-21,-7,61
-22,-8,60
-23,-7,62
-22,-7,64
-21,-7,60
-21,-7,60
-21,-7,60
-21,-8,61
-22,-8,62
-23,-8,60
-22,-8,59
-21,-8,59
-21,-8,60
-21,-8,61
-20,-8,61
-20,-7,60
-21,-7,60
-23,-8,60
-22,-9,60
-22,-8,60
-21,-9,60
-21,-8,60
-21,-8,61
-21,-8,60
-22,-8,59
-22,-7,60
-21,-7,61
-21,-7,61
-23,-8,59
-23,-8,60
-21,-9,60
-23,-9,60
-21,-8,60
-20,-8,60
-21,-7,60
-21,-7,62
-23,-8,60
-23,-7,60
-22,-7,61
-22,-7,60
-21,-8,60
-21,-8,61
-22,-7,60
-22,-8,60
-22,-7,60
-22,-8,60
-22,-7,60
-21,-7,60
-21,-7,59
-23,-6,62
-26,-9,67
-22,-6,60
-21,-6,59
-21,-7,60
-20,-7,61
-20,-9,60
-23,-8,61
-24,-7,59
-23,-7,60
-21,-7,60
-21,-7,62
-21,-7,60
-21,-8,61
-21,-7,61
-22,-6,61
-23,-6,60
-21,-6,61
-20,-7,62
-20,-7,61
-22,-7,60
-22,-6,61
-21,-6,61
-20,-7,61
-22,-7,60
-22,-7,60
-21,-7,61
-21,-7,60
-22,-7,60
-22,-7,60
-21,-7,61
-21,-7,60
-22,-7,60
-22,-6,60
-21,-7,61
-21,-7,60
-21,-7,61
-21,-6,61
-22,-7,60
-21,-7,61
-21,-7,61
-22,-7,60
-22,-7,60
-21,-7,61
-21,-7,61
-21,-7,60
-22,-7,61
-21,-6,61
-21,-7,60
-22,-6,60
-22,-6,61
-22,-6,61
-22,-7,60
-20,-6,61
-21,-6,60
-22,-6,60
-23,-7,61
-20,-7,60
-21,-6,61
-22,-6,60
-22,-6,60
-21,-7,61
-21,-6,61
-22,-6,60
-22,-6,60
-21,-6,61
-21,-6,61
-21,-6,61
-21,-7,60
-22,-6,60
-21,-6,61
-21,-6,60
-21,-6,60
-21,-6,61
-21,-7,61
-22,-7,60
-21,-7,61
-21,-6,61
-21,-6,60
-22,-6,61
-21,-6,61
-21,-6,60
-22,-7,60
-21,-6,61
-21,-6,61
-21,-7,60
-22,-6,60
-21,-6,61
-21,-6,60
-21,-6,61
-21,-6,61
-22,-6,60
-22,-6,60
-22,-6,61
-21,-7,60
-21,-6,61
-21,-6,61
-22,-6,60
-21,-7,60
-22,-6,61
-21,-6,60
-21,-7,61
-22,-6,60
-22,-6,60
-21,-6,61
-21,-6,61
-21,-7,60
-21,-7,61
-21,-7,61
-22,-7,60
-21,-6,61
-21,-6,61
-21,-7,60
-22,-7,60
-21,-7,61
-21,-7,60
-21,-6,61
-21,-7,61
-22,-7,60
-21,-7,62
-21,-6,60
-23,-7,59
-22,-6,62
-21,-7,60
-23,-7,58
-23,-7,61
-21,-7,61
-23,-7,60
-24,-7,59
-22,-7,61
-23,-7,59
-23,-7,61
-24,-6,61
-21,-7,60
-26,-7,58
-24,-7,60
-22,-7,60
-23,-7,61
-24,-7,59
-24,-7,60
-24,-7,60
-24,-7,59
-24,-7,60
-23,-8,59
-25,-6,60
-25,-6,60
-25,-6,59
-25,-8,60
-27,-5,59
-31,-6,55
-25,-7,63
-27,-6,59
-27,-7,59
-30,-8,55
-31,-8,55
-31,-6,57
-28,-5,60
-33,-5,55
-32,-6,57
-28,-7,58
-29,-8,55
-32,-8,55
-32,-6,56
-29,-5,58
-30,-5,58
-30,-4,58
-30,-4,56
-28,-6,56
-32,-6,57
-36,-5,56
-33,-5,57
-30,-4,57
-29,-5,57
-27,-5,61
-28,-5,61
-32,-4,55
-32,-4,55
-32,-3,55
-28,-4,59
-27,-5,60
-28,-6,57
-30,-5,57
-29,-4,58
-30,-4,57
-32,-4,57
-30,-5,57
-29,-4,58
-30,-4,58
-30,-4,57
-30,-4,58
-30,-4,57
-31,-6,55
-31,-5,57
-30,-4,58
-29,-5,56
-30,-5,56
-30,-5,57
-31,-4,58
-31,-4,58
-32,-3,56
-31,-3,57
-31,-4,57
-30,-5,57
-30,-4,57
-30,-4,57
-30,-4,58
-31,-4,57
-31,-4,57
-30,-4,57
-30,-4,57
-31,-4,57
-30,-4,58
-26,-5,59
-30,-4,59
-29,-4,58
-32,-4,56
-29,-5,57
-30,-5,57
-30,-3,58
-30,-3,58
-28,-5,57
-30,-6,58
-28,-6,58
-27,-5,58
-29,-5,58
-29,-3,58
-28,-4,58
-28,-4,59
-29,-4,58
-28,-5,58
-27,-6,58
-28,-5,59
-30,-5,58
-28,-4,57
-29,-4,58
-29,-4,59
-28,-5,59
-29,-5,58
-28,-5,58
-30,-4,58
-30,-4,58
-28,-5,58
-29,-5,58
-29,-5,58
-29,-5,58
-29,-5,58
-29,-4,58
-29,-4,58
-28,-5,58
-29,-4,58
-30,-4,58
-28,-4,58
-29,-5,58
-29,-5,58
-29,-4,58
-28,-5,58
-28,-5,58
-29,-5,58
-28,-4,58
-28,-4,58
-29,-4,58
-30,-5,58
-28,-5,58
-28,-4,58
-28,-5,59
-28,-5,60
-27,-5,60
-30,-5,56
-31,-5,57
-32,-5,57
-29,-5,57
-32,-3,56
-31,-4,58
-31,-4,57
-30,-5,57
-28,-5,58
-31,-5,56
-32,-5,56
-30,-4,58
-29,-5,57
-30,-5,57
-30,-4,59
-30,-4,58
-30,-4,57
-29,-4,58
-30,-5,57
-29,-5,58
-28,-5,60
-29,-3,59
-28,-4,58
-28,-5,58
-29,-5,58
-27,-4,59
-28,-4,58
-29,-4,58
-29,-5,58
-27,-5,59
-29,-5,58
-29,-4,58
-29,-3,58
-29,-5,57
-29,-5,58
-29,-5,58
-30,-5,58
-29,-4,58
-28,-4,58
-29,-4,58
-30,-4,58
-28,-4,58
-29,-4,58
-29,-4,58
-30,-4,58
-29,-4,58
-28,-5,58
-29,-4,58
-29,-4,58
-30,-4,58
-30,-4,57
-29,-4,58
-29,-4,58
-29,-5,58
-29,-5,58
-30,-4,58
-29,-4,58
-28,-5,58
-29,-4,58
-29,-4,58
-30,-4,58
-29,-4,58
-28,-5,58
-28,-5,58
-29,-4,58
-29,-4,58
-28,-5,58
-30,-4,58
-30,-3,58
-30,-4,58
-28,-5,58
-28,-5,58
-30,-4,57
-30,-4,57
-29,-4,58
-29,-4,60
-31,-4,58
-29,-5,56
-30,-5,56
-31,-5,57
-30,-6,58
-30,-5,58
-30,-5,57
-29,-5,58
-29,-5,58
-30,-5,58
-31,-5,58
-28,-5,58
-29,-5,58
-30,-5,57
-30,-5,58
-30,-5,57
-29,-5,58
-29,-5,58
-30,-5,58
-29,-5,58
-29,-5,58
-30,-5,58
-30,-4,58
-29,-5,58
-29,-5,58
-30,-5,58
-30,-5,58
-29,-5,58
-30,-4,57
-30,-4,57
-30,-5,57
-30,-5,57
-29,-6,57
-29,-5,58
-30,-4,58
-32,-3,58
-30,-4,57
-28,-6,56
-29,-5,58
-30,-4,58
-30,-4,58
-29,-4,58
-30,-4,58
-30,-4,57
-29,-4,58
-30,-4,58
-29,-4,58
-30,-4,58
-30,-4,57
-29,-4,58
-29,-5,58
-30,-4,57
-29,-4,57
-30,-4,58
-30,-4,58
-29,-5,58
-29,-5,58
-29,-3,58
-30,-3,58
-30,-4,58
-30,-4,58
-29,-5,58
-29,-4,57
-30,-3,58
-31,-3,58
-30,-4,58
-29,-5,58
-29,-5,58
-30,-4,58
-29,-4,58
-29,-4,58
-29,-5,57
-30,-4,57
-29,-4,58
-30,-4,58
-29,-4,58
-30,-3,58
-30,-4,58
-30,-4,57
-30,-5,56
-31,-4,56
-31,-5,57
-30,-4,57
-30,-4,57
-30,-4,57
-31,-4,57
-30,-4,58
-29,-4,58
-30,-4,57
-30,-4,58
-30,-5,58
-30,-5,57
-30,-4,58
-30,-4,57
-29,-4,58
-30,-4,57
-28,-4,58
-29,-4,57
-30,-4,57
-30,-4,58
-30,-4,57
-30,-4,58
-30,-4,58
-31,-4,57
-30,-4,58
-30,-4,58
-30,-4,57
-30,-4,58
-30,-4,57
-30,-4,57
-30,-4,57
-30,-4,57
-29,-4,58
-30,-4,58
-30,-4,58
-30,-4,57
-30,-4,58
-30,-4,57
-30,-4,57
-29,-4,58
-30,-4,58
-30,-4,58
-30,-4,57
-29,-4,57
-30,-4,58
-29,-4,58
-29,-4,58
-30,-4,57
-30,-4,57
-29,-4,58
-30,-4,57
-30,-4,58
-30,-4,58
-30,-4,57
-30,-4,58
-30,-4,58
-30,-4,58
-29,-5,58
-30,-5,58
-30,-4,58
-30,-4,58
-29,-4,58
-29,-3,59
-30,-4,58
-30,-5,57
-27,-3,64
-30,-3,56
-32,-6,54
-34,-7,55
-35,-6,53
-34,-7,53
-32,-8,54
-30,-6,57
-31,-6,57
-32,-6,56
-32,-6,56
-31,-6,56
-30,-6,57
-31,-5,58
-32,-6,56
-32,-6,56
-31,-6,57
-30,-6,57
-31,-6,57
-32,-6,57
-31,-6,57
-30,-6,58
-31,-5,56
-30,-6,57
-30,-6,58
-32,-5,56
-32,-5,57
-30,-5,58
-28,-5,60
-30,-7,57
-32,-6,56
-33,-6,56
-35,-6,53
-33,-6,56
-32,-6,56
-33,-6,56
-32,-7,57
-32,-6,57
-31,-6,57
-31,-6,57
-31,-6,57
-32,-6,56
-32,-6,56
-32,-6,56
-30,-6,57
-31,-6,57
-33,-6,56
-31,-7,56
-30,-6,57
-31,-6,57
-33,-6,55
-31,-7,57
-31,-6,57
-32,-7,56
-33,-6,54
-31,-6,57
-30,-5,57
-29,-6,57
-30,-5,58
-30,-5,58
-30,-5,58
-29,-5,58
-31,-5,57
-31,-5,57
-29,-5,58
-29,-4,58
-29,-5,59
-30,-5,58
-30,-5,57
-30,-5,57
-31,-5,57
-29,-5,58
-30,-5,57
-30,-5,58
-30,-5,57
-31,-5,58
-30,-5,57
-30,-4,58
-30,-4,58
-30,-5,57
-30,-4,59
-31,-5,56
-28,-6,57
-30,-5,57
-30,-4,57
-31,-5,58
-31,-5,57
-29,-5,57
-30,-4,57
-31,-4,57
-31,-4,57
-30,-4,58
-29,-6,57
-30,-5,57
-30,-5,58
-30,-5,57
-31,-4,57
-31,-4,57
-30,-5,57
-30,-5,58
-30,-4,57
-30,-5,57
-30,-5,58
-30,-4,58
-31,-4,57
-30,-5,58
-30,-5,57
-29,-4,58
-31,-4,57
-30,-5,58
-29,-5,58
-30,-4,57
-30,-4,58
-31,-5,57
-29,-5,57
-30,-5,58
-30,-4,57
-31,-4,57
-30,-5,57
-30,-5,57
-30,-5,57
-30,-4,57
-30,-4,58
-30,-4,57
-31,-4,58
-29,-4,57
-29,-4,57
-30,-4,57
-30,-4,57
-30,-4,58
-30,-4,58
-30,-4,57
-30,-4,57
-30,-4,57
-30,-4,57
-30,-4,58
-30,-4,57
-30,-5,58
-29,-5,57
-30,-4,57
-31,-4,57
-30,-3,57
-31,-4,58
-30,-4,57
-29,-4,57
-29,-4,57
-30,-4,57
-30,-5,57
-30,-4,57
-31,-4,57
-30,-4,57
-29,-4,58
-30,-4,57
-30,-4,57
-29,-4,58
-29,-4,58
-31,-4,58
-31,-4,57
-29,-4,58
-30,-4,58
-31,-4,57
-31,-4,58
-30,-4,58
-29,-5,57
-30,-4,58
-30,-4,57
-29,-4,58
-30,-4,57
-30,-5,58
-30,-4,57
-30,-4,57
-30,-4,58
-31,-4,58
-30,-4,58
-29,-4,58
-31,-4,57
-31,-4,57
-30,-4,58
-28,-5,57
-28,-5,58
-31,-4,57
-31,-3,57
-30,-4,57
-29,-4,58
-29,-5,57
-31,-3,57
-31,-3,58
-29,-4,57
-30,-5,58
-31,-4,58
-30,-4,57
-30,-4,58
-29,-4,58
-32,-4,58
-32,-4,57
-28,-5,57
-29,-3,58
-30,-4,56
-29,-6,59
-29,-6,59
-30,-4,57
-29,-4,57
-28,-4,57
-30,-4,58
-30,-5,59
-30,-5,58
-29,-6,57
-30,-6,58
-30,-4,58
-29,-5,57
-28,-6,58
-31,-6,56
-33,-6,55
-30,-5,57
-28,-6,58
-28,-7,58
-29,-7,57
-31,-7,56
-30,-7,57
-28,-5,58
-29,-5,58
-30,-5,58
-31,-6,56
-30,-6,57
-29,-6,58
-28,-6,58
-28,-6,58
-29,-6,58
-30,-5,58
-29,-5,58
-29,-5,58
-29,-6,57
-30,-5,57
-30,-5,58
-29,-6,58
-29,-6,58
-30,-5,58
-30,-5,58
-29,-5,57
-29,-5,58
-29,-6,57
-29,-6,58
-30,-5,58
-29,-5,58
-29,-5,57
-29,-6,58
-30,-6,58
-29,-6,58
-29,-6,58
-29,-5,58
-30,-4,58
-29,-5,58
-29,-5,58
-29,-5,58
-30,-5,58
-28,-6,58
-29,-5,58
-30,-5,58
-29,-5,59
-30,-4,59
-33,-4,57
-32,-5,55
-30,-6,55
-29,-7,57
-30,-9,56
-30,-7,57
-29,-7,57
-31,-5,57
-30,-6,56
-30,-7,58
-29,-6,57
-28,-7,59
-30,-6,57
-30,-7,57
-30,-7,57
-31,-6,57
-30,-6,57
-30,-6,58
-30,-6,57
-30,-6,58
-31,-7,57
-30,-7,57
-31,-7,57
-30,-6,57
-31,-6,57
-30,-6,57
-30,-7,57
-30,-7,57
-30,-6,57
-30,-6,57
-31,-7,57
-30,-7,57
-31,-6,57
-30,-6,57
-30,-7,57
-30,-7,57
-30,-6,58
-32,-6,57
-31,-7,57
-30,-7,57
-30,-6,57
-31,-6,57
-31,-6,57
-30,-7,57
-30,-7,57
-31,-7,57
-30,-6,57
-29,-6,57
-31,-6,57
-30,-6,57
-31,-6,58
-30,-6,57
-31,-6,57
-30,-6,57
-30,-7,57
-30,-7,57
-31,-7,57
-30,-6,57
-30,-6,57
-30,-6,57
-31,-6,57
-30,-7,57
-29,-6,57
-30,-6,57
-31,-6,57
-31,-6,57
-30,-6,57
-30,-7,57
-30,-7,57
-30,-6,58
-29,-6,58
-29,-6,59
-31,-6,57
-34,-6,55
-31,-7,56
-27,-7,57
-26,-8,57
-30,-8,57
-30,-8,58
-30,-7,58
-29,-7,57
-29,-6,57
-30,-7,58
-30,-7,57
-29,-7,58
-30,-7,57
-30,-7,57
-30,-7,57
-29,-7,57
-30,-8,57
-29,-7,57
-30,-7,58
-31,-6,57
-30,-7,57
-29,-8,58
-30,-8,57
-30,-7,57
-30,-7,58
-29,-7,57
-30,-7,57
-31,-7,57
-30,-7,57
-29,-7,57
-30,-7,57
-30,-7,57
-29,-7,57
-30,-7,58
-30,-7,57
-30,-7,57
-30,-7,57
-29,-7,57
-30,-7,57
-30,-7,57
-31,-7,57
-30,-7,57
-29,-7,57
-30,-7,57
-30,-8,57
-29,-8,57
-30,-7,58
-31,-7,57
-31,-6,57
-30,-7,57
-29,-7,57
-30,-8,57
-31,-8,57
-30,-7,57
-29,-7,57
-31,-6,57
-31,-6,57
-30,-7,57
-30,-7,57
-29,-7,57
-29,-8,58
-29,-8,58
-31,-7,58
-30,-6,57
-31,-6,57
-31,-6,58
-32,-6,55
-31,-9,55
-31,-8,57
-32,-9,55
-30,-9,57
-30,-9,56
-30,-8,57
-30,-7,57
-31,-8,57
-31,-7,57
-29,-9,55
-29,-9,57
-30,-9,57
-31,-8,57
-32,-7,56
-28,-7,58
-29,-8,58
-29,-8,57
-30,-8,57
-30,-7,57
-30,-7,57
-30,-7,58
-29,-8,58
-30,-8,57
-30,-7,57
-30,-7,57
-30,-7,56
-29,-7,58
-31,-8,57
-30,-7,57
-29,-7,57
-29,-7,57
-31,-8,57
-31,-7,57
-30,-7,57
-29,-7,57
-30,-8,57
-31,-8,57
-30,-8,57
-29,-7,57
-30,-7,57
-31,-7,57
-30,-7,57
-30,-8,57
-30,-7,57
-30,-7,57
-30,-7,57
-30,-7,57
-30,-7,57
-30,-7,57
-29,-7,57
-29,-7,57
-30,-7,57
-31,-7,57
-29,-7,57
-30,-7,57
-30,-7,57
-30,-7,57
-29,-8,57
-29,-7,57
-31,-8,57
-30,-7,58
-31,-7,56
-31,-7,55
-30,-7,57
-30,-8,56
-30,-7,57
-30,-8,57
-31,-8,56
-29,-8,58
-30,-7,56
-31,-7,56
-28,-8,57
-25,-9,59
-24,-8,59
-28,-7,58
-28,-7,59
-29,-7,58
-28,-8,58
-27,-8,58
-28,-7,59
-29,-7,57
-29,-8,57
-28,-7,58
-28,-7,58
-28,-8,58
-28,-7,58
-28,-7,58
-28,-7,58
-28,-7,58
-27,-7,58
-28,-7,58
-29,-7,58
-26,-8,59
-27,-7,59
-29,-7,57
-26,-7,59
-26,-7,59
-22,-7,60
-27,-7,59
-26,-7,59
-28,-7,58
-26,-8,59
-26,-8,59
-26,-7,59
-26,-8,59
-27,-8,58
-27,-7,59
-27,-7,59
-28,-7,59
-26,-7,59
-25,-8,58
-25,-7,61
-25,-6,61
-27,-6,57
-26,-7,58
-25,-8,59
-27,-8,59
-26,-8,58
-27,-7,59
-29,-7,57
-31,-7,56
-29,-7,58
-28,-7,58
-25,-8,58
-26,-8,58
-28,-8,58
-29,-7,58
-27,-7,58
-27,-7,58
-29,-7,58
-29,-8,58
-28,-8,57
-27,-7,58
-28,-7,57
-29,-6,58
-29,-8,58
-29,-8,57
-28,-7,58
-29,-7,57
-29,-7,58
-28,-6,59
-28,-7,58
-28,-8,58
-29,-7,58
-29,-7,58
-29,-8,57
-28,-8,57
-29,-7,59
-29,-6,57
-28,-6,58
-29,-7,58
-28,-7,58
-28,-7,58
-29,-7,57
-28,-7,58
-29,-7,57
-28,-7,59
-29,-7,58
-29,-6,58
-29,-7,58
-29,-6,58
-29,-6,58
-29,-7,58
-28,-7,58
-29,-7,58
-30,-7,58
-29,-7,58
-28,-6,58
-30,-6,58
-29,-6,58
-28,-7,57
-28,-7,58
-29,-7,58
-29,-7,58
-28,-7,57
-28,-7,58
-29,-7,58
-29,-7,58
-28,-7,58
-29,-7,58
-29,-7,58
-29,-7,58
-29,-7,58
-29,-7,58
-29,-7,58
-29,-7,58
-28,-7,58
-28,-7,59
-28,-6,59
-29,-7,57
-30,-7,57
-30,-7,57
-28,-9,56
-28,-8,59
-28,-8,57
-29,-7,59
-29,-8,58
-31,-8,57
-30,-8,57
-28,-8,58
-30,-8,57
-29,-8,58
-28,-8,58
-29,-8,57
-30,-7,57
-29,-8,57
-30,-8,57
-29,-8,58
-29,-7,58
-29,-8,57
-29,-7,58
-28,-8,57
-28,-8,57
-30,-7,58
-29,-8,57
-28,-8,58
-29,-8,58
-29,-8,57
-29,-8,58
-29,-7,58
-29,-8,57
-29,-8,58
-29,-8,58
-29,-7,57
-30,-8,58
-28,-8,57
-29,-8,58
