-64,-6,12
-62,-7,9
-60,-7,14
-62,-7,11
-63,-8,-3
-65,-8,-2
-65,-7,-3
-64,-6,-10
-64,-7,-16
-63,-8,-18
-59,-7,-17
-67,-7,-23
-58,-7,-20
-58,-7,-22
-57,-6,-26
-56,-6,-31
-56,-7,-34
-55,-6,-37
-49,-6,-40
-51,-5,-42
-51,-6,-46
-46,-4,-47
-47,-5,-46
-47,-4,-47
-46,-5,-47
-46,-5,-46
-44,-4,-43
-46,-6,-45
-47,-5,-44
-47,-5,-43
-48,-6,-44
-47,-6,-45
-47,-6,-44
-48,-6,-45
-47,-6,-44
-47,-6,-44
-47,-6,-44
-47,-5,-44
-47,-6,-45
-47,-6,-44
-47,-7,-44
-47,-6,-43
-48,-6,-43
-47,-7,-44
-48,-6,-44
-47,-7,-43
-48,-6,-43
-48,-6,-43
-47,-6,-44
-48,-6,-43
-48,-6,-43
-48,-6,-44
-48,-6,-43
-48,-6,-43
-48,-6,-42
-48,-6,-44
-48,-6,-43
-48,-6,-42
-48,-6,-43
-49,-6,-44
-48,-6,-42
-48,-6,-43
-47,-6,-42
-49,-7,-42
-49,-7,-43
-48,-5,-44
-49,-6,-42
-48,-6,-43
-48,-5,-42
-49,-6,-43
-49,-6,-43
-49,-5,-41
-48,-6,-43
-48,-6,-42
-49,-6,-42
-48,-6,-43
-48,-6,-42
-48,-6,-42
-49,-6,-42
-49,-6,-42
-48,-6,-43
-49,-6,-43
-48,-6,-42
-48,-6,-43
-48,-6,-42
-48,-6,-42
-48,-6,-42
-49,-6,-42
-49,-6,-42
-48,-6,-42
-49,-6,-42
-48,-6,-43
-48,-6,-42
-49,-6,-42
-48,-6,-43
-49,-6,-42
-49,-6,-43
-48,-6,-43
-48,-6,-43
-49,-6,-42
-48,-6,-43
-48,-6,-41
-48,-6,-43
-49,-6,-41
-49,-7,-42
-48,-6,-42
-49,-7,-43
-48,-6,-44
-49,-6,-41
-47,-6,-43
-48,-6,-41
-49,-7,-43
-48,-6,-42
-49,-6,-42
-49,-6,-42
-47,-6,-42
-49,-7,-43
-48,-6,-42
-49,-7,-43
-48,-6,-42
-49,-6,-41
-49,-6,-42
-48,-6,-41
-49,-7,-42
-49,-6,-42
-48,-7,-43
-48,-7,-42
-49,-7,-42
-48,-7,-42
-49,-6,-42
-49,-7,-42
-48,-6,-42
-49,-6,-42
-49,-7,-42
-49,-6,-42
-49,-7,-41
-48,-6,-42
-49,-6,-41
-49,-6,-42
-49,-6,-41
-49,-6,-42
-49,-7,-42
-49,-6,-41
-48,-7,-42
-49,-6,-43
-50,-6,-41
-49,-6,-42
-49,-6,-41
-49,-7,-42
-49,-6,-42
-50,-6,-41
-49,-6,-42
-48,-6,-42
-49,-6,-41
-50,-6,-42
-48,-6,-41
-50,-7,-41
-48,-6,-41
-49,-6,-41
-49,-6,-42
-49,-5,-42
-49,-6,-42
-49,-6,-42
-49,-6,-41
-49,-7,-42
-49,-6,-41
-50,-6,-41
-49,-6,-42
-49,-7,-40
-49,-7,-41
-49,-7,-41
-50,-6,-42
-50,-6,-43
-49,-5,-43
-49,-5,-43
-50,-6,-41
-49,-7,-41
-48,-7,-40
-49,-7,-41
-49,-7,-41
-49,-7,-42
-49,-6,-42
-49,-6,-41
-49,-7,-41
-49,-7,-41
-49,-7,-41
-49,-7,-41
-49,-7,-41
-49,-7,-42
-50,-6,-42
-49,-6,-42
-50,-7,-41
-50,-7,-42
-49,-7,-41
-50,-7,-41
-49,-7,-41
-49,-7,-41
-49,-7,-41
-49,-7,-42
-49,-7,-41
-50,-7,-41
-49,-7,-41
-49,-7,-41
-49,-7,-41
-50,-7,-40
-49,-7,-41
-49,-7,-42
-50,-7,-41
-49,-7,-41
-49,-7,-41
-49,-7,-41
-50,-7,-41
-50,-7,-40
-49,-7,-41
-50,-7,-41
-50,-7,-41
-49,-7,-41
-50,-7,-41
-49,-7,-41
-49,-7,-41
-50,-7,-41
-49,-7,-41
-49,-7,-40
-50,-7,-41
-49,-7,-41
-50,-7,-41
-50,-7,-41
-50,-7,-41
-50,-7,-41
-49,-7,-41
-50,-7,-41
-49,-7,-40
-49,-7,-41
-50,-7,-40
-50,-7,-40
-50,-7,-41
-50,-7,-41
-50,-7,-41
-49,-7,-42
-50,-7,-41
-50,-7,-41
-49,-7,-41
-50,-8,-41
-50,-7,-41
-49,-7,-41
-49,-8,-41
-50,-7,-41
-50,-7,-41
-49,-7,-41
-49,-7,-41
-50,-7,-41
-49,-7,-41
-50,-8,-41
-49,-7,-41
-49,-7,-41
-49,-7,-42
-49,-7,-41
-50,-7,-41
-49,-7,-41
-50,-7,-41
-49,-8,-41
-49,-7,-41
-50,-7,-42
-49,-7,-41
-49,-7,-41
-49,-7,-41
-49,-7,-41
-49,-7,-42
-50,-7,-41
-49,-8,-41
-49,-8,-41
-49,-7,-41
-50,-7,-41
-49,-7,-41
-49,-7,-41
-50,-7,-41
-51,-8,-41
-50,-7,-40
-50,-7,-41
-50,-8,-40
-50,-7,-40
-50,-8,-40
-51,-8,-40
-50,-8,-40
-51,-8,-40
-51,-8,-40
-51,-7,-40
-50,-7,-40
-51,-8,-40
-51,-8,-39
-51,-7,-39
-51,-7,-39
-52,-8,-39
-51,-7,-39
-51,-8,-39
-51,-8,-39
-51,-8,-39
-52,-8,-39
-51,-7,-39
-51,-7,-39
-51,-7,-39
-51,-7,-38
-52,-8,-39
-51,-8,-39
-52,-7,-38
-51,-7,-39
-52,-7,-39
-51,-7,-39
-51,-7,-39
-52,-7,-39
-52,-7,-38
-52,-7,-38
-52,-7,-38
-51,-7,-38
-52,-7,-38
-52,-7,-38
-52,-7,-38
-52,-8,-39
-52,-7,-38
-51,-7,-38
-52,-7,-38
-52,-7,-39
-52,-8,-38
-51,-7,-38
-52,-7,-38
-52,-7,-39
-52,-7,-38
-52,-7,-39
-52,-7,-39
-52,-7,-38
-52,-8,-39
-52,-7,-39
-52,-8,-38
-51,-8,-39
-51,-7,-38
-51,-8,-39
-51,-7,-38
-52,-7,-38
-52,-8,-38
-52,-8,-38
-52,-8,-38
-51,-8,-39
-52,-7,-38
-52,-7,-39
-52,-7,-39
-52,-7,-38
-52,-8,-39
-51,-8,-38
-52,-8,-38
-52,-8,-39
-51,-8,-38
-53,-8,-39
-52,-7,-38
-52,-8,-38
-52,-8,-38
-52,-8,-38
-53,-8,-37
-53,-8,-38
-52,-8,-38
-52,-7,-38
-51,-7,-38
-52,-7,-38
-53,-7,-38
-52,-8,-37
-53,-8,-38
-52,-8,-38
-52,-7,-38
-52,-7,-38
-52,-7,-38
-53,-8,-38
-52,-8,-38
-52,-8,-38
-52,-8,-38
-52,-7,-38
-52,-7,-37
-52,-7,-37
-52,-8,-38
-53,-8,-37
-51,-8,-38
-51,-8,-38
-52,-8,-39
-52,-7,-38
-52,-8,-38
-52,-8,-38
-52,-8,-37
-53,-8,-37
-52,-8,-38
-54,-8,-37
-53,-8,-38
-52,-7,-38
-53,-7,-38
-52,-8,-38
-52,-8,-37
-52,-9,-37
-52,-8,-37
-53,-7,-37
-53,-7,-37
-52,-7,-38
-53,-7,-37
-53,-8,-38
-52,-7,-37
-52,-8,-37
-53,-8,-38
-53,-7,-37
-53,-8,-37
-53,-7,-37
-54,-7,-37
-54,-8,-37
-52,-8,-36
-54,-7,-35
-57,-8,-34
-57,-8,-34
-54,-7,-32
-57,-7,-31
-57,-8,-30
-58,-8,-30
-59,-8,-30
-58,-8,-29
-55,-9,-28
-59,-8,-27
-60,-8,-25
-58,-9,-24
-60,-8,-24
-61,-7,-23
-61,-7,-23
-59,-7,-21
-63,-6,-23
-63,-6,-21
-62,-6,-21
-61,-7,-19
-61,-7,-18
-62,-6,-17
-63,-7,-18
-62,-7,-18
-63,-6,-17
-64,-6,-17
-64,-5,-17
-65,-6,-16
-63,-6,-13
-62,-6,-12
-62,-8,-13
-63,-9,-10
-63,-8,-11
-63,-8,-12
-62,-8,-10
-63,-8,-10
-66,-8,-14
-64,-10,-15
-64,-9,-14
-64,-11,-16
-64,-13,-18
-67,-11,-18
-65,-11,-12
-61,-12,-10
-67,-12,-12
-61,-13,2
-64,-12,5
-61,-11,11
-56,-10,16
-56,-11,17
-57,-9,18
-58,-8,19
-57,-7,19
-59,-5,18
-64,-2,17
-64,-2,18
-59,-4,28
-59,-1,29
-66,-2,28
-59,-3,32
-61,-3,28
-59,-5,27
-56,-9,26
-58,-7,26
-56,-9,30
-59,-9,32
-57,-8,33
-56,-7,33
-54,-8,35
-52,-9,36
-52,-8,37
-51,-6,39
-48,-6,40
-51,-5,40
-50,-5,40
-50,-7,39
-48,-7,41
-49,-7,41
-50,-7,40
-50,-7,40
-50,-7,41
-49,-7,41
-49,-7,40
-49,-7,41
-50,-6,40
-50,-7,41
-49,-7,41
-49,-7,41
-49,-7,40
-50,-7,40
-49,-7,41
-49,-7,41
-49,-7,41
-49,-7,41
-49,-7,41
-49,-7,41
-49,-8,41
-49,-7,41
-49,-7,41
-48,-7,41
-48,-7,42
-49,-7,41
-49,-8,42
-48,-8,42
-49,-8,41
-49,-7,40
-49,-7,41
-49,-7,41
-48,-7,42
-48,-7,42
-48,-7,42
-48,-7,42
-48,-7,42
-48,-8,42
-48,-7,42
-48,-7,42
-48,-8,42
-48,-7,42
-49,-7,42
-48,-7,42
-49,-7,42
-48,-7,43
-48,-8,42
-48,-8,42
-48,-7,42
-48,-7,42
-48,-7,42
-48,-8,42
-48,-7,42
-47,-8,42
-48,-8,42
-48,-7,43
-48,-8,42
-48,-7,42
-48,-7,43
-48,-7,42
-48,-8,42
-48,-7,43
-48,-8,42
-48,-7,42
-48,-7,43
-48,-7,43
-48,-7,42
-48,-7,42
-48,-8,42
-48,-8,42
-48,-8,42
-48,-7,43
-48,-7,43
-48,-7,43
-48,-7,42
-48,-7,43
-48,-7,43
-48,-8,42
-47,-7,43
-48,-8,43
-48,-7,43
-47,-7,42
-48,-7,43
-48,-8,42
-48,-8,43
-44,-6,44
-47,-7,42
-51,-6,42
-51,-8,36
-55,-8,34
-55,-8,31
-57,-7,29
-58,-7,28
-59,-7,25
-61,-8,21
-61,-7,20
-63,-8,14
-63,-8,13
-63,-7,11
-64,-8,5
-65,-8,1
-64,-8,-1
-64,-8,-3
-63,-9,-8
-64,-9,-9
-65,-8,-10
-63,-8,-11
-64,-8,-14
-64,-7,-15
-63,-7,-15
-63,-8,-17
-62,-7,-18
-62,-7,-18
-63,-9,-20
-62,-7,-20
-61,-8,-20
-62,-7,-21
-61,-7,-19
-62,-7,-20
-62,-6,-20
-61,-7,-18
-62,-7,-21
-61,-7,-19
-61,-7,-20
-61,-7,-20
-62,-7,-19
-61,-7,-19
-62,-7,-20
-61,-7,-20
-61,-7,-19
-62,-7,-20
-61,-7,-20
-62,-7,-20
-62,-7,-19
-62,-7,-20
-62,-7,-19
-62,-7,-20
-62,-7,-19
-62,-7,-19
-62,-7,-19
-62,-7,-19
-62,-7,-20
-62,-7,-19
-62,-7,-19
-62,-7,-20
-64,-6,-18
-60,-8,-18
-62,-7,-19
-62,-8,-16
-62,-7,-16
-64,-7,-21
-63,-8,-24
-62,-8,-18
-62,-8,-20
-75,-11,-30
-52,-9,-9
-61,-8,0
-61,-8,2
-63,-7,8
-65,-6,8
-65,-6,9
-63,-7,11
-62,-7,12
-62,-8,13
-64,-8,14
-66,-7,13
-62,-7,16
-60,-7,21
-63,-6,21
-60,-6,23
-57,-7,28
-57,-6,30
-54,-6,34
-54,-6,34
-54,-5,35
-54,-5,37
-52,-6,37
-51,-6,36
-52,-6,36
-52,-5,39
-50,-5,40
-50,-5,40
-51,-5,39
-51,-5,39
-52,-5,39
-52,-5,39
-52,-5,41
-50,-5,42
-46,-8,41
-48,-7,42
-51,-7,40
-50,-8,40
-50,-7,40
-50,-7,40
-50,-7,40
-46,-9,41
-50,-8,39
-53,-8,39
-52,-8,40
-48,-7,42
-46,-7,43
-46,-7,43
-49,-7,43
-49,-7,43
-50,-8,41
-49,-7,40
-49,-7,41
-46,-6,45
-48,-6,43
-49,-7,43
-47,-7,44
-45,-8,45
-44,-8,47
-42,-8,48
-40,-9,48
-40,-10,48
-43,-9,47
-41,-10,48
-42,-10,46
-44,-9,48
-42,-9,51
-38,-10,51
-37,-11,49
-34,-13,51
-42,-13,43
-41,-14,49
-43,-14,48
-44,-14,45
-43,-14,44
-45,-15,44
-42,-12,48
-41,-12,49
-42,-9,47
-39,-10,48
-43,-9,47
-46,-10,45
-47,-11,44
-45,-12,44
-45,-10,45
-45,-9,45
-45,-9,45
-46,-9,44
-47,-10,43
-47,-10,43
-46,-11,43
-46,-10,44
-47,-10,43
-47,-10,43
-46,-10,43
-47,-10,43
-47,-11,43
-47,-10,43
-46,-11,43
-47,-10,43
-47,-10,43
-47,-10,43
-47,-10,43
-46,-10,43
-46,-11,43
-47,-11,43
-47,-10,43
-46,-10,43
-47,-10,43
-47,-10,43
-46,-10,43
-46,-11,44
-47,-11,43
-47,-10,43
-47,-10,43
-46,-10,43
-47,-10,44
-46,-11,43
-47,-10,43
-46,-10,43
-46,-10,43
-47,-10,43
-47,-10,43
-47,-10,43
-47,-10,43
-46,-10,43
-47,-10,43
-46,-10,43
-46,-10,43
-47,-10,43
-46,-11,43
-47,-10,43
-47,-10,43
-46,-11,43
-46,-10,44
-47,-10,43
-47,-10,43
-46,-10,43
-46,-10,43
-47,-10,43
-46,-11,43
-47,-10,44
-46,-10,42
-47,-11,43
-46,-10,44
-46,-10,43
-47,-10,43
-46,-11,44
-46,-10,43
-47,-10,43
-47,-11,43
-46,-11,43
-47,-10,43
-46,-10,43
-46,-11,43
-47,-10,43
-47,-11,43
-46,-11,43
-46,-10,44
-47,-10,43
-47,-11,43
-47,-10,44
-47,-10,43
-47,-10,43
-47,-10,44
-46,-10,43
-47,-11,43
-46,-10,43
-46,-10,43
-48,-10,43
-46,-10,43
-47,-10,43
-47,-10,44
-47,-10,43
-47,-10,43
-45,-10,43
-47,-10,43
-47,-10,43
-47,-10,42
-47,-10,43
-47,-10,43
-46,-10,43
-47,-10,43
-47,-10,43
-47,-10,43
-46,-10,43
-47,-10,43
-47,-10,42
-47,-10,43
-47,-10,43
-47,-10,43
-47,-10,43
-47,-10,43
-47,-10,43
-47,-10,43
-47,-10,43
-47,-11,43
-47,-10,43
-47,-10,43
-47,-10,43
-47,-10,43
-47,-10,42
-47,-11,43
-47,-10,44
-47,-11,43
-47,-11,43
-46,-10,43
-47,-10,43
-47,-10,43
-46,-10,43
-46,-11,43
-47,-10,43
-47,-11,43
-46,-11,43
-47,-10,43
-48,-10,43
-47,-11,43
-47,-11,43
-46,-10,43
-46,-10,43
-47,-11,43
-47,-11,43
-47,-11,43
-46,-10,43
-47,-10,43
-47,-10,43
-47,-11,43
-47,-11,43
-47,-10,43
-47,-11,43
-47,-11,43
-47,-10,43
-47,-10,43
-46,-11,44
-46,-11,44
-47,-11,43
-47,-11,43
-46,-10,43
-47,-10,43
-47,-10,43
-46,-11,43
-47,-11,43
-47,-11,43
-47,-10,43
-47,-11,43
-46,-11,43
-47,-11,43
-46,-11,43
-47,-11,43
-47,-10,43
-46,-10,43
-46,-10,43
-47,-10,43
-47,-11,43
-46,-11,43
-46,-11,43
-46,-10,43
-48,-10,43
-47,-11,43
-46,-10,43
-47,-10,43
-46,-11,43
-47,-10,43
-48,-10,44
-47,-11,42
-47,-11,42
-46,-11,43
-46,-11,43
-47,-10,43
-47,-10,43
-47,-11,42
-48,-11,43
-46,-11,42
-46,-10,42
-49,-10,43
-46,-11,42
-47,-11,43
-47,-11,43
-47,-11,43
-48,-11,43
-47,-11,42
-47,-11,42
-47,-11,43
-47,-11,43
-47,-11,42
-47,-11,42
-47,-11,42
-47,-11,42
-47,-10,43
-47,-11,42
-47,-11,42
-47,-11,43
-47,-11,42
-47,-11,42
-47,-11,43
-47,-11,42
-47,-11,42
-47,-11,43
-46,-11,42
-48,-10,43
-46,-11,43
-48,-11,43
-48,-11,43
-46,-11,42
-47,-11,43
-47,-11,43
-47,-11,42
-47,-11,43
-47,-11,43
-47,-11,42
-47,-11,43
-46,-11,42
-48,-11,43
-47,-11,43
-47,-11,42
-47,-11,43
-47,-11,43
-47,-11,43
-47,-11,43
-47,-11,42
-47,-11,43
-46,-11,43
-47,-11,43
-48,-11,43
-47,-11,43
-47,-11,43
-47,-11,43
-47,-11,43
-47,-11,43
-47,-11,43
-47,-11,43
-47,-11,43
-47,-11,42
-47,-11,42
-46,-11,43
-47,-11,43
-47,-11,43
-47,-11,43
-47,-11,42
-47,-11,42
-47,-11,43
-46,-11,43
-47,-11,43
-47,-11,43
-47,-11,43
-47,-10,43
-47,-11,43
-47,-11,43
-47,-11,43
-47,-11,43
-47,-10,43
-47,-10,43
-47,-11,43
-47,-11,43
-47,-11,43
-47,-11,43
-47,-11,43
-47,-11,43
-47,-11,43
-47,-11,43
-47,-10,43
-47,-11,42
-47,-11,43
-47,-11,43
-47,-11,43
-47,-11,43
-47,-11,43
-47,-11,42
-47,-11,42
-46,-11,43
-47,-11,43
-48,-11,43
-48,-11,42
-46,-11,43
-46,-10,43
-47,-10,43
-48,-11,43
-47,-11,43
-47,-11,42
-46,-11,43
-47,-11,43
-48,-11,42
-47,-11,42
-47,-11,43
-47,-11,43
-47,-11,43
-47,-11,43
-47,-11,43
-47,-11,43
-47,-11,43
-47,-11,43
-47,-11,42
-47,-11,43
-47,-11,43
-47,-11,43
-47,-11,43
-47,-11,42
-46,-11,43
-46,-11,43
-47,-11,43
-48,-11,42
-47,-11,42
-46,-11,43
-47,-10,43
-48,-11,43
-47,-11,43
-47,-11,43
-47,-11,43
-46,-11,43
-47,-11,43
-48,-11,43
-47,-11,42
-47,-11,43
-45,-11,43
-47,-11,43
-48,-11,44
-47,-11,41
-47,-11,43
-45,-11,43
-47,-11,43
-47,-11,42
-46,-11,43
-47,-11,43
-47,-11,42
-47,-11,42
-46,-11,43
-48,-11,43
-47,-11,43
-47,-11,43
-47,-11,43
-47,-11,43
-47,-11,43
-47,-11,43
-47,-11,42
-47,-11,43
-47,-11,43
-47,-11,43
-47,-11,43
-46,-11,43
-47,-11,43
-47,-11,43
-47,-11,43
-47,-11,43
-47,-10,43
-47,-11,43
-47,-11,42
-47,-11,42
-46,-11,43
-47,-11,42
-48,-11,43
-47,-11,43
-46,-11,43
-47,-11,43
-47,-11,43
-47,-11,43
-47,-11,43
-47,-11,43
-46,-11,43
-46,-11,43
-48,-11,43
-47,-11,43
-47,-11,43
-47,-11,43
-47,-11,43
-47,-11,43
-47,-11,43
-47,-11,43
-47,-11,43
-47,-11,43
-47,-11,42
-47,-11,43
-47,-11,43
-47,-11,43
-47,-11,43
-47,-11,43
-47,-11,43
-47,-11,43
-47,-11,42
-46,-11,43
-46,-11,43
-47,-11,43
-47,-11,43
-47,-11,43
-47,-11,43
-47,-11,43
-47,-11,43
-47,-11,43
-47,-11,43
-46,-11,43
-46,-11,43
-48,-10,44
-46,-12,42
-48,-12,42
-47,-13,43
-48,-12,42
-48,-10,45
-43,-11,43
-47,-11,44
-47,-11,43
-47,-12,42
-47,-12,42
-47,-11,42
-47,-12,42
-47,-11,43
-48,-11,42
-47,-12,42
-47,-12,43
-47,-12,42
-47,-12,42
-49,-12,44
-46,-12,41
-47,-11,42
-46,-12,43
-47,-12,42
-48,-12,41
-47,-11,42
-46,-12,43
-47,-12,42
-48,-11,42
-47,-11,43
-47,-11,42
-47,-12,42
-47,-11,42
-47,-12,42
-47,-11,42
-47,-12,43
-47,-12,42
-48,-11,42
-47,-12,42
-47,-12,42
-47,-12,42
-47,-12,42
-47,-12,42
-47,-12,42
-47,-12,42
-47,-12,42
-47,-12,42
-47,-12,43
-47,-12,42
-47,-12,42
-47,-11,42
-47,-12,42
-47,-12,42
-47,-12,42
-47,-12,42
-47,-12,42
-47,-12,42
-47,-12,42
-47,-12,43
-47,-11,43
-47,-11,42
-47,-12,42
-47,-12,42
-47,-12,42
-47,-12,42
-47,-12,43
-47,-12,42
-47,-12,43
-47,-12,42
-47,-12,42
-47,-12,42
-47,-12,42
-48,-12,42
-47,-12,42
-47,-12,42
-47,-12,43
-46,-11,42
-48,-12,42
-48,-12,42
-47,-11,42
