-50,26,31
-53,25,30
-52,26,29
-51,26,30
-50,25,32
-52,26,30
-50,27,31
-50,27,31
-51,26,32
-50,25,32
-49,28,33
-47,27,36
-46,27,34
-45,28,32
-49,28,31
-48,29,31
-51,29,29
-50,28,29
-53,26,29
-52,26,30
-52,26,29
-50,27,30
-50,28,30
-49,28,30
-50,27,30
-50,27,30
-49,27,31
-49,27,30
-50,27,30
-52,26,31
-52,27,31
-51,28,30
-49,29,29
-50,29,29
-49,29,31
-51,28,30
-51,28,29
-50,28,30
-49,28,31
-50,26,30
-51,26,31
-51,26,30
-49,27,32
-49,28,32
-48,28,33
-47,28,35
-46,29,35
-48,29,32
-48,29,31
-49,29,29
-51,28,29
-51,28,30
-50,29,29
-49,29,28
-50,29,29
-50,28,30
-48,26,32
-49,25,32
-50,26,34
-54,27,36
-53,26,36
-57,24,37
-47,27,40
-47,23,32
-39,31,27
-38,35,27
-26,39,43
-34,29,50
-36,23,53
-38,27,46
-32,22,46
-43,23,42
-43,25,39
-40,30,33
-38,32,32
-38,32,43
-39,40,43
-39,34,40
-50,28,39
-43,26,48
-44,22,52
-38,25,45
-40,24,38
-42,27,39
-39,30,38
-36,32,37
-32,38,38
-25,42,41
-25,52,47
-25,32,50
-34,34,45
-33,32,47
-48,28,37
-47,28,34
-46,26,36
-48,27,36
-51,29,32
-48,31,32
-46,31,35
-44,30,37
-47,31,35
-40,35,40
-39,33,40
-41,35,37
-44,43,39
-29,29,42
-30,33,43
-32,34,43
-30,32,46
-22,37,48
-31,36,45
-31,35,44
-28,39,46
-31,40,45
-31,37,42
-28,38,43
-28,38,45
-31,32,46
-32,33,43
-35,32,41
-32,33,41
-39,32,43
-34,32,45
-36,34,40
-43,36,41
-38,34,44
-34,32,43
-37,35,39
-28,39,38
-25,50,48
-27,38,48
-39,43,42
-45,36,49
-33,39,60
-43,49,51
-44,35,45
-45,30,36
-50,-1,36
-49,0,22
-37,-1,16
-32,-22,18
-52,-14,-11
-45,-6,-20
-43,-28,-45
-39,-35,-60
-30,-38,-66
-42,-29,-85
-17,-31,-80
-11,-29,-75
-15,-27,-64
-12,-38,-65
-19,-36,-62
-28,-31,-47
-22,-33,-46
-18,-33,-45
-22,-38,-44
-18,-41,-46
-6,-34,-44
2,-32,-39
2,-32,-38
6,-36,-39
-1,-36,-46
-4,-41,-46
5,-40,-43
5,-41,-46
-9,-41,-49
0,-42,-45
3,-36,-36
-5,-48,-41
-6,-45,-46
-13,-43,-48
-9,-42,-49
-6,-39,-49
-9,-39,-49
-17,-40,-49
-24,-43,-36
-33,-41,-32
-34,-47,-38
-27,-51,-34
-23,-46,-24
-30,-49,-21
-28,-46,-24
-23,-46,-22
-29,-45,-21
-5,-43,-28
-12,-44,-44
-29,-47,-55
-22,-40,-46
-46,-38,-50
-48,-33,-24
-43,-40,-14
-50,-48,-7
-61,-46,-16
-52,-45,-5
-55,-44,0
-48,-33,16
-42,-30,12
-5,-42,-20
-21,-29,-58
-54,-44,-83
-42,-42,-82
-44,-30,-71
-48,-41,-79
-15,-30,-45
-21,-21,-14
-38,-23,-13
-5,-15,14
10,-14,20
19,-14,29
2,1,75
3,-2,98
0,-2,99
15,-1,86
3,-10,77
-9,16,111
-6,10,81
-11,10,56
-7,-3,29
15,0,52
19,0,62
-3,0,76
-9,-10,68
2,-11,57
10,-4,54
-18,-8,61
-27,-8,62
-25,2,67
-26,0,62
-33,-7,56
-45,-4,58
-41,-4,58
-32,-4,57
-34,-4,52
-35,-4,50
-39,-3,50
-39,-5,50
-40,-6,51
-37,-5,53
-37,-6,52
-38,-7,51
-38,-6,50
-37,-6,50
-40,-7,51
-40,-8,51
-40,-9,50
-40,-9,50
-39,-8,50
-39,-8,50
-40,-9,50
-43,-8,51
-44,-8,52
-37,-6,59
-32,-3,64
-36,1,65
-30,23,74
-22,19,88
-29,15,79
-33,1,65
-17,-28,60
-28,-24,47
-33,-26,36
-29,-23,34
-27,-18,32
-31,-12,36
-28,-10,43
-29,-14,56
-15,-3,65
-6,9,68
-4,2,61
-6,4,64
-1,0,62
6,0,55
22,-2,53
27,3,55
10,10,69
7,7,69
10,5,64
17,4,64
15,3,62
10,7,63
14,5,64
14,6,64
13,4,62
16,5,60
17,6,61
15,8,62
21,10,66
17,10,63
18,6,63
12,3,62
11,-1,64
12,-1,72
-2,-14,66
13,11,68
-40,-45,2
47,-19,102
22,5,70
-13,-19,51
-6,-21,49
0,-18,52
3,-13,58
2,-16,55
-5,-20,47
0,-13,59
4,-11,57
-17,-5,58
-14,1,62
-14,0,61
-13,3,63
-9,9,65
-16,2,60
-1,4,65
-3,-5,61
5,9,66
-16,8,65
-17,13,65
-16,16,61
4,15,60
2,16,55
-8,27,55
-38,30,53
-50,29,48
-60,25,40
-45,25,47
-39,25,49
-36,25,53
-39,26,51
-37,24,51
-28,22,58
-34,17,56
-40,18,53
-52,11,43
-55,12,42
-45,15,42
-46,15,37
-47,14,32
-26,16,49
-13,11,61
-18,7,52
-17,0,51
2,1,65
4,-1,61
5,-3,60
1,0,61
2,0,60
9,4,64
13,7,63
11,8,64
7,10,65
5,11,65
-2,10,62
-1,12,64
10,14,71
12,15,69
-2,13,50
-15,16,50
-23,15,58
-37,16,53
-41,15,51
-41,14,53
-33,13,56
-29,14,57
-28,14,57
-33,13,54
-33,14,55
-34,15,54
-35,16,51
-37,16,50
-37,16,51
-37,16,51
-33,16,51
-35,17,51
-34,17,53
-33,18,55
-32,17,54
-32,18,54
-30,20,54
-33,11,55
-35,12,54
-31,19,52
-30,18,52
-31,19,53
-33,19,51
-33,19,52
-25,19,51
-30,18,54
-31,21,53
-32,19,54
-33,20,53
-32,20,53
-32,21,53
-30,20,53
-29,21,53
-29,21,53
-28,21,54
-28,21,54
-30,22,54
-31,22,53
-30,21,52
-30,23,52
-38,23,48
-34,23,50
-21,21,50
-20,21,49
-20,21,55
-16,21,61
-22,21,53
-23,20,54
-12,22,64
-9,20,62
-5,18,63
8,20,71
9,18,69
15,14,62
15,14,64
15,15,63
18,14,62
17,14,57
16,13,55
16,11,56
16,11,60
13,11,56
9,10,53
6,11,55
9,13,59
6,16,61
7,17,65
5,24,56
-19,23,23
-30,13,16
-45,19,29
-54,24,23
-55,22,21
-47,30,35
-36,-42,37
52,117,102
-70,19,-27
-90,16,-24
-114,11,-38
-80,7,-25
-72,12,-17
-60,11,-15
-73,13,-13
-70,12,-13
-61,11,-17
-49,15,-15
-41,20,-8
-68,49,58
-58,55,45
-39,28,28
-44,28,13
-44,45,28
-40,48,34
-39,47,24
-42,44,20
-41,47,20
-47,40,15
-48,40,15
-49,39,18
-47,38,25
-48,38,24
-48,37,19
-49,40,19
-48,41,21
-45,41,23
-47,40,19
-48,40,18
-47,39,20
-48,39,21
-47,39,20
-48,39,20
-47,40,20
-47,40,20
-47,40,20
-47,39,20
-47,40,20
-47,40,20
-47,39,20
-46,40,22
-48,39,22
-48,40,20
-47,41,19
-46,41,18
-45,42,18
-43,43,17
-43,43,15
-43,42,13
-48,44,15
-49,39,22
-50,38,24
-49,37,25
-46,40,25
-43,42,24
-42,43,20
-44,43,17
-45,41,18
-47,40,21
-48,39,21
-47,39,21
-45,41,21
-45,42,21
-45,41,21
-45,41,22
-45,41,21
-45,41,20
-45,42,19
-45,41,19
-46,42,21
-46,40,22
-45,40,21
-45,41,20
-47,42,21
-46,40,22
-46,39,23
-46,40,23
-46,41,23
-44,42,21
-44,42,21
-44,41,20
-46,40,20
-47,42,22
-44,39,21
-48,39,22
-48,41,22
-43,44,22
-44,43,17
-46,42,17
-45,41,21
-46,40,20
-47,41,20
-45,41,20
-45,41,20
-46,40,20
-46,42,20
-45,42,20
-46,41,19
-46,41,21
-46,41,21
-46,41,19
-46,42,19
-46,41,20
-46,41,21
-46,41,20
-45,41,20
-46,41,21
-46,41,20
-46,41,20
-46,41,21
-45,41,21
-46,41,20
-45,42,20
-45,42,21
-45,41,20
-45,41,21
-45,41,21
-45,42,21
-45,41,20
-45,41,21
-45,41,20
-45,42,21
-45,41,21
-45,42,21
-45,41,20
-45,42,20
-45,41,21
-45,41,21
-45,41,20
-45,42,20
-45,42,20
-45,42,20
-45,41,21
-45,41,21
-45,41,21
-45,41,21
-45,41,21
-45,42,20
-45,42,21
-45,41,20
-45,41,21
-45,42,21
-45,41,21
-45,41,21
-45,41,21
-45,42,21
-45,41,21
-45,41,21
-45,41,21
-45,42,20
-45,42,21
-45,42,21
-45,41,21
-45,41,21
-45,42,21
-45,42,21
-45,41,21
-45,42,21
-45,41,21
-45,42,20
-45,42,20
-45,42,20
-45,41,21
-45,41,21
-45,42,21
-45,41,21
-45,42,21
-45,41,21
-45,42,21
-45,42,20
-45,42,21
-45,41,21
-45,42,21
-45,42,21
-45,41,21
-45,42,21
-45,42,20
-45,42,21
-44,42,20
-45,42,20
-45,42,21
-45,41,21
-45,42,21
-45,41,21
-45,42,21
-45,41,21
-45,41,21
-45,41,21
-45,42,21
-45,42,21
-45,42,21
-45,41,21
-45,41,21
-45,41,21
-45,41,21
-45,41,21
-46,41,21
-46,41,21
-45,41,21
-45,41,21
-45,41,21
-46,41,21
-46,41,21
-45,41,21
-45,41,21
-45,41,21
-46,41,21
-45,41,21
-45,41,21
-45,41,21
-45,41,21
-46,41,21
-46,41,21
-45,41,21
-45,41,20
-45,41,21
-45,41,21
-46,41,21
-45,41,21
-46,41,21
-47,42,22
-49,44,27
-40,48,31
-60,42,-27
-93,41,-62
-96,30,-44
-40,27,-2
-53,24,-2
-69,19,-2
-67,12,-9
-63,11,-12
-53,12,6
-56,6,-3
-50,5,1
-47,7,7
-45,5,24
-64,13,24
-37,11,30
-32,10,28
-46,6,12
-33,8,25
-40,8,21
-53,20,38
-80,40,76
-76,24,44
-57,5,15
-57,21,24
-53,29,33
-48,28,36
-50,29,27
-51,25,26
-52,23,29
-56,18,26
-65,14,20
-65,16,20
-66,15,18
-62,18,20
-58,21,21
-57,22,21
-56,22,24
-56,21,25
-58,21,23
-66,18,20
-66,22,39
-85,31,33
-29,26,54
-23,48,61
-15,32,42
15,23,53
26,26,59
9,25,78
7,20,72
15,16,69
20,7,54
21,7,45
33,13,45
34,13,46
41,15,64
44,14,60
35,8,34
38,12,40
36,10,45
52,10,40
39,8,33
39,11,44
34,11,48
36,9,38
37,11,43
37,10,43
40,10,43
43,13,45
40,16,51
39,11,49
44,12,50
46,13,54
39,11,50
44,8,47
44,11,50
43,10,51
36,4,49
39,0,50
42,0,50
40,2,51
41,0,51
42,-1,51
45,-6,53
48,-3,52
33,-15,39
43,-15,45
42,-18,45
31,-19,34
42,-17,40
44,-14,44
41,-21,40
35,-22,38
37,-22,39
42,-22,38
39,-21,40
42,-22,44
44,-21,44
40,-18,44
40,-20,44
45,-21,42
43,-21,39
42,-21,40
38,-20,40
38,-20,42
36,-23,42
40,-20,44
41,-20,44
39,-22,43
38,-19,46
40,-21,43
40,-22,46
41,-22,47
38,-21,47
34,-23,49
31,-24,44
32,-25,42
39,-24,44
39,-21,45
40,-25,48
39,-22,45
42,-26,47
48,-17,52
34,-14,54
26,-12,43
33,-15,46
19,-12,49
39,-17,56
41,-20,53
41,-21,45
46,-18,49
30,-24,46
30,-21,50
27,-23,49
19,-27,44
37,-27,55
12,-20,43
31,-22,51
36,-25,45
33,-26,44
37,-27,47
34,-27,48
37,-28,40
29,-24,40
21,-20,46
17,-22,37
-10,-12,21
-24,-7,26
-29,-6,32
-34,-3,32
-35,-5,38
-31,1,50
-47,5,27
-93,12,45
-38,22,77
-39,35,103
-128,45,27
-108,9,5
-42,13,39
-21,-3,19
-9,10,10
11,15,33
-78,32,30
-54,31,58
-50,23,45
-74,14,17
-60,14,31
-57,10,31
-53,6,29
-45,11,30
-48,12,29
-47,15,14
-47,23,13
-59,26,13
-57,24,25
-62,25,25
-71,19,22
-70,15,20
-81,17,20
-65,12,23
-55,8,20
-51,10,26
-50,14,33
-47,14,23
-51,12,17
-53,14,10
-61,19,12
-66,21,15
-69,25,29
-66,17,20
-63,15,16
-59,15,17
-59,16,20
-60,16,19
-60,16,18
-60,16,18
-60,15,15
-57,15,18
-60,17,16
-63,17,15
-61,17,16
-60,17,16
-60,17,16
-60,17,17
-61,17,16
-61,16,16
-61,17,16
-61,17,16
-61,17,16
-61,16,16
-60,17,17
-60,16,16
-60,16,16
-64,16,13
-62,18,16
-63,16,16
-61,17,16
-61,17,16
-61,17,16
-60,17,17
-60,16,16
-61,16,16
-61,16,16
-60,17,16
-61,17,16
-61,17,16
-61,17,16
-60,17,16
-61,16,16
-61,16,16
-61,16,16
-62,16,16
-61,16,17
-60,16,16
-57,18,19
-59,18,17
-60,17,17
-61,16,16
-60,17,16
-60,17,16
-61,17,16
-61,16,16
-61,17,15
-61,16,15
-61,17,15
-61,17,15
-60,16,16
-61,16,16
-61,16,16
-61,16,15
-61,17,16
-61,16,16
-61,16,16
-61,17,15
-61,17,16
-62,16,15
-61,17,16
-61,19,17
-61,18,17
-60,19,18
-57,21,21
-59,23,21
-59,22,20
-58,23,18
-58,22,18
-57,22,21
-58,21,22
-58,19,23
-54,17,27
-55,15,28
-58,14,30
-56,12,31
-57,12,31
-54,12,33
-55,14,36
-57,12,36
-68,23,38
-57,14,34
-56,15,34
-41,9,27
-44,9,28
-45,12,34
-46,11,34
-43,10,36
-48,10,41
-60,11,40
-60,6,38
-61,4,30
-54,2,30
-55,5,31
-55,10,34
-56,6,33
-54,6,34
-53,6,35
-52,5,35
-52,4,34
-56,7,32
-59,7,33
-57,6,35
-61,12,42
-55,14,40
-40,8,40
-58,10,45
-61,10,42
-43,6,47
-48,-1,55
-49,-2,55
-44,-8,58
-49,-7,58
-42,-7,58
-42,-8,52
-46,-9,46
-47,-11,42
-43,-12,37
-47,-12,34
-47,-11,34
-44,-8,35
-38,-7,35
-38,-6,35
-45,-7,41
-41,-8,41
-43,-2,39
-40,3,48
-37,6,49
-34,7,48
-44,8,45
-32,7,63
-30,1,59
-31,-1,50
-35,-3,47
-41,-5,56
-48,-8,57
-43,-9,56
-37,-5,51
-47,-1,53
-47,-1,56
-40,-2,55
-40,-3,48
-39,-4,49
-37,-4,52
-37,-4,51
-39,-3,54
-40,0,64
-31,-2,71
-17,-15,64
-24,-20,69
-8,-19,84
-21,-17,68
-35,-19,50
-27,-18,48
-26,-11,45
-44,3,41
-42,2,31
-40,9,43
-40,13,54
-34,14,57
-31,12,43
-45,12,44
-34,7,58
-38,5,56
-32,2,54
-29,1,56
-31,-2,57
-31,-3,57
-26,-3,60
-30,-3,58
-31,-5,56
-29,-2,64
-30,-1,56
-27,-2,56
-24,-4,57
-25,-3,59
-21,-6,60
-14,-3,63
-11,-4,63
-15,-3,59
-22,2,59
-14,0,61
-9,3,66
-22,11,61
-27,16,64
-18,25,75
-28,26,63
-28,22,54
-28,13,47
-33,2,35
-31,-2,30
-38,-16,11
-56,-21,3
-65,-22,4
-51,-18,17
-49,-18,18
-68,-19,18
-62,-18,28
-67,-15,34
-68,-19,26
-63,-15,28
-61,-14,29
-64,-12,29
-62,-5,45
-68,-5,39
-70,-7,27
-66,-9,23
-60,-12,22
-48,-12,25
-46,-10,34
-51,-5,34
-54,-8,28
-45,-6,33
-45,0,38
-60,4,30
-56,4,27
-44,4,24
-67,14,26
-61,19,31
-44,16,26
-35,16,22
-34,17,17
-126,37,20
-41,39,100
-29,30,86
-8,22,51
-26,27,39
-36,28,41
-42,31,48
-36,28,42
-38,27,44
-39,24,46
-36,23,44
-39,25,45
-42,26,44
-43,28,43
-40,32,44
-42,30,51
-51,38,52
-57,25,56
-60,13,59
-60,9,59
-48,3,55
-40,1,48
-44,1,42
-41,4,39
-42,9,39
-39,10,37
-37,10,29
-33,14,33
-37,14,39
-37,12,46
-37,9,51
-37,4,54
-34,0,52
-30,-1,54
-22,-3,64
-18,-2,79
-18,-3,78
-16,-13,67
-17,-21,60
-11,-20,63
-15,-22,65
-25,-20,51
-35,-13,49
-46,1,56
-34,4,57
-24,5,36
-68,14,38
-54,6,37
-40,12,46
-30,-1,60
-26,0,61
-36,-1,54
-37,-3,51
-37,-5,53
-31,-1,56
-36,1,53
-36,0,52
-25,-2,56
-29,-7,57
-27,-6,54
-38,2,54
-38,1,47
-40,-1,50
-32,0,52
-33,3,53
-38,5,58
-34,0,56
-34,1,53
-38,1,53
-35,1,54
-35,1,54
-37,0,53
-37,2,53
-36,2,53
-36,1,53
-38,0,52
-39,0,51
-38,0,52
-38,1,52
-38,1,52
-38,0,52
-39,0,52
-38,0,52
-38,0,52
-39,1,52
-38,1,51
-38,1,51
-38,0,52
-39,0,52
-39,0,52
-39,0,52
-38,1,52
-37,1,51
-39,1,51
-39,0,51
-38,0,52
-38,0,52
-39,0,51
-39,0,51
-38,0,51
-38,1,51
-39,1,51
-39,1,52
-38,1,52
-38,0,52
-39,-1,51
-39,0,51
-39,1,51
-38,1,51
-38,1,52
-38,0,52
-39,1,52
-38,1,51
-39,1,51
-39,0,51
-39,0,52
-39,0,52
-38,1,51
-39,1,51
-39,1,51
-39,0,51
-39,0,52
-39,0,51
-40,0,51
-38,1,52
-38,1,51
-39,1,51
-39,1,51
-39,0,52
-39,0,51
-39,0,52
-39,1,52
-39,1,50
-39,1,50
-39,0,51
-39,-1,52
-39,0,51
-39,1,51
-38,1,51
-38,1,51
-39,0,51
-39,0,51
-39,0,52
-39,1,51
-39,1,51
-39,1,51
-39,0,51
-39,0,51
-39,0,51
-39,1,51
-38,2,51
-39,0,51
-39,0,51
-39,0,51
-38,0,52
-38,1,51
-39,1,51
-39,1,51
-39,0,51
-39,0,52
-38,1,51
-38,1,50
-39,1,51
-39,0,51
-39,-1,51
-39,0,51
-39,1,51
-39,2,52
-38,1,51
-40,0,50
-39,0,51
-39,0,52
-39,0,51
-39,1,51
-39,1,51
-39,1,51
-39,0,51
-39,0,51
-39,0,51
-39,1,52
-39,1,51
-39,1,51
-39,0,50
-39,0,51
-39,0,52
-39,1,51
-39,1,51
-39,1,51
-39,1,51
-39,0,51
-39,0,52
-39,0,51
-39,0,51
-39,1,51
-39,1,51
-39,1,51
-39,0,51
-39,1,51
-39,0,51
-39,0,51
-39,0,51
-39,0,51
-39,1,51
-39,2,52
-38,1,51
-39,0,51
-39,0,51
-39,0,51
-38,1,52
-38,1,52
-39,1,51
-38,1,51
-38,0,51
-40,0,51
-38,1,50
-40,1,50
-40,0,50
-39,1,51
-39,1,52
-39,0,50
-40,1,50
-39,1,51
-39,-1,51
-40,1,50
-39,1,50
-39,1,51
-40,0,51
-39,0,51
-40,0,50
-39,0,50
-40,0,50
-40,-1,51
-39,-1,51
-39,1,50
-39,1,50
-39,1,51
-39,0,51
-40,-1,51
-39,-1,51
-39,0,51
-39,1,50
-39,1,50
-39,0,51
-40,-1,51
-39,0,51
-39,1,50
-39,1,50
-39,2,51
-39,1,50
-39,0,50
-39,-1,51
-39,0,51
-39,0,51
-39,1,51
-39,1,51
-39,1,50
-39,0,51
-39,-1,51
-39,0,51
-39,0,50
-39,1,51
-39,1,51
-39,0,51
-40,0,51
-40,0,50
-39,1,51
-39,0,51
-39,0,51
-40,-1,51
-39,0,51
-39,0,50
-39,2,51
-39,1,51
-39,0,51
-39,0,52
-39,0,51
-39,0,51
-39,0,50
-39,1,51
-40,0,50
-40,0,50
-40,0,51
-39,0,52
-39,0,51
-40,1,50
-39,1,50
-39,1,50
-40,-1,51
-39,-1,51
-39,0,51
-39,1,50
-40,1,51
-39,1,51
-39,0,51
-39,0,50
-39,0,50
-39,0,51
-39,0,51
-40,0,50
-39,0,51
-39,1,51
-39,1,51
-39,0,51
-40,0,50
-40,-1,50
-39,0,51
-39,1,51
-39,2,51
-39,1,51
-40,0,51
-39,-1,51
-39,0,51
-39,0,51
-39,0,51
-39,1,51
-39,1,50
-39,0,51
-40,0,51
-39,0,51
-39,0,50
-39,0,51
-39,1,51
-39,0,51
-39,0,51
-39,0,51
-40,0,51
-39,1,51
-39,2,50
-39,1,51
-39,0,51
-39,-1,51
-39,-1,51
-39,0,51
-39,1,51
-39,2,51
-41,0,51
-41,0,50
-38,0,52
-41,0,50
-41,0,50
-41,1,50
-37,1,52
-39,1,51
-40,1,49
-41,0,50
-40,1,51
-39,1,51
-40,1,50
-40,2,50
-40,2,50
-40,0,51
-40,-1,50
-40,0,51
-40,0,50
-40,0,50
-40,1,50
-40,0,49
-40,-1,47
-40,-2,51
-40,0,50
-41,1,50
-40,-1,48
-41,0,50
-41,1,51
-41,-2,49
-40,-1,50
-41,-1,50
-39,0,51
-40,0,50
-40,0,50
-40,0,50
-40,0,51
-40,0,50
-40,0,50
-41,0,49
-41,0,49
-40,0,50
-41,0,50
-40,0,50
-41,0,50
-41,0,49
-41,0,50
-41,0,50
-41,0,50
-40,-1,50
-41,0,50
-41,0,49
-41,0,50
-40,0,50
-40,0,50
-41,0,50
-40,0,49
-41,0,49
-36,0,50
-41,5,51
-28,-1,67
-53,-3,46
-44,1,64
-29,-5,66
-36,-9,53
-30,-10,49
-37,-2,51
-56,5,48
-78,9,35
-42,-2,55
-48,-13,41
-23,-6,55
-25,-5,53
-21,-4,51
-24,6,40
-63,5,37
-41,7,44
-20,7,47
-42,5,57
-69,2,38
-41,-3,54
-48,-2,44
-50,-3,35
-46,-1,46
-58,5,57
-49,-5,47
-51,-5,42
-50,-3,43
-47,-3,42
-46,-2,44
-50,-1,43
-49,-2,42
-47,-2,44
-47,-2,44
-47,-3,44
-45,-1,45
-45,0,45
-48,-1,43
-46,-2,45
-46,-1,46
-46,-1,44
-47,-2,44
-45,-1,45
-45,0,45
-47,-1,44
-46,-2,45
-45,-2,45
-46,-2,44
-47,-2,46
-49,-3,45
-44,-4,46
-48,-2,43
-56,2,42
-45,3,46
-43,-2,45
-48,2,48
-47,-1,45
-39,1,44
-45,3,49
-47,2,50
-38,-2,51
-39,-2,49
-39,0,48
-39,-1,48
-40,-2,47
-25,-1,56
-55,-2,59
-33,-2,61
-33,-2,56
-38,-3,53
-36,-2,56
-32,-4,57
-36,-4,53
-34,-3,55
-31,-3,54
-30,-3,54
-32,-4,52
-38,-3,51
-38,-4,53
-36,-3,52
-37,-3,53
-36,-3,54
-36,-3,53
-43,1,54
-40,4,56
-46,9,41
-47,7,46
-51,7,46
-38,4,55
-30,-6,51
-28,-9,50
-29,-11,48
-24,-13,52
-25,-15,53
-27,-18,52
-25,-19,53
-24,-19,54
-44,-17,53
-33,-10,71
-36,-10,73
-36,-10,58
-37,-9,52
-40,-7,45
-43,-4,46
-41,-3,50
-32,-2,58
-34,-5,55
-37,-6,51
-37,-6,53
-35,-7,52
-38,-5,51
-36,-5,51
-36,-4,52
-36,-5,52
-38,-6,52
-36,-7,52
-36,-7,53
-38,-6,53
-37,-5,51
-39,-5,52
-40,-3,50
-38,-4,50
-39,-6,50
-40,-6,50
-39,-6,50
-40,-5,51
-39,-4,51
-39,-4,50
-39,-4,50
-39,-5,50
-39,-5,50
-39,-6,52
-39,-5,51
-39,-4,50
-39,-4,50
-40,-3,50
-38,-4,51
-40,-6,51
-39,-6,51
-39,-4,51
-39,-4,50
-39,-4,50
-39,-4,50
-39,-4,51
-39,-4,51
-39,-4,51
-39,-4,50
-39,-3,50
-40,-5,50
-39,-5,50
-40,-5,51
-40,-5,50
-39,-5,50
-40,-4,50
-40,-4,50
-39,-5,50
-40,-5,50
-40,-6,50
-40,-6,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,49
-40,-5,50
-40,-5,50
-40,-5,50
-40,-6,50
-40,-5,50
-41,-6,50
-40,-5,50
-40,-4,49
-40,-5,50
-41,-5,50
-41,-5,50
-40,-6,50
-40,-6,50
-40,-5,49
-41,-5,49
-40,-5,50
-40,-5,50
-41,-5,49
-41,-6,49
-41,-5,50
-41,-6,50
-41,-6,49
-41,-4,50
-40,-4,50
-40,-5,50
-41,-5,49
-41,-6,50
-40,-6,50
-41,-5,49
-40,-5,49
-41,-5,50
-41,-6,50
-40,-7,50
-40,-5,50
-40,-4,49
-40,-4,48
-40,-5,50
-40,-5,50
-41,-7,50
-41,-7,49
-41,-6,49
-41,-3,50
-41,-4,48
-42,-4,49
-41,-6,49
-41,-6,49
-42,-6,49
-41,-5,48
-41,-4,48
-41,-5,49
-41,-5,50
-41,-6,49
-42,-6,48
-41,-6,49
-41,-5,49
-41,-5,49
-41,-5,49
-41,-6,49
-41,-6,49
-41,-5,49
-41,-5,49
-41,-5,49
-41,-6,49
-41,-6,49
-41,-5,49
-41,-5,49
-41,-6,49
-42,-5,49
-41,-5,49
-41,-6,49
-41,-6,49
-41,-6,49
-41,-6,49
-41,-5,49
-41,-5,49
-41,-5,49
-42,-6,48
-41,-7,48
-41,-7,50
-41,-6,49
-41,-6,48
-41,-4,48
-41,-4,49
-41,-6,49
-41,-6,49
-41,-7,49
-41,-6,48
-41,-5,49
-42,-5,49
-41,-5,49
-41,-6,49
-41,-6,49
-42,-7,49
-42,-6,48
-42,-5,48
-41,-3,49
-41,-4,48
