-62,11,-13
-62,11,-13
-62,11,-13
-63,11,-13
-63,11,-13
-63,11,-14
-63,11,-14
-63,11,-13
-62,11,-14
-62,11,-14
-62,11,-13
-63,11,-13
-61,11,-14
-63,11,-14
-62,10,-14
-63,11,-14
-62,11,-14
-62,11,-14
-62,11,-14
-63,11,-14
-63,10,-14
-62,10,-13
-63,11,-14
-62,11,-14
-62,11,-14
-62,10,-14
-63,11,-15
-63,11,-15
-62,10,-15
-63,11,-14
-62,11,-15
-62,10,-14
-62,11,-13
-62,11,-14
-63,11,-14
-62,11,-14
-63,11,-14
-62,11,-13
-63,11,-14
-62,11,-14
-62,11,-13
-63,11,-14
-63,10,-14
-63,11,-14
-62,11,-13
-62,11,-11
-63,11,-12
-63,11,-13
-63,10,-14
-62,11,-12
-63,11,-14
-63,11,-14
-63,11,-13
-62,11,-13
-62,11,-13
-63,11,-14
-63,10,-13
-62,11,-13
-62,11,-13
-63,11,-13
-63,11,-14
-63,11,-13
-62,11,-13
-62,11,-14
-62,11,-14
-62,11,-11
-64,11,-14
-62,11,-14
-62,11,-14
-62,11,-14
-62,11,-14
-63,11,-13
-63,11,-13
-62,11,-13
-63,11,-13
-62,11,-13
-62,12,-13
-62,11,-14
-62,11,-14
-62,11,-13
-63,11,-13
-63,11,-14
-62,11,-13
-62,11,-14
-62,11,-13
-62,11,-14
-62,11,-13
-63,12,-13
-63,11,-13
-63,11,-13
-62,11,-12
-62,11,-13
-62,11,-13
-62,11,-12
-63,11,-13
-63,11,-13
-62,11,-13
-63,11,-13
-62,11,-12
-63,11,-13
-62,11,-13
-62,11,-14
-63,11,-13
-63,11,-13
-63,11,-13
-63,11,-13
-62,11,-13
-62,11,-13
-62,11,-13
-63,11,-13
-62,11,-13
-62,11,-13
-63,11,-13
-62,11,-14
-63,11,-13
-63,11,-13
-63,11,-14
-62,11,-13
-63,11,-14
-63,11,-15
-61,11,-12
-63,11,-14
-63,11,-13
-63,11,-14
-62,11,-13
-63,11,-13
-62,11,-13
-62,11,-13
-63,11,-13
-63,11,-13
-63,11,-13
-62,11,-14
-63,11,-14
-62,11,-12
-63,11,-12
-62,11,-12
-62,11,-14
-63,11,-14
-64,11,-15
-62,11,-13
-63,11,-14
-62,11,-13
-63,11,-13
-63,11,-14
-64,11,-13
-63,11,-13
-62,11,-12
-62,11,-13
-62,11,-13
-63,11,-13
-62,12,-13
-63,11,-13
-63,11,-13
-62,11,-13
-62,11,-13
-62,11,-13
-63,11,-13
-62,11,-13
-63,11,-13
-63,12,-13
-62,11,-13
-62,11,-14
-63,12,-14
-63,11,-14
-62,12,-13
-62,12,-14
-63,11,-14
-62,11,-12
-63,12,-14
-63,12,-13
-63,11,-13
-62,12,-14
-62,11,-14
-63,12,-13
-63,11,-14
-63,11,-14
-63,11,-13
-62,11,-13
-61,11,-12
-64,11,-17
-62,11,-16
-63,11,-14
-62,11,-14
-62,11,-15
-62,11,-15
-62,11,-14
-62,11,-15
-62,11,-15
-62,11,-14
-61,11,-12
-64,11,-16
-62,11,-15
-62,11,-15
-62,11,-15
-63,11,-14
-64,11,-13
-62,11,-15
-62,11,-14
-62,11,-14
-63,10,-15
-62,11,-14
-63,10,-15
-62,10,-14
-62,11,-14
-63,10,-15
-62,10,-15
-61,11,-14
-63,12,-12
-62,11,-14
-63,11,-15
-62,11,-14
-62,11,-14
-62,11,-14
-62,10,-14
-62,11,-15
-62,11,-14
-62,11,-14
-62,11,-14
-62,11,-15
-63,11,-14
-62,11,-15
-62,11,-15
-63,11,-15
-62,11,-14
-62,10,-14
-62,11,-14
-62,11,-14
-62,11,-14
-63,11,-15
-62,10,-15
-63,11,-13
-62,11,-13
-63,11,-14
-62,10,-15
-62,11,-14
-62,11,-13
-62,11,-13
-63,11,-14
-62,11,-14
-63,11,-14
-62,11,-14
-62,11,-13
-62,11,-13
-62,11,-14
-63,11,-13
-62,11,-14
-62,11,-14
-63,11,-14
-63,11,-13
-62,11,-14
-62,11,-14
-62,11,-14
-63,11,-14
-63,11,-14
-63,11,-14
-62,11,-14
-63,11,-14
-63,11,-14
-62,11,-14
-62,11,-14
-62,11,-14
-62,11,-14
-63,11,-14
-63,11,-14
-62,11,-14
-63,11,-14
-63,11,-14
-62,11,-13
-63,11,-14
-62,11,-13
-63,11,-14
-62,11,-14
-63,11,-14
-62,11,-14
-62,11,-14
-62,11,-14
-63,11,-14
-63,11,-14
-62,11,-14
-62,11,-14
-62,11,-14
-63,11,-14
-63,11,-14
-62,11,-14
-62,11,-14
-62,11,-14
-62,11,-14
-62,11,-14
-62,11,-14
-62,11,-14
-63,11,-14
-62,11,-13
-63,11,-14
-62,11,-14
-62,11,-13
-62,11,-14
-62,11,-14
-62,11,-14
-63,11,-14
-63,11,-14
-62,11,-13
-62,10,-14
-62,11,-14
-62,11,-13
-63,11,-14
-63,11,-15
-63,11,-15
-62,11,-14
-63,11,-14
-63,11,-14
-62,11,-14
-61,12,-13
-61,11,-13
-63,11,-14
-62,11,-14
-63,12,-14
-63,12,-14
-62,11,-14
-62,12,-14
-62,12,-15
-62,12,-15
-62,12,-14
-63,12,-13
-62,12,-14
-62,12,-14
-62,12,-13
-62,12,-14
-62,12,-14
-62,12,-14
-62,12,-14
-63,12,-14
-62,12,-14
-62,12,-14
-62,12,-14
-62,11,-14
-62,12,-14
-62,12,-14
-63,12,-14
-63,12,-14
-62,11,-14
-62,12,-15
-62,11,-14
-63,12,-14
-62,11,-14
-62,11,-14
-62,11,-14
-62,11,-14
-62,12,-15
-63,11,-14
-62,12,-14
-62,11,-14
-62,12,-14
-63,12,-14
-63,11,-14
-62,12,-15
-63,11,-15
-62,11,-14
-62,12,-13
-62,11,-13
-62,12,-14
-62,11,-13
-62,11,-13
-62,11,-14
-62,11,-14
-62,11,-15
-62,11,-13
-62,12,-14
-62,11,-14
-62,11,-14
-62,11,-14
-63,11,-13
-62,12,-14
-62,11,-14
-62,11,-14
-63,11,-14
-62,11,-14
-62,11,-14
-62,11,-14
-63,12,-15
-62,12,-14
-62,11,-14
-62,11,-14
-62,11,-14
-62,11,-14
-63,11,-14
-62,11,-15
-62,11,-14
-63,11,-14
-63,11,-14
-63,11,-13
-62,11,-14
-62,11,-14
-62,11,-13
-62,11,-13
-62,11,-14
-62,11,-14
-63,11,-14
-62,11,-14
-62,11,-14
-62,11,-14
-62,11,-15
-62,11,-16
-62,11,-12
-62,12,-16
-62,11,-14
-63,11,-14
-62,12,-14
-62,11,-14
-62,12,-15
-63,12,-14
-63,11,-14
-63,12,-14
-62,12,-14
-62,12,-14
-62,11,-14
-62,11,-14
-62,12,-14
-62,12,-14
-62,11,-14
-62,12,-14
-62,12,-13
-62,12,-16
-63,12,-14
-62,11,-15
-63,12,-14
-62,11,-14
-62,12,-14
-62,12,-14
-62,12,-14
-62,11,-14
-62,12,-14
-62,12,-14
-63,11,-13
-63,12,-13
-62,12,-14
-62,12,-14
-63,11,-14
-62,11,-14
-63,11,-14
-62,11,-14
-62,11,-13
-62,12,-14
-63,12,-15
-62,11,-14
-62,12,-14
-62,11,-14
-62,11,-16
-63,12,-14
-62,12,-14
-62,12,-14
-62,11,-14
-63,12,-14
-62,11,-14
-62,12,-14
-62,11,-14
-62,11,-14
-62,12,-14
-62,11,-14
-63,11,-12
-63,12,-14
-62,11,-14
-62,11,-15
-63,11,-14
-62,11,-14
-63,12,-14
-62,11,-14
-62,11,-14
-62,11,-14
-62,11,-15
-62,11,-14
-62,11,-14
-62,11,-14
-62,11,-15
-62,11,-13
-62,11,-14
-63,11,-14
-62,11,-14
-62,11,-14
-62,11,-14
-63,11,-14
-62,11,-13
-62,11,-14
-62,11,-13
-62,11,-14
-63,12,-14
-62,11,-14
-63,11,-14
-63,11,-14
-62,11,-14
-62,12,-14
-62,11,-13
-63,11,-14
-62,11,-14
-62,11,-14
-62,11,-13
-62,11,-13
-63,11,-14
-62,11,-14
-62,11,-14
-62,12,-14
-63,11,-14
-63,11,-12
-61,12,-15
-62,11,-12
-63,11,-14
-62,12,-14
-62,11,-14
-62,12,-14
-62,11,-14
-62,12,-14
-62,12,-13
-62,11,-15
-62,11,-15
-62,12,-15
-63,12,-14
-62,12,-14
-62,12,-15
-62,12,-15
-63,12,-14
-63,12,-14
-62,12,-14
-62,12,-14
-62,12,-15
-62,11,-14
-62,12,-15
-62,12,-14
-62,11,-14
-62,12,-15
-62,11,-14
-62,12,-15
-62,12,-15
-62,12,-14
-62,12,-14
-62,11,-15
-63,11,-14
-62,12,-14
-62,12,-14
-62,11,-15
-62,11,-14
-62,12,-14
-62,11,-14
-63,12,-15
-63,11,-15
-62,11,-15
-62,11,-15
-62,11,-14
-62,11,-14
-62,11,-15
-62,12,-14
-62,11,-14
-62,11,-14
-62,11,-14
-62,11,-14
-62,11,-14
-62,11,-14
-62,11,-14
-62,11,-13
-63,12,-14
-62,11,-14
-62,11,-14
-62,11,-14
-63,12,-15
-62,11,-14
-62,11,-14
-62,12,-15
-62,11,-15
-62,12,-14
-62,11,-14
-62,11,-14
-62,11,-14
-62,11,-15
-62,11,-14
-62,11,-14
-62,11,-15
-62,11,-14
-62,11,-15
-62,11,-14
-62,11,-14
-62,12,-13
-62,12,-13
-62,11,-14
-61,12,-15
-62,11,-13
-62,11,-14
-62,11,-14
-62,11,-14
-62,11,-14
-62,12,-14
-61,12,-15
-61,11,-14
-62,12,-15
-61,12,-13
-63,12,-17
-61,12,-16
-62,11,-17
-61,11,-17
-60,12,-16
-62,13,-17
-62,12,-19
-62,12,-20
-61,12,-19
-62,12,-19
-61,11,-20
-62,11,-21
-61,11,-21
-60,11,-19
-60,11,-19
-61,11,-21
-61,11,-22
-60,12,-21
-59,12,-19
-59,12,-19
-61,13,-19
-61,13,-18
-60,12,-18
-59,12,-18
-60,13,-18
-61,12,-19
-61,12,-20
-61,13,-20
-60,13,-19
-61,13,-20
-59,14,-18
-60,13,-20
-60,14,-19
-61,13,-21
-61,13,-21
-61,13,-20
-61,14,-21
-61,13,-21
-60,13,-21
-60,13,-21
-60,13,-22
-60,13,-21
-61,13,-22
-60,13,-21
-60,13,-20
-60,14,-19
-61,15,-19
-61,15,-19
-60,14,-19
-61,13,-20
-62,13,-19
-62,13,-18
-62,14,-18
-67,15,-21
-60,13,-17
-64,13,-18
-68,14,-17
-63,13,-11
-63,13,-9
-62,12,-10
-62,11,-13
-56,13,-8
-58,11,-10
-56,8,-11
-59,9,-16
-52,5,-20
-54,7,-24
-62,5,-32
-52,1,-18
-54,1,-16
-54,8,-16
-57,12,-16
-67,14,-27
-64,10,-35
-63,9,-37
-60,6,-35
-58,7,-33
-53,10,-30
-55,11,-26
-57,11,-26
-55,11,-28
-56,11,-30
-56,10,-31
-58,9,-33
-58,9,-33
-57,10,-31
-56,11,-30
-56,10,-29
-56,10,-30
-55,10,-31
-56,9,-30
-57,9,-31
-55,11,-31
-56,11,-31
-55,11,-31
-54,10,-31
-53,10,-31
-56,9,-32
-55,10,-33
-55,10,-32
-56,10,-33
-56,10,-34
-55,9,-34
-54,10,-33
-54,10,-32
-55,11,-32
-56,11,-31
-54,11,-32
-54,11,-33
-53,12,-33
-55,10,-33
-56,9,-33
-56,9,-33
-55,10,-32
-55,11,-32
-55,9,-33
-55,8,-34
-53,8,-34
-54,8,-34
-54,10,-32
-55,11,-33
-56,11,-32
-53,11,-32
-51,9,-33
-55,9,-35
-56,8,-36
-55,8,-36
-56,8,-34
-55,9,-34
-52,12,-31
-54,12,-31
-55,12,-32
-55,11,-33
-56,10,-33
-55,10,-34
-53,10,-33
-52,10,-34
-53,9,-35
-54,9,-35
-55,9,-36
-53,10,-34
-53,10,-34
-53,11,-34
-54,11,-33
-54,11,-33
-53,11,-33
-54,10,-33
-56,10,-34
-54,10,-34
-53,8,-34
-54,10,-33
-54,11,-34
-54,10,-34
-54,10,-34
-53,10,-34
-53,11,-34
-54,11,-33
-54,11,-34
-54,11,-34
-54,10,-34
-54,10,-34
-54,10,-34
-54,10,-33
-54,10,-33
-54,11,-34
-54,11,-34
-54,10,-34
-54,11,-33
-54,10,-33
-54,10,-34
-54,10,-34
-54,11,-34
-53,11,-33
-53,11,-33
-54,10,-33
-54,10,-33
-53,11,-33
-54,12,-33
-53,11,-33
-54,11,-33
-55,11,-34
-55,10,-33
-54,10,-34
-54,11,-34
-54,12,-35
-53,13,-33
-53,12,-33
-54,11,-34
-55,12,-36
-53,12,-34
-52,12,-34
-55,11,-33
-55,12,-33
-55,12,-33
-52,11,-34
-52,11,-35
-52,10,-35
-56,11,-33
-56,10,-34
-52,11,-35
-50,11,-35
-53,11,-33
-57,12,-32
-59,12,-32
-53,11,-37
-51,11,-35
-51,11,-32
-56,12,-33
-57,12,-33
-55,12,-34
-53,12,-36
-50,11,-34
-54,11,-33
-57,11,-32
-56,13,-32
-54,12,-34
-49,11,-35
-53,10,-34
-55,11,-33
-57,12,-32
-55,12,-34
-50,11,-35
-51,10,-33
-54,11,-33
-59,11,-32
-57,12,-34
-50,11,-35
-51,11,-33
-53,11,-34
-59,11,-31
-59,11,-33
-52,11,-36
-49,11,-34
-51,11,-34
-56,11,-32
-59,12,-32
-55,12,-36
-51,11,-36
-50,11,-34
-55,11,-34
-57,11,-32
-58,12,-33
-54,12,-35
-49,11,-36
-51,10,-33
-55,11,-33
-58,12,-32
-58,12,-32
-53,11,-36
-49,11,-34
-51,10,-33
-56,11,-32
-58,12,-31
-55,11,-34
-50,11,-36
-49,10,-35
-53,10,-34
-56,11,-33
-58,12,-32
-53,12,-36
-51,11,-36
-51,10,-34
-53,10,-34
-57,11,-32
-56,12,-33
-53,12,-35
-51,10,-35
-52,10,-34
-54,11,-34
-56,12,-32
-56,12,-32
-53,12,-35
-51,11,-35
-52,10,-34
-55,11,-32
-55,12,-32
-56,12,-33
-53,11,-35
-51,10,-36
-53,10,-34
-54,11,-33
-56,12,-32
-56,12,-32
-53,12,-34
-51,11,-36
-50,10,-35
-54,11,-35
-54,11,-34
-56,12,-33
-53,12,-35
-53,11,-37
-51,11,-34
-52,11,-34
-53,12,-34
-55,12,-34
-55,12,-35
-53,11,-37
-52,11,-37
-52,11,-34
-53,12,-33
-55,12,-33
-54,12,-35
-53,11,-37
-51,10,-36
-51,11,-36
-53,11,-35
-55,12,-33
-54,12,-34
-52,11,-35
-52,11,-35
-52,11,-34
-54,11,-35
-54,12,-34
-54,12,-34
-52,11,-35
-52,11,-35
-52,11,-34
-53,11,-34
-54,12,-34
-54,11,-34
-53,11,-35
-52,10,-35
-53,11,-35
-53,12,-34
-54,12,-34
-53,12,-33
-53,11,-34
-54,12,-34
-53,10,-34
-52,11,-34
-53,11,-35
-54,11,-34
-54,11,-34
-52,10,-36
-53,11,-35
-53,11,-34
-54,12,-34
-54,12,-34
-53,11,-35
-52,10,-36
-52,10,-35
-54,11,-34
-54,11,-34
-54,12,-34
-54,12,-34
-53,11,-35
-52,10,-35
-52,10,-35
-53,11,-35
-54,11,-34
-54,11,-35
-53,11,-36
-52,10,-35
-52,11,-35
-53,11,-35
-54,11,-34
-53,11,-35
-52,11,-35
-52,10,-36
-52,10,-36
-53,11,-35
-54,11,-34
-53,11,-34
-52,10,-36
-52,10,-36
-53,11,-35
-53,11,-35
-53,11,-34
-53,11,-34
-53,11,-35
-52,10,-36
-52,10,-36
-52,11,-35
-53,12,-35
-54,12,-34
-53,12,-35
-53,11,-36
-52,11,-36
-52,11,-35
-52,11,-35
-54,12,-34
-54,12,-35
-52,11,-35
-52,11,-36
-52,11,-36
-52,11,-35
-53,12,-35
-53,12,-34
-53,12,-35
-52,11,-36
-52,11,-36
-52,11,-36
-53,12,-35
-54,12,-34
-54,12,-34
-53,11,-35
-52,11,-36
-52,11,-35
-52,11,-35
-53,12,-35
-54,12,-34
-54,12,-34
-52,11,-35
-52,10,-36
-52,11,-35
-53,12,-35
-53,12,-34
-54,12,-34
-53,11,-36
-53,11,-36
-52,11,-35
-52,11,-35
-53,11,-35
-54,12,-34
-53,11,-35
-52,10,-36
-52,10,-36
-52,11,-35
-53,11,-34
-54,11,-34
-53,11,-35
-52,11,-36
-52,11,-36
-52,11,-34
-53,12,-34
-54,11,-34
-54,11,-34
-53,11,-35
-53,10,-35
-53,10,-35
-53,12,-34
-53,12,-34
-54,12,-34
-54,12,-34
-53,10,-36
-53,10,-35
-53,11,-35
-53,11,-34
-53,11,-34
-53,11,-34
-53,11,-36
-53,10,-36
-53,11,-36
-53,11,-35
-53,11,-34
-54,12,-34
-53,11,-35
-53,10,-36
-53,10,-35
-53,11,-35
-54,11,-35
-54,12,-35
-53,11,-35
-53,10,-36
-54,11,-36
-56,11,-35
-59,12,-37
-60,9,-40
-63,7,-39
-63,4,-35
-57,8,-32
-60,11,-37
-70,3,-35
-72,3,-33
-66,2,-28
-73,0,-26
-73,0,-25
-74,0,-19
-72,0,-14
-66,1,-6
-55,1,4
-50,2,11
-43,6,22
-37,7,28
-19,9,43
-11,11,56
-7,10,60
-4,11,62
-5,12,59
-3,12,57
1,12,57
6,13,59
9,15,61
8,17,61
8,18,62
9,19,62
9,18,60
9,17,58
9,17,57
9,17,56
9,18,56
9,19,57
10,20,59
11,20,61
12,20,61
11,19,61
9,19,60
8,19,61
8,19,61
9,20,63
10,20,64
14,19,67
13,16,65
10,14,63
7,14,64
7,14,63
1,12,61
-1,12,60
-1,11,59
-3,8,57
-3,7,56
-3,8,59
2,10,64
4,11,68
9,12,71
7,10,69
-4,4,61
-13,1,57
-15,1,56
-17,-1,56
-18,-1,56
-20,0,56
-20,1,57
-19,1,58
-17,0,60
-19,0,60
-19,0,61
-20,-1,62
-20,-1,62
-21,0,63
-22,0,64
-21,1,65
-21,1,65
-20,1,65
-21,2,64
-21,3,65
-21,3,64
-20,2,62
-19,3,61
-22,3,58
-22,4,58
-21,4,55
-22,4,53
-23,4,52
-25,5,51
-25,4,51
-26,5,52
-25,7,56
-25,8,56
-25,10,57
-28,10,58
-26,12,58
-26,12,60
-30,13,59
-31,14,61
-30,13,62
-31,14,61
-34,13,59
-35,13,58
-36,13,57
-35,12,56
-37,12,52
-37,13,50
-37,15,55
-37,16,53
-37,16,55
-37,15,55
-37,15,55
-41,15,52
-42,14,50
-42,14,50
-44,13,49
-45,11,48
-45,11,49
-46,12,51
-47,11,50
-44,12,52
-43,13,53
-42,12,52
-41,12,49
-41,11,46
-42,12,41
-43,13,39
-46,10,37
-46,10,35
-45,8,35
-45,9,37
-44,7,38
-45,6,40
-48,7,38
-50,7,38
-53,9,36
-52,10,36
-52,11,40
-52,10,36
-54,9,36
-53,10,37
-52,11,39
-51,13,39
-49,15,38
-49,16,39
-51,21,38
-52,22,36
-51,22,35
-50,23,35
-49,22,32
-52,22,26
-53,24,25
-53,25,21
-47,27,27
-50,25,28
-78,21,26
-74,24,41
-37,25,57
-38,23,41
-49,27,24
-56,33,23
-54,32,27
-45,30,38
-50,27,36
-51,25,32
-53,24,31
-53,25,34
-53,23,34
-52,23,34
-60,22,38
-57,17,32
-49,17,32
-44,16,31
-46,17,30
-50,20,29
-45,21,32
-46,24,32
-48,26,33
-51,26,34
-52,21,34
-57,18,32
-60,17,30
-60,18,27
-58,17,26
-55,17,25
-54,16,26
-59,16,25
-62,18,23
-60,20,23
-56,21,26
-55,22,27
-56,21,25
-56,20,26
-56,19,26
-57,19,25
-58,20,24
-58,20,23
-58,21,22
-57,22,24
-57,22,25
-57,22,24
-57,21,24
-57,20,24
-56,19,25
-56,20,26
-57,20,25
-56,20,25
-56,21,24
-57,21,23
-57,21,25
-57,22,24
-57,22,24
-57,21,24
-57,21,25
-56,22,24
-56,21,24
-56,20,25
-57,20,25
-57,21,24
-57,20,24
-57,21,24
-57,22,24
-56,22,24
-56,22,24
-57,21,24
-57,21,24
-57,21,25
-57,20,24
-57,20,24
-57,21,24
-56,21,24
-57,21,24
-57,21,24
-57,22,24
-57,21,24
-56,20,24
-56,20,24
-57,20,24
-57,21,24
-57,21,24
-57,21,24
-57,22,23
-57,21,24
-57,21,24
-57,21,24
-57,21,24
-57,21,24
-57,20,24
-57,21,24
-57,21,24
-57,21,24
-57,21,24
-57,21,24
-57,21,24
-57,21,24
-57,20,24
-57,20,24
-57,21,24
-57,21,24
-56,21,24
-57,21,24
-57,21,24
-57,21,24
-57,21,24
-56,20,24
-57,20,24
-57,21,24
-57,21,24
-57,21,23
-57,21,23
-57,21,24
-57,21,24
-57,21,23
-57,21,24
-57,21,23
-57,21,23
-57,21,23
-57,21,24
-57,21,24
-57,21,24
-57,21,24
-57,21,23
-57,21,23
-57,21,23
-57,21,23
-57,21,24
-57,21,23
-57,21,23
-57,21,23
-57,21,24
-57,21,24
-57,21,23
-57,21,23
-57,21,24
-57,21,23
-57,21,23
-57,21,24
-56,21,24
-57,21,23
-57,22,24
-57,22,24
-57,21,23
-57,21,23
-57,21,24
-57,21,24
-57,21,23
-57,21,24
-57,21,24
-57,21,23
-57,21,24
-57,21,23
-57,21,24
-57,21,24
-57,21,23
-57,21,23
-57,21,24
-57,21,23
-57,21,23
-57,21,23
-57,21,23
-57,21,23
-57,21,23
-57,21,23
-57,21,23
-57,21,24
-57,21,23
-57,21,23
-57,22,23
-57,21,23
-57,21,23
-57,21,23
-57,21,24
-57,21,24
-57,21,24
-57,21,24
-57,21,24
-57,21,23
-57,21,23
-57,21,23
-57,21,23
-57,22,23
-57,21,23
-57,21,23
-57,21,23
-57,20,24
-57,20,24
-57,21,24
-57,21,24
-57,21,24
-57,21,24
-57,21,23
-57,21,23
-57,21,23
-57,21,24
-57,21,23
-57,21,24
-57,21,23
-57,21,24
-57,21,24
-57,21,23
-57,21,23
-57,21,23
-57,21,23
-57,21,23
-57,21,23
-57,21,24
-57,21,23
-57,21,24
-57,21,23
-57,21,23
-57,21,23
-57,21,23
-57,21,24
-57,21,23
-57,21,23
-57,21,24
-57,21,23
-57,21,23
-57,21,24
-57,21,23
-57,22,23
-57,22,23
-57,21,23
-57,22,23
-57,22,23
-57,21,24
-57,21,24
-56,21,24
-56,20,24
-57,20,24
-57,21,24
-57,21,24
-57,21,23
-57,22,23
-57,22,23
-58,22,23
-58,22,22
-57,22,23
-57,22,23
-57,21,23
-56,21,24
-57,20,23
-58,20,23
-57,21,24
-57,21,23
-57,21,23
-57,22,23
-57,22,23
-57,22,23
-57,21,23
-57,21,23
-57,21,24
-57,21,23
-57,20,24
-57,21,23
-57,21,23
-57,21,23
-57,21,23
-57,21,23
-57,21,23
-57,21,23
-57,21,23
-57,21,23
-57,21,23
-57,21,23
-57,21,23
-57,21,23
-57,21,23
-57,21,23
-57,21,23
-57,21,23
-57,21,23
-57,21,23
-57,21,23
-57,21,23
-57,21,23
-57,21,23
-57,21,23
-57,21,23
-57,21,23
-57,21,23
-57,21,23
-57,21,23
-57,21,24
-57,21,23
-57,21,23
-57,21,23
-57,21,23
-57,21,23
-57,21,23
-57,21,23
-57,21,23
-57,21,23
-57,21,23
-57,21,23
-57,21,23
-57,21,23
-57,21,23
-57,21,23
-57,21,23
-57,21,23
-57,21,23
-57,21,24
-57,21,23
-57,21,23
-57,21,23
-57,21,23
-57,21,23
-57,21,23
-57,21,23
-57,21,23
-57,21,23
-57,21,23
-57,21,23
-57,21,23
-57,21,23
-57,21,23
-57,21,23
-57,21,23
-57,21,23
-57,21,23
-57,21,23
-57,21,23
-57,21,23
-58,21,23
-57,21,23
-57,21,23
-57,21,23
-57,21,23
-57,21,23
-57,21,23
-57,21,23
-57,21,23
-57,21,23
-57,21,23
-58,21,23
-57,21,23
-57,21,23
-57,21,23
-57,21,23
-58,21,23
-57,21,23
-57,21,23
-57,21,23
-58,21,23
-57,21,23
-57,21,23
-58,22,23
-57,22,23
-57,21,23
-57,21,23
-56,20,24
-57,20,24
-57,20,24
-57,20,24
-57,21,23
-57,21,23
-57,22,23
-57,22,23
-57,21,23
-57,21,23
-57,21,23
-57,20,23
-57,21,23
-57,21,23
-58,21,23
-57,21,23
-57,21,22
-57,21,23
-57,21,23
-57,21,23
-57,21,23
-57,21,23
-57,21,23
-57,21,23
-56,21,23
-57,21,24
-57,21,23
-57,21,23
-57,21,23
-57,21,22
-58,22,23
-57,22,23
-57,22,22
-57,22,22
-57,22,23
-58,22,23
-56,21,24
-56,20,24
-57,20,24
-57,21,24
-57,20,24
-57,21,24
-56,22,24
-57,22,23
-57,22,23
-57,22,23
-58,22,23
-57,22,23
-56,21,23
-56,21,23
-57,20,23
-58,21,23
-57,21,23
-58,22,22
-58,22,22
-57,23,22
-57,23,22
-56,22,23
-57,21,24
-58,20,23
-57,19,23
-58,21,23
-58,21,22
-57,22,22
-56,23,22
-58,23,22
-57,22,23
-57,21,23
-57,21,23
-57,21,23
-56,20,23
-58,20,23
-58,20,24
-58,22,23
-57,22,23
-57,22,22
-57,22,23
-57,22,23
-57,21,23
-57,20,23
-58,20,24
-57,21,23
-57,21,22
-56,22,23
-57,22,23
-57,22,23
-57,20,24
-58,20,23
-58,20,23
-57,21,23
-57,21,23
-57,22,23
-56,22,23
-57,21,23
-58,21,23
-57,21,23
-57,21,23
-57,21,23
-57,21,23
-57,21,23
-57,22,23
