-16,-2,61
-16,-2,62
-14,-3,62
-14,-3,62
-15,-2,61
-16,-1,61
-15,-2,62
-15,-2,61
-15,-2,61
-15,-2,61
-15,-2,61
-15,-2,61
-14,-3,62
-15,-2,61
-17,-2,61
-15,-2,61
-16,-2,62
-15,-2,62
-15,-2,61
-16,-2,61
-15,-2,62
-15,-2,62
-15,-2,62
-16,-2,61
-15,-2,61
-15,-2,61
-15,-3,62
-15,-3,62
-14,-2,61
-16,-1,61
-16,-2,62
-14,-2,61
-15,-2,62
-15,-2,61
-16,-2,61
-16,-2,61
-15,-3,61
-14,-3,62
-16,-2,62
-17,-1,61
-16,-2,61
-14,-2,61
-16,-2,62
-17,-3,61
-15,-2,62
-16,-3,61
-17,-1,62
-16,-1,61
-18,-1,61
-17,-1,61
-13,-2,61
-16,-3,64
-16,-3,59
-14,-4,60
-17,-3,57
-14,1,66
-10,5,71
-7,-1,64
-11,2,56
-16,-2,56
-10,-2,64
-6,-2,63
-8,-2,62
-6,-3,62
-3,-4,61
0,-5,61
0,-3,65
-4,0,66
-8,-4,64
-7,-3,63
-7,-2,62
-6,-3,63
-3,-4,62
-6,-2,63
-9,-2,63
-8,-3,61
-3,-5,62
-2,-4,64
-10,-3,61
-10,-3,63
-8,-2,63
-7,-3,63
-8,-3,63
-9,-3,62
-8,-3,62
-8,-3,63
-8,-3,63
-8,-3,63
-10,-3,62
-8,-2,62
-8,-3,62
-10,-2,63
-10,-3,63
-8,-3,62
-9,-2,62
-9,-2,62
-9,-3,62
-8,-3,62
-8,-3,62
-9,-2,62
-8,-3,62
-10,-3,63
-9,-2,62
-9,-2,62
-10,-2,62
-9,-2,62
-9,-3,63
-9,-2,62
-9,-3,62
-9,-2,62
-10,-2,62
-10,-2,63
-9,-2,63
-10,-2,62
-9,-2,62
-9,-2,63
-9,-2,63
-10,-2,63
-10,-2,62
-9,-2,62
-10,-2,63
-9,-3,62
-9,-2,62
-10,-2,62
-9,-2,62
-10,-2,62
-11,-2,63
-10,-3,62
-8,-2,63
-8,-3,62
-9,-2,62
-11,-2,62
-11,-2,63
-10,-3,63
-8,-2,62
-8,-2,62
-10,-2,63
-11,-3,62
-10,-2,62
-9,-2,62
-9,-3,62
-9,-3,63
-10,-2,62
-10,-2,62
-11,-2,62
-10,-2,63
-8,-3,62
-10,-2,62
-10,-2,62
-11,-2,62
-10,-2,63
-9,-2,62
-10,-3,63
-10,-3,63
-9,-2,62
-9,-2,62
-10,-2,62
-10,-2,63
-10,-3,62
-10,-2,62
-9,-2,63
-10,-2,63
-10,-2,62
-9,-2,62
-10,-2,63
-10,-2,62
-9,-2,62
-9,-3,62
-11,-2,62
-10,-2,63
-10,-2,62
-10,-2,62
-9,-3,63
-9,-3,62
-10,-2,62
-10,-2,62
-10,-2,62
-11,-2,62
-8,-3,63
-8,-3,62
-11,-1,63
-9,-2,62
-9,-2,62
-11,-2,63
-9,-3,62
-9,-2,62
-11,-2,62
-10,-2,62
-10,-2,63
-9,-2,62
-9,-2,62
-10,-2,62
-10,-2,62
-10,-2,62
-10,-2,62
-10,-2,62
-11,-2,62
-9,-2,62
-10,-2,62
-10,-2,62
-9,-2,62
-10,-2,62
-10,-2,61
-10,-2,62
-10,-2,62
-10,-2,62
-10,-2,63
-9,-2,62
-10,-2,62
-10,-2,62
-9,-2,63
-10,-2,62
-10,-2,62
-10,-3,62
-9,-2,62
-10,-1,63
-10,-2,62
-10,-2,62
-10,-2,62
-9,-2,62
-10,-2,63
-10,-2,62
-9,-2,62
-10,-2,62
-11,-2,62
-10,-2,63
-9,-2,63
-9,-3,62
-10,-2,62
-9,-2,62
-11,-2,62
-11,-2,63
-9,-2,62
-10,-2,62
-12,-2,62
-8,-2,63
-9,-2,62
-10,-3,62
-10,-3,62
-9,-2,63
-8,-2,62
-12,-1,61
-16,-2,62
-22,-2,63
-16,-4,63
-11,-4,61
-9,-4,61
-17,-5,61
-19,-2,61
-23,-5,56
-22,-4,60
-21,-3,62
-19,-3,57
-14,-3,62
-27,2,59
-20,-1,63
-18,-2,60
-21,-1,61
-20,0,61
-17,-3,57
-27,-2,58
-25,-1,59
-23,-3,59
-23,-1,61
-20,-2,59
-20,-3,61
-28,-2,59
-26,-2,57
-35,-2,54
-29,-1,57
-28,-1,57
-29,1,56
-27,0,56
-23,-5,58
-20,-7,58
-9,-7,62
-24,-5,59
-28,-3,56
-17,-2,63
-17,1,66
-15,3,68
-17,0,63
-17,-1,63
-18,-3,61
-16,-4,60
-22,-8,58
-26,-4,55
-19,-3,57
-11,-5,55
-42,5,58
-23,2,73
-22,1,57
-22,1,56
-26,0,55
-29,1,61
-29,1,58
-32,1,57
-30,2,56
-27,1,53
-25,-2,52
-34,-2,53
-35,1,57
-30,0,57
-27,0,58
-27,1,57
-30,1,56
-27,0,58
-32,0,56
-31,0,56
-27,1,57
-28,1,58
-28,0,57
-26,-1,57
-25,-1,57
-28,1,57
-28,1,58
-26,0,58
-26,0,58
-27,0,58
-26,0,58
-26,-1,58
-29,1,57
-27,0,57
-26,0,58
-27,0,58
-28,0,57
-27,0,57
-26,0,58
-27,0,58
-27,0,58
-25,0,57
-27,0,57
-26,0,57
-25,0,58
-26,0,58
-27,0,58
-26,0,58
-26,0,57
-27,0,58
-26,0,58
-26,0,57
-25,0,58
-26,0,58
-27,0,58
-27,1,57
-25,0,58
-26,0,57
-27,0,58
-26,0,58
-25,0,58
-26,0,58
-27,0,58
-26,0,58
-26,0,57
-26,0,58
-26,0,58
-25,0,58
-25,0,58
-26,0,58
-27,0,58
-26,0,58
-25,0,58
-26,0,58
-26,0,58
-26,0,58
-25,0,58
-25,0,58
-27,0,58
-25,0,58
-26,0,58
-26,0,58
-26,0,58
-26,0,58
-25,0,58
-25,0,58
-26,0,58
-26,0,58
-25,0,58
-26,0,58
-26,0,58
-24,0,58
-26,0,58
-26,0,58
-26,0,58
-26,0,58
-26,1,58
-27,0,59
-28,1,58
-24,-1,59
-27,0,57
-21,0,60
-25,0,59
-22,-1,60
-15,-2,59
-18,-2,64
-12,-3,63
-4,-5,59
0,-5,65
0,-5,60
-5,0,64
-1,-4,59
13,-5,71
11,-11,60
12,-11,57
17,-9,61
17,-9,60
27,-8,58
29,-7,56
30,-6,55
35,-6,52
31,-4,57
30,-3,59
33,-4,56
35,-5,55
34,-5,53
34,-6,51
34,-6,49
33,-6,50
33,-6,50
35,-8,48
34,-8,48
34,-7,50
34,-8,49
34,-7,49
36,-8,49
34,-7,52
34,-6,52
35,-5,52
35,-7,50
31,-7,49
29,-10,48
23,-13,49
22,-12,50
24,-15,50
17,-15,47
15,-17,51
8,-18,53
3,-21,53
3,-22,60
4,-21,61
-6,-20,55
-26,-24,60
-30,-21,59
-35,-21,50
-43,-14,60
-40,-16,60
-45,-23,56
-44,-18,60
-45,-18,58
-49,-13,51
-46,-11,49
-41,-3,52
-31,-4,56
-27,-6,51
-46,-8,40
-43,-10,48
-37,-19,49
-36,-19,45
-42,-20,42
-44,-14,47
-41,-18,46
-36,-15,49
-37,-20,49
-39,-20,46
-40,-19,44
-45,-20,41
-46,-20,40
-42,-21,42
-40,-21,43
-39,-21,45
-40,-24,43
-41,-24,43
-36,-22,50
-38,-23,43
-40,-24,43
-42,-21,42
-54,-17,36
-50,-16,29
-52,-13,35
-52,-14,38
-51,-13,39
-51,-14,37
-49,-14,42
-44,-15,46
-44,-14,47
-46,-14,45
-47,-11,50
-46,-11,48
-49,-13,41
-48,-13,40
-45,-12,42
-49,-13,37
-50,-13,35
-54,-12,34
-48,-15,36
-42,-15,39
-61,-13,17
-71,-13,10
-60,-13,12
-59,-15,4
-66,-14,-4
-64,-13,-4
-64,-15,-4
-63,-15,-7
-67,-15,-10
-64,-13,-7
-64,-13,-4
-66,-14,-7
-65,-12,-5
-63,-12,-6
-59,-8,-12
-63,-15,-10
-59,-16,-3
-62,-16,-1
-66,-10,0
-66,-15,-5
-74,-9,-4
-63,-12,-9
-68,-13,-12
-61,-12,-9
-63,-12,-9
-62,-11,-8
-63,-12,-6
-62,-12,-6
-65,-13,-7
-63,-14,-7
-59,-13,-8
-62,-14,-9
-60,-16,-6
-61,-15,-3
-65,-14,-4
-70,-11,-7
-66,-12,-2
-65,-12,0
-63,-12,1
-63,-12,5
-66,-12,3
-67,-11,4
-66,-10,2
-64,-12,2
-59,-14,0
-62,-16,-10
-60,-15,-13
-59,-18,-22
-60,-20,-27
-56,-20,-28
-52,-22,-29
-51,-23,-33
-49,-24,-33
-49,-23,-40
-48,-26,-50
-37,-23,-52
-35,-26,-48
-38,-29,-50
-33,-30,-52
-33,-30,-46
-36,-30,-40
-33,-32,-42
-37,-32,-45
-32,-34,-47
-32,-35,-49
-33,-36,-47
-38,-38,-45
-34,-37,-45
-29,-39,-44
-30,-41,-41
-33,-42,-40
-34,-41,-37
-34,-40,-37
-29,-40,-36
-31,-42,-31
-32,-42,-31
-32,-44,-33
-31,-45,-32
-29,-44,-34
-25,-44,-36
-25,-44,-35
-24,-44,-34
-30,-44,-34
-30,-43,-35
-28,-44,-36
-29,-45,-38
-26,-47,-40
-25,-44,-42
-23,-44,-42
-31,-46,-44
-35,-45,-41
-34,-45,-39
-30,-44,-36
-25,-45,-38
-33,-47,-26
-38,-48,-23
-37,-46,-24
-28,-45,-26
-28,-46,-28
-36,-44,-18
-41,-46,-14
-43,-49,-17
-43,-50,-15
-51,-46,-15
-46,-43,-15
-51,-45,-9
-58,-46,-13
-44,-45,-12
-44,-45,-20
-37,-44,-21
-41,-45,-21
-40,-45,-22
-37,-45,-21
-45,-45,-21
-46,-44,-21
-44,-44,-23
-42,-43,-23
-44,-43,-23
-43,-45,-21
-41,-44,-18
-42,-44,-20
-51,-41,-25
-50,-42,-27
-43,-42,-23
-40,-39,-32
-43,-39,-32
-50,-40,-33
-50,-39,-32
-52,-39,-28
-51,-38,-21
-48,-37,-12
-55,-33,7
-47,-32,16
-47,-32,23
-33,-29,36
-36,-31,38
-32,-28,45
-20,-26,53
-16,-28,52
-5,-25,58
-1,-22,61
4,-22,62
7,-22,64
13,-19,67
10,-19,66
8,-16,64
13,-16,65
6,-7,67
6,-18,58
-1,-19,52
12,-20,63
11,-18,66
1,-22,55
8,-20,66
14,-18,76
13,-14,76
9,-11,64
-7,-22,15
-33,-38,-33
-50,-36,-45
-53,-38,-48
-46,-33,-57
-35,-38,-59
-26,-47,-47
-30,-49,-45
-34,-47,-43
-23,-43,-40
-21,-42,-41
-25,-40,-40
-25,-40,-39
-24,-40,-41
-27,-40,-41
-29,-41,-40
-27,-42,-39
-32,-43,-39
-31,-43,-39
-32,-42,-40
-34,-42,-39
-34,-43,-38
-36,-42,-38
-37,-44,-38
-36,-41,-36
-39,-44,-38
-40,-41,-34
-40,-45,-31
-42,-45,-31
-49,-44,-26
-55,-37,-17
-49,-38,-14
-44,-35,5
-25,-33,23
-11,-36,31
7,-40,46
2,-31,50
11,-28,55
10,-28,55
8,-28,55
12,-24,57
15,-22,59
17,-19,59
17,-15,60
18,-13,58
22,-8,61
20,-10,60
23,-9,61
24,-7,58
26,-6,56
26,-4,57
28,-5,56
30,-3,57
29,-2,56
30,-1,56
31,-2,56
32,0,55
32,0,55
33,-1,55
24,0,54
27,0,57
31,-1,57
27,-1,55
29,-1,54
33,1,55
32,2,55
30,1,54
35,1,53
36,1,54
37,-1,52
31,-1,50
39,1,53
37,-1,53
36,-2,52
35,-1,50
34,2,52
35,0,51
34,2,52
33,1,52
34,0,51
33,3,52
31,1,52
34,1,53
35,3,54
35,2,54
34,0,52
34,7,54
39,-1,52
35,-4,46
41,-4,49
44,1,54
39,3,53
27,2,52
27,1,55
24,-1,55
8,-5,50
-11,-9,37
-16,-21,32
-23,-21,37
-38,-32,32
-59,-37,38
-44,-40,66
-42,-32,65
-34,-24,59
-42,-15,59
-48,-17,51
-23,-12,40
-24,-8,50
-31,1,66
-29,-1,60
-25,-6,57
-27,-13,55
-26,-15,56
-34,-20,56
-34,-16,57
-25,-19,57
-25,-20,61
-20,-18,61
-18,-17,64
-12,-17,70
-15,-15,64
-22,-16,47
-32,-17,50
-28,-17,56
-21,-28,55
-37,-26,41
-43,-26,35
-43,-28,35
-44,-27,35
-53,-23,28
-50,-24,23
-49,-24,21
-58,-22,19
-58,-22,19
-51,-23,16
-55,-24,22
-56,-25,21
-54,-26,24
-55,-25,26
-55,-24,32
-54,-26,26
-50,-27,24
-49,-29,14
-57,-26,12
-59,-25,9
-59,-26,6
-64,-23,1
-64,-23,0
-61,-24,2
-60,-23,3
-70,-19,2
-64,-22,-1
-61,-21,6
-57,-14,17
-57,-8,26
-47,-20,11
-50,-15,-8
-64,-8,-6
-97,-6,7
-74,-5,13
-61,-5,20
-50,-6,22
-63,-10,16
-64,-10,13
-69,-4,12
-66,-5,12
-58,-4,20
-59,-4,20
-61,-4,20
-61,-5,19
-62,-6,17
-64,-7,12
-65,-8,9
-67,-7,6
-64,-9,13
-64,-8,13
-65,-7,10
-63,-6,11
-63,-5,11
-62,-7,14
-62,-8,16
-60,-7,18
-64,-6,18
-64,-6,17
-60,-6,21
-62,-5,16
-63,-6,15
-61,-6,17
-62,-7,16
-62,-7,16
-64,-6,16
-64,-6,16
-62,-6,17
-61,-6,17
-61,-6,17
-63,-6,17
-62,-6,17
-62,-7,18
-62,-6,17
-62,-7,17
-62,-7,17
-62,-6,18
-62,-6,18
-62,-7,18
-62,-6,18
-62,-6,17
-61,-6,19
-62,-6,19
-62,-6,18
-62,-6,18
-62,-6,18
-62,-6,18
-62,-5,19
-62,-5,19
-62,-5,19
-61,-5,21
-62,-5,20
-62,-6,16
-64,-5,16
-59,-6,23
-59,-3,30
-62,-3,22
-64,-7,17
-79,-6,10
-82,5,16
-59,-6,24
-63,1,25
-65,1,37
-59,-2,35
-53,-19,34
-34,-13,37
-25,-17,31
-35,-16,25
-60,-11,25
-29,-10,50
-23,-2,61
-37,-2,64
-46,-11,53
-46,-12,38
-39,-10,45
-33,-10,47
-45,-9,38
-28,-11,60
-25,-10,54
-36,-12,47
-39,-15,58
-50,-16,41
-40,-13,44
3,-25,57
0,-19,57
-20,-15,72
-35,-4,76
-51,-8,71
4,-24,53
-9,-16,30
-36,-7,38
-42,-24,42
-45,-22,35
-52,-22,26
-69,-24,12
-57,-20,19
-43,-18,9
-42,-14,8
-65,-4,-5
-30,-8,34
-80,13,-22
-89,0,-30
-78,0,-28
-62,-8,-25
-50,-13,-10
-55,-13,-5
-69,-12,-7
-74,-9,-10
-68,-9,-6
-60,-8,4
-63,-4,5
-73,-5,0
-87,-2,-6
-89,-6,-6
-71,-11,4
-61,-12,19
-68,-14,13
-36,-17,18
-24,-25,17
10,-31,13
15,-16,71
-3,-3,74
-9,-10,64
-24,-7,60
-13,-4,70
-6,-7,73
-6,-7,74
-2,-10,70
-7,-11,73
-6,-14,68
-24,-17,58
-27,-15,61
-36,-26,57
-37,-28,53
-37,-27,49
-33,-25,41
-26,-20,45
-22,-18,45
-10,-24,46
-7,-24,46
-6,-18,51
-7,-22,62
-9,-27,62
-21,-24,64
-20,-24,61
-20,-27,52
-39,-24,40
-48,-18,47
-48,-22,45
-34,-22,44
-36,-26,43
-56,-28,28
-55,-29,27
-53,-26,27
-39,-29,32
-41,-27,32
-39,-27,34
-43,-27,35
-47,-27,33
-42,-34,39
-45,-32,42
-47,-30,37
-48,-33,32
-51,-30,32
-50,-28,34
-54,-29,31
-48,-31,34
-37,-30,38
-41,-29,38
-39,-32,38
-41,-29,37
-38,-28,39
-29,-33,43
-33,-30,39
-25,-32,42
-52,-25,43
-48,-23,44
-35,-25,40
-16,-28,45
-22,-26,47
-33,-24,51
-28,-26,55
-24,-29,49
-39,-14,55
-40,-18,45
-36,-15,49
-30,-12,52
-29,-10,60
-21,-14,69
-15,-18,61
-15,-20,55
-16,-21,54
-11,-20,59
-9,-20,63
-9,-18,63
-16,-17,61
-16,-18,64
-19,-17,65
-20,-17,59
-10,-17,58
-12,-16,55
-18,-18,59
-21,-15,66
-16,-15,63
-17,-16,61
-20,-14,61
-19,-17,56
-14,-16,57
-16,-18,54
-21,-17,55
-21,-16,57
-13,-17,59
-15,-18,56
-17,-17,54
-22,-17,55
-17,-17,56
-17,-16,57
-20,-15,59
-22,-15,61
-20,-15,58
-20,-17,60
-22,-16,59
-21,-15,58
-19,-15,60
-18,-15,60
-18,-15,59
-18,-14,58
-20,-15,58
-18,-15,59
-17,-15,60
-19,-15,58
-21,-15,58
-19,-15,60
-18,-15,60
-18,-15,58
-18,-15,56
-21,-14,59
-19,-15,59
-19,-16,58
-19,-15,58
-19,-16,58
-18,-15,58
-19,-15,59
-19,-15,57
-19,-15,56
-21,-15,56
-23,-15,56
-25,-15,58
-24,-16,58
-22,-16,58
-20,-16,60
-20,-16,59
-19,-15,60
-20,-15,57
-23,-16,57
-22,-16,58
-20,-16,58
-21,-16,59
-19,-16,58
-25,-17,54
-21,-17,56
-18,-15,61
-20,-15,59
-20,-16,58
-20,-16,56
-21,-16,56
-19,-15,58
-20,-16,59
-21,-16,58
-21,-16,57
-20,-16,58
-18,-16,60
-19,-15,59
-21,-16,55
-23,-15,57
-17,-16,60
-16,-16,60
-19,-15,59
-18,-16,58
-19,-16,57
-20,-16,58
-19,-16,59
-17,-16,58
-18,-15,57
-19,-15,58
-19,-16,59
-18,-15,58
-18,-15,58
-19,-15,58
-19,-15,59
-19,-16,59
-19,-15,59
-18,-15,59
-18,-15,58
-19,-15,60
-19,-15,59
-17,-16,58
-17,-15,59
-17,-15,60
-17,-15,59
-17,-15,58
-18,-15,59
-18,-15,59
-16,-15,60
-18,-15,58
-19,-16,57
-19,-15,58
-18,-15,60
-16,-16,61
-19,-15,58
-22,-15,57
-18,-15,58
-16,-14,58
-15,-14,60
-16,-14,61
-17,-15,58
-17,-15,57
-18,-15,59
-15,-15,61
-17,-15,59
-16,-14,60
-17,-15,59
-17,-15,59
-17,-14,60
-17,-15,59
-16,-15,59
-16,-15,59
-17,-15,59
-17,-15,60
-17,-15,59
-15,-15,59
-15,-15,58
-17,-15,59
-17,-15,60
-17,-15,60
-14,-15,60
-13,-15,60
-14,-15,60
-14,-15,59
-14,-15,60
-15,-15,59
-15,-16,60
-17,-16,59
-17,-16,59
-16,-16,59
-15,-16,59
-15,-16,60
-15,-16,60
-15,-16,59
-16,-16,59
-17,-16,59
-16,-16,60
-16,-16,59
-15,-16,58
-16,-16,59
-16,-16,59
-17,-16,60
-16,-16,59
-16,-16,59
-16,-16,59
-16,-16,59
-16,-16,59
-17,-16,59
-17,-16,59
-17,-16,59
-17,-16,59
-17,-16,58
-17,-16,60
-17,-16,59
-17,-16,58
-16,-16,58
-17,-16,58
-17,-16,60
-17,-16,60
-17,-16,58
-17,-16,58
-17,-15,59
-17,-15,60
-17,-16,59
-18,-16,58
-17,-15,58
-17,-15,59
-17,-15,59
-17,-15,59
-18,-15,59
-18,-15,59
-17,-15,59
-17,-15,59
-18,-14,62
-17,-14,61
-18,-14,63
-10,-12,69
-9,-13,69
-11,-13,74
-11,-11,73
-22,-13,64
-41,-15,43
-44,-17,36
-55,-22,19
-57,-22,11
-55,-23,7
-51,-26,-7
-54,-27,-13
-54,-28,-25
-56,-29,-33
-51,-28,-29
-52,-26,-25
-53,-23,-28
-58,-23,-24
-67,-20,-11
-63,-20,-11
-59,-23,-4
-64,-24,6
-59,-25,3
-61,-21,15
-63,-21,12
-67,-18,28
-66,-17,37
-64,-18,30
-63,-15,21
-59,-14,30
-55,-14,28
-49,-14,27
-48,-13,25
-46,-9,28
-49,-4,38
-45,-2,41
-39,-6,43
-55,0,51
-60,-2,51
-65,-5,38
-54,-7,40
-45,-9,38
-43,-9,40
-47,-8,42
-55,-8,42
-53,-8,41
-49,-9,39
-49,-8,42
-50,-9,42
-50,-10,41
-44,-12,41
-44,-12,40
-46,-13,43
-46,-13,43
-50,-13,39
-50,-14,39
-48,-14,39
-47,-14,42
-48,-13,43
-49,-12,39
-50,-11,38
-49,-12,38
-50,-13,38
-50,-11,39
-49,-11,41
-50,-12,41
-49,-14,40
-47,-15,39
-50,-14,37
-51,-13,37
-50,-12,39
-49,-11,40
-50,-10,39
-49,-12,38
-49,-12,39
-50,-12,39
-51,-13,37
-50,-13,37
-51,-13,37
-48,-13,39
-50,-13,38
-50,-13,38
-49,-13,38
-50,-12,39
-50,-13,37
-51,-13,37
-51,-12,37
-50,-13,38
-50,-13,38
-50,-13,38
-50,-13,38
-50,-13,37
-50,-13,38
-50,-13,38
-50,-13,37
-50,-13,37
-50,-13,38
-51,-13,38
-50,-13,38
-50,-13,37
-50,-13,38
-50,-13,38
-50,-13,38
-50,-13,38
-50,-13,38
-50,-13,37
-50,-13,37
-50,-13,38
-50,-13,38
-50,-13,38
-50,-13,38
-51,-13,38
-50,-12,38
-50,-13,38
-50,-13,37
-50,-13,38
-50,-13,38
-50,-13,37
-51,-13,38
-50,-13,38
-50,-13,38
-50,-13,38
-50,-13,38
-50,-13,38
-50,-13,38
-50,-13,38
-51,-12,40
-52,-12,38
-48,-14,40
-62,0,61
-88,4,65
-96,33,97
-42,19,83
48,-27,83
-13,-35,38
-12,-50,25
12,-61,1
-9,-56,17
-41,26,52
-47,-2,41
-33,-9,25
-6,5,39
-7,-17,54
-1,8,95
25,-26,69
25,-25,52
30,-12,79
-10,-19,50
9,-19,50
-8,-9,56
25,-2,91
27,4,78
-2,-18,42
6,-10,59
3,-6,65
-29,-1,44
-9,1,53
-7,0,62
-8,3,59
0,2,68
-16,3,57
-21,2,57
-15,0,64
-12,-1,60
-23,-3,52
-18,2,63
-18,3,59
-9,-1,65
-14,-4,64
-19,-3,62
-14,-5,72
-19,5,68
-48,11,71
-37,8,76
-33,-6,61
-18,-20,53
-48,-26,29
-39,-29,29
21,-27,53
27,-20,62
33,-17,67
24,-16,51
37,-16,50
41,-16,53
-2,-10,39
-1,0,45
-7,21,63
-24,17,56
-40,21,62
-32,16,56
-28,14,54
-2,25,78
2,9,85
0,3,60
16,-4,51
15,0,55
18,5,69
17,4,66
15,3,63
12,5,62
13,4,65
9,5,63
10,3,64
13,3,66
10,2,61
12,4,66
6,5,63
9,4,63
10,2,64
8,4,66
4,2,60
9,2,62
10,3,64
5,-1,60
4,-3,60
2,4,68
-1,-2,67
-9,1,77
-10,3,67
-7,-3,61
-19,-7,54
0,-7,50
4,-12,51
3,-15,46
7,-15,50
11,-22,43
6,-22,41
6,-22,40
-7,-26,41
-5,-19,50
-4,-26,44
-22,-7,63
-20,-3,63
-31,-13,55
-40,0,71
-27,-4,71
-34,1,77
-47,-3,61
-46,-7,55
-46,-2,58
-58,4,67
-42,0,65
-35,-6,52
-35,-9,46
-28,-12,49
-31,-12,50
-33,-13,48
-44,-9,53
-41,-9,51
-39,-13,46
-42,-9,55
-46,-11,55
-40,-15,48
-32,-17,48
-20,-21,50
-26,-18,54
-34,-15,57
-49,-7,54
-50,-7,50
-44,-7,45
-36,-10,46
-32,-12,51
-33,-14,55
-34,-14,54
-36,-14,51
-36,-12,49
-35,-9,52
-37,-8,53
-38,-9,50
-36,-9,51
-33,-10,52
-35,-11,55
-36,-13,54
-34,-13,52
-33,-12,51
-37,-12,50
-40,-12,50
-40,-12,49
-39,-13,48
-40,-11,49
-41,-11,49
-40,-10,48
-39,-10,49
-40,-11,49
-38,-11,50
-38,-11,50
-39,-11,50
-39,-11,50
-39,-11,49
-39,-11,48
-40,-11,49
-40,-10,48
-40,-11,48
-40,-11,49
-40,-10,50
-40,-10,49
-39,-11,49
-40,-11,48
-39,-11,49
-39,-11,49
-39,-11,49
-39,-11,48
-41,-8,50
-39,-12,55
-44,-10,46
-45,-10,47
-43,-11,47
-39,-12,48
-39,-12,48
-41,-12,47
-40,-10,51
-41,-11,50
-39,-11,47
-40,-10,49
-41,-11,49
-41,-11,47
-41,-11,48
-40,-11,49
-40,-11,48
-39,-11,49
-40,-11,49
-40,-11,48
-40,-11,48
-40,-11,49
-40,-11,48
-41,-11,48
-40,-11,48
-40,-11,48
-40,-11,49
-40,-11,49
-39,-11,48
-41,-12,48
-40,-11,49
-40,-11,49
-40,-11,48
-39,-11,49
-39,-11,48
-41,-11,48
-40,-11,49
-40,-11,49
-40,-11,48
-39,-11,49
-39,-11,49
-40,-11,48
-40,-11,49
-40,-12,49
-40,-11,49
-40,-11,48
-40,-11,49
-40,-11,49
-40,-11,48
-40,-11,49
-39,-11,50
-40,-11,49
-39,-12,48
-41,-11,49
-40,-11,49
-40,-10,48
-40,-11,48
-39,-11,49
-40,-11,49
-39,-11,48
-40,-11,49
-40,-11,48
-40,-10,49
-39,-11,48
-40,-10,49
-40,-10,48
-40,-11,48
-39,-11,48
-41,-11,48
-40,-11,48
-39,-11,49
-41,-11,48
-40,-11,48
-41,-11,48
-40,-11,48
-40,-10,49
-40,-10,49
-40,-10,48
-41,-11,48
-44,-9,51
