-4,4,62
-6,4,65
-3,4,65
0,3,63
-2,4,64
1,4,65
4,4,66
-3,0,62
-3,-1,63
-4,0,60
0,1,65
0,2,66
3,3,64
1,2,63
2,3,66
7,4,66
-2,4,73
3,2,72
0,0,70
-1,-1,70
5,-5,66
2,-10,52
-2,-10,48
-2,-14,51
-5,-19,51
-9,-18,51
-11,-18,56
-7,-17,63
-6,-18,61
-9,-15,62
-6,-15,64
-5,-14,62
-9,-12,64
-5,-11,65
-5,-10,63
-6,-10,63
-5,-10,63
-5,-10,64
-6,-12,63
-6,-12,62
-6,-12,62
-5,-13,62
-5,-13,61
-3,-13,62
-3,-13,61
-3,-12,60
-4,-12,62
-5,-12,62
-5,-11,62
-6,-10,63
-6,-11,63
-6,-11,63
-4,-11,63
-3,-11,63
-3,-11,62
-2,-11,63
-1,-12,63
-2,-12,62
-3,-13,61
-4,-13,61
-5,-13,61
-6,-12,62
-5,-12,63
-3,-12,63
-1,-12,63
-1,-12,63
0,-12,63
1,-12,65
2,-12,65
-1,-12,64
0,-12,64
2,-14,61
-5,-14,60
-8,-15,59
-12,-16,58
-11,-18,55
-18,-17,56
-20,-17,57
-20,-16,54
-26,-15,56
-28,-16,60
-25,-19,61
-23,-27,63
-29,-22,60
-20,-25,55
-20,-19,56
-32,-18,51
-31,-18,54
-23,-11,56
-31,-7,53
-27,-4,55
-22,2,60
-21,7,58
-22,9,57
-27,8,58
-39,10,59
-32,8,65
-24,6,63
-30,4,64
-31,1,61
-23,-7,63
-23,-6,58
-23,-10,54
-23,-8,56
-23,-10,56
-20,-7,58
-20,-5,61
-21,-4,61
-20,-5,57
-18,-4,60
-16,-2,63
-18,-2,60
-17,-1,60
-17,-1,60
-17,-1,62
-18,0,61
-19,-1,61
-18,-1,61
-23,1,59
-22,0,61
-18,-2,61
-18,-1,62
-18,1,63
-16,2,64
-16,3,64
-14,3,64
-26,1,54
-25,1,55
-26,0,57
-32,0,54
-37,-3,50
-45,-9,42
-54,-10,35
-57,-10,32
-59,-10,33
-61,-13,34
-55,-13,35
-55,-14,31
-60,-15,31
-53,-14,30
-58,-16,23
-61,-15,23
-50,-14,24
-60,-14,24
-58,-13,24
-55,-13,24
-60,-10,23
-56,-12,23
-57,-9,27
-57,-7,25
-58,-9,24
-56,-5,30
-58,-5,29
-59,-4,28
-60,-4,30
-58,-3,32
-59,-1,32
-59,-2,32
-58,-1,33
-56,0,35
-55,-2,33
-56,-2,34
-56,-2,36
-53,-3,37
-54,-3,37
-54,-4,36
-54,-3,36
-54,-3,36
-54,-4,36
-55,-2,36
-55,-2,36
-55,-3,35
-56,-3,34
-55,-4,36
-56,-4,33
-55,-4,33
-54,-4,32
-54,-4,33
-54,-4,33
-52,-3,38
-47,-1,44
-49,-1,45
-53,1,42
-49,1,43
-47,3,46
-49,3,48
-42,3,48
-41,5,49
-41,6,51
-34,4,51
-24,3,56
-19,2,58
-12,-1,57
-8,-5,58
-5,-2,65
-1,-1,67
-2,-4,69
-19,-8,65
-20,-8,62
-19,-12,54
-29,-6,61
-21,-2,65
-10,0,61
-4,6,63
2,6,62
6,7,65
9,6,64
9,4,62
2,6,64
4,2,64
1,1,61
1,4,65
2,4,66
-4,3,64
-2,3,65
1,2,65
4,2,64
1,3,64
0,3,64
0,2,62
1,3,65
2,3,64
1,2,63
1,2,63
1,3,64
0,2,63
0,2,63
0,3,64
-1,3,64
-1,3,63
-1,2,63
-2,3,64
-1,2,63
1,2,63
-1,3,64
-1,3,64
-1,2,62
-1,3,63
-2,3,64
-1,2,64
-1,2,63
-1,3,64
0,3,64
0,2,63
-2,3,63
-2,4,63
-1,3,63
0,2,64
0,2,63
-1,2,63
-2,4,63
-2,3,63
-1,2,63
0,2,64
0,3,64
0,3,63
-2,3,63
-2,4,63
-1,3,63
1,2,64
1,2,64
-1,3,63
-2,4,63
-2,3,63
-1,2,64
1,2,64
1,2,63
-1,3,63
-2,4,63
-2,3,63
-1,3,64
1,2,64
1,2,64
-1,3,63
-2,3,63
-3,3,63
1,3,63
2,3,64
-1,2,64
-2,4,63
-1,4,63
-1,2,64
0,3,63
0,2,63
-1,2,64
-1,4,63
0,3,63
-1,2,63
-1,3,63
-1,3,63
-1,3,63
-1,2,64
1,2,63
-1,3,63
-2,4,63
-1,3,63
0,2,64
1,2,64
-1,3,63
-2,4,63
-2,4,63
0,2,64
0,3,63
0,3,63
-2,3,63
-1,3,63
0,2,63
-1,2,63
1,3,63
1,2,63
-1,2,64
-2,4,63
-1,4,63
-1,1,64
0,2,64
-1,4,63
-1,3,63
-1,2,63
-1,3,63
0,2,63
0,2,64
-1,3,63
-1,3,63
-1,3,63
-1,3,63
-1,3,63
0,2,63
1,3,63
0,3,63
-2,3,63
-1,4,63
-1,3,63
0,2,64
1,3,63
-1,3,63
-2,3,63
-1,3,63
0,2,63
0,3,63
-1,3,63
0,2,63
0,3,64
0,3,63
-1,3,63
0,3,63
0,2,63
0,2,63
0,3,63
-1,3,63
-2,3,63
-1,3,63
0,2,63
2,2,64
-1,3,63
-2,3,63
-2,4,63
0,2,63
1,2,64
1,2,64
-1,3,63
-1,3,63
-1,3,63
0,3,63
0,2,64
0,3,63
-1,3,63
-1,2,63
1,3,64
0,2,63
0,2,63
-1,3,64
-2,3,63
0,2,63
1,3,63
-1,3,63
-2,3,63
-1,3,63
0,2,63
-1,3,63
-1,3,63
0,3,63
1,2,64
-1,2,63
-2,4,63
0,3,63
0,3,64
1,2,64
-1,3,63
-3,4,63
-2,4,63
1,2,63
2,2,64
0,3,63
0,4,63
-1,3,63
-1,3,63
-1,3,63
2,2,64
0,2,63
-1,3,63
-1,4,63
0,3,63
-1,2,63
0,2,64
0,4,63
-1,4,63
-2,3,63
0,2,63
0,2,64
-1,3,63
-2,3,63
-2,3,63
-1,3,63
-1,3,63
-1,3,63
-2,3,63
-2,3,63
-2,4,64
2,2,63
0,1,64
-2,4,64
-2,3,63
-2,2,63
0,3,64
-2,3,63
-2,3,63
-2,3,63
-1,3,64
-1,3,63
-2,3,63
-2,3,63
-2,3,64
-2,3,63
-1,3,63
-1,3,63
-2,3,63
-2,3,63
-2,4,63
-2,3,63
-2,3,63
-2,3,64
-2,3,63
-2,3,63
-2,3,63
-2,3,63
-2,3,63
-2,3,63
-2,3,63
-2,3,63
-2,3,63
-3,3,63
-2,3,64
-3,3,63
-3,3,63
-1,3,63
-2,3,63
-3,3,63
-2,3,63
-2,3,64
-2,3,64
-2,3,63
-2,3,63
-2,4,63
-2,4,64
-2,3,63
-2,3,63
-1,3,63
-2,3,64
-3,3,63
-2,3,63
-2,3,63
-2,3,63
-2,3,63
-2,3,64
-2,3,63
-3,3,63
-3,3,63
-1,3,63
-1,3,64
-1,3,64
-3,3,63
-3,4,63
-2,4,63
0,2,64
-1,2,64
-3,3,63
-2,4,63
-1,3,63
-2,3,63
-2,4,63
-1,3,63
-1,2,64
-1,3,63
-2,3,63
-3,4,63
-3,4,63
-1,2,64
0,2,64
-2,3,63
-3,4,63
-2,2,63
-2,3,64
-2,4,63
-1,3,63
-2,2,63
-1,3,63
-2,3,64
-2,3,63
-2,3,64
-2,3,63
-2,3,63
0,4,63
0,2,64
-2,2,63
-2,4,63
-2,4,63
-1,2,63
-1,3,63
-1,3,63
-2,3,64
-2,4,63
-2,3,63
-1,3,63
-1,3,63
-1,2,64
-2,3,63
-2,4,63
-1,4,63
-1,3,64
-2,3,63
-1,3,63
0,3,63
-1,3,63
-3,3,63
-1,3,64
0,2,63
-1,4,63
-2,3,63
-2,3,63
-2,3,63
-1,4,63
-2,3,63
-2,3,63
-1,3,64
-1,3,64
-2,3,63
-3,4,63
-2,4,63
-1,3,63
-1,2,63
-1,3,64
-2,4,63
-2,4,63
-1,2,63
0,2,63
0,3,63
-2,3,63
-3,3,63
-2,4,63
0,3,63
-1,2,64
-2,3,63
-2,4,63
-2,3,63
0,3,64
-2,3,63
-3,3,63
-1,3,63
0,3,64
-1,3,63
-2,3,63
-2,4,63
-1,4,63
-1,2,63
-1,3,63
-1,4,63
-2,3,63
-2,3,63
-1,3,63
-1,2,64
-2,4,63
-2,4,63
-1,3,63
-1,2,63
-1,3,63
-2,3,63
-2,4,63
0,3,64
-2,2,63
-2,3,63
-1,4,63
-2,3,63
-2,2,63
-1,3,63
-2,3,63
-2,3,63
-1,3,63
-1,3,63
-1,3,64
-1,3,63
-1,3,64
-1,3,63
-1,3,64
-1,3,64
-1,3,63
-2,4,64
-2,3,63
-1,3,64
-1,4,63
-1,3,63
-2,3,63
-1,3,63
-1,3,63
-2,3,63
-1,3,63
-1,3,63
-1,3,63
-2,3,63
-1,3,63
-1,3,63
-2,3,63
-2,3,63
-2,3,63
-2,3,64
-2,3,63
-3,4,65
-1,3,65
0,3,63
-2,2,63
-2,2,63
-3,4,63
-3,4,63
-4,4,63
-4,3,63
-4,3,63
-2,4,64
-4,4,63
-4,4,63
-4,3,63
-4,3,63
-4,4,63
-4,4,64
-5,3,62
-4,3,63
-4,3,64
-4,4,63
-5,4,63
-4,4,64
-1,4,63
-4,4,63
-4,3,63
-5,4,63
-3,4,64
-4,4,62
-6,4,63
-4,4,64
-5,4,63
-4,3,63
-4,3,63
-4,4,64
-4,4,63
-3,3,63
-5,3,63
-4,3,63
-3,3,63
-5,4,63
-5,4,64
-3,3,64
-4,4,63
-3,4,64
-4,3,63
-4,3,63
-4,3,63
-4,3,63
-4,3,63
-4,3,63
-4,3,63
-4,4,63
-4,3,64
-4,3,63
-4,3,63
-3,4,64
-3,3,63
-4,3,63
-4,3,63
-4,3,63
-4,4,63
-3,4,64
-3,4,63
-3,3,63
-3,4,64
-3,3,63
-3,3,63
-3,3,64
-4,3,63
-3,3,63
-3,5,64
-6,3,61
-2,3,64
-3,3,64
-4,4,63
-3,4,63
-3,4,63
-3,4,63
-4,3,64
-4,4,63
-4,3,64
-4,3,63
-3,3,64
-4,3,64
-3,3,63
-3,3,62
-4,3,63
-3,3,64
-4,3,63
-4,3,63
-4,3,63
-3,3,63
-3,3,64
-4,3,63
-4,3,63
-4,3,64
-3,3,64
-3,2,63
-4,3,63
-4,3,63
-3,3,63
-3,2,63
-4,3,63
-4,3,64
-4,3,62
-3,3,63
-4,3,64
-4,3,63
-4,3,63
-4,3,64
-5,2,63
-4,3,63
-4,3,64
-4,3,63
-4,3,63
-4,3,63
-4,3,63
-4,3,64
-4,3,63
-4,2,63
-3,3,63
-5,3,64
-4,3,63
-3,4,62
-5,4,64
-4,2,64
-2,2,63
-3,3,64
-4,3,64
-4,3,63
-3,2,63
-3,3,64
-3,2,63
-3,3,63
-3,3,63
-3,3,63
-3,3,64
-4,3,64
-4,3,63
-4,3,63
-4,3,64
-3,2,63
-3,3,64
-4,3,63
-4,4,63
-3,3,63
-3,3,63
-5,3,63
-5,3,63
-4,3,63
-4,3,64
-4,3,64
-4,3,63
-4,3,63
-4,3,63
-4,3,63
-4,3,63
-4,3,63
-4,3,63
-4,3,63
-4,3,63
-4,3,63
-4,3,63
-4,3,63
-4,3,63
-4,3,63
-4,3,63
-4,3,63
-4,3,63
-4,3,64
-5,3,63
-4,3,63
-4,3,64
-5,3,64
-3,3,62
-4,3,64
-4,3,64
-3,3,63
-3,3,63
-3,3,64
-4,3,63
-4,3,63
-4,3,63
-3,3,63
-4,3,63
-3,3,63
-3,3,63
-3,3,63
-3,3,63
-3,3,63
-3,3,63
-4,3,64
-4,3,63
-3,3,63
-2,3,63
-3,3,63
-3,3,63
-3,3,63
-3,3,63
-3,3,63
-3,3,63
-3,3,63
-3,3,64
-3,3,63
-3,3,63
-3,3,63
-3,3,63
-3,3,63
-2,3,63
-3,3,63
-3,3,63
-3,3,63
-3,3,63
-3,3,63
-3,3,63
-3,3,63
-3,3,63
-3,3,64
-3,3,63
-3,3,63
-3,3,63
-3,3,63
-3,3,63
-3,3,63
-3,3,63
-3,3,63
-3,3,64
-3,3,63
-3,3,63
-3,3,63
-3,3,63
-3,3,63
-3,3,63
-3,3,63
-3,3,63
-4,3,63
-3,3,63
-3,3,63
-3,3,63
-3,3,63
-3,3,63
-3,3,63
-3,3,63
-3,3,63
-3,3,63
-3,3,63
-3,3,63
-4,3,63
-3,3,63
-3,3,63
-3,3,63
-4,3,63
-4,3,63
-3,3,63
-3,3,63
-3,3,63
-3,3,63
-3,3,63
-3,3,63
-3,3,63
-3,3,63
-3,3,63
-3,3,63
-3,3,63
-3,3,63
-3,3,63
-3,3,63
-3,3,64
-3,3,63
-3,3,63
-3,3,63
-3,3,63
-3,3,63
-3,3,63
-3,3,63
-3,3,63
-2,3,63
-3,3,63
-3,3,63
-3,3,63
-3,3,63
-3,3,63
-3,3,63
-2,3,63
-3,3,64
-2,3,63
-3,3,63
-4,3,63
-2,3,63
-2,2,63
-2,3,64
-4,3,64
-2,4,63
-1,3,63
-5,3,63
-5,3,63
-2,3,63
-2,3,63
-3,2,63
-2,3,63
-2,3,63
-2,3,63
-2,3,64
-3,3,63
-2,3,63
-3,3,63
-3,3,63
-2,3,63
-2,2,63
-3,3,63
-3,3,63
-2,3,63
-2,3,63
-2,3,63
-3,3,63
-3,3,63
-2,3,63
-2,3,63
-3,3,63
-3,3,63
-3,3,63
-3,3,63
-2,3,63
-2,3,63
-3,3,63
-2,3,63
-3,3,63
-3,3,63
-3,3,63
-3,3,63
-3,3,63
-3,3,63
-3,3,63
-2,3,63
-3,3,63
-2,3,63
-3,3,64
-3,3,63
-3,3,63
-2,3,63
-3,3,63
-3,3,63
-3,3,63
-3,3,63
-2,3,63
-3,3,63
-3,3,63
-2,3,63
-2,3,63
-3,3,63
-2,3,63
-2,3,63
-3,3,63
-2,3,63
-2,3,63
-3,3,63
-2,4,63
-2,2,62
-1,2,64
-2,3,62
-2,2,62
-3,2,64
-3,3,64
-4,3,62
-7,3,64
-5,4,64
-4,3,62
-5,3,64
-5,3,64
-4,3,63
-5,3,63
-6,4,64
-5,3,63
-4,3,63
-4,3,64
-5,4,63
-5,3,63
-4,3,63
-6,3,63
-5,3,63
-3,4,64
-3,2,63
-6,3,64
-6,4,63
-4,4,63
-3,3,63
-3,3,64
-4,3,63
-4,4,63
-3,4,63
-3,2,63
-4,3,63
-3,3,63
-4,3,63
-4,3,63
-3,3,63
-3,3,63
-3,3,63
-3,3,63
-4,3,63
-3,3,63
-4,3,63
-4,4,64
-3,3,63
-4,2,64
-4,3,63
-3,4,63
-4,3,63
-4,2,63
-4,3,63
-4,4,63
-4,3,63
-4,3,63
-4,3,63
-4,3,63
-4,3,63
-4,3,63
-4,3,63
-4,3,63
-4,3,63
-5,3,63
-4,3,63
-4,3,63
-4,3,63
-4,3,63
-4,3,63
-4,3,63
-4,3,64
-4,4,63
-5,3,63
-4,3,63
-4,3,63
-4,3,63
-4,3,63
-4,3,63
-4,3,63
-4,3,63
-4,3,63
-4,3,63
-4,3,63
-4,3,63
-4,3,63
-4,3,63
-4,3,63
-4,4,63
-4,3,63
-4,2,63
-4,3,63
-3,3,63
-4,3,63
-4,3,63
-4,3,63
-4,3,63
-4,3,63
-4,3,64
-4,3,63
-4,3,63
-4,3,63
-4,3,63
-4,3,63
-4,3,63
-4,3,63
-4,3,63
-4,3,63
-3,3,64
-3,3,63
-4,3,63
-4,4,63
-3,3,63
-4,3,63
-3,3,63
-4,3,63
-4,3,63
-3,3,64
-4,3,63
-4,3,63
-3,3,63
-4,3,63
-4,3,63
-3,3,63
-4,3,63
-4,3,63
-3,3,64
-4,2,63
-4,3,63
-3,4,63
-4,3,63
-4,3,63
-4,3,63
-4,3,63
-4,3,63
-4,3,63
-4,3,63
-4,3,63
-4,3,63
-4,3,63
-4,3,63
-4,3,63
-4,3,63
-4,3,63
-4,3,63
-4,3,63
-4,3,63
-4,3,63
-4,3,63
-5,3,63
-4,3,63
-4,3,63
-4,3,63
-4,3,63
-4,3,63
-4,3,63
-4,3,63
-4,3,63
-4,3,63
-4,3,63
-4,3,63
-4,3,63
-4,3,63
-4,3,63
-4,3,63
-4,3,63
-4,3,63
-4,3,63
-4,3,63
-4,3,63
-3,3,63
-4,3,63
-4,3,63
-4,3,63
-4,3,63
-3,3,63
-4,3,64
-4,3,63
-4,3,63
-3,3,63
-3,3,63
-3,3,63
-4,3,63
-4,3,63
-4,4,63
-4,3,63
-4,2,63
-4,3,63
-4,3,63
-3,3,63
-4,3,63
-4,3,63
-2,6,65
-6,2,63
-5,4,66
-4,4,63
-4,2,63
-4,3,63
-3,3,63
-3,3,63
-4,3,63
-4,4,63
-4,4,63
-3,3,63
-4,3,63
-4,3,63
-4,3,63
-4,3,63
-4,3,63
-3,3,63
-4,2,63
-4,3,63
-3,4,63
-4,3,63
-4,3,63
-3,3,63
-3,3,63
-4,3,63
-4,3,63
-3,3,63
-3,3,63
-4,3,63
-4,3,63
-4,3,63
-4,3,63
-3,3,63
-3,3,63
-4,3,63
-4,3,63
-3,3,63
-3,3,64
-3,3,63
-4,3,63
-4,3,63
-4,3,63
-4,3,63
-3,3,63
-4,3,63
-4,3,63
-4,3,63
-4,3,63
-4,4,63
-4,3,63
-4,3,63
-4,3,63
-4,3,63
-4,3,63
-4,3,63
-4,3,63
-3,3,63
-5,3,64
-4,3,63
-4,3,64
-4,3,64
-4,3,63
-4,3,63
-5,3,63
-4,3,64
-4,3,63
-4,3,63
-4,3,63
-4,3,63
-5,3,63
-4,3,64
-4,3,64
-5,3,64
-4,3,63
-4,3,63
-4,3,64
-3,3,63
-3,3,63
-3,3,63
-5,4,64
-6,4,62
-3,3,63
-2,4,63
-3,3,64
-3,3,63
-2,4,64
-6,3,63
-2,3,63
-2,3,64
-3,3,63
-3,3,63
-3,3,63
-3,3,63
-3,3,63
-3,3,63
-3,3,63
-3,3,63
-3,3,63
-3,3,63
-3,4,64
-3,3,63
-3,3,63
-3,3,63
-3,3,63
-3,3,63
-3,3,64
-4,3,63
-4,4,63
-3,4,63
-3,3,64
-3,3,63
-3,3,63
-4,3,63
-4,4,63
-4,3,63
-4,3,63
-3,3,63
-3,3,63
-3,3,63
-4,3,63
-4,3,63
-3,3,63
-3,3,63
-4,3,63
-4,3,63
-4,3,63
-3,3,63
-4,3,63
-4,3,63
-3,3,63
-3,3,63
-4,3,63
-4,3,63
-3,3,63
-3,3,63
-3,3,63
-4,3,63
-3,3,63
-4,3,63
-4,3,63
-4,3,63
-4,4,63
-3,4,63
-3,3,63
-4,3,63
-4,3,63
-3,3,63
-4,3,63
-4,3,63
-4,3,63
-3,3,63
-3,3,63
-5,3,63
-3,3,63
-3,3,63
-4,3,63
-3,3,63
-3,3,64
-4,3,63
-4,3,63
-4,4,63
-3,3,63
-3,3,63
-3,3,63
-4,4,63
-4,3,63
-4,3,63
-3,3,63
-3,3,63
-3,3,63
-3,3,63
-3,3,63
-4,3,63
-3,4,63
-3,4,63
-4,3,63
-4,3,63
-3,4,63
-3,3,64
-4,4,63
-4,3,63
-4,3,63
-4,3,63
-4,3,63
-4,3,63
-3,3,63
-3,3,64
-4,3,63
-4,3,63
-4,4,63
-4,3,63
-4,3,63
-3,4,63
-3,3,63
-4,3,64
-3,3,63
-3,4,63
-4,3,63
-3,3,63
-3,3,63
-3,4,63
-3,3,63
-3,3,63
-3,4,64
-4,3,64
-4,3,64
-4,4,63
-3,3,63
-2,3,64
-3,3,63
-3,3,63
-4,4,63
-5,3,63
-4,3,63
-3,4,63
-3,3,63
-3,3,63
-3,3,64
-4,4,63
-4,4,63
-3,3,63
-3,3,64
-3,3,63
-4,4,63
-3,3,63
-3,3,63
-4,3,63
-3,4,63
-3,3,63
-3,3,63
-3,4,63
-4,4,63
-4,3,64
-4,3,63
-3,3,63
-3,3,63
-4,3,63
-4,3,63
-4,3,63
-4,4,63
-3,3,63
-4,3,63
-4,4,63
-4,4,63
-4,3,63
-4,3,63
-4,3,63
-4,4,63
-4,3,63
-4,4,63
-3,4,63
-4,4,63
-4,3,63
-4,3,63
-4,3,63
-4,4,63
-4,3,63
-4,4,64
-4,4,63
-4,4,63
-3,3,63
-4,3,63
-4,4,63
-4,4,63
-4,3,63
-4,3,63
-4,3,63
-4,4,63
-4,3,63
-4,3,63
-4,4,63
-4,4,63
-3,3,63
-3,4,63
-4,3,63
-4,3,63
-4,3,63
-3,3,63
-3,3,63
-3,3,63
-4,3,63
-4,3,63
-4,4,63
-4,3,63
-5,3,63
-2,3,63
-3,2,64
-4,3,64
-3,4,62
-4,4,64
-4,3,63
-4,3,63
-3,3,63
-3,3,64
-4,3,63
-3,3,63
-4,4,63
-4,4,63
-4,3,63
-2,3,64
-3,3,63
-4,3,63
-4,4,63
-4,4,63
-3,3,63
-2,2,64
-3,3,63
-4,4,63
-5,4,63
-4,4,63
-2,3,63
-1,2,64
-3,3,63
-4,4,63
-6,5,62
-4,4,63
-2,2,64
-2,2,64
-3,3,63
-6,5,62
-3,4,63
-1,3,64
-2,2,64
-4,4,63
-5,4,63
-4,4,63
-2,3,64
-2,2,64
-3,3,63
-3,4,63
-3,4,63
-3,3,64
-2,3,63
-2,3,63
-3,4,63
-3,4,63
-4,3,63
-4,3,63
-4,3,63
-3,3,63
-5,4,63
-4,3,63
-4,4,63
-4,4,63
-4,4,63
-4,4,63
-4,4,63
-4,3,63
-4,3,64
-3,4,64
-5,4,63
-5,4,63
-4,4,63
-4,3,63
-4,3,63
-4,4,63
-4,4,63
-4,4,63
-4,3,63
-4,3,63
-5,4,63
-5,4,63
-4,3,63
-4,3,63
-5,3,63
-4,4,63
-3,4,63
-5,3,63
-4,4,63
-3,3,63
-5,3,63
-4,4,63
-4,4,63
-4,3,63
-3,3,63
-3,3,63
-4,4,63
-4,4,63
-4,3,63
-4,3,63
-4,3,63
-4,4,63
-4,3,63
-4,3,63
-4,3,63
-4,3,63
-4,3,63
-4,3,63
-3,3,63
-3,3,63
-4,3,63
-4,3,63
-4,3,63
-4,3,63
-4,3,63
-4,4,63
-4,3,63
-4,3,63
-3,3,63
-4,3,63
-4,3,63
-4,3,63
-4,3,63
-4,3,63
-4,3,63
-4,3,63
-4,3,63
-4,3,63
-4,3,63
-3,3,63
-4,3,63
-4,3,63
-4,3,63
-4,3,63
-4,3,63
-4,3,63
-4,3,63
-4,3,63
-4,3,63
-4,3,63
-4,3,63
-4,3,63
-4,3,63
-4,3,63
-3,3,63
-4,3,63
-3,3,63
-4,3,63
-4,3,63
-4,3,63
-3,3,63
-4,3,64
-4,3,63
-4,4,63
-4,4,63
-3,3,63
-3,3,64
-3,3,63
-4,3,63
-4,4,63
-4,4,63
-4,3,63
-3,3,63
-4,3,63
-4,4,63
-4,3,63
-3,3,63
-3,3,63
-3,3,63
-4,3,63
-3,3,63
-3,3,63
-4,3,63
-3,3,63
-3,3,63
-4,3,63
-4,3,63
-3,3,63
-3,3,63
-3,3,63
-3,3,63
-3,3,63
-3,3,63
-3,3,63
-4,3,63
-3,3,63
-3,3,63
-4,3,63
-3,3,63
-4,3,63
-4,3,63
-4,3,63
-3,3,63
-3,3,63
-3,3,63
-3,3,63
-3,3,63
-3,3,63
-3,3,63
-4,3,63
-3,4,63
-4,3,63
-4,3,63
-3,3,63
-3,3,63
-4,3,63
-3,3,63
-3,3,63
-3,3,63
-4,3,63
-4,3,63
-4,3,63
-3,3,63
-3,3,63
-4,3,63
-4,4,63
-3,4,63
-3,3,63
-3,3,63
-3,4,63
-3,3,63
-3,3,63
-3,3,63
-3,3,63
-3,3,63
-3,3,63
-3,3,63
-3,4,63
-3,3,63
-3,3,63
-3,3,64
-3,3,63
-4,4,63
-3,3,64
-3,3,63
-4,3,63
-4,4,63
-4,4,63
-3,3,63
-3,3,63
-3,3,63
-4,4,63
-4,4,63
-4,3,63
-3,3,63
-3,3,63
-4,3,63
-4,3,63
-3,3,63
-3,3,63
-4,3,63
-4,3,63
-4,3,63
-3,3,63
-3,3,63
-3,3,63
-4,3,63
-3,4,63
-3,3,63
-3,3,63
-3,3,63
-4,4,63
-4,4,63
-4,3,63
