434.937500,0.656250
435.593750,0.656250
436.265625,0.671875
436.953125,0.687500
437.625000,0.671875
438.312500,0.687500
438.968750,0.656250
443.671875,0.781250
444.375000,0.703125
445.031250,0.656250
445.687500,0.656250
446.375000,0.687500
447.046875,0.671875
447.718750,0.671875
452.531250,0.687500
453.234375,0.703125
453.937500,0.703125
454.640625,0.703125
455.328125,0.687500
456.015625,0.687500
456.687500,0.671875
461.281250,0.687500
461.984375,0.703125
462.656250,0.671875
463.343750,0.687500
464.031250,0.687500
464.734375,0.703125
465.453125,0.718750
466.203125,0.750000
466.906250,0.703125
467.640625,0.734375
468.343750,0.703125
469.015625,0.671875
469.703125,0.687500
470.359375,0.656250
471.046875,0.687500
471.718750,0.671875
472.421875,0.703125
473.125000,0.703125
473.812500,0.687500
474.453125,0.640625
475.125000,0.671875
475.750000,0.625000
476.406250,0.656250
477.062500,0.656250
477.718750,0.656250
478.375000,0.656250
479.031250,0.656250
479.656250,0.625000
480.328125,0.671875
481.000000,0.671875
481.671875,0.671875
482.343750,0.671875
482.984375,0.640625
483.593750,0.609375
484.218750,0.625000
484.843750,0.625000
485.484375,0.640625
486.125000,0.640625
486.781250,0.656250
487.453125,0.671875
488.125000,0.671875
488.812500,0.687500
489.500000,0.687500
490.171875,0.671875
490.843750,0.671875
491.515625,0.671875
492.171875,0.656250
492.828125,0.656250
493.453125,0.625000
494.093750,0.640625
511.968750,0.609375
512.546875,0.578125
554.984375,0.750000
555.781250,0.796875
556.500000,0.718750
557.218750,0.718750
557.953125,0.734375
576.359375,0.781250
577.125000,0.765625
581.781250,0.765625
582.515625,0.734375
583.265625,0.750000
610.546875,0.828125
611.375000,0.828125
612.171875,0.796875
612.937500,0.765625
613.640625,0.703125
614.375000,0.734375
615.156250,0.781250
615.984375,0.828125
616.843750,0.859375
617.609375,0.765625
630.296875,0.750000
631.015625,0.718750
631.812500,0.796875
632.609375,0.796875
633.406250,0.796875
634.187500,0.781250
641.046875,0.843750
653.109375,0.828125
653.859375,0.750000
654.562500,0.703125
655.437500,0.875000
656.140625,0.703125
656.843750,0.703125
657.546875,0.703125
658.234375,0.687500
658.968750,0.734375
659.718750,0.750000
663.265625,0.687500
663.984375,0.718750
664.687500,0.703125
665.390625,0.703125
666.109375,0.718750
666.781250,0.671875
667.500000,0.718750
668.187500,0.687500
668.875000,0.687500
669.578125,0.703125
670.296875,0.718750
671.015625,0.718750
671.750000,0.734375
672.468750,0.718750
673.203125,0.734375
673.984375,0.781250
674.750000,0.765625
675.515625,0.765625
676.234375,0.718750
676.953125,0.718750
677.609375,0.656250
680.640625,0.750000
681.406250,0.765625
682.171875,0.765625
682.875000,0.703125
683.625000,0.750000
684.359375,0.734375
685.093750,0.734375
685.812500,0.718750
686.531250,0.718750
687.296875,0.765625
688.015625,0.718750
688.718750,0.703125
689.468750,0.750000
690.171875,0.703125
690.890625,0.718750
691.578125,0.687500
692.296875,0.718750
693.015625,0.718750
693.734375,0.718750
694.484375,0.750000
695.218750,0.734375
695.937500,0.718750
696.687500,0.750000
697.437500,0.750000
698.218750,0.781250
698.937500,0.718750
699.671875,0.734375
700.375000,0.703125
701.078125,0.703125
701.812500,0.734375
702.546875,0.734375
703.328125,0.781250
704.093750,0.765625
704.828125,0.734375
705.609375,0.781250
706.406250,0.796875
707.156250,0.750000
707.890625,0.734375
708.625000,0.734375
709.375000,0.750000
710.078125,0.703125
710.796875,0.718750
711.515625,0.718750
712.328125,0.812500
713.156250,0.828125
713.953125,0.796875
714.703125,0.750000
715.437500,0.734375
716.171875,0.734375
716.906250,0.734375
717.640625,0.734375
718.375000,0.734375
719.156250,0.781250
719.906250,0.750000
720.703125,0.796875
721.578125,0.875000
722.406250,0.828125
723.234375,0.828125
724.031250,0.796875
724.796875,0.765625
725.562500,0.765625
726.359375,0.796875
727.125000,0.765625
727.906250,0.781250
728.703125,0.796875
729.500000,0.796875
734.000000,0.734375
734.750000,0.750000
735.500000,0.750000
736.281250,0.781250
737.140625,0.859375
738.046875,0.906250
738.921875,0.875000
739.734375,0.812500
740.531250,0.796875
741.343750,0.812500
742.156250,0.812500
742.984375,0.828125
743.781250,0.796875
744.593750,0.812500
745.406250,0.812500
746.140625,0.734375
746.953125,0.812500
747.734375,0.781250
748.468750,0.734375
749.218750,0.750000
750.000000,0.781250
750.859375,0.859375
751.625000,0.765625
752.578125,0.953125
753.390625,0.812500
754.187500,0.796875
754.984375,0.796875
755.734375,0.750000
756.625000,0.890625
757.546875,0.921875
758.390625,0.843750
759.281250,0.890625
760.093750,0.812500
760.906250,0.812500
761.703125,0.796875
762.484375,0.781250
763.312500,0.828125
764.140625,0.828125
764.937500,0.796875
765.796875,0.859375
766.671875,0.875000
767.562500,0.890625
768.453125,0.890625
769.296875,0.843750
770.109375,0.812500
770.968750,0.859375
771.765625,0.796875
772.546875,0.781250
773.359375,0.812500
774.140625,0.781250
774.875000,0.734375
775.609375,0.734375
776.406250,0.796875
777.234375,0.828125
778.046875,0.812500
778.812500,0.765625
779.640625,0.828125
780.437500,0.796875
784.250000,0.734375
785.000000,0.750000
785.781250,0.781250
786.562500,0.781250
787.328125,0.765625
788.046875,0.718750
792.703125,0.781250
793.453125,0.750000
794.218750,0.765625
794.968750,0.750000
795.687500,0.718750
796.421875,0.734375
797.140625,0.718750
797.859375,0.718750
798.625000,0.765625
799.359375,0.734375
800.046875,0.687500
800.828125,0.781250
801.562500,0.734375
802.296875,0.734375
803.046875,0.750000
803.812500,0.765625
804.546875,0.734375
805.312500,0.765625
806.046875,0.734375
806.765625,0.718750
807.515625,0.750000
808.218750,0.703125
808.953125,0.734375
809.671875,0.718750
813.703125,0.750000
814.531250,0.828125
815.281250,0.750000
816.015625,0.734375
816.781250,0.765625
817.515625,0.734375
818.265625,0.750000
818.984375,0.718750
819.718750,0.734375
820.453125,0.734375
821.218750,0.765625
821.968750,0.750000
822.718750,0.750000
823.421875,0.703125
824.265625,0.843750
825.015625,0.750000
825.796875,0.781250
826.500000,0.703125
827.250000,0.750000
828.000000,0.750000
828.750000,0.750000
829.500000,0.750000
830.187500,0.687500
830.906250,0.718750
831.546875,0.640625
832.218750,0.671875
832.921875,0.703125
833.562500,0.640625
834.265625,0.703125
834.968750,0.703125
835.718750,0.750000
836.421875,0.703125
837.140625,0.718750
842.468750,0.750000
843.140625,0.671875
843.828125,0.687500
844.500000,0.671875
845.203125,0.703125
845.968750,0.765625
846.734375,0.765625
847.453125,0.718750
848.156250,0.703125
852.343750,0.656250
853.031250,0.687500
853.734375,0.703125
854.437500,0.703125
855.156250,0.718750
856.031250,0.875000
856.984375,0.953125
857.875000,0.890625
863.859375,0.828125
864.578125,0.718750
873.671875,0.843750
874.500000,0.828125
875.359375,0.859375
876.250000,0.890625
877.093750,0.843750
877.984375,0.890625
878.796875,0.812500
879.593750,0.796875
880.328125,0.734375
881.093750,0.765625
881.828125,0.734375
882.578125,0.750000
883.343750,0.765625
884.078125,0.734375
884.828125,0.750000
885.562500,0.734375
886.343750,0.781250
887.062500,0.718750
887.796875,0.734375
888.500000,0.703125
889.218750,0.718750
889.984375,0.765625
890.750000,0.765625
891.468750,0.718750
892.250000,0.781250
892.984375,0.734375
893.734375,0.750000
932.000000,0.796875
950.906250,0.687500
951.625000,0.718750
952.343750,0.718750
953.078125,0.734375
953.875000,0.796875
974.000000,0.750000
974.703125,0.703125
975.437500,0.734375
976.171875,0.734375
1086.171875,0.500000
1086.734375,0.562500
1087.281250,0.546875
1087.875000,0.593750
1088.437500,0.562500
1091.984375,0.625000
1092.625000,0.640625
1093.265625,0.640625
1093.937500,0.671875
1094.609375,0.671875
1146.843750,0.562500
1147.421875,0.578125
1148.015625,0.593750
1148.625000,0.609375
1149.234375,0.609375
1149.906250,0.671875
1150.562500,0.656250
1151.250000,0.687500
1151.890625,0.640625
1152.562500,0.671875
1153.187500,0.625000
1153.875000,0.687500
1154.578125,0.703125
1155.296875,0.718750
1155.953125,0.656250
1156.593750,0.640625
1160.671875,0.671875
1161.375000,0.703125
1162.140625,0.765625
1162.937500,0.796875
1163.718750,0.781250
1164.375000,0.656250
1183.156250,0.687500
1183.937500,0.781250
1184.750000,0.812500
1185.500000,0.750000
1186.265625,0.765625
1186.953125,0.687500
1187.640625,0.687500
1188.328125,0.687500
1189.015625,0.687500
1189.687500,0.671875
1190.390625,0.703125
1203.984375,0.703125
1204.656250,0.671875
1205.312500,0.656250
1249.203125,0.671875
1253.234375,0.625000
1253.890625,0.656250
1254.515625,0.625000
1255.187500,0.671875
1255.859375,0.671875
1256.703125,0.843750
1257.625000,0.921875
1276.671875,0.687500
1277.359375,0.687500
1322.296875,0.718750
1354.921875,0.687500
1355.640625,0.718750
1356.390625,0.750000
1357.078125,0.687500
1357.796875,0.718750
1369.718750,0.703125
1370.421875,0.703125
1371.078125,0.656250
1371.765625,0.687500
1372.453125,0.687500
1373.187500,0.734375
1373.953125,0.765625
1374.656250,0.703125
1382.640625,0.687500
1383.328125,0.687500
1383.984375,0.656250
1384.609375,0.625000
1385.218750,0.609375
1385.828125,0.609375
1386.437500,0.609375
1387.093750,0.656250
1387.765625,0.671875
1388.468750,0.703125
1389.187500,0.718750
1389.890625,0.703125
1390.515625,0.625000
1391.296875,0.781250
1398.546875,0.812500
1399.312500,0.765625
1400.031250,0.718750
1400.734375,0.703125
1401.390625,0.656250
1402.015625,0.625000
1402.656250,0.640625
1403.312500,0.656250
1403.921875,0.609375
1404.625000,0.703125
1405.343750,0.718750
1406.093750,0.750000
1406.781250,0.687500
1426.546875,0.656250
1427.171875,0.625000
1427.843750,0.671875
1428.546875,0.703125
1429.296875,0.750000
1430.062500,0.765625
1430.812500,0.750000
1456.906250,0.703125
1457.625000,0.718750
1458.281250,0.656250
1458.953125,0.671875
1459.625000,0.671875
1460.312500,0.687500
1460.968750,0.656250
1477.000000,0.671875
1477.609375,0.609375
1495.031250,0.656250
1495.734375,0.703125
1526.203125,0.656250
1526.875000,0.671875
1527.531250,0.656250
1528.218750,0.687500
1528.921875,0.703125
1544.968750,0.640625
1572.640625,0.625000
1573.281250,0.640625
1573.937500,0.656250
1574.625000,0.687500
1575.187500,0.562500
1575.890625,0.703125
1576.531250,0.640625
1612.062500,0.718750
1612.718750,0.656250
1613.359375,0.640625
1614.000000,0.640625
1614.625000,0.625000
1615.281250,0.656250
1615.984375,0.703125
1616.703125,0.718750
1617.421875,0.718750
1618.109375,0.687500
1618.765625,0.656250
1619.593750,0.828125
1630.296875,0.656250
1630.968750,0.671875
1657.734375,0.625000
1658.359375,0.625000
1659.000000,0.640625
1659.656250,0.656250
1660.281250,0.625000
1660.937500,0.656250
1717.125000,0.875000
1717.937500,0.812500
1718.703125,0.765625
1719.515625,0.812500
1727.875000,0.781250
1728.625000,0.750000
1736.375000,0.671875
1737.171875,0.796875
1737.984375,0.812500
1738.796875,0.812500
1739.578125,0.781250
1740.406250,0.828125
1741.234375,0.828125
1751.218750,0.750000
1751.953125,0.734375
1752.687500,0.734375
1753.390625,0.703125
1761.046875,0.765625
1761.796875,0.750000
1762.625000,0.828125
1772.578125,0.937500
1773.453125,0.875000
1774.312500,0.859375
1775.125000,0.812500
1775.953125,0.828125
1776.687500,0.734375
1777.421875,0.734375
1778.203125,0.781250
1779.000000,0.796875
1779.875000,0.875000
1780.828125,0.953125
1781.734375,0.906250
1782.546875,0.812500
1783.343750,0.796875
1803.656250,0.937500
1804.562500,0.906250
1814.390625,1.000000
1831.640625,0.750000
1861.343750,0.703125
1871.015625,0.718750
1871.765625,0.750000
1872.515625,0.750000
1873.312500,0.796875
1882.609375,0.796875
1883.390625,0.781250
1884.203125,0.812500
1885.046875,0.843750
1885.875000,0.828125
1886.718750,0.843750
1887.531250,0.812500
1888.375000,0.843750
1889.125000,0.750000
1889.843750,0.718750
1890.546875,0.703125
1901.703125,0.859375
1902.515625,0.812500
1903.296875,0.781250
1904.093750,0.796875
1904.890625,0.796875
1905.656250,0.765625
1906.406250,0.750000
1907.125000,0.718750
1907.875000,0.750000
1908.843750,0.968750
1909.609375,0.765625
1910.359375,0.750000
1911.125000,0.765625
1911.875000,0.750000
1912.687500,0.812500
1913.453125,0.765625
1914.218750,0.765625
1915.046875,0.828125
1915.921875,0.875000
1916.781250,0.859375
1917.515625,0.734375
1950.671875,0.703125
1951.406250,0.734375
1952.140625,0.734375
1969.515625,0.828125
1970.375000,0.859375
1971.265625,0.890625
1972.140625,0.875000
1972.921875,0.781250
1973.734375,0.812500
1974.609375,0.875000
1975.531250,0.921875
1976.437500,0.906250
1977.343750,0.906250
1978.234375,0.890625
1979.109375,0.875000
1979.984375,0.875000
1980.875000,0.890625
1981.750000,0.875000
1982.656250,0.906250
1983.562500,0.906250
1984.453125,0.890625
1985.343750,0.890625
1986.234375,0.890625
1987.078125,0.843750
1987.921875,0.843750
1988.734375,0.812500
2009.078125,0.812500
2009.921875,0.843750
2010.703125,0.781250
2017.062500,0.703125
2024.468750,0.875000
2025.296875,0.828125
2026.125000,0.828125
2026.937500,0.812500
2027.750000,0.812500
2028.562500,0.812500
2029.375000,0.812500
2030.171875,0.796875
2030.984375,0.812500
2031.890625,0.906250
2032.796875,0.906250
2033.718750,0.921875
2034.625000,0.906250
2035.546875,0.921875
2036.437500,0.890625
2037.328125,0.890625
2038.250000,0.921875
2039.171875,0.921875
2040.109375,0.937500
2040.984375,0.875000
2041.859375,0.875000
2042.781250,0.921875
2043.656250,0.875000
2044.531250,0.875000
2045.421875,0.890625
2046.359375,0.937500
2047.234375,0.875000
2048.156250,0.921875
2049.093750,0.937500
2050.015625,0.921875
2050.890625,0.875000
2051.750000,0.859375
2090.265625,0.906250
2091.187500,0.921875
2092.109375,0.921875
2092.984375,0.875000
2093.812500,0.828125
2094.562500,0.750000
2113.890625,0.781250
2114.656250,0.765625
2126.859375,0.734375
2127.578125,0.718750
2128.375000,0.796875
2129.062500,0.687500
2129.828125,0.765625
2130.640625,0.812500
2135.171875,0.750000
2135.953125,0.781250
2136.671875,0.718750
2137.453125,0.781250
2138.187500,0.734375
2138.984375,0.796875
2139.906250,0.921875
2140.656250,0.750000
2141.375000,0.718750
2142.125000,0.750000
2142.812500,0.687500
2143.578125,0.765625
2144.312500,0.734375
2150.062500,0.734375
2150.796875,0.734375
2151.546875,0.750000
2161.765625,0.734375
2162.515625,0.750000
2163.281250,0.765625
2164.078125,0.796875
2168.718750,0.765625
2169.500000,0.781250
2170.250000,0.750000
2170.968750,0.718750
2171.750000,0.781250
2172.484375,0.734375
2173.203125,0.718750
2173.953125,0.750000
2174.718750,0.765625
2175.468750,0.750000
2182.984375,0.750000
2183.734375,0.750000
2184.468750,0.734375
2194.578125,0.750000
2195.328125,0.750000
2196.109375,0.781250
2196.859375,0.750000
2197.625000,0.765625
2198.390625,0.765625
2199.187500,0.796875
2200.000000,0.812500
2200.781250,0.781250
2201.593750,0.812500
2202.375000,0.781250
2203.171875,0.796875
2213.093750,0.796875
2213.843750,0.750000
2214.625000,0.781250
2215.390625,0.765625
2216.125000,0.734375
2216.875000,0.750000
2217.640625,0.765625
2218.375000,0.734375
2224.921875,0.734375
2225.656250,0.734375
2226.343750,0.687500
2227.046875,0.703125
2255.000000,0.828125
2255.859375,0.859375
2256.718750,0.859375
2257.562500,0.843750
2281.562500,0.953125
2282.515625,0.953125
2283.453125,0.937500
2284.406250,0.953125
2285.328125,0.921875
2286.250000,0.921875
2287.171875,0.921875
2288.109375,0.937500
2289.031250,0.921875
2289.937500,0.906250
2290.875000,0.937500
2291.859375,0.984375
2301.843750,0.875000
2302.734375,0.890625
2303.609375,0.875000
2312.828125,0.937500
2313.718750,0.890625
2314.609375,0.890625
2315.531250,0.921875
2363.093750,0.812500
2378.656250,0.984375
2379.593750,0.937500
2380.531250,0.937500
2381.328125,0.796875
2382.265625,0.937500
2383.109375,0.843750
2444.375000,0.875000
2445.281250,0.906250
2446.234375,0.953125
2447.187500,0.953125
2448.171875,0.984375
2449.156250,0.984375
2450.125000,0.968750
2451.093750,0.968750
2452.046875,0.953125
2453.000000,0.953125
2453.953125,0.953125
2454.859375,0.906250
2455.718750,0.859375
2456.625000,0.906250
2457.500000,0.875000
2458.437500,0.937500
2459.390625,0.953125
2460.343750,0.953125
2461.250000,0.906250
2462.093750,0.843750
2462.937500,0.843750
2463.765625,0.828125
2480.812500,0.859375
2481.625000,0.812500
2482.390625,0.765625
2483.109375,0.718750
2483.890625,0.781250
2484.750000,0.859375
2485.625000,0.875000
2486.484375,0.859375
2487.359375,0.875000
2494.187500,0.937500
2495.078125,0.890625
2495.875000,0.796875
2496.687500,0.812500
2505.218750,0.875000
2506.093750,0.875000
2506.984375,0.890625
2507.890625,0.906250
2508.781250,0.890625
2509.687500,0.906250
2510.531250,0.843750
2511.500000,0.968750
2512.375000,0.875000
2513.187500,0.812500
2513.968750,0.781250
2514.890625,0.921875
2515.687500,0.796875
2516.546875,0.859375
2517.421875,0.875000
2518.328125,0.906250
2519.218750,0.890625
2520.125000,0.906250
2521.062500,0.937500
2521.906250,0.843750
2522.906250,1.000000
2523.843750,0.937500
2528.125000,0.765625
2548.234375,0.812500
2549.031250,0.796875
2549.875000,0.843750
2550.687500,0.812500
2551.515625,0.828125
2552.312500,0.796875
2553.125000,0.812500
2553.953125,0.828125
2554.781250,0.828125
2555.625000,0.843750
2556.468750,0.843750
2557.296875,0.828125
2558.093750,0.796875
2558.859375,0.765625
2559.656250,0.796875
2560.468750,0.812500
2561.296875,0.828125
2562.140625,0.843750
2562.937500,0.796875
2563.781250,0.843750
2564.625000,0.843750
2565.453125,0.828125
2566.265625,0.812500
2567.046875,0.781250
2567.828125,0.781250
2568.562500,0.734375
2583.015625,0.781250
2583.968750,0.953125
2584.765625,0.796875
2585.593750,0.828125
2586.437500,0.843750
2587.328125,0.890625
2588.203125,0.875000
2593.390625,0.890625
2612.046875,0.703125
2612.843750,0.796875
2621.296875,0.859375
2622.203125,0.906250
2623.187500,0.984375
2624.390625,1.203125
2633.390625,0.906250
2634.312500,0.921875
2635.187500,0.875000
2636.109375,0.921875
2645.984375,0.828125
2646.781250,0.796875
2647.578125,0.796875
2648.375000,0.796875
2649.140625,0.765625
2649.921875,0.781250
2650.734375,0.812500
2651.562500,0.828125
2652.390625,0.828125
2653.234375,0.843750
2654.078125,0.843750
2654.875000,0.796875
2655.625000,0.750000
2656.375000,0.750000
2657.156250,0.781250
2657.984375,0.828125
2658.765625,0.781250
2659.546875,0.781250
2668.750000,0.765625
2669.500000,0.750000
2676.656250,0.937500
2677.531250,0.875000
2678.343750,0.812500
2679.171875,0.828125
2680.015625,0.843750
2690.531250,0.937500
2711.031250,0.828125
2720.687500,0.890625
2721.437500,0.750000
2722.343750,0.906250
2729.218750,1.015625
2759.515625,0.937500
2766.625000,0.859375
2767.468750,0.843750
2768.312500,0.843750
2769.187500,0.875000
2770.109375,0.921875
2771.000000,0.890625
2771.890625,0.890625
2772.843750,0.953125
2773.796875,0.953125
2774.640625,0.843750
2775.578125,0.937500
2776.484375,0.906250
2777.328125,0.843750
2778.171875,0.843750
2779.031250,0.859375
2779.906250,0.875000
2780.734375,0.828125
2781.609375,0.875000
2782.484375,0.875000
2783.359375,0.875000
2784.250000,0.890625
2785.156250,0.906250
2786.062500,0.906250
2786.984375,0.921875
2787.687500,0.703125
2803.421875,0.937500
2809.843750,0.859375
2810.687500,0.843750
2811.578125,0.890625
2812.437500,0.859375
2813.265625,0.828125
2814.125000,0.859375
2814.968750,0.843750
2815.796875,0.828125
2816.562500,0.765625
2817.296875,0.734375
2821.906250,0.734375
2822.640625,0.734375
2823.390625,0.750000
2837.859375,0.875000
2838.828125,0.968750
2839.734375,0.906250
2840.656250,0.921875
2841.625000,0.968750
2853.453125,0.890625
2854.250000,0.796875
2855.046875,0.796875
2855.796875,0.750000
2856.562500,0.765625
2857.390625,0.828125
2858.265625,0.875000
2859.109375,0.843750
2859.921875,0.812500
2860.765625,0.843750
2861.640625,0.875000
