1221.812500,0.781250
1222.656250,0.843750
1223.640625,0.984375
1224.484375,0.843750
1225.375000,0.890625
1226.343750,0.968750
1227.187500,0.843750
1228.015625,0.828125
1228.953125,0.937500
1229.859375,0.906250
1230.625000,0.765625
1231.406250,0.781250
1232.203125,0.796875
1233.000000,0.796875
1233.875000,0.875000
1234.812500,0.937500
1235.765625,0.953125
1236.734375,0.968750
1237.531250,0.796875
1238.328125,0.796875
1239.125000,0.796875
1239.921875,0.796875
1240.703125,0.781250
1241.546875,0.843750
1242.453125,0.906250
1243.375000,0.921875
1244.406250,1.031250
1245.312500,0.906250
1246.281250,0.968750
1247.171875,0.890625
1247.968750,0.796875
1248.765625,0.796875
1249.609375,0.843750
1250.390625,0.781250
1251.218750,0.828125
1252.078125,0.859375
1253.015625,0.937500
1253.906250,0.890625
1254.703125,0.796875
1255.468750,0.765625
1256.265625,0.796875
1257.093750,0.828125
1257.843750,0.750000
1258.609375,0.765625
1259.406250,0.796875
1260.218750,0.812500
1261.000000,0.781250
1261.796875,0.796875
1262.625000,0.828125
1263.500000,0.875000
1264.296875,0.796875
1265.062500,0.765625
1265.828125,0.765625
1266.531250,0.703125
1267.281250,0.750000
1268.109375,0.828125
1269.046875,0.937500
1270.062500,1.015625
1270.890625,0.828125
1271.765625,0.875000
1272.734375,0.968750
1273.531250,0.796875
1274.359375,0.828125
1275.093750,0.734375
1275.890625,0.796875
1276.734375,0.843750
1277.609375,0.875000
1346.468750,0.734375
1347.265625,0.796875
1406.234375,0.984375
1407.203125,0.968750
1411.343750,0.781250
1416.093750,0.906250
1416.953125,0.859375
1417.750000,0.796875
1418.578125,0.828125
1419.468750,0.890625
1420.406250,0.937500
1421.437500,1.031250
1422.359375,0.921875
1423.140625,0.781250
1423.890625,0.750000
1424.609375,0.718750
1425.375000,0.765625
1426.218750,0.843750
1427.031250,0.812500
1427.906250,0.875000
1428.937500,1.031250
1429.937500,1.000000
1430.796875,0.859375
1431.609375,0.812500
1432.437500,0.828125
1433.218750,0.781250
1433.984375,0.765625
1434.750000,0.765625
1435.468750,0.718750
1436.187500,0.718750
1436.968750,0.781250
1437.812500,0.843750
1438.562500,0.750000
1439.281250,0.718750
1440.015625,0.734375
1440.734375,0.718750
1441.484375,0.750000
1442.250000,0.765625
1442.968750,0.718750
1443.703125,0.734375
1444.437500,0.734375
1445.171875,0.734375
1445.906250,0.734375
1446.671875,0.765625
1447.453125,0.781250
1448.187500,0.734375
1449.000000,0.812500
1456.484375,0.828125
1457.234375,0.750000
1458.015625,0.781250
1458.750000,0.734375
1459.468750,0.718750
1460.234375,0.765625
1460.968750,0.734375
1461.781250,0.812500
1462.640625,0.859375
1463.500000,0.859375
1489.828125,0.718750
1490.562500,0.734375
1491.265625,0.703125
1491.953125,0.687500
1492.625000,0.671875
1493.312500,0.687500
1494.109375,0.796875
1494.937500,0.828125
1522.984375,0.859375
1523.906250,0.921875
1524.859375,0.953125
1525.812500,0.953125
1526.593750,0.781250
1527.421875,0.828125
1528.265625,0.843750
1550.984375,0.734375
1551.734375,0.750000
1552.468750,0.734375
1553.281250,0.812500
1554.250000,0.968750
1555.046875,0.796875
1555.859375,0.812500
1556.718750,0.859375
1557.500000,0.781250
1558.265625,0.765625
1559.062500,0.796875
1559.796875,0.734375
1560.625000,0.828125
1561.484375,0.859375
1585.578125,0.781250
1586.406250,0.828125
1587.312500,0.906250
1597.765625,0.859375
1598.687500,0.921875
1599.593750,0.906250
1600.484375,0.890625
1601.250000,0.765625
1602.000000,0.750000
1602.781250,0.781250
1603.531250,0.750000
1604.265625,0.734375
1605.046875,0.781250
1605.843750,0.796875
1606.671875,0.828125
1607.625000,0.953125
1608.609375,0.984375
1609.609375,1.000000
1610.546875,0.937500
1620.500000,0.843750
1621.281250,0.781250
1622.078125,0.796875
1622.890625,0.812500
1623.718750,0.828125
1624.593750,0.875000
1625.531250,0.937500
1626.546875,1.015625
1627.437500,0.890625
1628.218750,0.781250
1629.031250,0.812500
1629.937500,0.906250
1640.406250,0.796875
1641.281250,0.875000
1642.250000,0.968750
1643.093750,0.843750
1643.843750,0.750000
1644.578125,0.734375
1645.328125,0.750000
1646.156250,0.828125
1647.062500,0.906250
1647.984375,0.921875
1648.796875,0.812500
1649.578125,0.781250
1650.421875,0.843750
1651.375000,0.953125
1652.359375,0.984375
1653.296875,0.937500
1671.671875,0.875000
1672.640625,0.968750
1673.609375,0.968750
1674.578125,0.968750
1675.390625,0.812500
1676.140625,0.750000
1676.875000,0.734375
1677.531250,0.656250
1689.234375,0.750000
1721.312500,0.875000
1722.265625,0.953125
1723.156250,0.890625
1724.046875,0.890625
1724.968750,0.921875
1725.828125,0.859375
1726.671875,0.843750
1727.546875,0.875000
1728.484375,0.937500
1729.312500,0.828125
1730.187500,0.875000
1731.109375,0.921875
1731.921875,0.812500
1732.750000,0.828125
1733.609375,0.859375
1734.421875,0.812500
1750.953125,0.921875
1751.843750,0.890625
1752.765625,0.921875
1753.656250,0.890625
1762.703125,1.000000
1763.656250,0.953125
1764.437500,0.781250
1765.140625,0.703125
1765.875000,0.734375
1785.625000,0.750000
1786.484375,0.859375
1801.359375,0.906250
1802.203125,0.843750
1803.109375,0.906250
1803.953125,0.843750
1804.765625,0.812500
1805.640625,0.875000
1806.546875,0.906250
1807.328125,0.781250
1820.890625,0.781250
1827.031250,0.906250
1827.937500,0.906250
1839.687500,0.828125
1840.484375,0.796875
1861.406250,0.796875
1862.281250,0.875000
1863.109375,0.828125
1864.078125,0.968750
1865.062500,0.984375
1866.093750,1.031250
1867.031250,0.937500
1867.875000,0.843750
1868.609375,0.734375
1869.312500,0.703125
1870.031250,0.718750
1882.296875,0.796875
1883.062500,0.765625
1883.859375,0.796875
1894.000000,0.750000
1894.765625,0.765625
1895.531250,0.765625
1896.328125,0.796875
1897.062500,0.734375
1897.796875,0.734375
1898.578125,0.781250
1899.406250,0.828125
1900.265625,0.859375
1901.031250,0.765625
1901.750000,0.718750
1902.484375,0.734375
1903.187500,0.703125
1903.890625,0.703125
1904.703125,0.812500
1905.484375,0.781250
1906.234375,0.750000
1907.031250,0.796875
1907.968750,0.937500
1908.765625,0.796875
1909.593750,0.828125
1910.406250,0.812500
1911.203125,0.796875
1911.984375,0.781250
1932.328125,0.859375
1933.125000,0.796875
1933.968750,0.843750
1934.968750,1.000000
1962.359375,0.875000
1963.187500,0.828125
1963.875000,0.687500
1964.593750,0.718750
1965.468750,0.875000
1966.187500,0.718750
1966.984375,0.796875
1967.765625,0.781250
1968.593750,0.828125
1976.109375,0.781250
1976.953125,0.843750
1977.750000,0.796875
1978.484375,0.734375
2000.265625,0.750000
2001.062500,0.796875
2001.984375,0.921875
2002.968750,0.984375
2010.968750,0.765625
2011.609375,0.640625
2024.562500,0.875000
2025.406250,0.843750
2026.171875,0.765625
2026.968750,0.796875
2027.781250,0.812500
2028.625000,0.843750
2029.484375,0.859375
2030.296875,0.812500
2031.140625,0.843750
2048.000000,0.859375
2048.921875,0.921875
2049.828125,0.906250
2050.765625,0.937500
2051.609375,0.843750
2052.328125,0.718750
2053.015625,0.687500
2053.687500,0.671875
2054.359375,0.671875
2055.031250,0.671875
2060.234375,0.890625
2061.125000,0.890625
2061.906250,0.781250
2062.718750,0.812500
2082.890625,0.843750
2083.781250,0.890625
2084.640625,0.859375
2088.375000,0.859375
2089.171875,0.796875
2089.921875,0.750000
2090.687500,0.765625
2102.578125,0.875000
2115.953125,0.765625
2124.718750,0.796875
2125.531250,0.812500
2126.343750,0.812500
2127.109375,0.765625
2135.015625,0.906250
2135.812500,0.796875
2136.562500,0.750000
2137.375000,0.812500
2138.296875,0.921875
2139.281250,0.984375
2140.265625,0.984375
2141.218750,0.953125
2142.093750,0.875000
2142.921875,0.828125
2143.718750,0.796875
2144.546875,0.828125
2145.390625,0.843750
2146.265625,0.875000
2147.109375,0.843750
2147.968750,0.859375
2219.515625,0.687500
2220.234375,0.718750
2221.000000,0.765625
2221.796875,0.796875
2222.625000,0.828125
2223.500000,0.875000
2224.375000,0.875000
2225.187500,0.812500
2225.984375,0.796875
2226.843750,0.859375
2227.578125,0.734375
2228.312500,0.734375
2229.078125,0.765625
2229.843750,0.765625
2239.687500,0.750000
2240.453125,0.765625
2241.281250,0.828125
2242.140625,0.859375
2251.390625,1.046875
2252.390625,1.000000
2253.281250,0.890625
2254.203125,0.921875
2255.093750,0.890625
2255.859375,0.765625
2256.640625,0.781250
2257.390625,0.750000
2291.203125,0.828125
2292.046875,0.843750
2292.843750,0.796875
2293.703125,0.859375
2302.593750,0.750000
2334.406250,0.859375
2335.312500,0.906250
2336.156250,0.843750
2337.015625,0.859375
2337.890625,0.875000
2338.750000,0.859375
2339.531250,0.781250
2340.312500,0.781250
2341.046875,0.734375
2370.046875,0.734375
2374.359375,0.750000
2375.093750,0.734375
2375.828125,0.734375
2376.531250,0.703125
2377.281250,0.750000
2378.062500,0.781250
2378.796875,0.734375
2379.515625,0.718750
2380.265625,0.750000
2380.984375,0.718750
2381.718750,0.734375
2382.468750,0.750000
2383.203125,0.734375
2383.890625,0.687500
2384.562500,0.671875
2385.250000,0.687500
2386.031250,0.781250
2386.890625,0.859375
2387.734375,0.843750
2388.484375,0.750000
2389.265625,0.781250
2390.078125,0.812500
2390.921875,0.843750
2391.703125,0.781250
2392.484375,0.781250
2393.281250,0.796875
2421.109375,0.890625
2421.906250,0.796875
2422.734375,0.828125
2458.750000,0.765625
2459.453125,0.703125
2460.109375,0.656250
2460.796875,0.687500
2461.546875,0.750000
2482.156250,0.750000
2482.953125,0.796875
2483.734375,0.781250
2484.515625,0.781250
2498.765625,1.000000
2499.750000,0.984375
2500.828125,1.078125
2501.812500,0.984375
2502.687500,0.875000
2503.562500,0.875000
2504.406250,0.843750
2505.171875,0.765625
2511.890625,0.781250
2512.718750,0.828125
2513.546875,0.828125
2514.328125,0.781250
2515.078125,0.750000
2515.828125,0.750000
2516.609375,0.781250
2517.406250,0.796875
2518.140625,0.734375
2527.875000,0.984375
2528.859375,0.984375
2529.750000,0.890625
2530.531250,0.781250
2531.312500,0.781250
2532.078125,0.765625
2532.875000,0.796875
2533.750000,0.875000
2534.750000,1.000000
2546.656250,0.812500
2547.453125,0.796875
2548.250000,0.796875
2548.984375,0.734375
2549.750000,0.765625
2550.546875,0.796875
2551.328125,0.781250
2552.078125,0.750000
2552.859375,0.781250
2553.718750,0.859375
2554.562500,0.843750
2555.343750,0.781250
2556.156250,0.812500
2568.750000,0.734375
2569.531250,0.781250
2570.375000,0.843750
2577.343750,0.921875
2585.625000,0.890625
2586.484375,0.859375
2587.265625,0.781250
2588.062500,0.796875
2588.859375,0.796875
2589.609375,0.750000
2590.343750,0.734375
2591.046875,0.703125
2591.796875,0.750000
2592.671875,0.875000
2593.546875,0.875000
2594.390625,0.843750
2595.234375,0.843750
2596.093750,0.859375
2596.875000,0.781250
2597.640625,0.765625
2598.406250,0.765625
2599.203125,0.796875
2599.968750,0.765625
2600.703125,0.734375
2601.453125,0.750000
2602.296875,0.843750
2603.187500,0.890625
2603.984375,0.796875
2604.796875,0.812500
2605.671875,0.875000
2606.515625,0.843750
2607.296875,0.781250
2608.078125,0.781250
2608.843750,0.765625
2609.578125,0.734375
2632.687500,0.671875
2646.906250,0.765625
2647.593750,0.687500
2648.250000,0.656250
2648.875000,0.625000
2649.531250,0.656250
2650.250000,0.718750
2673.046875,0.781250
2673.812500,0.765625
2674.578125,0.765625
2675.390625,0.812500
2676.171875,0.781250
2677.140625,0.968750
2678.031250,0.890625
2678.843750,0.812500
2679.562500,0.718750
2680.250000,0.687500
2680.875000,0.625000
2690.000000,0.765625
2690.687500,0.687500
2710.000000,0.765625
2710.781250,0.781250
2736.515625,0.953125
2792.828125,0.906250
2856.468750,0.796875
2857.281250,0.812500
2858.187500,0.906250
2859.031250,0.843750
2859.843750,0.812500
2860.640625,0.796875
2861.484375,0.843750
2875.578125,1.000000
2876.453125,0.875000
2877.328125,0.875000
2878.203125,0.875000
2878.953125,0.750000
2879.703125,0.750000
2912.796875,0.796875
2913.625000,0.828125
2914.484375,0.859375
2915.343750,0.859375
2916.296875,0.953125
2917.265625,0.968750
2918.203125,0.937500
2918.968750,0.765625
2991.000000,0.906250
2991.859375,0.859375
2992.703125,0.843750
2993.484375,0.781250
2994.234375,0.750000
3163.171875,0.890625
3237.250000,0.703125
3237.968750,0.718750
3238.687500,0.718750
3239.390625,0.703125
3240.156250,0.765625
3241.000000,0.843750
3241.906250,0.906250
3249.968750,0.828125
3250.984375,1.015625
3251.843750,0.859375
3252.687500,0.843750
