-2,-2,64
-2,-2,64
-2,-2,63
-2,-2,64
-2,-2,64
-2,-2,64
-2,-2,64
-2,-2,64
-2,-1,64
-2,-2,64
-2,-2,64
-2,-2,64
-2,-1,64
-2,-2,64
-2,-2,64
-2,-2,64
-2,-1,64
-3,-2,64
-2,-2,64
-2,-2,64
-2,-2,64
-2,-2,64
-2,-2,64
-2,-2,64
-2,-2,64
-2,-2,64
-2,-2,64
-2,-2,64
-2,-2,64
-2,-2,64
-2,-1,64
-2,-2,64
-2,-2,64
-2,-1,64
-3,-2,63
-2,-2,64
-2,-2,64
-2,-2,64
-2,-2,64
-2,-2,64
-2,-2,64
-2,-2,64
-2,-2,64
-2,-1,64
-2,-2,64
-2,-2,64
-2,-2,64
-2,-2,64
-2,-2,64
-2,-2,64
-2,-1,64
-3,-2,64
-2,-2,64
-2,-2,64
-2,-2,64
-2,-2,64
-2,-2,64
-2,-2,64
-2,-2,64
-2,-2,64
-2,-2,64
-2,-2,64
-2,-2,64
-2,-2,64
-2,-2,64
-2,-2,64
-2,-2,64
-2,-2,64
-3,-2,64
-2,-2,64
-2,-1,64
-2,-2,64
-2,-2,64
-2,-2,64
-2,-2,64
-2,-2,64
-2,-2,64
-2,-2,64
-2,-2,64
-2,-2,64
-2,-2,64
-2,-2,64
-2,-2,64
-2,-2,64
-2,-2,64
-2,-2,63
-3,-2,64
-2,-2,64
-2,-2,64
-2,-2,64
-2,-2,64
-2,-2,64
-2,-2,64
-2,-2,64
-2,-2,64
-2,-2,64
-2,-2,64
-2,-2,64
-2,-2,64
-2,-2,64
-2,-1,64
-2,-1,64
-2,-1,64
-3,-1,64
-2,-2,64
-2,-2,64
-2,-2,64
-2,-2,64
-2,-2,64
-2,-2,63
-2,-2,64
-3,-2,64
-2,-2,64
-2,-2,64
-2,-2,64
-3,-2,64
-3,-2,64
-3,-2,64
-3,-2,64
-2,-2,64
-3,-2,64
-3,-2,64
-2,-2,64
-2,-2,64
-2,-2,64
-2,-2,64
-2,-2,64
-2,-2,64
-2,-2,64
-2,-2,64
-2,-2,64
-2,-2,64
-2,-2,64
-2,-2,64
-2,-2,64
-2,-2,64
-2,-2,64
-2,-2,64
-2,-2,64
-4,-2,64
-3,-2,63
-3,-2,64
-3,-2,64
-3,-2,64
-3,-2,64
-3,-2,64
-3,-2,64
-3,-2,64
-3,-2,63
-3,-2,64
-3,-2,64
-3,-2,64
-3,-2,64
-3,-2,64
-3,-2,64
-2,-2,64
-2,-2,64
-3,-2,64
-2,-2,64
-2,-2,64
-2,-1,64
-2,-1,64
-2,-2,64
-2,-2,64
-2,-1,64
-2,-2,64
-2,-2,64
-2,-2,64
-2,-2,64
-2,-1,64
-3,-2,64
-2,-1,64
-2,-2,64
-2,-2,64
-1,-2,64
-2,-2,63
-2,-2,63
-3,-3,62
-4,-3,61
-6,0,68
-12,0,63
-12,1,65
-11,3,66
-12,-2,61
-13,-1,63
-13,-2,62
-15,-1,62
-17,-1,60
-18,0,64
-10,-3,60
-13,-2,63
-13,-1,63
-14,-2,61
-17,0,61
-18,-1,61
-16,-2,60
-14,-1,64
-14,-1,63
-14,-1,64
-13,-1,62
-14,-2,63
-15,-1,62
-15,-1,62
-15,-1,62
-11,0,66
-11,-3,61
-13,-2,62
-12,-1,64
-12,-2,62
-13,-2,63
-14,-1,63
-10,-2,65
-12,-2,62
-15,-1,64
-10,-1,63
-9,-1,63
-14,-1,62
-12,-1,64
-16,0,62
-12,-2,62
-13,-1,63
-11,-1,65
-13,0,61
-13,-1,62
-12,-2,62
-12,-1,63
-12,-1,63
-11,-2,62
-13,-1,64
-10,-1,63
-13,-1,63
-14,-1,62
-11,-1,63
-13,-2,62
-9,-1,66
-10,-1,63
-11,-1,63
-11,-1,64
-14,-1,62
-9,-1,64
-15,-3,62
-12,-2,58
-11,-1,65
-10,-1,62
-15,-2,63
-15,-1,63
-11,-1,63
-10,-1,63
-13,-1,61
-14,-1,61
-12,-2,61
-12,-1,65
-12,-1,64
-14,-2,61
-11,-2,62
-13,-1,63
-15,-1,62
-13,-1,62
-14,-1,64
-9,-3,64
-11,-1,63
-14,-1,63
-11,-1,62
-11,-1,66
-12,-1,62
-13,-1,63
-11,-2,63
-16,-1,62
-16,-1,61
-14,0,66
-10,-1,64
-11,0,66
-13,-1,64
-16,-2,61
-14,-1,65
-12,-2,62
-11,-1,63
-14,-1,61
-14,-1,64
-12,-2,63
-11,-1,63
-11,-2,62
-12,-2,63
-12,-2,62
-11,-2,65
-12,-2,62
-12,-1,63
-11,-2,62
-11,-2,63
-12,-2,63
-12,-2,63
-12,-2,63
-11,-2,63
-11,-2,63
-11,-2,63
-12,-2,63
-11,-2,62
-11,-2,63
-10,-1,64
-11,-2,63
-12,-2,63
-11,-2,63
-11,-2,62
-12,-2,63
-12,-2,63
-11,-2,63
-12,-2,63
-12,-2,63
-12,-2,63
-11,-2,63
-12,-2,63
-11,-2,63
-11,-2,63
-11,-2,63
-11,-2,63
-11,-2,63
-11,-2,63
-11,-2,63
-12,-2,63
-12,-2,63
-12,-2,63
-11,-2,63
-11,-2,63
-12,-2,63
-12,-2,63
-11,-2,63
-11,-2,63
-11,-2,63
-12,-2,63
-12,-2,63
-12,-2,63
-12,-2,63
-11,-2,63
-11,-2,63
-12,-2,63
-12,-2,63
-11,-2,63
-12,-2,63
-11,-2,63
-11,-2,63
-12,-2,63
-12,-2,63
-12,-2,63
-12,-2,63
-11,-2,63
-11,-2,63
-11,-2,63
-12,-2,63
-12,-2,63
-12,-2,63
-11,-2,63
-12,-2,63
-12,-2,63
-12,-2,63
-12,-2,63
-12,-2,63
-11,-2,63
-11,-2,63
-12,-2,63
-12,-2,63
-11,-2,63
-11,-2,63
-11,-2,63
-12,-2,63
-13,-2,63
-12,-2,63
-12,-2,63
-11,-2,63
-11,-2,63
-12,-2,63
-12,-2,63
-12,-2,63
-12,-2,63
-11,-2,63
-11,-2,63
-11,-2,63
-12,-2,63
-12,-2,63
-12,-2,63
-11,-2,63
-12,-2,63
-12,-2,63
-11,-2,63
-11,-2,63
-12,-2,63
-11,-2,63
-11,-2,63
-12,-2,63
-12,-2,63
-11,-2,63
-11,-2,63
-11,-2,63
-11,-2,63
-11,-2,63
-11,-2,63
-11,-2,63
-11,-2,63
-11,-2,63
-11,-2,63
-11,-2,63
-11,-2,63
-11,-2,63
-11,-2,63
-11,-2,63
-11,-2,63
-11,-2,63
-11,-2,63
-11,-2,63
-12,-2,63
-11,-2,63
-11,-2,63
-11,-2,63
-11,-2,63
-12,-2,63
-11,-2,63
-11,-2,63
-11,-2,63
-11,-2,63
-11,-2,63
-11,-2,63
-11,-2,63
-11,-2,63
-11,-2,63
-11,-2,63
-11,-2,63
-11,-2,63
-11,-2,63
-10,-2,63
-10,-2,63
-11,-2,63
-11,-2,63
-11,-2,63
-10,-2,63
-11,-2,63
-11,-2,63
-11,-2,63
-11,-2,63
-11,-2,63
-11,-2,63
-10,-2,63
-12,-2,63
-11,-2,63
-11,-2,63
-11,-2,63
-11,-2,63
-11,-2,63
-11,-2,63
-11,-2,63
-11,-2,63
-11,-2,63
-11,-2,63
-10,-2,63
-10,-2,64
-11,-2,63
-13,-2,64
-13,-2,62
-13,-2,62
-13,-1,65
-14,-1,64
-17,-2,61
-17,-2,61
-17,-2,62
-14,-3,62
-15,-1,63
-18,-2,62
-19,-2,61
-17,-2,63
-17,-2,62
-18,-1,64
-20,-2,61
-19,-3,62
-20,-4,63
-18,-5,62
-18,-5,61
-17,-5,59
-20,-4,61
-19,-6,64
-17,-8,63
-18,-9,62
-20,-11,66
-19,-12,64
-21,-12,63
-19,-13,62
-18,-15,60
-19,-15,60
-19,-15,61
-14,-17,60
-10,-18,60
-10,-17,60
-14,-18,52
-14,-17,52
-12,-16,58
-18,-14,56
-15,-14,59
-12,-13,56
-10,-12,55
-15,-10,53
-13,-10,54
-15,-9,53
-15,-11,61
-11,-11,70
-12,-15,64
-16,-16,62
-18,-16,64
-19,-16,63
-23,-17,63
-23,-18,63
-19,-19,62
-14,-19,61
-22,-17,57
-22,-17,56
-20,-16,59
-15,-16,60
-17,-16,55
-22,-17,57
-21,-18,57
-14,-18,59
-13,-18,57
-19,-17,60
-19,-17,59
-16,-18,59
-19,-18,57
-20,-17,59
-20,-19,59
-18,-19,59
-19,-20,56
-25,-18,60
-22,-18,61
-21,-21,55
-24,-20,58
-23,-20,59
-20,-24,55
-17,-24,59
-20,-20,62
-16,-23,51
-16,-23,54
-15,-21,59
-16,-21,57
-9,-21,57
-14,-22,58
-17,-21,64
-12,-23,63
-9,-24,60
-12,-22,56
-16,-21,51
-20,-21,46
-19,-20,52
-24,-21,49
-26,-24,52
-25,-26,53
-31,-26,59
-24,-25,59
-20,-24,61
-26,-23,63
-25,-26,64
-17,-29,59
-28,-30,54
-26,-30,55
-24,-29,54
-22,-29,53
-32,-28,49
-28,-30,44
-41,-30,34
-39,-28,36
-34,-28,43
-31,-29,43
-31,-29,40
-28,-28,43
-26,-29,46
-27,-30,44
-26,-31,44
-30,-32,50
-31,-32,52
-29,-34,48
-27,-34,48
-28,-32,52
-28,-32,48
-28,-33,48
-29,-35,45
-31,-36,46
-26,-33,48
-27,-33,47
-30,-33,47
-29,-32,45
-26,-33,46
-27,-34,47
-30,-34,46
-28,-34,48
-28,-35,46
-30,-35,45
-28,-35,48
-28,-35,46
-27,-35,45
-29,-37,44
-28,-37,45
-28,-35,46
-29,-36,45
-29,-36,44
-29,-37,45
-29,-37,43
-31,-37,42
-31,-36,42
-31,-36,43
-31,-37,43
-31,-36,43
-32,-36,42
-34,-37,41
-32,-37,42
-33,-36,42
-32,-36,42
-32,-37,43
-32,-37,43
-30,-37,42
-33,-38,44
-26,-35,45
-30,-37,42
-33,-36,42
-27,-35,44
-29,-36,44
-29,-34,43
-33,-36,42
-31,-36,44
-27,-36,49
-28,-35,42
-31,-36,40
-29,-35,46
-28,-35,48
-30,-36,43
-30,-37,43
-30,-35,45
-28,-36,47
-29,-36,44
-28,-35,44
-28,-36,45
-29,-36,45
-29,-35,44
-30,-35,44
-29,-36,45
-27,-34,46
-30,-34,46
-29,-35,45
-27,-36,46
-28,-36,45
-28,-35,45
-28,-35,45
-27,-35,46
-27,-35,46
-28,-35,46
-28,-35,45
-28,-35,46
-27,-35,46
-28,-35,46
-28,-35,46
-28,-35,46
-28,-35,46
-28,-35,46
-28,-35,45
-28,-35,46
-28,-35,45
-28,-35,45
-28,-35,46
-28,-35,46
-28,-35,46
-28,-35,46
-28,-35,46
-28,-35,46
-28,-35,46
-28,-35,46
-28,-35,46
-28,-35,46
-27,-35,46
-28,-35,46
-28,-35,46
-27,-35,45
-27,-35,46
-27,-35,47
-26,-35,47
-26,-35,47
-26,-35,47
-27,-35,46
-26,-35,47
-26,-35,47
-26,-35,46
-26,-36,46
-26,-35,47
-26,-35,47
-26,-35,46
-27,-35,47
-26,-35,47
-26,-35,46
-26,-36,46
-27,-35,47
-26,-35,47
-26,-35,47
-26,-35,47
-26,-35,46
-26,-35,46
-26,-35,47
-26,-36,46
-26,-35,46
-26,-35,47
-26,-35,47
-26,-35,47
-26,-35,47
-26,-35,47
-26,-35,47
-26,-35,47
-26,-35,47
-26,-35,46
-26,-35,46
-26,-35,47
-27,-35,47
-25,-35,47
-26,-34,47
-25,-35,48
-26,-35,47
-26,-35,47
-26,-35,47
-25,-35,47
-25,-35,47
-26,-35,47
-26,-35,47
-26,-34,47
-26,-35,47
-26,-35,47
-26,-35,47
-26,-35,47
-26,-35,47
-26,-35,47
-25,-35,47
-25,-35,48
-25,-35,47
-25,-35,48
-26,-35,47
-26,-35,46
-27,-34,47
-28,-35,45
-27,-35,46
-27,-35,46
-30,-36,44
-32,-35,44
-28,-34,48
-25,-35,47
-26,-35,45
-25,-34,46
-28,-34,44
-29,-36,46
-27,-36,45
-28,-36,46
-28,-35,45
-28,-35,44
-28,-36,45
-27,-37,42
-30,-37,44
-30,-36,45
-27,-36,46
-29,-36,45
-28,-36,46
-27,-36,47
-25,-35,45
-27,-35,46
-28,-35,47
-31,-36,43
-29,-36,44
-27,-36,45
-26,-36,46
-27,-36,46
-28,-35,45
-31,-37,44
-27,-36,45
-27,-35,46
-29,-36,45
-29,-37,44
-30,-36,44
-27,-36,45
-28,-36,45
-29,-36,44
-28,-36,44
-28,-37,44
-28,-36,45
-29,-36,44
-29,-35,44
-28,-36,46
-28,-36,45
-28,-36,45
-29,-36,44
-28,-36,45
-29,-36,45
-29,-36,44
-29,-36,45
-28,-36,45
-29,-36,44
-29,-36,44
-29,-36,44
-29,-36,44
-29,-36,44
-29,-36,45
-29,-36,44
-29,-36,44
-29,-36,45
-29,-36,44
-29,-36,44
-29,-36,44
-29,-36,44
-29,-36,44
-28,-36,44
-29,-36,46
-29,-35,44
-29,-37,45
-28,-35,44
-30,-35,44
-34,-37,44
-24,-36,48
-27,-36,44
-29,-37,44
-29,-35,43
-29,-36,45
-29,-36,45
-29,-36,44
-29,-36,44
-29,-36,43
-29,-36,45
-30,-36,44
-30,-36,44
-29,-36,44
-29,-36,44
-30,-36,44
-29,-36,44
-29,-36,45
-29,-36,44
-29,-36,44
-30,-36,44
-29,-36,45
-29,-36,45
-29,-36,43
-30,-36,43
-29,-36,45
-29,-36,44
-29,-36,44
-29,-36,45
-30,-36,43
-29,-36,44
-28,-36,45
-30,-36,44
-29,-36,43
-29,-36,44
-30,-36,45
-30,-36,43
-29,-36,44
-29,-36,45
-30,-36,44
-28,-36,44
-30,-36,43
-29,-36,44
-30,-36,44
-30,-36,44
-29,-36,44
-29,-36,44
-29,-36,45
-31,-36,43
-30,-36,44
-29,-36,45
-29,-36,43
-29,-36,44
-29,-36,44
-30,-35,44
-29,-35,44
-30,-36,44
-29,-36,45
-28,-36,44
-30,-36,43
-29,-36,44
-30,-36,45
-30,-36,44
-29,-36,44
-30,-36,44
-30,-36,44
-29,-36,44
-30,-36,43
-29,-36,44
-29,-36,44
-30,-35,44
-29,-35,45
-30,-36,43
-29,-37,43
-29,-36,44
-30,-36,45
-30,-36,44
-30,-36,43
-30,-36,44
-29,-36,44
-29,-36,44
-29,-36,43
-30,-36,44
-30,-36,44
-31,-35,44
-29,-36,44
-29,-36,43
-28,-37,43
-30,-37,44
-30,-35,45
-30,-35,44
-30,-36,43
-29,-36,45
-30,-36,44
-29,-36,43
-29,-36,44
-29,-36,44
-30,-36,45
-30,-35,43
-29,-35,44
-30,-36,41
-29,-37,45
-29,-35,44
-30,-36,44
-29,-36,44
-30,-36,43
-29,-36,44
-29,-36,45
-29,-36,44
-29,-36,44
-30,-36,44
-30,-36,44
-30,-36,44
-28,-36,44
-29,-36,44
-29,-36,44
-30,-36,44
-30,-36,44
-29,-36,44
-29,-36,44
-29,-36,44
-30,-36,44
-29,-36,44
-30,-36,43
-29,-36,45
-30,-36,44
-30,-36,44
-30,-36,43
-30,-36,43
-29,-36,45
-29,-36,45
-30,-36,43
-29,-36,46
-29,-36,46
-30,-36,44
-29,-36,44
-29,-36,43
-28,-36,46
-28,-36,45
-29,-37,43
-28,-37,44
-29,-37,45
-29,-36,45
-30,-36,44
-29,-36,43
-29,-36,44
-28,-36,45
-29,-36,44
-30,-36,44
-28,-36,46
-28,-36,46
-29,-36,44
-28,-35,45
-28,-35,46
-29,-36,44
-29,-36,44
-28,-36,45
-28,-36,45
-29,-36,45
-28,-36,46
-29,-36,45
-29,-36,44
-28,-36,45
-29,-36,45
-29,-36,45
-28,-36,45
-29,-36,44
-29,-36,44
-29,-36,45
-28,-36,45
-28,-36,45
-28,-36,45
-29,-35,45
-29,-36,45
-29,-36,45
-28,-36,45
-29,-36,45
-29,-36,44
-28,-35,45
-29,-36,45
-29,-36,44
-28,-36,45
-28,-36,45
-28,-36,45
-29,-36,45
-29,-36,45
-29,-36,45
-28,-36,45
-29,-36,45
-29,-36,45
-29,-36,45
-29,-36,44
-29,-36,45
-29,-36,45
-29,-36,44
-29,-36,45
-28,-36,45
-29,-36,44
-29,-36,45
-29,-36,45
-29,-36,45
-29,-36,45
-29,-36,45
-29,-36,45
-29,-36,45
-29,-35,45
-29,-36,45
-29,-36,44
-28,-36,45
-29,-36,44
-29,-36,44
-29,-36,45
-29,-36,45
-29,-36,44
-28,-36,45
-29,-36,45
-29,-36,44
-29,-36,44
-29,-36,45
-29,-36,45
-29,-36,45
-29,-36,44
-29,-36,44
-29,-36,45
-29,-36,45
-29,-36,45
-28,-35,44
-29,-36,45
-29,-36,44
-29,-35,45
-29,-35,45
-29,-36,44
-29,-36,44
-29,-36,44
-29,-36,44
-29,-36,45
-29,-36,44
-29,-36,44
-29,-35,44
-29,-35,44
-29,-36,45
-29,-36,44
-29,-36,44
-29,-36,45
-29,-36,44
-29,-36,44
-29,-35,45
-29,-35,45
-28,-36,45
-28,-36,45
-29,-36,44
-29,-36,45
-28,-36,45
-29,-36,45
-29,-36,45
-29,-36,44
-29,-35,45
-28,-35,45
-29,-36,45
-28,-36,45
-29,-36,45
-29,-36,44
-29,-35,44
-29,-36,45
-28,-35,45
-28,-36,45
-29,-36,44
-29,-36,44
-29,-36,45
-29,-35,45
-28,-36,44
-28,-35,46
-28,-36,45
-29,-35,44
-29,-36,44
-28,-36,45
-28,-36,46
-29,-36,44
-28,-36,45
-28,-36,45
-28,-36,44
-28,-35,45
-29,-35,45
-29,-35,45
-29,-36,44
-28,-36,45
-28,-36,46
-29,-36,45
-29,-35,45
-29,-36,46
-30,-36,44
-29,-35,45
-29,-35,46
-29,-36,44
-29,-36,44
-29,-36,45
-29,-36,45
-29,-35,44
-29,-35,45
-29,-36,45
-28,-36,44
-28,-36,44
-28,-35,46
-30,-36,45
-28,-36,45
-29,-35,45
-29,-35,44
-29,-35,45
-28,-36,45
-28,-36,44
-29,-36,45
-28,-35,46
-29,-36,45
-29,-36,44
-28,-36,45
-28,-35,46
-28,-35,45
-28,-36,45
-28,-36,45
-27,-36,46
-27,-36,46
-27,-36,45
-28,-35,46
-27,-35,46
-27,-35,46
-27,-35,46
-28,-35,46
-26,-35,46
-26,-35,47
-25,-35,48
-27,-35,46
-28,-35,45
-26,-35,47
-26,-34,48
-26,-34,47
-26,-34,47
-28,-35,47
-26,-34,47
-26,-34,47
-26,-34,48
-26,-34,48
-26,-34,47
-26,-34,47
-26,-34,48
-26,-34,48
-26,-34,48
-26,-34,48
-26,-34,47
-26,-34,48
-26,-34,48
-26,-34,48
-26,-34,48
-26,-34,48
-26,-34,48
-26,-34,48
-26,-34,48
-26,-34,48
-26,-34,47
-26,-33,48
-26,-34,49
-27,-34,48
-26,-33,49
-26,-34,49
-26,-34,49
-27,-34,49
-27,-32,48
-26,-31,47
-28,-30,48
-27,-30,47
-26,-31,46
-25,-33,48
-25,-33,49
-26,-31,48
-26,-31,49
-25,-30,52
-25,-31,50
-26,-31,50
-24,-31,49
-23,-31,50
-25,-31,51
-25,-32,50
-23,-31,50
-24,-28,49
-23,-33,51
-23,-34,52
-25,-33,49
-24,-32,50
-24,-32,51
-24,-32,51
-23,-31,50
-23,-32,50
-24,-32,50
-23,-31,50
-23,-31,50
-24,-31,50
-25,-30,50
-24,-31,50
-24,-31,50
-24,-31,50
-23,-31,52
-22,-31,51
-24,-31,51
-24,-31,51
-23,-31,51
-23,-31,51
-23,-31,51
-23,-31,51
-24,-32,50
-25,-31,51
-21,-31,50
-22,-31,50
-25,-32,52
-22,-31,49
-22,-31,49
-24,-33,52
-24,-32,52
-22,-31,49
-28,-34,48
-24,-33,53
-23,-31,50
-22,-31,50
-23,-32,51
-24,-32,49
-23,-31,50
-23,-32,51
-24,-32,51
-23,-32,51
-23,-32,51
-23,-32,51
-22,-32,50
-22,-32,50
-22,-32,52
-22,-31,51
-22,-31,51
-22,-31,51
-22,-31,51
-21,-31,52
-21,-30,51
-22,-30,51
-23,-30,51
-22,-29,51
-21,-31,53
-21,-31,53
-21,-30,52
-21,-31,52
-22,-31,51
-22,-30,52
-22,-29,52
-21,-30,52
-22,-30,53
-22,-30,52
-22,-31,53
-21,-30,53
-21,-30,54
-23,-29,53
-24,-28,51
-22,-28,51
-22,-28,53
-22,-29,54
-23,-30,53
-23,-29,52
-23,-29,53
-23,-28,53
-23,-28,52
-22,-28,54
-23,-28,54
-23,-28,52
-22,-28,53
-22,-28,53
-20,-28,51
-19,-28,51
-19,-28,50
-20,-29,49
-23,-31,51
-25,-33,51
-26,-33,51
-25,-34,50
-25,-34,49
-25,-33,50
-25,-31,51
-25,-30,51
-25,-27,51
-25,-27,52
-24,-29,50
-25,-30,51
-26,-32,53
-25,-31,55
-25,-31,53
-25,-31,51
-25,-31,52
-24,-31,52
-22,-31,50
-22,-31,50
-21,-33,53
-19,-33,52
-20,-34,51
-19,-30,48
-19,-32,48
-17,-33,50
-19,-31,49
-19,-31,49
-19,-30,48
-17,-31,50
-20,-37,51
-19,-39,55
-20,-39,55
-19,-37,55
-17,-32,54
-14,-25,56
-14,-25,57
-14,-25,58
-11,-26,60
-10,-28,61
-14,-29,60
-14,-25,65
-13,-23,64
-17,-23,59
-20,-23,60
-16,-19,66
-11,-18,66
-6,-16,66
-3,-14,67
-2,-12,67
2,-14,68
4,-15,66
4,-16,61
2,-17,54
4,-17,54
10,-20,54
13,-22,54
12,-24,54
11,-27,56
13,-28,56
19,-30,53
20,-31,51
23,-35,48
25,-36,43
25,-38,40
27,-39,38
28,-40,38
34,-42,37
18,-42,37
7,-43,38
8,-46,46
7,-46,45
14,-47,39
22,-50,38
26,-52,37
28,-53,36
28,-53,35
29,-56,34
35,-62,30
33,-65,27
28,-63,23
25,-63,22
25,-65,20
18,-59,16
16,-54,14
22,-50,15
24,-48,14
22,-38,4
30,-40,7
34,-35,7
