-7,39,51
-7,39,50
-7,39,51
-7,39,51
-7,39,50
-7,39,50
-7,39,51
-7,39,51
-7,40,50
-7,39,50
-7,39,51
-7,39,51
-6,40,50
-7,40,50
-7,39,50
-7,39,51
-7,39,50
-7,39,50
-7,39,50
-7,39,51
-7,39,50
-7,39,51
-7,39,50
-7,39,51
-7,39,50
-7,39,51
-7,39,51
-7,39,50
-6,39,51
-7,40,51
-7,39,50
-7,39,51
-7,39,50
-7,39,50
-7,39,51
-7,39,50
-7,39,50
-7,39,50
-7,39,51
-6,39,51
-7,39,50
-7,39,51
-7,39,50
-7,39,51
-6,39,51
-7,39,50
-7,39,51
-7,39,51
-7,39,51
-7,39,51
-7,39,50
-7,39,50
-7,39,50
-7,39,50
-7,39,51
-6,39,50
-7,39,51
-7,39,50
-7,39,51
-7,39,50
-7,39,51
-7,39,50
-7,39,50
-6,40,50
-7,39,51
-7,39,50
-7,39,50
-7,39,50
-7,40,51
-7,39,50
-6,39,50
-7,40,50
-7,39,50
-6,40,50
-6,40,50
-7,40,50
-7,39,50
-6,40,50
-7,39,50
-7,39,50
-6,39,51
-6,39,50
-7,39,50
-7,40,50
-7,40,50
-7,40,50
-7,40,51
-7,39,51
-7,39,51
-6,39,50
-6,39,51
-7,39,50
-7,39,51
-7,39,51
-7,39,51
-7,39,50
-7,40,50
-7,39,50
-7,39,50
-6,40,51
-7,40,50
-6,40,50
-6,40,50
-7,40,50
-7,39,51
-7,39,51
-7,40,50
-6,40,50
-6,40,50
-6,40,50
-6,39,50
-6,40,51
-6,40,51
-6,40,50
-6,40,50
-6,40,50
-6,39,50
-6,40,50
-6,40,50
-6,40,50
-6,40,50
-6,40,50
-6,40,51
-6,40,50
-7,40,50
-6,40,50
-7,39,50
-7,40,50
-6,40,50
-7,40,50
-6,39,50
-6,40,50
-6,40,50
1,41,53
-2,42,53
-14,42,47
-13,37,48
-13,37,49
-11,36,51
-12,37,51
-13,37,50
-13,37,50
-13,37,52
-13,38,52
-11,38,51
-9,39,51
-10,41,51
-10,41,49
-8,41,52
-9,41,51
-7,40,53
-21,41,51
-21,38,56
-16,33,52
-14,25,50
-10,20,55
-7,19,53
-8,16,65
-12,21,60
-11,18,56
-14,22,56
-18,23,57
-18,24,58
-14,23,56
-13,24,56
-8,23,53
-9,26,54
-11,28,57
-7,33,64
-1,32,57
-10,35,54
-11,35,57
-7,30,54
-5,31,57
-6,33,58
-7,31,54
-11,32,54
-9,32,55
-7,32,56
-8,32,55
-7,34,56
-6,34,56
-9,33,54
-8,33,55
-8,33,55
-8,32,54
-9,32,55
-9,32,56
-8,32,55
-8,31,55
-9,31,55
-8,31,55
-8,31,56
-8,31,55
-9,30,55
-8,31,56
-7,30,56
-8,31,55
-8,31,56
-8,32,56
-8,32,55
-8,32,55
-8,32,54
-8,32,56
-8,32,55
-8,33,55
-8,32,56
-8,32,55
-9,32,55
-9,32,55
-8,32,55
-7,32,55
-8,32,55
-8,33,55
-6,32,55
-7,32,55
-8,32,55
-7,32,55
-7,32,56
-8,32,55
-8,32,56
-7,32,55
-9,32,55
-8,32,56
-8,32,55
-9,27,55
-10,28,57
-16,31,53
-14,34,53
-5,36,54
-4,36,54
-3,39,57
-2,33,57
-7,32,56
-11,30,54
-9,29,55
-8,29,56
-9,31,56
-11,31,56
-12,30,56
-9,31,54
-13,31,55
-6,31,57
-7,30,56
-8,30,55
-10,31,56
-7,30,56
-9,31,56
-10,31,56
-9,31,56
-8,31,56
-7,31,56
-9,29,56
-9,29,56
-10,28,56
-8,28,57
-7,29,57
-7,29,56
-7,29,57
-5,28,58
-6,27,57
-5,27,58
-7,28,58
-9,29,59
-10,29,57
-10,30,59
-11,35,66
-10,32,57
-7,26,53
-17,29,62
-14,35,69
-13,29,69
-17,35,73
-10,34,68
-3,23,64
-6,28,66
-11,21,57
-13,21,60
-14,20,60
-12,15,63
-8,11,63
4,6,58
6,6,59
9,10,61
22,8,56
21,6,52
20,9,51
25,11,52
20,12,47
20,13,54
13,17,57
23,15,55
23,14,56
14,16,59
27,12,62
35,13,64
33,9,65
27,9,68
24,6,67
26,-1,61
28,-10,55
29,-19,47
2,-16,44
-7,-25,39
14,-26,52
-12,-12,51
6,-11,45
19,-12,47
-27,12,57
-21,5,56
-27,14,71
-23,20,69
-17,8,70
-44,5,79
-23,6,62
5,-12,58
-6,3,66
-7,7,68
-12,-15,55
-12,7,69
-2,1,67
-27,-3,60
-44,-2,52
-9,4,68
-7,5,66
-14,7,64
-25,9,58
-25,6,58
-26,6,57
-25,3,60
-23,1,58
-18,3,63
-20,2,62
-29,5,57
-31,0,58
-31,1,57
-31,3,56
-30,3,56
-28,3,58
-29,4,58
-29,4,57
-29,4,58
-29,3,58
-29,4,57
-30,4,58
-29,5,57
-31,4,57
-31,6,59
-29,5,58
-29,5,61
-34,12,63
-51,32,70
-48,34,76
-26,20,65
-32,7,51
-17,12,50
-2,-14,48
6,-17,42
-1,-34,52
-6,-34,50
-17,-31,37
-43,-28,39
-56,-31,35
-58,-39,24
-56,-43,20
-55,-44,27
-46,-41,34
-43,-40,35
-52,-32,36
-52,-29,36
-43,-26,39
-47,-22,40
-47,-22,42
-44,-23,40
-42,-23,43
-43,-17,46
-40,-16,47
-39,-17,48
-43,-17,42
-48,-15,42
-47,-11,41
-41,-14,44
-41,-13,44
-47,-16,42
-50,-15,45
-45,-18,50
-47,-22,44
-50,-21,42
-53,-20,37
-49,-22,37
-47,-20,39
-46,-19,39
-43,-19,40
-44,-17,40
-47,-16,41
-45,-15,43
-43,-13,46
-44,-12,44
-48,-11,44
-49,-8,44
-45,-8,43
-43,-9,41
-44,-4,40
-40,-4,40
-36,-7,37
-44,-12,33
-52,-11,31
-57,-14,24
-52,-18,18
-56,-18,16
-66,-11,9
-63,-12,5
-62,-12,9
-73,4,3
-65,4,-2
-76,7,-19
-89,21,-23
-61,12,-11
-61,16,9
-64,19,0
-82,29,-26
-84,34,-24
-59,19,-9
-51,16,-1
-46,17,3
-56,26,-7
-52,27,-9
-56,26,-14
-47,28,-22
-60,25,-30
-45,20,-12
-56,27,-10
-69,33,-16
-67,26,-30
-67,31,-28
-47,23,-14
-52,28,-17
-52,27,-24
-50,29,-22
-48,28,-22
-60,33,-28
-61,31,-34
-52,31,-31
-42,28,-22
-41,28,-23
-51,41,-26
-54,41,-25
-54,37,-28
-47,36,-28
-47,37,-30
-45,37,-32
-46,37,-32
-44,37,-30
-45,38,-29
-46,37,-27
-46,36,-26
-46,35,-26
-46,37,-25
-47,38,-29
-45,36,-22
-47,34,-31
-46,34,-32
-44,35,-32
-45,34,-32
-46,33,-31
-45,36,-29
-46,36,-30
-44,35,-33
-44,35,-30
-45,35,-24
-45,37,-33
-44,36,-32
-46,34,-27
-46,34,-27
-46,34,-30
-45,33,-30
-45,34,-30
-46,34,-31
-46,33,-37
-45,34,-34
-43,35,-29
-44,35,-31
-44,36,-32
-44,36,-31
-44,35,-29
-44,36,-29
-45,36,-30
-45,36,-31
-45,36,-31
-44,35,-31
-44,35,-31
-45,34,-31
-44,34,-31
-45,34,-31
-45,35,-32
-45,35,-31
-45,34,-31
-45,35,-31
-44,36,-31
-44,36,-30
-44,36,-28
-44,36,-27
-45,36,-31
-45,35,-31
-45,35,-30
-45,35,-30
-45,35,-32
-44,35,-30
-44,35,-30
-45,35,-30
-45,35,-30
-45,36,-30
-45,36,-30
-45,36,-30
-45,35,-30
-45,35,-30
-45,35,-29
-45,35,-29
-45,35,-30
-46,34,-30
-46,34,-30
-45,34,-31
-45,35,-31
-45,34,-31
-45,34,-31
-45,34,-31
-45,35,-30
-45,35,-30
-45,36,-29
-45,36,-29
-45,36,-29
-45,36,-28
-45,36,-29
-45,36,-29
-46,35,-29
-46,35,-30
-45,35,-30
-45,35,-30
-45,35,-29
-45,36,-29
-45,36,-29
-45,36,-29
-46,36,-29
-46,35,-29
-45,35,-29
-45,35,-29
-45,36,-29
-45,36,-29
-45,36,-29
-45,36,-29
-45,36,-29
-45,36,-29
-45,36,-29
-45,36,-29
-46,35,-29
-46,35,-29
-45,35,-29
-45,35,-29
-45,35,-29
-45,36,-30
-45,36,-30
-45,36,-28
-45,36,-29
-45,36,-29
-45,36,-28
-44,36,-29
-45,36,-29
-45,36,-29
-45,36,-29
-45,36,-29
-45,35,-29
-45,36,-29
-45,36,-29
-45,36,-29
-45,36,-29
-45,36,-29
-45,36,-29
-45,36,-29
-45,36,-28
-45,36,-29
-45,36,-29
-45,36,-29
-45,36,-29
-45,36,-29
-46,36,-29
-45,36,-29
-45,36,-29
-45,36,-29
-45,36,-29
-45,36,-29
-45,36,-29
-45,36,-29
-45,36,-29
-45,36,-29
-45,36,-29
-45,36,-29
-45,36,-29
-45,36,-29
-45,36,-29
-45,36,-29
-45,36,-29
-45,36,-29
-46,36,-29
-45,36,-29
-45,36,-29
-45,36,-29
-45,36,-29
-45,36,-29
-45,36,-29
-45,36,-29
-46,36,-29
-45,36,-29
-45,36,-29
-45,36,-29
-46,36,-29
-45,36,-29
-45,36,-29
-45,36,-29
-46,35,-29
-46,35,-29
-46,35,-29
-46,36,-29
-45,36,-29
-45,36,-29
-45,36,-29
-46,36,-29
-45,36,-29
-45,36,-29
-45,36,-29
-46,35,-29
-46,35,-29
-46,35,-29
-45,36,-29
-45,36,-29
-45,36,-29
-45,36,-29
-46,35,-29
-46,36,-29
-46,36,-29
-45,36,-29
-46,36,-29
-45,36,-29
-45,36,-29
-45,36,-29
-45,36,-29
-46,36,-29
-45,36,-29
-45,36,-29
-45,36,-29
-45,36,-29
-45,36,-29
-45,36,-29
-45,36,-29
-45,36,-29
-45,36,-28
-45,36,-28
-45,36,-29
-45,36,-29
-45,36,-29
-45,36,-29
-45,36,-29
-45,36,-28
-45,36,-29
-46,36,-29
-45,36,-29
-45,36,-29
-45,36,-29
-45,36,-29
-45,36,-29
-45,36,-29
-45,36,-28
-46,36,-29
-45,36,-29
-45,36,-29
-45,36,-28
-45,36,-29
-45,36,-29
-45,36,-29
-45,36,-29
-45,36,-29
-45,36,-28
-46,36,-29
-45,36,-29
-45,36,-29
-45,36,-29
-45,36,-29
-45,36,-29
-45,36,-29
-45,36,-29
-45,36,-29
-45,36,-29
-45,36,-29
-45,36,-29
-45,36,-29
-45,36,-29
-45,36,-29
-45,36,-29
-45,36,-29
-45,36,-29
-45,36,-29
-45,36,-29
-45,36,-29
-46,36,-29
-45,36,-29
-45,36,-29
-45,36,-29
-45,36,-29
-45,36,-29
-45,36,-29
-45,36,-29
-45,36,-28
-45,36,-29
-45,36,-29
-45,36,-29
-45,36,-29
-45,36,-29
-45,36,-29
-45,36,-29
-45,36,-29
-45,36,-29
-45,36,-28
-45,36,-29
-45,36,-28
-45,36,-29
-45,36,-29
-45,36,-29
-45,36,-29
-45,36,-29
-45,36,-29
-45,36,-29
-45,36,-28
-45,36,-29
-45,36,-29
-45,36,-28
-45,36,-28
-46,36,-29
-46,36,-29
-45,36,-28
-45,36,-28
-46,36,-29
-45,36,-29
-45,36,-28
-45,36,-29
-45,36,-28
-45,36,-28
-46,36,-29
-46,36,-29
-45,36,-28
-45,36,-28
-46,36,-29
-45,36,-29
-45,36,-28
-45,36,-28
-45,36,-29
-45,36,-29
-45,36,-28
-45,36,-29
-45,36,-29
-45,36,-28
-45,36,-29
-45,36,-29
-45,36,-28
-45,36,-29
-45,36,-29
-45,36,-29
-45,36,-29
-45,36,-28
-45,36,-28
-45,36,-29
-45,36,-29
-45,36,-28
-45,36,-28
-45,36,-29
-45,36,-29
-45,36,-29
-45,36,-29
-45,36,-29
-45,36,-28
-45,36,-28
-45,36,-28
-45,36,-29
-45,36,-29
-45,36,-28
-45,36,-28
-45,36,-28
-46,36,-28
-46,36,-28
-46,36,-29
-46,36,-29
-45,36,-28
-45,36,-29
-45,36,-28
-45,36,-29
-46,36,-28
-45,36,-29
-45,36,-29
-45,36,-28
-45,36,-29
-45,36,-28
-45,36,-29
-45,36,-29
-46,36,-29
-45,36,-29
-45,36,-29
-45,36,-29
-45,36,-28
-45,36,-29
-45,36,-29
-45,36,-28
-45,36,-29
-46,36,-28
-46,36,-29
-46,36,-29
-45,36,-28
-45,36,-29
-45,36,-29
-45,36,-28
-45,36,-28
-45,36,-28
-46,36,-28
-46,36,-28
-46,36,-28
-45,36,-28
-46,36,-28
-45,36,-28
-45,37,-28
-45,37,-28
-45,37,-28
-45,37,-28
-45,37,-28
-45,37,-28
-45,37,-28
-45,37,-28
-45,37,-28
-45,37,-27
-45,37,-28
-45,37,-28
-45,37,-28
-45,36,-28
-45,36,-28
-45,36,-28
-45,36,-28
-45,37,-28
-45,37,-28
-45,37,-28
-45,37,-28
-45,37,-28
-45,37,-28
-45,37,-28
-45,37,-28
-45,37,-28
-45,37,-28
-45,37,-28
-45,37,-28
-45,37,-28
-45,37,-28
-45,37,-28
-45,37,-28
-45,37,-29
-45,37,-29
-45,37,-28
-45,37,-28
-45,37,-29
-45,36,-28
-45,37,-28
-45,37,-28
-45,37,-28
-45,36,-28
-45,37,-28
-45,37,-28
-45,37,-28
-45,36,-28
-45,37,-28
-45,36,-28
-45,37,-28
-45,37,-28
-45,36,-28
-45,36,-28
-45,37,-28
-45,37,-28
-45,36,-28
-45,36,-29
-45,36,-29
-45,36,-28
-45,36,-28
-45,37,-28
-45,36,-28
-45,36,-28
-45,36,-28
-45,36,-28
-45,36,-28
-45,36,-28
-45,36,-28
-45,36,-28
-45,36,-28
-45,36,-28
-45,36,-29
-45,36,-28
-45,36,-28
-45,36,-28
-45,36,-28
-45,36,-28
-45,36,-29
-45,36,-28
-45,36,-28
-45,37,-28
-45,36,-29
-45,36,-28
-45,36,-28
-46,36,-28
-46,36,-28
-46,36,-28
-45,36,-28
-45,37,-28
-45,36,-28
-45,36,-28
-45,36,-28
-46,36,-28
-46,36,-28
-46,36,-28
-45,36,-28
-45,36,-28
-45,36,-28
-45,37,-28
-45,37,-28
-45,36,-28
-46,36,-28
-46,36,-28
-46,36,-28
-45,36,-28
-45,36,-29
-45,36,-29
-45,36,-28
-45,36,-28
-45,36,-28
-45,36,-28
-45,36,-28
-45,36,-29
-45,36,-28
-45,36,-28
-45,36,-28
-45,36,-29
-45,36,-29
-45,36,-29
-45,36,-28
-46,36,-28
-46,36,-28
-45,37,-29
-44,37,-29
-44,37,-27
-46,36,-28
-46,36,-29
-46,36,-28
-45,37,-28
-45,38,-28
-44,38,-29
-43,38,-28
-45,37,-27
-45,36,-27
-46,35,-27
-46,35,-29
-46,35,-29
-45,35,-29
-44,36,-30
-45,37,-33
-43,36,-31
-44,36,-31
-45,35,-29
-46,34,-30
-46,34,-29
-46,35,-28
-45,35,-28
-45,36,-30
-45,36,-30
-45,35,-30
-46,34,-29
-46,33,-30
-46,33,-31
-46,33,-31
-46,34,-31
-46,34,-32
-45,34,-32
-45,34,-31
-45,34,-31
-45,34,-31
-46,34,-30
-46,34,-30
-46,34,-30
-45,34,-31
-45,35,-31
-45,35,-31
-45,35,-31
-45,35,-30
-45,35,-30
-46,34,-30
-46,34,-30
-46,34,-30
-45,35,-30
-46,34,-30
-45,35,-30
-46,34,-30
-45,35,-30
-45,35,-29
-45,35,-30
-45,35,-30
-45,35,-30
-45,35,-29
-46,36,-29
-46,36,-29
-45,35,-29
-45,35,-29
-45,35,-29
-46,36,-30
-46,36,-29
-45,35,-29
-45,35,-29
-45,36,-29
-45,36,-29
-45,36,-29
-45,36,-28
-45,36,-28
-45,36,-29
-45,36,-29
-45,36,-29
-45,36,-29
-45,36,-29
-45,36,-29
-45,36,-28
-45,37,-28
-45,36,-29
-45,36,-28
-45,36,-29
-45,36,-29
-45,36,-29
-45,36,-28
-45,37,-29
-44,37,-29
-44,37,-28
-44,37,-29
-45,37,-28
-45,37,-28
-45,37,-28
-44,37,-28
-44,37,-28
-45,37,-28
-45,37,-28
-45,36,-29
-46,36,-30
-46,36,-29
-45,36,-28
-45,35,-28
-45,36,-27
-45,36,-28
-45,37,-29
-45,38,-28
-45,38,-28
-45,38,-27
-45,38,-26
-45,37,-26
-45,37,-27
-45,37,-27
-45,36,-28
-45,36,-28
-45,36,-28
-45,37,-28
-45,37,-28
-45,37,-28
-45,37,-27
-45,37,-28
-45,37,-28
-45,37,-27
-45,37,-28
-45,37,-28
-45,37,-28
-45,37,-28
-45,36,-28
-45,37,-28
-45,37,-28
-45,37,-28
-45,37,-28
-45,37,-28
-45,37,-28
-44,37,-28
-45,37,-27
-44,38,-28
-44,37,-28
-45,36,-28
-46,36,-27
-46,36,-28
-45,36,-28
-45,37,-28
-45,37,-28
-45,37,-29
-44,38,-28
-44,37,-28
-44,38,-28
-44,38,-27
-45,37,-27
-45,37,-27
-46,36,-28
-46,36,-28
-46,36,-28
-45,36,-28
-45,37,-28
-45,37,-29
-44,37,-28
-45,38,-29
-44,38,-29
-44,38,-28
-44,38,-26
-45,37,-25
-44,38,-26
-44,37,-26
-44,39,-27
-43,39,-27
-43,39,-27
-44,39,-28
-44,39,-29
-42,36,-30
-43,36,-31
-44,34,-33
-43,33,-33
-42,34,-32
-42,38,-31
-41,39,-33
-41,39,-34
-41,36,-35
-41,35,-36
-41,33,-37
-42,32,-38
-42,31,-37
-42,31,-37
-41,31,-38
-41,31,-39
-42,31,-39
-42,32,-37
-42,31,-37
-41,31,-36
-40,31,-38
-40,31,-39
-41,30,-40
-41,31,-38
-41,31,-40
-42,32,-41
-41,31,-38
-40,31,-34
-40,32,-36
-41,33,-41
-40,34,-39
-40,33,-36
-41,32,-37
-41,32,-37
-41,35,-36
-40,36,-37
-40,36,-36
-40,34,-35
-41,34,-37
-41,34,-37
-40,33,-38
-41,32,-37
-41,32,-37
-41,32,-37
-41,33,-39
-40,35,-36
-39,36,-35
-39,37,-34
-40,37,-34
-40,37,-34
-41,37,-34
-41,38,-34
-40,39,-33
-39,39,-33
-40,40,-34
-40,41,-32
-39,40,-32
-44,40,-38
-48,44,-40
-57,45,-33
-63,40,-37
-66,53,-35
-66,47,-21
-84,47,-22
-79,51,-12
-65,35,-2
-60,34,5
-48,20,18
-43,15,18
-37,6,21
-31,-5,29
-29,-5,30
-25,-11,33
-29,-11,37
-33,-7,39
-53,-5,58
-60,4,53
-19,-14,59
-13,-16,53
-30,-19,45
-28,-8,40
-21,-10,43
-40,-3,58
-41,2,53
-19,-7,47
-27,-5,53
-38,-5,54
-24,-2,64
-40,2,60
-35,-8,54
-34,-10,52
-37,-8,55
-28,-13,57
-33,-11,57
-34,-2,62
-28,-6,59
-27,-8,50
-34,-8,57
-30,-7,59
-30,-11,58
-31,-15,52
-24,-13,54
-31,-11,59
-31,-12,58
-30,-16,56
-31,-13,54
-30,-14,56
-25,-14,54
-28,-15,59
-33,-13,56
-28,-13,55
-30,-15,51
-34,-18,65
-34,-15,64
-29,-14,48
-34,-13,46
-34,-13,53
-32,-16,50
-33,-16,50
-34,-18,56
-31,-18,58
-31,-16,53
-33,-17,51
-33,-17,53
-31,-17,55
-31,-18,53
-33,-17,51
-32,-17,52
-31,-18,55
-31,-17,51
-31,-18,51
-30,-18,57
-30,-18,55
-31,-19,50
-31,-19,56
-31,-17,57
-31,-17,52
-31,-18,52
-31,-20,55
-31,-19,53
-30,-18,51
-32,-18,54
-32,-20,55
-32,-18,50
-32,-18,52
-33,-19,52
-31,-19,53
-31,-18,53
-33,-18,53
-31,-19,54
-32,-20,51
-33,-20,53
-33,-20,55
-32,-19,52
-33,-17,50
-33,-18,50
-32,-18,53
-33,-18,52
-34,-18,49
-33,-19,53
-33,-18,51
-36,-19,50
-34,-19,54
-31,-18,55
-35,-18,50
-34,-18,52
-33,-17,54
-33,-17,52
-34,-17,50
-33,-17,55
-33,-16,57
-36,-18,52
-38,-18,49
-42,-14,54
-42,-13,50
-41,-14,53
-28,-12,61
-33,-6,57
-44,-11,58
-38,-8,60
-32,-17,51
-40,-20,48
-37,-20,49
-33,-24,44
-37,-27,40
-46,-30,29
-40,-28,36
-40,-27,38
-21,-22,47
-19,-23,52
-21,-22,53
-31,-20,51
-34,-19,50
-36,-25,50
-34,-28,47
-22,-27,53
-26,-23,57
-36,-26,49
-28,-25,52
-12,-17,63
-17,-13,69
-31,-20,50
-24,-20,52
-20,-21,50
-20,-20,48
-15,-18,58
-27,-18,60
-29,-21,54
-23,-19,58
-23,-18,58
-29,-13,62
-20,-27,51
-29,-21,43
-26,-17,54
-17,-16,61
-29,-14,60
-31,-15,59
-32,-21,54
-38,-27,41
-42,-27,36
-38,-27,43
-35,-23,45
-39,-24,43
-40,-22,48
-33,-21,52
-41,-22,46
-43,-23,46
-44,-19,39
-37,-20,48
-43,-18,47
-44,-21,45
-41,-23,44
-48,-22,37
-48,-23,37
-45,-23,37
-48,-23,36
-50,-22,38
-55,-21,24
-55,-18,25
-62,-22,25
-50,-25,20
-54,-26,18
-60,-25,18
-52,-23,14
-60,-23,13
-57,-23,25
-57,-26,23
-59,-22,14
-60,-24,18
-56,-23,19
-56,-24,17
-57,-24,19
-58,-23,17
-59,-23,19
-58,-23,20
-59,-23,19
-56,-22,20
-57,-22,23
-57,-23,22
-58,-23,21
-54,-23,25
-52,-22,26
-55,-24,23
-59,-24,22
-55,-26,23
-53,-17,29
-55,-20,28
-56,-24,24
-55,-25,24
-50,-23,28
-58,-18,32
-56,-24,27
-53,-23,25
-49,-26,28
-59,-27,22
-57,-22,23
-50,-22,27
-54,-25,20
-61,-27,21
-50,-19,28
-58,-27,20
-63,-26,17
-51,-23,28
-52,-23,25
-51,-22,24
-58,-23,22
-60,-25,24
-56,-25,27
-56,-21,27
-57,-18,24
-56,-20,23
-56,-22,20
-58,-18,21
-60,-17,21
-56,-16,19
-58,-23,20
-63,-22,15
-60,-22,12
-61,-23,11
-61,-26,13
-62,-27,7
-59,-26,6
-57,-26,6
-61,-25,4
-59,-24,7
-59,-23,9
-60,-23,11
-61,-22,12
-60,-20,12
-54,-24,14
-64,-21,15
-62,-19,16
-54,-24,14
