559.312500,0.859375
560.234375,0.921875
561.078125,0.843750
561.921875,0.843750
562.828125,0.906250
563.812500,0.984375
564.671875,0.859375
565.531250,0.859375
566.437500,0.906250
567.343750,0.906250
568.218750,0.875000
569.078125,0.859375
570.000000,0.921875
570.859375,0.859375
571.703125,0.843750
572.546875,0.843750
573.468750,0.921875
574.390625,0.921875
575.234375,0.843750
594.140625,0.656250
594.765625,0.625000
595.437500,0.671875
596.171875,0.734375
597.000000,0.828125
597.796875,0.796875
598.578125,0.781250
599.421875,0.843750
600.328125,0.906250
601.171875,0.843750
601.968750,0.796875
602.781250,0.812500
603.687500,0.906250
604.515625,0.828125
605.359375,0.843750
606.281250,0.921875
607.250000,0.968750
608.156250,0.906250
608.968750,0.812500
632.406250,0.812500
633.265625,0.859375
638.765625,0.890625
639.656250,0.890625
640.500000,0.843750
641.375000,0.875000
642.187500,0.812500
642.984375,0.796875
643.765625,0.781250
644.562500,0.796875
645.390625,0.828125
646.250000,0.859375
647.140625,0.890625
648.000000,0.859375
648.906250,0.906250
649.812500,0.906250
650.718750,0.906250
651.640625,0.921875
652.546875,0.906250
653.437500,0.890625
654.343750,0.906250
655.296875,0.953125
656.250000,0.953125
657.125000,0.875000
658.046875,0.921875
658.968750,0.921875
659.859375,0.890625
660.703125,0.843750
661.578125,0.875000
662.515625,0.937500
663.437500,0.921875
671.921875,0.765625
672.718750,0.796875
673.546875,0.828125
674.390625,0.843750
675.234375,0.843750
676.125000,0.890625
688.562500,1.000000
689.515625,0.953125
703.812500,0.921875
704.750000,0.937500
711.156250,0.921875
712.078125,0.921875
712.953125,0.875000
738.000000,0.921875
738.859375,0.859375
739.718750,0.859375
740.546875,0.828125
741.437500,0.890625
742.296875,0.859375
743.171875,0.875000
753.828125,0.890625
754.687500,0.859375
755.562500,0.875000
756.484375,0.921875
757.312500,0.828125
776.109375,0.828125
776.953125,0.843750
777.781250,0.828125
778.609375,0.828125
779.484375,0.875000
780.281250,0.796875
781.046875,0.765625
781.859375,0.812500
782.640625,0.781250
783.437500,0.796875
784.218750,0.781250
785.062500,0.843750
785.921875,0.859375
786.750000,0.828125
787.562500,0.812500
788.375000,0.812500
789.187500,0.812500
789.968750,0.781250
790.796875,0.828125
791.484375,0.687500
792.218750,0.734375
792.921875,0.703125
793.656250,0.734375
794.390625,0.734375
795.171875,0.781250
795.953125,0.781250
796.734375,0.781250
797.500000,0.765625
798.281250,0.781250
799.109375,0.828125
805.203125,0.781250
805.953125,0.750000
806.734375,0.781250
807.593750,0.859375
808.468750,0.875000
809.296875,0.828125
810.125000,0.828125
811.125000,1.000000
811.953125,0.828125
812.796875,0.843750
813.687500,0.890625
814.593750,0.906250
823.265625,0.937500
824.171875,0.906250
837.562500,0.828125
838.250000,0.687500
843.234375,0.828125
843.984375,0.750000
844.828125,0.843750
845.703125,0.875000
846.531250,0.828125
847.343750,0.812500
848.031250,0.687500
852.250000,0.796875
853.015625,0.765625
853.781250,0.765625
854.625000,0.843750
855.453125,0.828125
856.296875,0.843750
857.234375,0.937500
858.156250,0.921875
859.046875,0.890625
859.921875,0.875000
860.796875,0.875000
861.609375,0.812500
862.453125,0.843750
863.265625,0.812500
864.109375,0.843750
864.937500,0.828125
865.765625,0.828125
869.328125,0.828125
870.203125,0.875000
871.078125,0.875000
871.968750,0.890625
872.875000,0.906250
873.765625,0.890625
874.609375,0.843750
875.437500,0.828125
876.281250,0.843750
877.078125,0.796875
877.921875,0.843750
878.750000,0.828125
879.578125,0.828125
886.171875,0.781250
886.953125,0.781250
887.750000,0.796875
888.593750,0.843750
889.421875,0.828125
890.250000,0.828125
891.078125,0.828125
891.921875,0.843750
892.734375,0.812500
893.515625,0.781250
894.265625,0.750000
895.062500,0.796875
895.859375,0.796875
896.656250,0.796875
897.453125,0.796875
898.203125,0.750000
898.921875,0.718750
899.656250,0.734375
900.421875,0.765625
901.250000,0.828125
902.125000,0.875000
902.968750,0.843750
903.812500,0.843750
904.718750,0.906250
905.609375,0.890625
906.468750,0.859375
907.296875,0.828125
908.125000,0.828125
908.937500,0.812500
909.718750,0.781250
910.531250,0.812500
911.375000,0.843750
912.234375,0.859375
913.046875,0.812500
913.875000,0.828125
914.734375,0.859375
915.640625,0.906250
916.468750,0.828125
917.375000,0.906250
918.281250,0.906250
919.171875,0.890625
920.015625,0.843750
920.843750,0.828125
921.671875,0.828125
922.484375,0.812500
923.265625,0.781250
924.000000,0.734375
924.828125,0.828125
925.703125,0.875000
930.375000,0.843750
931.234375,0.859375
932.109375,0.875000
932.937500,0.828125
933.765625,0.828125
934.562500,0.796875
935.359375,0.796875
936.218750,0.859375
937.046875,0.828125
937.890625,0.843750
938.703125,0.812500
939.484375,0.781250
940.281250,0.796875
941.078125,0.796875
941.859375,0.781250
942.609375,0.750000
943.390625,0.781250
944.187500,0.796875
944.984375,0.796875
945.765625,0.781250
946.593750,0.828125
947.421875,0.828125
948.265625,0.843750
949.093750,0.828125
949.921875,0.828125
950.703125,0.781250
951.515625,0.812500
952.234375,0.718750
952.921875,0.687500
953.640625,0.718750
954.406250,0.765625
955.171875,0.765625
955.921875,0.750000
956.703125,0.781250
957.500000,0.796875
958.328125,0.828125
959.109375,0.781250
959.843750,0.734375
960.625000,0.781250
961.421875,0.796875
962.250000,0.828125
963.281250,1.031250
967.062500,0.750000
967.875000,0.812500
968.703125,0.828125
969.500000,0.796875
970.281250,0.781250
971.078125,0.796875
971.921875,0.843750
972.750000,0.828125
973.578125,0.828125
974.453125,0.875000
978.703125,0.812500
979.484375,0.781250
980.250000,0.765625
981.062500,0.812500
981.906250,0.843750
982.718750,0.812500
983.578125,0.859375
984.484375,0.906250
985.375000,0.890625
986.203125,0.828125
987.046875,0.843750
987.906250,0.859375
988.718750,0.812500
989.531250,0.812500
990.343750,0.812500
991.171875,0.828125
992.046875,0.875000
992.890625,0.843750
993.734375,0.843750
994.640625,0.906250
995.515625,0.875000
996.312500,0.796875
997.171875,0.859375
998.046875,0.875000
998.953125,0.906250
1021.859375,0.640625
1022.421875,0.562500
1027.328125,0.640625
1028.046875,0.718750
1028.750000,0.703125
1029.453125,0.703125
1034.531250,0.828125
1035.359375,0.828125
1036.218750,0.859375
1041.140625,0.859375
1045.750000,0.843750
1046.609375,0.859375
1047.421875,0.812500
1048.281250,0.859375
1049.296875,1.015625
1050.328125,1.031250
1051.234375,0.906250
1052.156250,0.921875
1053.156250,1.000000
1054.125000,0.968750
1054.984375,0.859375
1055.812500,0.828125
1056.812500,1.000000
1057.843750,1.031250
1058.765625,0.921875
1059.796875,1.031250
1060.953125,1.156250
1061.906250,0.953125
1062.875000,0.968750
1063.906250,1.031250
1064.812500,0.906250
1065.718750,0.906250
1066.703125,0.984375
1067.718750,1.015625
1068.640625,0.921875
1069.562500,0.921875
1070.531250,0.968750
1071.468750,0.937500
1072.437500,0.968750
1073.437500,1.000000
1074.343750,0.906250
1075.187500,0.843750
1076.046875,0.859375
1076.984375,0.937500
1077.906250,0.921875
1078.843750,0.937500
1079.875000,1.031250
1080.828125,0.953125
1081.750000,0.921875
1082.718750,0.968750
1083.625000,0.906250
1084.484375,0.859375
1085.437500,0.953125
1086.390625,0.953125
1087.265625,0.875000
1088.156250,0.890625
1089.140625,0.984375
1090.093750,0.953125
1090.968750,0.875000
1091.781250,0.812500
1092.625000,0.843750
1093.578125,0.953125
1094.500000,0.921875
1095.375000,0.875000
1096.328125,0.953125
1097.328125,1.000000
1098.312500,0.984375
1099.171875,0.859375
1100.062500,0.890625
1101.000000,0.937500
1101.984375,0.984375
1102.875000,0.890625
1103.796875,0.921875
1104.843750,1.046875
1105.875000,1.031250
1106.750000,0.875000
1107.640625,0.890625
1108.609375,0.968750
1109.562500,0.953125
1110.406250,0.843750
1111.265625,0.859375
1112.187500,0.921875
1113.125000,0.937500
1113.984375,0.859375
1114.828125,0.843750
1115.750000,0.921875
1116.750000,1.000000
1117.656250,0.906250
1118.515625,0.859375
1119.421875,0.906250
1120.375000,0.953125
1121.234375,0.859375
1122.046875,0.812500
1122.937500,0.890625
1123.906250,0.968750
1124.812500,0.906250
1125.656250,0.843750
1126.562500,0.906250
1127.484375,0.921875
1128.390625,0.906250
1129.234375,0.843750
1130.109375,0.875000
1131.062500,0.953125
1131.984375,0.921875
1132.828125,0.843750
1141.406250,0.875000
1142.359375,0.953125
1143.234375,0.875000
1144.125000,0.890625
1145.031250,0.906250
1145.937500,0.906250
1146.765625,0.828125
1169.546875,0.859375
1170.437500,0.890625
1171.343750,0.906250
1172.203125,0.859375
1173.031250,0.828125
1173.875000,0.843750
1174.750000,0.875000
1175.562500,0.812500
1176.359375,0.796875
1177.187500,0.828125
1178.078125,0.890625
1178.968750,0.890625
1179.734375,0.765625
1180.656250,0.921875
1181.546875,0.890625
1186.812500,0.859375
1187.640625,0.828125
1188.546875,0.906250
1189.375000,0.828125
1190.343750,0.968750
1191.140625,0.796875
1205.187500,0.875000
1206.078125,0.890625
1227.078125,0.781250
1241.109375,0.968750
1242.062500,0.953125
1256.093750,1.000000
1257.000000,0.906250
1257.875000,0.875000
1258.781250,0.906250
1259.687500,0.906250
1266.703125,0.859375
1275.718750,0.812500
1276.578125,0.859375
1277.500000,0.921875
1278.343750,0.843750
1375.593750,0.718750
1392.093750,0.953125
1393.015625,0.921875
1393.828125,0.812500
1403.656250,0.734375
1404.375000,0.718750
1405.140625,0.765625
1405.984375,0.843750
1406.781250,0.796875
1407.546875,0.765625
1408.343750,0.796875
1409.140625,0.796875
1409.906250,0.765625
1410.625000,0.718750
1411.343750,0.718750
1412.125000,0.781250
1412.906250,0.781250
1413.703125,0.796875
1414.515625,0.812500
1415.343750,0.828125
1416.156250,0.812500
1416.968750,0.812500
1417.765625,0.796875
1434.421875,0.781250
1435.250000,0.828125
1435.984375,0.734375
1436.718750,0.734375
1437.500000,0.781250
1438.296875,0.796875
1439.093750,0.796875
1439.843750,0.750000
1440.578125,0.734375
1441.312500,0.734375
1442.078125,0.765625
1442.859375,0.781250
1449.765625,0.750000
1450.484375,0.718750
1451.234375,0.750000
1452.015625,0.781250
1452.828125,0.812500
1453.578125,0.750000
1454.312500,0.734375
1455.000000,0.687500
1455.796875,0.796875
1456.546875,0.750000
1457.296875,0.750000
1458.046875,0.750000
1458.875000,0.828125
1459.718750,0.843750
1460.468750,0.750000
1461.234375,0.765625
1462.093750,0.859375
1462.937500,0.843750
1467.906250,0.828125
1468.765625,0.859375
1469.656250,0.890625
1470.484375,0.828125
1471.296875,0.812500
1472.109375,0.812500
1472.953125,0.843750
1473.765625,0.812500
1474.671875,0.906250
1475.734375,1.062500
1476.765625,1.031250
1477.656250,0.890625
1478.546875,0.890625
1479.468750,0.921875
1480.328125,0.859375
1481.171875,0.843750
1482.015625,0.843750
1482.875000,0.859375
1483.671875,0.796875
1484.531250,0.859375
1485.593750,1.062500
1486.593750,1.000000
1504.453125,0.640625
1512.265625,0.937500
1520.609375,0.968750
1521.531250,0.921875
1522.390625,0.859375
1523.265625,0.875000
1524.046875,0.781250
1524.812500,0.765625
1525.687500,0.875000
1526.515625,0.828125
1527.328125,0.812500
1528.171875,0.843750
1529.031250,0.859375
1529.875000,0.843750
1530.687500,0.812500
1531.500000,0.812500
1598.125000,0.859375
1651.140625,0.765625
1651.937500,0.796875
1652.750000,0.812500
1653.609375,0.859375
1665.718750,0.781250
1692.140625,0.656250
1692.843750,0.703125
1693.531250,0.687500
1706.734375,0.765625
1707.531250,0.796875
1713.625000,0.671875
1772.468750,0.703125
1773.203125,0.734375
1796.843750,0.796875
1797.703125,0.859375
1798.484375,0.781250
1831.500000,0.812500
1832.328125,0.828125
1833.125000,0.796875
1840.421875,0.828125
1841.156250,0.734375
1841.859375,0.703125
1842.515625,0.656250
1843.187500,0.671875
1843.906250,0.718750
1852.265625,0.718750
1853.015625,0.750000
1853.781250,0.765625
1854.546875,0.765625
1855.359375,0.812500
1856.218750,0.859375
1857.062500,0.843750
1857.843750,0.781250
1858.578125,0.734375
1859.390625,0.812500
1860.218750,0.828125
1860.984375,0.765625
1861.734375,0.750000
1862.453125,0.718750
1863.203125,0.750000
1864.031250,0.828125
1864.828125,0.796875
1882.984375,0.703125
1883.656250,0.671875
1884.453125,0.796875
1885.187500,0.734375
1934.593750,0.875000
1935.421875,0.828125
1967.312500,0.765625
1968.093750,0.781250
1968.875000,0.781250
1969.640625,0.765625
1970.406250,0.765625
1971.125000,0.718750
1971.843750,0.718750
1972.578125,0.734375
1973.328125,0.750000
1974.109375,0.781250
1974.859375,0.750000
1975.609375,0.750000
1976.406250,0.796875
1977.203125,0.796875
1978.015625,0.812500
1978.812500,0.796875
1979.562500,0.750000
1980.234375,0.671875
1980.921875,0.687500
1981.656250,0.734375
1982.468750,0.812500
1983.234375,0.765625
1984.015625,0.781250
1984.843750,0.828125
1985.640625,0.796875
1986.375000,0.734375
1987.125000,0.750000
1987.890625,0.765625
1988.734375,0.843750
1989.531250,0.796875
1990.281250,0.750000
1991.031250,0.750000
1991.796875,0.765625
1992.562500,0.765625
1993.328125,0.765625
1994.046875,0.718750
1994.765625,0.718750
1995.500000,0.734375
1996.296875,0.796875
1997.015625,0.718750
1997.718750,0.703125
1998.437500,0.718750
1999.187500,0.750000
2027.125000,0.859375
2035.312500,0.750000
2036.031250,0.718750
2036.718750,0.687500
2044.843750,0.828125
2045.625000,0.781250
2046.421875,0.796875
2047.203125,0.781250
2047.984375,0.781250
2048.796875,0.812500
2049.640625,0.843750
2050.468750,0.828125
2051.250000,0.781250
2051.984375,0.734375
2052.765625,0.781250
2053.609375,0.843750
2054.421875,0.812500
2055.187500,0.765625
2055.984375,0.796875
2056.828125,0.843750
2057.593750,0.765625
2058.390625,0.796875
2059.203125,0.812500
2060.046875,0.843750
2060.890625,0.843750
2125.953125,0.843750
2126.765625,0.812500
2127.578125,0.812500
2128.406250,0.828125
2129.265625,0.859375
2130.093750,0.828125
2130.890625,0.796875
2131.765625,0.875000
2132.656250,0.890625
2133.484375,0.828125
2134.343750,0.859375
2135.187500,0.843750
2136.031250,0.843750
2136.796875,0.765625
2137.562500,0.765625
2138.390625,0.828125
2139.265625,0.875000
2140.140625,0.875000
2140.984375,0.843750
2141.859375,0.875000
2142.718750,0.859375
2143.531250,0.812500
2144.359375,0.828125
2145.187500,0.828125
2146.062500,0.875000
2146.875000,0.812500
2147.750000,0.875000
2148.640625,0.890625
2149.546875,0.906250
2150.390625,0.843750
2151.312500,0.921875
2152.234375,0.921875
2153.140625,0.906250
2153.984375,0.843750
2154.796875,0.812500
2155.656250,0.859375
2156.625000,0.968750
2157.578125,0.953125
2158.453125,0.875000
2159.406250,0.953125
2160.437500,1.031250
2161.437500,1.000000
2162.296875,0.859375
2163.187500,0.890625
2181.359375,0.703125
2315.609375,0.687500
2324.093750,0.921875
2324.906250,0.812500
2325.703125,0.796875
2326.484375,0.781250
2327.265625,0.781250
2354.296875,0.656250
2362.171875,0.859375
2367.812500,0.781250
2368.593750,0.781250
2369.375000,0.781250
2370.281250,0.906250
2371.140625,0.859375
2371.968750,0.828125
2372.734375,0.765625
2373.484375,0.750000
2387.359375,0.750000
2397.968750,0.812500
2423.703125,0.609375
2424.312500,0.609375
2424.937500,0.625000
2425.531250,0.593750
2426.156250,0.625000
2426.781250,0.625000
2427.421875,0.640625
2428.125000,0.703125
2428.890625,0.765625
2429.703125,0.812500
2430.468750,0.765625
2431.296875,0.828125
2432.109375,0.812500
2433.015625,0.906250
2433.906250,0.890625
2443.031250,0.937500
2443.921875,0.890625
2444.750000,0.828125
2445.531250,0.781250
2446.312500,0.781250
2447.093750,0.781250
2447.937500,0.843750
2448.890625,0.953125
2449.812500,0.921875
2450.781250,0.968750
2451.640625,0.859375
2470.062500,1.046875
2488.734375,0.875000
2489.531250,0.796875
2490.343750,0.812500
2491.171875,0.828125
2492.109375,0.937500
2493.046875,0.937500
2493.921875,0.875000
2494.718750,0.796875
2495.593750,0.875000
2496.500000,0.906250
2525.453125,0.843750
2543.921875,1.093750
2544.812500,0.890625
2545.718750,0.906250
2546.687500,0.968750
2547.609375,0.921875
2548.484375,0.875000
2549.437500,0.953125
2550.437500,1.000000
2551.328125,0.890625
2552.203125,0.875000
2561.765625,1.000000
2562.781250,1.015625
2563.687500,0.906250
2564.531250,0.843750
2565.453125,0.921875
2566.484375,1.031250
2567.484375,1.000000
2568.406250,0.921875
2569.421875,1.015625
2570.421875,1.000000
2571.406250,0.984375
2572.281250,0.875000
2573.156250,0.875000
2574.125000,0.968750
2575.156250,1.031250
2576.093750,0.937500
2576.968750,0.875000
2577.968750,1.000000
2579.031250,1.062500
2579.937500,0.906250
2580.875000,0.937500
2581.843750,0.968750
2582.859375,1.015625
2583.765625,0.906250
2584.718750,0.953125
2585.750000,1.031250
2586.812500,1.062500
2587.765625,0.953125
2588.734375,0.968750
2589.765625,1.031250
2595.671875,0.937500
2596.593750,0.921875
2597.609375,1.015625
2598.703125,1.093750
2599.656250,0.953125
2600.625000,0.968750
2601.812500,1.187500
2602.750000,0.937500
2603.578125,0.828125
2604.406250,0.828125
2605.421875,1.015625
2640.921875,0.890625
2641.875000,0.953125
2642.859375,0.984375
2643.812500,0.953125
2644.796875,0.984375
2645.921875,1.125000
2646.906250,0.984375
2647.796875,0.890625
2670.421875,1.062500
2671.343750,0.921875
2672.328125,0.984375
2673.343750,1.015625
2674.265625,0.921875
2675.093750,0.828125
2675.984375,0.890625
2676.953125,0.968750
2677.953125,1.000000
2678.843750,0.890625
2679.765625,0.921875
2680.828125,1.062500
2681.890625,1.062500
2682.812500,0.921875
2683.796875,0.984375
2684.875000,1.078125
2685.859375,0.984375
2686.765625,0.906250
2692.703125,0.953125
2728.906250,0.796875
2729.750000,0.843750
2730.593750,0.843750
2752.265625,1.000000
2753.359375,1.093750
2754.328125,0.968750
2755.375000,1.046875
2756.609375,1.234375
2783.625000,0.875000
2784.484375,0.859375
2785.453125,0.968750
2786.546875,1.093750
2800.968750,0.843750
2801.750000,0.781250
2802.546875,0.796875
2803.515625,0.968750
2811.718750,0.921875
2812.578125,0.859375
2813.531250,0.953125
2814.515625,0.984375
2821.968750,0.937500
2822.937500,0.968750
2823.859375,0.921875
2824.812500,0.953125
2825.906250,1.093750
2826.937500,1.031250
2827.937500,1.000000
2828.812500,0.875000
2838.875000,0.859375
2839.640625,0.765625
2840.500000,0.859375
2841.500000,1.000000
2842.578125,1.078125
2843.531250,0.953125
2844.500000,0.968750
2845.562500,1.062500
2846.562500,1.000000
2847.437500,0.875000
2848.390625,0.953125
2849.390625,1.000000
2850.328125,0.937500
2851.250000,0.921875
2852.265625,1.015625
2853.328125,1.062500
2854.359375,1.031250
2855.203125,0.843750
2856.015625,0.812500
2856.875000,0.859375
2857.890625,1.015625
2858.953125,1.062500
2859.906250,0.953125
2860.906250,1.000000
2861.890625,0.984375
2862.671875,0.781250
2874.171875,0.890625
2875.156250,0.984375
2876.046875,0.890625
2877.031250,0.984375
2877.968750,0.937500
2878.828125,0.859375
2879.843750,1.015625
2880.812500,0.968750
2881.750000,0.937500
2882.656250,0.906250
2883.703125,1.046875
2884.718750,1.015625
2885.750000,1.031250
2886.546875,0.796875
2887.531250,0.984375
2888.484375,0.953125
2889.390625,0.906250
2890.546875,1.156250
2891.578125,1.031250
2919.515625,1.015625
2930.484375,0.968750
2948.171875,1.015625
2953.703125,0.953125
2954.625000,0.921875
2955.578125,0.953125
2956.562500,0.984375
2957.500000,0.937500
2958.375000,0.875000
2979.750000,0.515625
2980.343750,0.593750
2980.937500,0.593750
2981.562500,0.625000
2982.218750,0.656250
2982.890625,0.671875
2983.593750,0.703125
2984.421875,0.828125
2992.265625,1.062500
2993.531250,1.265625
2998.109375,1.000000
2999.281250,1.171875
3000.296875,1.015625
3001.406250,1.109375
3002.515625,1.109375
3003.468750,0.953125
3004.578125,1.109375
3005.671875,1.093750
3006.593750,0.921875
3007.609375,1.015625
3013.968750,1.046875
3015.125000,1.156250
3016.109375,0.984375
3017.140625,1.031250
3018.250000,1.109375
3024.453125,1.000000
3092.406250,0.890625
