-25,3,58
-25,3,58
-26,3,58
-25,3,58
-25,3,58
-26,3,58
-26,3,58
-26,3,58
-25,3,58
-25,3,58
-26,3,58
-26,3,58
-25,3,58
-25,3,58
-25,3,58
-26,3,58
-26,3,58
-25,3,58
-25,3,58
-25,3,58
-25,3,58
-25,3,58
-25,3,58
-25,3,58
-26,3,58
-25,3,58
-25,3,58
-25,3,58
-25,3,58
-25,3,58
-25,3,58
-25,3,58
-25,3,58
-25,3,58
-25,3,58
-25,3,58
-25,3,58
-25,3,58
-25,3,58
-25,3,58
-25,3,58
-25,3,58
-25,3,58
-25,3,58
-25,3,58
-25,3,58
-25,3,58
-25,3,58
-25,3,58
-26,3,58
-25,3,58
-25,3,58
-25,3,58
-25,3,58
-25,3,58
-25,3,58
-25,3,58
-25,3,58
-25,3,58
-25,3,58
-24,3,58
-25,3,58
-25,3,58
-24,3,59
-23,3,59
-23,4,58
-21,3,59
-22,3,59
-20,3,60
-18,3,61
-18,3,61
-17,3,62
-17,3,62
-15,3,61
-16,4,61
-16,3,61
-17,3,62
-17,4,61
-16,3,61
-16,3,61
-16,3,61
-17,3,61
-15,2,61
-15,2,61
-14,2,61
-14,2,61
-15,3,61
-15,3,61
-15,2,61
-15,3,62
-15,2,61
-16,3,61
-15,2,61
-16,2,61
-16,3,61
-16,2,61
-16,2,61
-16,3,61
-16,3,61
-16,3,61
-16,3,61
-16,2,61
-16,2,61
-16,3,61
-16,3,61
-16,3,61
-16,3,61
-17,3,61
-17,3,61
-17,3,61
-17,3,61
-17,3,61
-17,3,61
-17,3,61
-17,3,61
-17,2,62
-16,3,61
-16,3,61
-17,3,61
-17,2,61
-17,3,61
-17,3,61
-17,2,61
-16,3,61
-17,3,61
-17,3,61
-17,2,61
-17,2,61
-17,2,61
-17,2,61
-17,3,61
-17,3,61
-17,3,61
-17,2,61
-17,3,61
-17,2,61
-17,3,61
-17,3,61
-17,3,61
-17,2,61
-17,3,61
-17,3,61
-17,2,61
-17,2,61
-17,2,61
-17,3,61
-17,3,61
-17,3,61
-17,3,61
-18,3,61
-18,3,61
-18,3,61
-17,3,61
-18,2,61
-18,3,61
-18,2,61
-18,3,61
-18,3,61
-18,2,61
-18,3,61
-19,3,61
-19,3,61
-18,3,61
-18,2,61
-18,3,61
-18,3,60
-18,3,61
-18,3,61
-19,3,61
-18,2,60
-18,3,61
-18,3,60
-19,3,61
-19,2,60
-19,2,60
-19,2,60
-19,3,61
-19,3,60
-19,3,60
-19,2,60
-19,2,60
-19,2,61
-19,3,60
-19,3,60
-19,3,60
-19,3,60
-19,3,60
-19,2,61
-19,2,61
-19,3,60
-19,3,60
-19,3,60
-19,2,60
-19,3,61
-20,3,60
-20,3,60
-19,3,60
-20,3,60
-20,3,60
-20,3,60
-20,2,60
-20,3,60
-20,3,60
-20,3,60
-20,3,60
-20,3,60
-20,3,60
-20,3,60
-20,3,60
-20,3,60
-20,3,60
-20,3,60
-20,3,60
-20,3,60
-20,3,60
-20,3,60
-20,3,60
-20,3,60
-20,3,60
-20,3,60
-20,3,60
-20,3,60
-20,3,60
-20,2,60
-20,3,60
-20,2,60
-19,2,59
-18,1,59
-20,3,60
-21,3,61
-21,3,60
-21,4,60
-21,4,61
-21,3,60
-21,2,60
-21,2,60
-20,2,60
-20,2,60
-20,2,60
-21,2,60
-21,2,60
-21,2,60
-21,3,61
-21,3,60
-20,2,60
-20,2,60
-21,2,60
-20,2,60
-20,2,60
-21,2,60
-20,2,59
-21,2,60
-21,2,60
-20,2,60
-20,2,60
-21,2,60
-21,2,60
-21,2,60
-21,2,59
-21,2,60
-21,2,60
-21,3,60
-21,3,60
-21,3,60
-21,2,60
-21,2,60
-21,2,60
-22,2,60
-22,3,60
-21,2,60
-22,3,60
-22,3,60
-22,2,59
-22,2,60
-22,3,60
-22,3,60
-22,2,60
-22,2,60
-22,2,60
-22,2,60
-22,2,59
-22,2,60
-22,2,60
-22,3,60
-22,2,60
-22,2,60
-22,2,59
-22,2,60
-22,2,60
-21,2,59
-22,2,60
-22,2,60
-22,2,60
-22,2,60
-22,2,60
-22,2,60
-22,2,60
-22,2,59
-22,2,60
-21,2,60
-22,2,60
-22,2,59
-22,2,60
-22,2,60
-22,2,60
-22,2,60
-21,2,60
-22,3,60
-22,2,60
-21,2,60
-22,2,60
-21,2,60
-22,2,60
-22,2,60
-22,2,60
-22,2,60
-21,2,60
-22,2,60
-22,2,60
-22,2,60
-22,2,60
-22,2,60
-21,2,60
-21,2,60
-22,2,60
-22,2,60
-22,2,60
-22,2,60
-22,2,60
-21,2,60
-22,3,60
-22,2,59
-22,2,59
-22,3,60
-22,3,60
-22,2,60
-22,3,60
-22,2,59
-22,2,59
-22,2,60
-22,2,60
-22,2,60
-22,2,60
-22,2,59
-22,2,60
-22,2,59
-22,2,60
-22,2,59
-22,3,60
-22,2,60
-22,3,59
-22,3,60
-22,2,59
-22,3,60
-22,3,60
-22,2,60
-22,2,60
-22,2,59
-22,3,60
-22,2,59
-22,2,60
-22,2,59
-22,2,60
-22,3,60
-22,2,59
-22,3,60
-22,3,60
-22,2,59
-22,2,60
-22,3,60
-22,3,59
-22,2,60
-22,3,59
-22,3,60
-22,2,60
-22,3,60
-22,3,60
-22,3,60
-22,3,60
-22,3,60
-22,3,59
-22,2,60
-22,3,59
-22,3,59
-22,3,60
-22,3,60
-22,3,59
-22,2,59
-22,3,59
-22,3,59
-22,2,59
-22,3,60
-22,2,59
-22,3,60
-22,3,59
-22,3,59
-22,2,59
-22,3,59
-22,3,60
-22,3,60
-22,2,59
-23,2,59
-22,3,60
-22,3,59
-23,3,59
-23,3,59
-22,3,60
-22,2,59
-22,2,59
-22,2,59
-22,3,58
-23,2,61
-22,5,59
-21,1,60
-22,4,59
-23,3,59
-23,3,59
-22,3,59
-22,3,59
-23,2,60
-22,3,60
-23,2,59
-22,3,61
-22,3,60
-23,2,58
-23,3,58
-22,3,58
-22,1,61
-23,5,58
-21,1,60
-22,4,60
-22,2,59
-24,3,59
-22,3,59
-22,3,59
-23,3,59
-23,3,60
-22,3,59
-22,2,59
-23,3,60
-23,3,59
-22,3,59
-23,3,59
-22,3,60
-22,2,59
-23,3,60
-23,3,59
-22,3,59
-22,3,59
-22,3,60
-22,2,59
-22,3,60
-22,3,59
-22,3,59
-22,2,59
-22,3,59
-22,3,60
-22,3,59
-22,3,59
-23,2,59
-22,3,60
-22,3,59
-22,3,59
-22,3,60
-22,3,59
-22,2,59
-22,3,59
-22,3,59
-22,3,59
-22,2,60
-22,3,59
-23,3,60
-22,2,59
-22,3,59
-22,3,59
-22,3,60
-22,3,59
-22,3,59
-22,3,60
-22,3,59
-22,3,59
-22,3,59
-22,3,60
-22,2,59
-22,2,59
-22,3,60
-22,2,59
-22,3,59
-22,2,59
-22,3,59
-22,3,59
-22,2,60
-22,3,59
-22,3,59
-22,3,59
-22,2,59
-22,3,59
-22,3,60
-22,3,59
-22,3,59
-22,3,59
-22,2,59
-22,3,59
-23,3,60
-22,3,59
-22,3,59
-23,3,59
-23,3,59
-22,3,60
-23,3,59
-23,3,59
-22,3,59
-22,3,59
-22,3,59
-23,3,59
-23,3,59
-22,2,60
-22,3,59
-22,3,59
-22,3,59
-22,3,59
-22,3,59
-23,3,60
-22,3,59
-22,3,59
-22,3,59
-23,3,59
-22,3,60
-23,3,59
-22,3,59
-23,3,59
-23,3,59
-22,3,59
-22,3,59
-23,3,59
-22,3,59
-22,3,60
-22,3,59
-22,3,59
-23,3,59
-22,3,59
-23,3,59
-22,3,59
-22,3,60
-22,3,59
-22,3,59
-22,2,59
-22,3,59
-23,3,59
-23,3,59
-22,3,59
-22,2,59
-23,3,59
-23,3,59
-22,3,59
-22,3,59
-22,3,59
-23,3,59
-23,3,59
-22,3,59
-22,3,59
-23,3,59
-22,3,59
-23,3,59
-23,2,59
-23,3,59
-23,3,59
-23,3,60
-22,3,59
-22,3,59
-22,3,59
-23,3,59
-23,3,59
-23,3,59
-22,3,59
-23,3,59
-22,3,59
-23,3,59
-23,3,59
-22,3,59
-22,3,59
-23,3,59
-23,3,59
-23,3,59
-22,3,60
-22,3,59
-23,3,59
-23,3,59
-22,3,59
-22,3,59
-23,3,59
-23,3,59
-22,2,59
-22,3,59
-22,3,59
-22,3,59
-22,3,59
-22,3,59
-23,3,59
-22,2,59
-23,3,59
-22,3,59
-22,3,59
-22,2,59
-23,3,59
-22,3,59
-22,2,59
-23,3,59
-22,3,59
-22,3,59
-22,3,59
-23,3,59
-22,3,59
-23,3,59
-22,3,59
-22,3,59
-22,3,59
-23,3,59
-23,3,59
-22,3,59
-22,3,59
-22,3,59
-23,3,59
-23,3,59
-22,2,59
-22,3,59
-23,3,59
-22,2,59
-22,2,59
-23,3,59
-22,3,59
-22,2,59
-22,3,59
-23,3,59
-22,3,59
-22,2,59
-22,3,59
-23,3,59
-23,2,59
-22,3,59
-22,3,60
-22,3,59
-23,3,59
-23,3,59
-23,3,59
-22,3,59
-22,3,59
-23,3,60
-23,3,59
-23,3,59
-23,3,59
-23,3,59
-22,3,59
-23,3,59
-23,3,59
-23,3,59
-23,3,60
-23,3,59
-23,3,59
-23,3,59
-23,3,59
-23,3,60
-22,3,59
-23,2,59
-23,3,59
-23,3,59
-22,3,59
-23,3,59
-22,3,59
-23,3,59
-22,2,59
-22,3,59
-22,3,59
-23,3,59
-23,3,59
-22,3,59
-23,2,60
-22,3,59
-22,2,60
-22,3,60
-22,3,59
-22,3,59
-23,2,59
-23,2,59
-22,2,60
-22,2,59
-22,3,59
-23,3,59
-22,3,59
-22,3,60
-22,3,60
-22,2,59
-22,2,59
-22,3,59
-22,2,59
-22,3,60
-22,2,60
-23,2,59
-23,2,60
-22,2,59
-22,3,60
-22,3,59
-23,2,59
-22,3,59
-22,3,59
-22,3,60
-22,2,59
-23,3,60
-22,3,60
-22,2,59
-22,2,59
-22,3,59
-22,2,59
-23,2,59
-22,3,59
-22,2,59
-23,2,59
-22,3,59
-22,3,59
-22,3,59
-23,3,59
-23,3,60
-24,5,60
-23,3,61
-22,2,62
-22,4,63
-14,5,62
-17,9,61
-30,15,71
-36,23,73
-31,23,68
-21,20,62
0,18,56
2,11,53
-10,4,52
-9,2,49
-13,-6,44
-21,-12,46
-20,-15,47
-19,-21,49
-30,-14,53
-30,-13,53
-27,-12,55
-24,-10,58
-37,-3,53
-26,-5,38
-34,3,44
-24,16,94
-9,-7,60
-16,5,66
-25,-4,59
-26,2,58
-35,0,53
-38,-1,52
-35,-2,54
-33,-3,54
-33,-2,55
-33,-3,55
-34,-3,54
-35,-3,53
-36,-4,53
-35,-4,54
-35,-4,53
-37,-4,52
-37,-4,52
-37,-5,52
-37,-6,51
-36,-5,52
-36,-6,52
-37,-6,52
-37,-6,51
-38,-6,51
-37,-6,51
-37,-7,51
-37,-7,51
-37,-8,51
-36,-9,52
-37,-9,52
-37,-9,51
-37,-8,50
-37,-9,51
-38,-9,51
-37,-10,51
-40,-10,50
-39,-10,50
-39,-9,50
-38,-10,50
-39,-11,50
-39,-11,50
-40,-10,49
-40,-11,49
-40,-11,49
-40,-11,48
-40,-11,48
-40,-11,48
-40,-11,48
-40,-12,48
-40,-11,48
-41,-11,48
-40,-11,48
-40,-11,48
-41,-11,48
-41,-12,48
-41,-12,48
-41,-12,48
-40,-12,48
-40,-12,48
-40,-11,48
-41,-12,48
-40,-12,48
-41,-12,47
-41,-12,48
-40,-12,48
-40,-11,48
-41,-11,48
-41,-11,48
-40,-12,48
-40,-12,48
-41,-12,48
-41,-12,48
-40,-11,48
-40,-11,48
-40,-11,48
-40,-12,48
-40,-12,48
-41,-12,48
-41,-12,48
-41,-12,48
-40,-12,48
-40,-12,48
-40,-12,48
-40,-12,48
-40,-12,48
-40,-12,48
-41,-12,48
-40,-12,48
-40,-11,48
-40,-11,48
-41,-12,48
-40,-12,48
-40,-12,48
-41,-11,48
-40,-12,48
-40,-12,48
-40,-12,49
-40,-11,49
-40,-11,48
-40,-11,48
-40,-11,48
-40,-11,48
-40,-11,48
-40,-11,48
-41,-11,48
-41,-11,48
-40,-11,48
-40,-10,48
-40,-11,49
-40,-11,48
-40,-11,48
-40,-11,48
-40,-11,48
-40,-11,49
-40,-11,49
-40,-11,49
-40,-11,48
-40,-11,49
-40,-11,49
-39,-10,49
-40,-10,49
-40,-10,49
-39,-10,49
-40,-10,48
-40,-9,48
-40,-10,49
-40,-10,48
-40,-10,48
-40,-11,49
-40,-11,49
-40,-11,48
-40,-11,49
-39,-11,49
-39,-11,49
-40,-11,49
-40,-11,48
-40,-11,49
-40,-11,48
-40,-11,48
-40,-11,48
-40,-10,48
-40,-10,48
-40,-11,49
-40,-10,49
-40,-11,48
-40,-11,49
-41,-11,48
-40,-11,48
-39,-11,49
-40,-11,49
-40,-11,48
-40,-11,48
-40,-11,49
-40,-11,49
-40,-11,48
-40,-11,48
-40,-11,49
-40,-11,48
-40,-11,48
-40,-12,48
-40,-12,49
-40,-12,49
-40,-11,49
-40,-11,48
-39,-11,49
-39,-11,49
-40,-11,48
-40,-11,49
-40,-11,48
-40,-11,48
-40,-10,48
-40,-11,48
-40,-11,49
-40,-11,49
-39,-11,49
-40,-11,49
-40,-11,48
-40,-11,48
-39,-11,49
-40,-11,49
-40,-11,48
-40,-11,49
-40,-12,48
-40,-11,49
-40,-11,48
-40,-11,48
-40,-12,48
-40,-11,48
-40,-11,49
-40,-11,48
-40,-12,48
-40,-11,49
-40,-11,49
-40,-11,48
-40,-11,48
-39,-12,48
-40,-11,49
-40,-11,48
-40,-11,48
-40,-10,48
-40,-10,48
-40,-11,48
-40,-11,48
-41,-11,48
-40,-11,48
-40,-11,48
-40,-11,48
-40,-11,49
-39,-11,49
-40,-11,49
-40,-11,48
-40,-11,49
-40,-11,49
-40,-11,49
-40,-11,48
-40,-11,49
-40,-11,49
-40,-11,49
-39,-11,49
-40,-11,49
-40,-11,48
-40,-11,48
-40,-11,48
-40,-11,49
-40,-11,48
-40,-11,48
-40,-11,49
-39,-11,49
-40,-11,49
-40,-12,48
-40,-12,49
-40,-12,48
-40,-12,49
-40,-11,49
-40,-11,49
-40,-11,48
-40,-11,48
-40,-11,48
-41,-11,48
-41,-11,48
-41,-11,48
-40,-10,48
-40,-11,48
-41,-11,48
-40,-11,48
-40,-11,48
-41,-11,48
-41,-11,48
-40,-10,48
-40,-10,48
-40,-10,48
-40,-10,48
-40,-10,49
-40,-11,49
-41,-10,48
-41,-10,48
-40,-9,49
-40,-9,48
-40,-9,49
-41,-9,49
-40,-9,49
-40,-9,49
-39,-8,49
-39,-9,50
-38,-9,50
-38,-8,50
-39,-7,50
-39,-7,50
-39,-7,50
-39,-6,50
-39,-6,50
-38,-5,50
-39,-3,51
-39,-4,51
-38,-3,51
-37,-3,51
-37,-2,52
-38,-2,51
-38,-2,51
-38,-2,51
-38,-2,51
-37,-2,51
-38,-3,51
-38,-2,51
-38,-1,51
-38,-1,51
-39,-3,51
-37,-3,52
-41,-4,50
-41,-4,50
-37,-4,52
-37,-5,52
-40,-5,50
-37,-4,52
-35,-4,52
-37,-4,52
-37,-4,52
-37,-4,51
-39,-4,51
-38,-4,51
-36,-4,52
-37,-4,52
-38,-4,51
-38,-5,52
-37,-5,52
-37,-5,52
-39,-5,53
-41,-5,53
-43,-7,55
-30,6,64
-36,3,65
-37,3,60
-39,-3,57
-34,-2,64
-30,-12,56
-27,-8,59
-24,-12,56
-27,-11,55
-26,-15,50
-24,-17,47
-20,-18,47
-17,-18,45
-16,-9,50
-13,-7,53
-14,5,54
-10,2,53
-12,6,56
-18,16,59
-17,14,59
-15,16,66
-23,8,73
-29,11,77
-19,0,57
-18,-1,56
-20,-3,59
-30,3,58
-26,2,61
-23,1,62
-27,4,62
-26,4,62
-26,5,60
-28,5,59
-32,5,56
-29,4,56
-30,4,56
-28,3,56
-29,3,56
-28,3,57
-29,3,58
-29,3,57
-25,3,60
-21,3,61
-28,3,58
-31,2,57
-30,2,56
-31,0,54
-29,-1,56
-30,-2,55
-33,-1,52
-33,0,54
-31,-2,55
-31,-1,57
-31,-2,57
-32,-2,54
-33,-4,55
-32,-5,55
-35,-6,52
-35,-5,54
-32,-8,54
-36,-10,50
-36,-11,51
-34,-12,52
-35,-12,52
-35,-11,52
-33,-11,53
-33,-10,53
-32,-8,55
-31,-6,55
-31,-6,56
-30,-5,56
-31,-4,56
-30,-5,56
-30,-5,56
-30,-4,56
-31,-4,56
-30,-4,56
-31,-4,56
-31,-4,56
-31,-4,56
-31,-5,55
-31,-5,54
-31,-4,55
-32,-5,55
-32,-5,55
-31,-4,55
-31,-4,55
-31,-4,55
-31,-5,55
-31,-4,55
-31,-4,55
-31,-4,55
-31,-4,55
-31,-4,55
-31,-4,55
-31,-5,55
-32,-5,55
-32,-4,55
-32,-4,55
-32,-4,55
-31,-4,55
-31,-4,55
-31,-4,55
-32,-4,55
-32,-4,55
-32,-4,55
-31,-4,55
-31,-4,55
-31,-4,55
-32,-4,55
-32,-4,55
-32,-4,55
-32,-4,55
-32,-4,55
-32,-4,55
-31,-4,55
-32,-4,55
-32,-4,55
-31,-4,55
-32,-4,55
-32,-4,55
-31,-4,55
-31,-4,55
-32,-4,55
-32,-4,55
-32,-4,55
-31,-4,55
-31,-4,55
-32,-4,55
-32,-4,55
-31,-4,55
-31,-4,55
-32,-4,55
-32,-4,55
-32,-4,55
-32,-4,55
-31,-4,55
-32,-4,55
-31,-4,55
-32,-4,55
-32,-4,55
-31,-4,55
-32,-4,55
-32,-4,55
-32,-4,55
-31,-4,55
-31,-4,55
-31,-4,55
-32,-4,55
-32,-4,55
-32,-4,55
-32,-4,55
-31,-4,55
-32,-4,55
-31,-4,56
-31,-4,55
-32,-4,55
-31,-3,55
-31,-3,55
-31,-4,55
-32,-4,55
-32,-4,55
-32,-4,55
-31,-4,55
-31,-3,55
-31,-4,55
-31,-4,55
-32,-4,55
-32,-4,55
-32,-4,55
-31,-4,55
-31,-4,55
-31,-4,55
-31,-4,55
-32,-4,55
-31,-3,55
-31,-4,55
-31,-4,55
-29,-3,58
-31,-3,56
-32,-3,55
-31,-3,55
-31,-4,55
-33,-4,55
-32,-4,55
-32,-5,55
-33,-5,54
-33,-5,53
-33,-5,54
-33,-5,54
-33,-6,54
-33,-6,54
-33,-5,54
-33,-5,53
-33,-5,53
-33,-5,54
-33,-5,54
-32,-5,55
-32,-6,55
-33,-4,54
-33,-4,54
-33,-5,54
-33,-5,54
-34,-5,54
-34,-5,54
-33,-5,54
-33,-5,54
-33,-5,54
-33,-4,54
-34,-4,54
-34,-4,54
-34,-5,53
-34,-4,54
-34,-4,53
-34,-4,54
-34,-4,54
-34,-4,54
-35,-3,54
-34,-3,54
-33,-4,54
-34,-4,54
-35,-3,53
-35,-4,53
-34,-4,54
-33,-3,54
-34,-3,54
-34,-3,54
-34,-3,54
-33,-3,54
-34,-3,54
-34,-3,54
-34,-3,53
-34,-3,54
-34,-3,54
-34,-3,54
-34,-4,54
-34,-3,54
-34,-3,54
-34,-3,54
-34,-3,54
-34,-3,54
-34,-3,54
-34,-3,54
-34,-3,54
-34,-3,54
-34,-3,54
-34,-3,54
-34,-3,54
-34,-3,54
-34,-3,54
-34,-3,54
-34,-3,54
-34,-3,54
-34,-3,54
-34,-3,54
-34,-3,54
-34,-3,54
-34,-3,54
-34,-3,54
-34,-3,54
-34,-3,54
-34,-3,54
-34,-3,54
-34,-3,54
-34,-3,54
-34,-3,54
-34,-3,54
-34,-3,54
-34,-4,54
-34,-2,54
-34,-3,54
-34,-3,54
-34,-3,54
-34,-3,54
-34,-3,54
-34,-3,54
-34,-3,54
-34,-6,54
-34,-2,54
-34,-3,54
-34,-3,54
-34,-3,54
-34,-3,54
-34,-3,54
-34,-2,54
-34,-4,54
-34,-3,54
-34,-3,54
-33,-3,54
-34,-3,54
-33,-3,54
-33,-3,55
-33,-3,54
-33,-3,54
-33,-3,54
-33,-3,53
-34,-3,54
-34,-3,54
-34,-4,54
-34,-3,54
-34,-3,54
-34,-3,54
-34,-2,54
-35,-2,54
-34,-3,54
-34,-3,54
-33,-2,54
-34,-2,54
-34,-3,53
-34,-3,53
-34,-3,54
-34,-3,54
-34,-3,54
-33,-3,54
-34,-3,54
-34,-3,54
-34,-3,54
-34,-3,54
-34,-3,54
-34,-3,54
-34,-3,54
-34,-2,54
-33,-3,54
-34,-3,53
-34,-3,54
-34,-3,54
-34,-3,54
-34,-3,54
-34,-3,54
-34,-3,54
-34,-3,54
-34,-2,54
-34,-3,54
-34,-3,54
-34,-3,54
-34,-3,54
-34,-2,54
-34,-3,54
-34,-3,54
-34,-3,54
-34,-2,54
-34,-3,54
-34,-3,54
-34,-3,53
-34,-3,54
-35,-3,54
-34,-3,54
-34,-3,54
-33,-3,54
-34,-2,54
-34,-2,54
-34,-2,54
-34,-2,54
-34,-2,54
-34,-2,54
-34,-2,54
-34,-1,54
-33,-2,54
-33,-2,55
-34,-1,54
-34,-1,54
-34,-1,54
-33,-1,54
-33,-1,55
-33,-1,54
-33,-1,54
-34,-1,54
-34,-1,54
-34,-2,54
-34,-2,54
-34,-2,54
-34,-2,54
-34,-2,54
-33,-1,54
-34,-2,54
-34,-2,54
-34,-2,54
-33,-1,54
-33,-1,54
-34,-2,54
-34,-2,54
-34,-2,54
-34,-2,54
-33,-1,54
-33,-1,54
-33,-2,54
-33,-2,54
-34,-2,54
-34,-2,54
-34,-1,54
-34,-2,54
-34,-2,54
-34,-2,54
-34,-2,54
-34,-2,54
-34,-2,54
-33,-2,54
-34,-2,54
-34,-1,54
-34,-2,54
-34,-2,54
-34,-2,54
-34,-2,54
-33,-2,54
-33,-2,54
-34,-2,54
-34,-2,54
-33,-2,54
-33,-2,54
-33,-1,54
-33,-2,54
-34,-2,54
-34,-2,54
-34,-2,54
-34,-2,54
-33,-2,54
-33,-2,54
-33,-2,54
-33,-1,54
-34,-2,54
-33,-2,54
-33,-2,54
-33,-2,54
-33,-2,54
-34,-2,54
-33,-2,54
-34,-1,54
-33,-1,54
-33,-1,54
-34,-1,54
-33,-2,54
-34,-2,54
-34,-1,54
-33,-2,54
-34,-2,54
-34,-1,54
-34,-2,54
-34,-2,54
-34,-1,54
-34,-1,54
-33,-1,54
-33,-2,54
-33,-2,54
-34,-2,54
-33,-2,54
-33,-2,54
-34,-2,54
-34,-2,54
-33,-2,54
-34,-2,54
-34,-2,54
-34,-2,54
-34,-2,54
-34,-2,54
-34,-1,54
-34,-2,54
-33,-2,54
-33,-2,54
-33,-2,54
-33,0,55
-33,0,55
-32,-1,55
-32,-1,55
-33,-3,54
-34,-3,53
-34,-3,53
-34,-3,53
-34,-2,54
-34,-2,54
-33,-2,55
-34,-1,55
-33,-1,54
-33,-1,55
-33,-2,54
-34,-2,54
-34,-2,54
-34,-2,53
-34,-2,54
-34,-2,54
-34,-2,54
-34,-2,54
-34,-2,54
-34,-2,54
-34,-2,54
-34,-2,54
-34,-2,54
-33,-2,54
-34,-2,54
-34,-2,54
-34,-2,54
-34,-2,54
-34,-2,54
-34,-2,54
-34,-2,54
-34,-1,54
-34,-2,54
-34,-2,54
-33,-2,54
-34,-2,54
-34,-2,54
-34,-2,54
-34,-2,54
-34,-2,54
-34,-2,54
-34,-2,54
-34,-2,54
-34,-2,54
-34,-2,54
-34,-1,54
-34,-2,54
-34,-2,54
-34,-2,54
-34,-1,54
-34,-2,54
-34,-1,54
-34,-2,54
-34,-1,54
-34,-1,54
-34,-2,54
-34,-2,54
-34,-2,54
-34,-2,54
-34,-2,54
-34,-2,54
-34,-2,54
-34,-1,54
-34,-1,54
-34,-1,54
-33,-2,54
-34,-2,54
-34,-2,54
-34,-2,54
-34,-2,54
-34,-1,54
-34,-1,54
-34,-2,54
-34,-2,54
-34,-2,54
-34,-2,54
-34,-2,54
-34,-1,54
-34,-1,54
-34,-1,54
-34,-1,54
-34,-2,54
-34,-2,54
-34,-2,54
-34,-2,54
-34,-2,54
-34,-2,54
-34,-2,54
-34,-2,54
-34,-2,54
-34,-2,54
-34,-2,54
-34,-2,54
-34,-2,54
-34,-2,54
-34,-2,54
-34,-2,54
-34,-2,54
-34,-2,54
-34,-2,54
-34,-2,53
-34,-2,53
-34,-2,54
-34,-2,54
-34,-2,54
-34,-2,54
-34,-2,54
-34,-2,54
-34,-2,54
-34,-2,54
-34,-2,54
-34,-2,54
-34,-2,54
-34,-2,54
-34,-1,54
-34,-2,54
-34,-2,54
-34,-2,54
-34,-2,54
-34,-2,54
-34,-2,54
-34,-2,54
-34,-2,54
-34,-2,54
-34,-2,54
-34,-2,54
-34,-2,54
-34,-2,54
-34,-2,54
-34,-2,54
-34,-2,54
-34,-2,54
-34,-2,54
-34,-2,54
-34,-1,54
-34,-1,54
