634.203125,0.687500
634.906250,0.703125
635.609375,0.703125
676.656250,0.781250
677.437500,0.781250
678.218750,0.781250
679.015625,0.796875
679.843750,0.828125
680.671875,0.828125
681.515625,0.843750
686.453125,0.828125
687.312500,0.859375
688.156250,0.843750
688.937500,0.781250
689.703125,0.765625
690.484375,0.781250
691.343750,0.859375
692.125000,0.781250
692.890625,0.765625
693.656250,0.765625
694.421875,0.765625
709.343750,0.671875
710.078125,0.734375
710.828125,0.750000
711.562500,0.734375
717.828125,0.750000
718.484375,0.656250
719.203125,0.718750
719.906250,0.703125
720.593750,0.687500
721.250000,0.656250
721.906250,0.656250
722.593750,0.687500
723.265625,0.671875
723.984375,0.718750
724.609375,0.625000
725.296875,0.687500
725.984375,0.687500
732.250000,0.625000
732.890625,0.640625
733.546875,0.656250
734.234375,0.687500
776.296875,0.765625
777.031250,0.734375
777.765625,0.734375
778.468750,0.703125
779.171875,0.703125
779.875000,0.703125
780.562500,0.687500
781.171875,0.609375
781.906250,0.734375
782.546875,0.640625
783.218750,0.671875
791.015625,0.703125
791.750000,0.734375
810.265625,0.703125
811.125000,0.859375
812.031250,0.906250
840.359375,0.781250
841.109375,0.750000
841.828125,0.718750
842.609375,0.781250
843.390625,0.781250
844.125000,0.734375
844.921875,0.796875
863.812500,0.828125
864.656250,0.843750
956.078125,0.718750
956.843750,0.765625
992.375000,0.734375
993.093750,0.718750
993.859375,0.765625
1009.421875,0.750000
1010.171875,0.750000
1010.890625,0.718750
1011.562500,0.671875
1012.281250,0.718750
1013.000000,0.718750
1013.687500,0.687500
1014.359375,0.671875
1015.046875,0.687500
1022.703125,0.640625
1023.359375,0.656250
1024.062500,0.703125
1024.781250,0.718750
1025.500000,0.718750
1026.171875,0.671875
1026.890625,0.718750
1027.578125,0.687500
1094.765625,0.750000
1145.343750,0.765625
1146.109375,0.765625
1160.875000,0.718750
1161.640625,0.765625
1162.421875,0.781250
1163.187500,0.765625
1163.921875,0.734375
1164.656250,0.734375
1165.437500,0.781250
1166.250000,0.812500
1167.062500,0.812500
1167.828125,0.765625
1168.578125,0.750000
1169.328125,0.750000
1170.109375,0.781250
1170.906250,0.796875
1171.734375,0.828125
1172.500000,0.765625
1173.265625,0.765625
1174.046875,0.781250
1174.859375,0.812500
1175.640625,0.781250
1176.375000,0.734375
1177.140625,0.765625
1177.937500,0.796875
1178.703125,0.765625
1179.437500,0.734375
1180.171875,0.734375
1180.937500,0.765625
1181.718750,0.781250
1182.484375,0.765625
1183.203125,0.718750
1183.953125,0.750000
1184.718750,0.765625
1185.515625,0.796875
1186.265625,0.750000
1186.968750,0.703125
1187.671875,0.703125
1188.375000,0.703125
1189.078125,0.703125
1189.750000,0.671875
1190.406250,0.656250
1200.687500,0.671875
1201.343750,0.656250
1202.031250,0.687500
1209.906250,0.781250
1217.031250,0.796875
1217.812500,0.781250
1218.562500,0.750000
1219.296875,0.734375
1220.078125,0.781250
1220.875000,0.796875
1221.640625,0.765625
1222.359375,0.718750
1223.125000,0.765625
1223.890625,0.765625
1224.703125,0.812500
1243.562500,0.890625
1244.437500,0.875000
1245.171875,0.734375
1245.968750,0.796875
1246.671875,0.703125
1247.468750,0.796875
1248.203125,0.734375
1249.015625,0.812500
1249.859375,0.843750
1250.531250,0.671875
1251.406250,0.875000
1252.250000,0.843750
1253.046875,0.796875
1253.843750,0.796875
1254.640625,0.796875
1255.375000,0.734375
1256.093750,0.718750
1256.859375,0.765625
1257.593750,0.734375
1258.390625,0.796875
1259.109375,0.718750
1259.859375,0.750000
1260.609375,0.750000
1261.390625,0.781250
1262.140625,0.750000
1262.859375,0.718750
1263.640625,0.781250
1264.406250,0.765625
1265.234375,0.828125
1266.015625,0.781250
1266.828125,0.812500
1267.640625,0.812500
1268.484375,0.843750
1269.250000,0.765625
1270.000000,0.750000
1270.796875,0.796875
1271.593750,0.796875
1272.359375,0.765625
1273.156250,0.796875
1273.968750,0.812500
1274.781250,0.812500
1275.578125,0.796875
1276.343750,0.765625
1277.140625,0.796875
1277.968750,0.828125
1278.796875,0.828125
1279.578125,0.781250
1280.359375,0.781250
1281.109375,0.750000
1281.921875,0.812500
1282.671875,0.750000
1283.406250,0.734375
1284.140625,0.734375
1284.953125,0.812500
1294.234375,0.812500
1298.906250,0.750000
1299.687500,0.781250
1300.484375,0.796875
1301.281250,0.796875
1302.078125,0.796875
1302.875000,0.796875
1303.656250,0.781250
1304.437500,0.781250
1305.218750,0.781250
1306.062500,0.843750
1306.843750,0.781250
1307.609375,0.765625
1308.390625,0.781250
1309.187500,0.796875
1310.015625,0.828125
1310.765625,0.750000
1311.546875,0.781250
1312.328125,0.781250
1313.125000,0.796875
1313.906250,0.781250
1314.656250,0.750000
1315.390625,0.734375
1316.140625,0.750000
1316.937500,0.796875
1317.687500,0.750000
1318.421875,0.734375
1319.156250,0.734375
1319.937500,0.781250
1320.734375,0.796875
1321.484375,0.750000
1322.234375,0.750000
1323.015625,0.781250
1323.875000,0.859375
1324.609375,0.734375
1325.343750,0.734375
1366.609375,0.734375
1367.281250,0.671875
1368.000000,0.718750
1368.703125,0.703125
1369.453125,0.750000
1370.187500,0.734375
1370.968750,0.781250
1371.703125,0.734375
1372.453125,0.750000
1373.187500,0.734375
1373.906250,0.718750
1374.687500,0.781250
1375.453125,0.765625
1376.234375,0.781250
1376.968750,0.734375
1377.750000,0.781250
1378.515625,0.765625
1379.312500,0.796875
1380.078125,0.765625
1380.796875,0.718750
1381.562500,0.765625
1382.343750,0.781250
1383.140625,0.796875
1383.890625,0.750000
1384.625000,0.734375
1385.328125,0.703125
1386.046875,0.718750
1400.890625,0.718750
1401.625000,0.734375
1402.375000,0.750000
1403.140625,0.765625
1403.890625,0.750000
1404.609375,0.718750
1405.296875,0.687500
1405.984375,0.687500
1406.640625,0.656250
1407.281250,0.640625
1407.937500,0.656250
1408.640625,0.703125
1409.359375,0.718750
1410.140625,0.781250
1410.875000,0.734375
1454.750000,0.781250
1455.531250,0.781250
1456.343750,0.812500
1457.078125,0.734375
1471.609375,0.718750
1472.359375,0.750000
1473.031250,0.671875
1473.921875,0.890625
1474.671875,0.750000
1475.390625,0.718750
1476.125000,0.734375
1476.890625,0.765625
1484.859375,0.718750
1485.546875,0.687500
1486.312500,0.765625
1487.093750,0.781250
1487.859375,0.765625
1488.593750,0.734375
1489.265625,0.671875
1490.015625,0.750000
1490.796875,0.781250
1491.484375,0.687500
1492.187500,0.703125
1492.953125,0.765625
1493.718750,0.765625
1494.453125,0.734375
1495.187500,0.734375
1495.875000,0.687500
1496.625000,0.750000
1497.343750,0.718750
1498.062500,0.718750
1498.750000,0.687500
1499.453125,0.703125
1500.156250,0.703125
1500.921875,0.765625
1501.671875,0.750000
1502.406250,0.734375
1503.109375,0.703125
1503.828125,0.718750
1504.562500,0.734375
1505.250000,0.687500
1505.921875,0.671875
1506.609375,0.687500
1507.328125,0.718750
1508.078125,0.750000
1508.796875,0.718750
1509.500000,0.703125
1510.218750,0.718750
1510.937500,0.718750
1511.671875,0.734375
1512.390625,0.718750
1513.093750,0.703125
1513.781250,0.687500
1514.484375,0.703125
1515.218750,0.734375
1521.296875,0.625000
1521.921875,0.625000
1522.562500,0.640625
1523.234375,0.671875
1523.953125,0.718750
1524.640625,0.687500
1525.328125,0.687500
1526.062500,0.734375
1526.796875,0.734375
1527.515625,0.718750
1528.218750,0.703125
1528.906250,0.687500
1529.625000,0.718750
1530.343750,0.718750
1531.062500,0.718750
1531.750000,0.687500
1532.453125,0.703125
1533.171875,0.718750
1533.937500,0.765625
1534.671875,0.734375
1535.328125,0.656250
1536.062500,0.734375
1536.750000,0.687500
1537.468750,0.718750
1538.125000,0.656250
1538.796875,0.671875
1539.500000,0.703125
1540.234375,0.734375
1540.921875,0.687500
1541.609375,0.687500
1542.281250,0.671875
1542.984375,0.703125
1543.718750,0.734375
1544.437500,0.718750
1545.125000,0.687500
1545.781250,0.656250
1546.500000,0.718750
1547.218750,0.718750
1547.937500,0.718750
1548.625000,0.687500
1549.281250,0.656250
1549.937500,0.656250
1550.625000,0.687500
1551.328125,0.703125
1552.015625,0.687500
1552.687500,0.671875
1553.359375,0.671875
1554.046875,0.687500
1554.765625,0.718750
1555.500000,0.734375
1556.187500,0.687500
1556.890625,0.703125
1557.578125,0.687500
1558.296875,0.718750
1559.015625,0.718750
1569.953125,0.656250
1570.640625,0.687500
1571.328125,0.687500
1571.984375,0.656250
1572.640625,0.656250
1573.328125,0.687500
1574.031250,0.703125
1574.718750,0.687500
1575.359375,0.640625
1576.078125,0.718750
1576.812500,0.734375
1577.515625,0.703125
1578.171875,0.656250
1578.812500,0.640625
1579.484375,0.671875
1580.171875,0.687500
1580.859375,0.687500
1581.546875,0.687500
1589.281250,0.703125
1590.000000,0.718750
1590.671875,0.671875
1591.375000,0.703125
1592.078125,0.703125
1592.750000,0.671875
1599.250000,0.718750
1599.953125,0.703125
1600.656250,0.703125
1601.406250,0.750000
1602.078125,0.671875
1602.750000,0.671875
1603.437500,0.687500
1667.015625,0.687500
1667.656250,0.640625
1668.265625,0.609375
1668.890625,0.625000
1669.484375,0.593750
1670.093750,0.609375
1672.937500,0.500000
1673.546875,0.609375
1674.156250,0.609375
1674.656250,0.500000
1713.093750,0.640625
1713.734375,0.640625
1714.375000,0.640625
1715.015625,0.640625
1715.625000,0.609375
1716.234375,0.609375
1716.843750,0.609375
1717.453125,0.609375
1718.062500,0.609375
1718.640625,0.578125
1719.218750,0.578125
1719.796875,0.578125
1720.390625,0.593750
1720.968750,0.578125
1721.562500,0.593750
1722.156250,0.593750
1729.890625,0.578125
1730.453125,0.562500
1731.000000,0.546875
1731.562500,0.562500
1732.203125,0.640625
1732.781250,0.578125
1733.359375,0.578125
1733.968750,0.609375
1734.593750,0.625000
1735.375000,0.781250
1736.000000,0.625000
1736.593750,0.593750
1737.140625,0.546875
1737.687500,0.546875
1738.312500,0.625000
1738.890625,0.578125
1739.453125,0.562500
1767.203125,0.562500
1767.781250,0.578125
1786.593750,0.546875
1789.765625,0.515625
1790.281250,0.515625
1790.703125,0.421875
1797.828125,0.562500
1798.359375,0.531250
1798.875000,0.515625
1799.421875,0.546875
1799.953125,0.531250
1800.484375,0.531250
1800.953125,0.468750
1801.578125,0.625000
1818.359375,0.546875
1818.906250,0.546875
1819.468750,0.562500
1820.031250,0.562500
1820.625000,0.593750
1821.203125,0.578125
1834.156250,0.562500
1856.156250,0.546875
1863.703125,0.609375
1893.281250,1.156250
1894.531250,1.250000
1895.515625,0.984375
1901.437500,0.703125
1902.109375,0.671875
1902.796875,0.687500
1903.359375,0.562500
1903.843750,0.484375
1924.968750,0.640625
1925.562500,0.593750
1926.140625,0.578125
1926.750000,0.609375
1927.359375,0.609375
1927.984375,0.625000
1928.625000,0.640625
1929.296875,0.671875
1929.953125,0.656250
1948.734375,0.640625
1949.343750,0.609375
2079.484375,0.562500
2080.218750,0.734375
2102.890625,0.781250
2103.640625,0.750000
2140.562500,0.750000
2141.250000,0.687500
2141.937500,0.687500
2142.640625,0.703125
2143.359375,0.718750
2144.109375,0.750000
2144.875000,0.765625
2145.593750,0.718750
2146.312500,0.718750
2147.062500,0.750000
2147.812500,0.750000
2148.593750,0.781250
2149.390625,0.796875
2150.156250,0.765625
2150.906250,0.750000
2151.687500,0.781250
2162.125000,0.671875
2162.796875,0.671875
2163.453125,0.656250
2164.109375,0.656250
2164.812500,0.703125
2165.484375,0.671875
2166.109375,0.625000
2166.734375,0.625000
2188.187500,0.609375
2188.781250,0.593750
2189.406250,0.625000
2199.968750,0.562500
2200.531250,0.562500
2201.109375,0.578125
2201.687500,0.578125
2202.296875,0.609375
2202.937500,0.640625
2203.609375,0.671875
2204.312500,0.703125
2204.984375,0.671875
2205.625000,0.640625
2206.265625,0.640625
2206.921875,0.656250
2207.625000,0.703125
2208.328125,0.703125
2209.046875,0.718750
2209.734375,0.687500
2210.437500,0.703125
2211.125000,0.687500
2211.796875,0.671875
2212.484375,0.687500
2213.171875,0.687500
2213.875000,0.703125
2214.531250,0.656250
2215.203125,0.671875
2215.843750,0.640625
2216.500000,0.656250
2217.140625,0.640625
2217.781250,0.640625
2218.406250,0.625000
2224.593750,0.625000
2225.312500,0.718750
2226.000000,0.687500
2226.593750,0.593750
2227.218750,0.625000
2248.906250,0.625000
2289.250000,0.718750
2303.750000,0.687500
2304.390625,0.640625
2305.015625,0.625000
2313.375000,0.687500
2314.062500,0.687500
2314.750000,0.687500
2315.453125,0.703125
2337.250000,0.656250
2337.953125,0.703125
2338.687500,0.734375
2339.453125,0.765625
2340.234375,0.781250
2340.984375,0.750000
2341.703125,0.718750
2342.437500,0.734375
2367.250000,0.671875
2367.906250,0.656250
2368.562500,0.656250
2376.484375,0.687500
2377.156250,0.671875
2377.828125,0.671875
2378.500000,0.671875
2379.187500,0.687500
2379.875000,0.687500
2380.671875,0.796875
2400.531250,0.593750
2401.109375,0.578125
2401.718750,0.609375
2402.343750,0.625000
2402.984375,0.640625
2403.656250,0.671875
2410.171875,0.609375
2410.796875,0.625000
2411.421875,0.625000
2412.093750,0.671875
2412.765625,0.671875
2413.421875,0.656250
2414.078125,0.656250
2414.718750,0.640625
2495.906250,0.765625
2496.812500,0.906250
2526.531250,0.718750
2527.203125,0.671875
2527.953125,0.750000
2528.734375,0.781250
2529.484375,0.750000
2537.750000,0.812500
2538.531250,0.781250
2539.234375,0.703125
2539.937500,0.703125
2547.421875,0.750000
2548.218750,0.796875
2549.000000,0.781250
2549.750000,0.750000
2550.484375,0.734375
2551.187500,0.703125
2551.937500,0.750000
2552.750000,0.812500
2553.546875,0.796875
2554.328125,0.781250
2555.031250,0.703125
2555.718750,0.687500
2556.375000,0.656250
2557.093750,0.718750
2557.812500,0.718750
2558.562500,0.750000
2559.265625,0.703125
2559.968750,0.703125
2560.625000,0.656250
2561.359375,0.734375
2562.062500,0.703125
2562.781250,0.718750
2563.468750,0.687500
2564.140625,0.671875
2564.812500,0.671875
2565.531250,0.718750
2566.296875,0.765625
2567.031250,0.734375
2567.750000,0.718750
2568.453125,0.703125
2569.093750,0.640625
2569.765625,0.671875
2570.531250,0.765625
2571.312500,0.781250
2572.078125,0.765625
2572.812500,0.734375
2573.484375,0.671875
2574.125000,0.640625
2574.875000,0.750000
2575.593750,0.718750
2576.312500,0.718750
2577.031250,0.718750
2577.718750,0.687500
2578.437500,0.718750
2584.953125,0.828125
2610.734375,0.734375
2611.515625,0.781250
2612.265625,0.750000
2613.062500,0.796875
2613.859375,0.796875
2614.656250,0.796875
2615.453125,0.796875
2616.218750,0.765625
2616.968750,0.750000
2617.718750,0.750000
2618.421875,0.703125
2619.125000,0.703125
2619.828125,0.703125
2620.578125,0.750000
2621.359375,0.781250
2622.171875,0.812500
2623.015625,0.843750
2623.828125,0.812500
2624.640625,0.812500
2625.406250,0.765625
2626.156250,0.750000
2626.875000,0.718750
2627.593750,0.718750
2628.312500,0.718750
2629.093750,0.781250
2629.921875,0.828125
2630.765625,0.843750
2631.609375,0.843750
2632.453125,0.843750
2633.281250,0.828125
2634.062500,0.781250
2634.812500,0.750000
2635.546875,0.734375
2636.281250,0.734375
2637.046875,0.765625
2637.828125,0.781250
2638.625000,0.796875
2639.437500,0.812500
2640.234375,0.796875
2640.968750,0.734375
2641.671875,0.703125
2642.406250,0.734375
2643.171875,0.765625
2643.968750,0.796875
2644.750000,0.781250
2653.921875,0.765625
2654.687500,0.765625
2655.453125,0.765625
2656.234375,0.781250
2657.015625,0.781250
2657.796875,0.781250
2658.562500,0.765625
2659.515625,0.953125
2660.296875,0.781250
2661.078125,0.781250
2661.859375,0.781250
2662.640625,0.781250
2663.437500,0.796875
2664.218750,0.781250
2665.015625,0.796875
2672.406250,0.750000
2673.109375,0.703125
2673.812500,0.703125
2674.562500,0.750000
2675.296875,0.734375
2676.000000,0.703125
2676.718750,0.718750
2677.453125,0.734375
2678.234375,0.781250
2678.984375,0.750000
2679.703125,0.718750
2680.421875,0.718750
2681.171875,0.750000
2681.937500,0.765625
2682.703125,0.765625
2683.484375,0.781250
2684.250000,0.765625
2685.046875,0.796875
2685.781250,0.734375
2686.500000,0.718750
2687.218750,0.718750
2687.953125,0.734375
2688.703125,0.750000
2689.453125,0.750000
2690.234375,0.781250
2690.968750,0.734375
2691.734375,0.765625
2692.500000,0.765625
2704.859375,0.640625
2709.781250,0.781250
2710.546875,0.765625
2711.312500,0.765625
2716.562500,0.765625
2717.312500,0.750000
2718.093750,0.781250
2718.796875,0.703125
2719.546875,0.750000
2720.250000,0.703125
2741.375000,0.687500
2742.031250,0.656250
2742.671875,0.640625
2743.328125,0.656250
2744.015625,0.687500
2744.703125,0.687500
2745.359375,0.656250
2746.000000,0.640625
2746.656250,0.656250
2747.375000,0.718750
2748.093750,0.718750
2748.781250,0.687500
2749.453125,0.671875
2750.109375,0.656250
2750.796875,0.687500
2751.484375,0.687500
2752.171875,0.687500
2752.765625,0.593750
2753.546875,0.781250
2754.218750,0.671875
2754.921875,0.703125
2755.656250,0.734375
2756.375000,0.718750
2757.062500,0.687500
2757.796875,0.734375
2765.343750,0.796875
2766.125000,0.781250
2766.828125,0.703125
2767.562500,0.734375
2768.281250,0.718750
2794.671875,0.671875
2795.328125,0.656250
2796.031250,0.703125
2796.734375,0.703125
2797.453125,0.718750
2798.171875,0.718750
2798.843750,0.671875
2799.500000,0.656250
2800.109375,0.609375
2800.750000,0.640625
2801.484375,0.734375
2802.250000,0.765625
2803.015625,0.765625
2803.765625,0.750000
2804.546875,0.781250
2805.328125,0.781250
2806.062500,0.734375
2806.781250,0.718750
2807.515625,0.734375
2808.250000,0.734375
2808.984375,0.734375
2822.609375,0.750000
2823.375000,0.765625
2824.125000,0.750000
2824.859375,0.734375
2825.625000,0.765625
2826.375000,0.750000
2827.078125,0.703125
2838.359375,0.828125
2839.078125,0.718750
2839.843750,0.765625
2840.625000,0.781250
2841.359375,0.734375
2842.109375,0.750000
2842.890625,0.781250
2843.640625,0.750000
2844.375000,0.734375
2845.140625,0.765625
2851.015625,0.750000
2851.828125,0.812500
2852.656250,0.828125
2853.406250,0.750000
2859.484375,0.765625
2860.109375,0.625000
2864.015625,0.734375
2864.812500,0.796875
2865.593750,0.781250
2866.343750,0.750000
2867.140625,0.796875
2867.953125,0.812500
2868.718750,0.765625
2869.468750,0.750000
2870.203125,0.734375
2870.953125,0.750000
2871.718750,0.765625
2887.093750,0.671875
2887.750000,0.656250
2888.437500,0.687500
2889.125000,0.687500
2889.781250,0.656250
2890.609375,0.828125
2891.281250,0.671875
2891.968750,0.687500
2892.671875,0.703125
2893.359375,0.687500
2894.000000,0.640625
2894.687500,0.687500
2895.390625,0.703125
2896.093750,0.703125
2896.781250,0.687500
2897.453125,0.671875
2920.703125,0.734375
2921.468750,0.765625
2922.171875,0.703125
2922.875000,0.703125
2923.609375,0.734375
2924.375000,0.765625
2925.140625,0.765625
2925.859375,0.718750
2926.593750,0.734375
2927.343750,0.750000
2928.078125,0.734375
2928.843750,0.765625
2929.562500,0.718750
2930.328125,0.765625
2931.078125,0.750000
2931.843750,0.765625
2932.546875,0.703125
2933.250000,0.703125
2934.000000,0.750000
2934.750000,0.750000
2935.468750,0.718750
2936.171875,0.703125
2936.906250,0.734375
2937.625000,0.718750
2938.375000,0.750000
2939.093750,0.718750
2939.781250,0.687500
2940.531250,0.750000
2941.281250,0.750000
2942.031250,0.750000
2942.734375,0.703125
2943.453125,0.718750
2944.218750,0.765625
2945.000000,0.781250
2945.734375,0.734375
2946.484375,0.750000
2947.218750,0.734375
2947.968750,0.750000
2948.687500,0.718750
2949.406250,0.718750
2950.125000,0.718750
2950.859375,0.734375
2951.593750,0.734375
2952.312500,0.718750
2959.531250,0.718750
2960.265625,0.734375
2960.968750,0.703125
2961.640625,0.671875
2962.343750,0.703125
2963.046875,0.703125
2963.718750,0.671875
2964.375000,0.656250
2965.046875,0.671875
2965.750000,0.703125
2986.562500,0.703125
2987.265625,0.703125
2987.937500,0.671875
2988.640625,0.703125
2996.531250,0.765625
2997.265625,0.734375
2997.984375,0.718750
2998.718750,0.734375
2999.468750,0.750000
3000.250000,0.781250
3000.968750,0.718750
3001.687500,0.718750
3002.406250,0.718750
3003.140625,0.734375
3003.843750,0.703125
3004.531250,0.687500
3005.250000,0.718750
3005.984375,0.734375
3006.687500,0.703125
3007.406250,0.718750
3008.109375,0.703125
3008.828125,0.718750
3009.578125,0.750000
3010.296875,0.718750
3011.000000,0.703125
3011.734375,0.734375
3012.453125,0.718750
3013.171875,0.718750
3013.875000,0.703125
3014.578125,0.703125
3015.312500,0.734375
3016.031250,0.718750
3016.734375,0.703125
3017.437500,0.703125
3018.125000,0.687500
3018.843750,0.718750
3019.531250,0.687500
3020.218750,0.687500
3020.906250,0.687500
3021.640625,0.734375
3022.312500,0.671875
3022.968750,0.656250
3023.640625,0.671875
3024.359375,0.718750
3025.046875,0.687500
3025.718750,0.671875
3026.421875,0.703125
3027.156250,0.734375
3027.843750,0.687500
3028.500000,0.656250
3029.171875,0.671875
3029.828125,0.656250
3030.468750,0.640625
3031.109375,0.640625
3031.765625,0.656250
3032.421875,0.656250
