-40,2,51
-38,1,51
-39,0,51
-40,1,50
-40,1,50
-40,1,50
-39,1,51
-38,1,51
-41,1,50
-40,1,50
-39,1,51
-39,1,50
-38,1,50
-39,1,51
-40,1,51
-39,1,52
-38,0,52
-37,0,52
-39,1,50
-41,2,50
-40,1,51
-38,0,52
-38,0,51
-39,0,51
-40,1,50
-39,1,51
-39,1,51
-39,1,51
-40,1,51
-40,0,51
-39,1,51
-39,1,51
-38,1,51
-39,1,51
-39,1,51
-39,1,51
-39,1,51
-39,0,51
-39,1,51
-39,1,51
-39,1,51
-39,1,52
-39,1,51
-39,1,51
-39,1,50
-39,0,51
-39,0,50
-40,-1,47
-36,1,53
-35,1,57
-37,1,53
-38,2,53
-36,2,51
-37,3,55
-36,1,54
-37,1,52
-41,2,52
-40,2,50
-38,2,50
-38,2,52
-38,2,52
-39,2,51
-37,0,51
-38,0,52
-40,0,51
-39,0,50
-39,1,49
-39,2,51
-38,1,52
-40,1,50
-41,2,50
-40,2,50
-39,2,51
-41,1,50
-41,1,49
-42,1,50
-40,2,50
-40,2,50
-40,2,50
-41,1,50
-41,1,50
-41,2,50
-40,2,50
-40,2,50
-40,2,50
-41,2,49
-41,1,50
-41,1,50
-40,1,50
-41,2,50
-41,2,50
-41,2,50
-40,1,50
-40,1,50
-41,1,50
-41,1,49
-40,2,50
-41,2,50
-41,2,50
-40,1,50
-39,1,50
-40,1,51
-41,0,50
-40,2,50
-40,2,50
-40,2,50
-40,1,50
-40,0,50
-39,0,50
-40,1,50
-40,2,50
-40,2,50
-40,2,50
-40,1,50
-40,1,50
-40,1,50
-39,1,50
-39,1,50
-40,1,50
-40,2,50
-40,1,51
-40,1,50
-40,1,50
-40,1,50
-39,1,50
-39,1,51
-39,1,50
-40,1,50
-40,2,50
-39,1,51
-38,2,51
-38,2,52
-39,1,51
-39,1,50
-39,1,51
-39,2,51
-38,1,51
-40,1,51
-39,1,50
-39,1,51
-39,1,51
-38,1,51
-39,1,51
-39,1,51
-40,1,50
-39,1,51
-39,1,51
-40,1,51
-40,2,50
-39,2,51
-39,1,51
-39,1,51
-39,0,51
-38,0,51
-39,0,51
-39,1,51
-38,1,51
-39,1,51
-39,1,51
-39,1,51
-39,0,50
-36,1,50
-39,2,53
-39,0,50
-40,0,51
-39,1,52
-38,1,51
-40,1,52
-38,0,50
-39,0,52
-39,0,51
-39,1,51
-38,1,51
-38,1,51
-41,-1,49
-38,1,54
-35,0,54
-36,0,52
-40,0,51
-40,1,51
-38,1,51
-39,1,51
-39,1,51
-38,1,51
-37,1,51
-39,0,53
-38,-2,50
-39,-1,51
-39,1,53
-38,1,50
-38,1,53
-39,0,51
-37,1,52
-38,1,52
-38,1,51
-39,1,51
-38,0,52
-38,-1,52
-37,0,52
-36,0,52
-39,0,52
-38,0,52
-37,0,53
-38,1,52
-40,1,51
-39,1,51
-38,1,52
-39,0,52
-38,0,51
-37,-1,52
-38,-1,52
-38,-1,51
-39,0,52
-39,0,52
-38,0,52
-38,0,52
-38,0,51
-39,0,52
-39,0,51
-38,0,52
-38,0,52
-38,0,52
-39,0,52
-37,0,52
-37,0,52
-39,0,51
-38,0,51
-37,0,52
-38,0,52
-38,-1,51
-38,-1,52
-38,0,52
-38,0,52
-38,0,51
-38,0,53
-38,0,51
-38,0,52
-37,-1,52
-38,0,52
-38,0,52
-38,0,52
-38,0,52
-38,0,52
-38,0,52
-38,0,52
-38,0,52
-37,0,52
-37,0,52
-39,0,51
-38,0,51
-38,0,51
-39,0,51
-39,0,51
-40,1,51
-39,0,51
-38,-1,51
-39,0,52
-38,0,51
-39,0,52
-39,0,51
-39,0,51
-39,0,51
-38,0,51
-39,0,51
-39,0,51
-39,0,52
-39,0,51
-39,0,51
-39,0,51
-39,0,51
-39,0,51
-39,0,51
-39,0,51
-39,0,51
-39,0,51
-39,0,51
-39,0,51
-39,0,51
-39,0,51
-39,0,51
-39,0,51
-39,0,51
-39,0,51
-39,0,51
-37,0,50
-41,0,53
-38,0,50
-39,0,52
-38,0,50
-39,0,52
-39,0,52
-39,1,51
-39,0,51
-39,0,51
-39,0,51
-39,0,51
-39,0,51
-39,0,51
-39,0,51
-39,0,51
-39,0,51
-39,0,51
-39,0,52
-39,0,51
-39,0,51
-39,0,51
-39,1,52
-38,0,52
-38,0,51
-39,-1,51
-39,0,51
-39,0,52
-38,0,51
-39,0,52
-38,-1,50
-38,0,52
-38,0,51
-39,0,52
-39,0,52
-38,0,51
-38,0,52
-39,0,52
-38,0,51
-38,0,52
-38,0,52
-38,0,52
-39,0,52
-38,0,52
-39,0,51
-39,0,52
-38,0,51
-38,0,52
-38,0,52
-38,0,52
-39,0,51
-38,0,52
-38,0,51
-40,0,52
-39,0,51
-38,-1,52
-38,-1,51
-39,0,51
-39,0,52
-38,0,52
-38,1,52
-40,0,52
-38,0,51
-38,0,52
-39,0,51
-38,0,51
-38,0,52
-38,0,51
-38,0,52
-38,0,52
-39,0,51
-38,0,51
-38,0,52
-39,0,51
-39,1,52
-39,0,51
-39,0,51
-39,0,51
-38,0,51
-39,0,50
-39,0,52
-39,0,51
-39,0,51
-40,0,50
-39,0,51
-39,0,52
-38,0,51
-40,0,51
-40,0,51
-40,0,50
-39,0,51
-39,0,51
-39,0,51
-39,0,51
-39,0,51
-40,0,50
-39,0,50
-40,0,51
-40,0,50
-39,0,51
-39,0,51
-40,0,50
-40,0,50
-39,0,51
-40,0,50
-40,0,50
-39,0,51
-39,0,50
-40,0,50
-40,0,50
-38,0,51
-39,1,51
-40,0,50
-39,0,51
-39,0,51
-40,0,50
-40,0,50
-40,0,50
-39,0,51
-40,0,51
-40,0,50
-39,0,51
-39,0,51
-40,0,50
-41,0,50
-39,0,50
-38,1,52
-40,0,51
-40,0,50
-40,0,50
-39,1,50
-40,0,51
-39,0,50
-39,0,51
-40,0,50
-40,0,51
-40,0,51
-40,0,51
-40,0,50
-39,0,50
-39,0,51
-40,0,51
-40,0,50
-40,0,50
-40,0,51
-39,0,51
-40,0,50
-40,0,50
-39,0,51
-39,0,51
-40,0,50
-40,0,50
-40,0,51
-39,0,51
-40,0,50
-40,0,50
-40,0,50
-40,0,50
-40,0,50
-40,0,50
-39,0,50
-40,0,51
-39,0,50
-39,0,50
-40,0,50
-39,0,50
-40,0,51
-40,0,50
-39,0,51
-40,0,50
-39,0,50
-40,0,51
-40,0,50
-40,0,50
-39,0,50
-40,0,51
-40,0,51
-39,0,50
-39,0,51
-39,0,50
-39,0,51
-40,0,50
-40,0,50
-39,0,51
-38,0,51
-40,0,51
-39,0,51
-39,0,51
-39,0,51
-40,0,51
-39,0,50
-39,0,52
-39,0,51
-40,0,51
-39,0,51
-39,0,51
-39,0,51
-39,0,51
-39,0,51
-39,0,51
-39,0,50
-39,0,51
-39,0,51
-42,1,50
-35,0,52
-38,0,52
-39,0,51
-39,0,50
-40,1,50
-39,0,50
-39,0,51
-39,0,51
-39,-1,50
-39,-1,51
-38,-1,52
-39,0,51
-40,1,51
-40,1,50
-40,1,50
-39,0,51
-39,1,50
-39,1,51
-39,1,51
-38,0,50
-38,-1,51
-40,0,51
-39,-1,51
-38,0,52
-39,0,51
-39,0,52
-39,1,53
-40,1,49
-40,1,50
-39,0,52
-39,0,49
-40,0,50
-38,0,52
-38,-2,50
-38,-2,50
-38,-1,52
-39,0,52
-38,0,52
-38,0,51
-40,0,52
-39,0,52
-35,-2,54
-32,-3,53
-28,-3,56
-35,2,51
-42,2,45
-63,3,24
-65,1,12
-74,1,4
-71,-4,1
-63,-6,-4
-65,-8,-9
-66,-10,-12
-57,-12,-8
-57,-12,-11
-60,-10,-10
-62,-12,-12
-59,-13,-19
-53,-13,-23
-62,-14,-28
-61,-12,-28
-61,-12,-36
-58,-14,-38
-54,-14,-38
-60,-15,-38
-64,-15,-42
-43,-14,-27
-57,-15,-31
-62,-16,-33
-52,-12,-19
-66,-12,-22
-70,-12,-24
-60,-11,-17
-49,-11,-10
-49,-10,-2
-67,-10,-15
-66,-10,-18
-63,-10,-20
-67,-8,-16
-71,-8,-14
-69,-7,-10
-63,-5,1
-65,-4,2
-61,-4,3
-58,-7,-1
-62,-6,-1
-69,-4,-1
-62,-4,0
-65,-4,-2
-67,-3,-3
-62,-4,-3
-63,-4,-7
-67,-4,-9
-59,-4,-9
-61,-4,-13
-67,-4,-18
-64,-5,-19
-62,-7,-25
-60,-5,-24
-62,-6,-25
-60,-7,-26
-53,-7,-20
-55,-10,-27
-55,-10,-38
-55,-9,-33
-55,-9,-33
-57,-9,-33
-55,-8,-30
-57,-8,-30
-58,-7,-30
-57,-7,-30
-56,-7,-30
-58,-8,-31
-55,-8,-32
-55,-8,-31
-57,-8,-32
-57,-8,-33
-56,-8,-31
-56,-8,-32
-56,-8,-32
-56,-8,-31
-57,-8,-31
-57,-8,-32
-56,-8,-33
-55,-8,-32
-56,-7,-32
-56,-8,-32
-57,-7,-32
-56,-7,-31
-57,-8,-32
-56,-7,-31
-57,-7,-31
-57,-8,-33
-57,-8,-33
-54,-8,-32
-55,-8,-32
-56,-8,-32
-56,-7,-32
-56,-7,-32
-57,-7,-32
-56,-7,-32
-56,-7,-32
-57,-7,-32
-56,-7,-32
-56,-7,-31
-56,-7,-32
-58,-7,-32
-57,-8,-31
-56,-8,-31
-56,-8,-31
-56,-8,-32
-56,-8,-32
-57,-8,-32
-57,-8,-32
-56,-7,-31
-57,-7,-31
-57,-7,-32
-56,-8,-32
-56,-8,-31
-56,-8,-31
-57,-8,-31
-57,-8,-30
-57,-7,-30
-57,-7,-30
-57,-7,-32
-57,-7,-32
-56,-7,-31
-56,-8,-31
-56,-8,-30
-57,-9,-30
-58,-8,-30
-57,-8,-30
-57,-8,-30
-57,-7,-30
-57,-7,-30
-58,-7,-31
-58,-8,-32
-58,-8,-31
-57,-10,-31
-57,-9,-30
-56,-8,-29
-57,-7,-29
-57,-7,-30
-58,-8,-31
-57,-8,-32
-56,-11,-32
-55,-12,-33
-54,-13,-33
-58,-10,-30
-57,-6,-25
-57,-5,-23
-58,-5,-24
-59,-8,-27
-59,-10,-29
-59,-12,-32
-56,-11,-31
-56,-11,-32
-57,-10,-31
-61,-8,-28
-62,-8,-28
-64,-5,-24
-58,-8,-23
-55,-10,-26
-49,-15,-38
-48,-17,-41
-42,-19,-43
-40,-18,-48
-37,-18,-51
-38,-16,-48
-43,-15,-42
-43,-15,-44
-42,-17,-42
-48,-17,-40
-54,-16,-43
-34,-15,-40
-54,-15,-49
-54,-13,-48
-47,-12,-44
-47,-13,-44
-48,-13,-42
-47,-14,-42
-45,-14,-40
-47,-13,-40
-47,-12,-40
-49,-12,-39
-48,-13,-39
-49,-14,-45
-47,-13,-42
-49,-13,-43
-45,-13,-44
-47,-13,-42
-48,-12,-41
-48,-11,-38
-51,-11,-39
-50,-11,-40
-51,-11,-42
-51,-11,-41
-48,-12,-41
-47,-13,-42
-47,-11,-41
-51,-10,-42
-51,-11,-42
-48,-11,-41
-49,-11,-41
-50,-11,-40
-48,-11,-41
-48,-11,-41
-49,-11,-40
-48,-10,-40
-51,-12,-41
-50,-11,-40
-50,-11,-40
-50,-10,-40
-50,-10,-40
-49,-10,-40
-49,-11,-40
-50,-11,-40
-49,-11,-39
-50,-11,-40
-52,-11,-40
-49,-10,-39
-49,-10,-39
-49,-11,-40
-51,-11,-40
-51,-11,-40
-49,-11,-39
-51,-11,-40
-51,-11,-39
-50,-10,-39
-50,-10,-39
-50,-10,-39
-48,-11,-39
-48,-12,-40
-50,-11,-40
-52,-10,-39
-52,-10,-39
-51,-10,-38
-50,-10,-38
-49,-10,-39
-50,-11,-40
-50,-11,-40
-50,-11,-41
-51,-10,-40
-51,-10,-40
-51,-9,-39
-52,-10,-38
-52,-11,-38
-51,-11,-38
-51,-10,-38
-52,-10,-39
-52,-9,-39
-52,-10,-39
-52,-10,-39
-51,-10,-39
-52,-9,-38
-51,-10,-38
-53,-11,-39
-53,-11,-40
-49,-12,-38
-47,-12,-41
-52,-15,-49
-47,-15,-48
-51,-10,-40
-59,-8,-32
-63,-6,-25
-58,-6,-18
-59,-8,-15
-68,-6,-6
-64,-8,-2
-62,-8,-3
-63,-7,-9
-60,-8,-15
-60,-8,-19
-62,-10,-27
-57,-15,-39
-53,-15,-40
-57,-16,-35
-63,-15,-26
-60,-13,-23
-63,-5,-1
-74,-3,3
-64,0,7
-50,0,22
-61,-1,20
-74,3,19
-51,2,36
-51,-1,32
-61,-3,17
-61,-3,18
-62,-4,18
-66,-3,20
-69,0,20
-61,0,19
-42,-5,31
-46,-3,43
-53,-3,40
-61,-3,27
-61,-2,28
-61,-2,31
-60,1,34
-56,1,35
-57,-2,30
-61,-2,24
-58,-2,28
-55,-3,29
-57,-3,32
-60,-4,30
-62,-6,27
-56,-2,30
-62,-2,25
-59,1,23
-62,0,31
-61,-2,30
-65,-3,24
-57,-5,28
-54,-7,28
-43,-7,38
-42,-2,40
-42,2,47
-46,5,50
-46,4,51
-41,-2,51
-44,-3,45
-47,-3,41
-52,-3,37
-55,-2,39
-55,-2,40
-55,-2,36
-60,-3,46
-61,-2,38
-45,-8,35
-55,-2,39
-56,-1,38
-52,-3,36
-49,-5,36
-47,-4,40
-52,-3,40
-52,-3,40
-51,-1,41
-48,-2,39
-49,-3,39
-49,-2,41
-48,-2,40
-48,-2,41
-49,-1,45
-51,-2,42
-50,-3,40
-50,-3,38
-51,-2,38
-51,-2,39
-49,-2,40
-52,-1,39
-52,-2,40
-52,-1,40
-52,-2,39
-51,-2,39
-50,-1,39
-49,-2,40
-49,-2,40
-49,-2,39
-51,-1,39
-53,-2,39
-51,-1,39
-51,-1,39
-52,-1,40
-51,-3,39
-51,-2,39
-51,0,39
-52,-2,38
-52,-2,38
-50,-3,41
-50,-2,41
-51,-1,38
-53,0,39
-53,0,39
-51,-2,39
-51,-2,39
-50,-2,40
-52,-2,39
-49,-1,41
-49,-2,41
-50,-2,39
-51,-1,39
-52,-1,39
-53,-1,39
-51,-1,39
-51,-1,39
-51,-2,39
-52,-2,39
-51,-1,41
-50,-2,37
-51,-2,39
-51,-1,41
-52,-2,39
-50,-2,39
-49,-2,40
-50,-2,40
-52,-1,40
-51,-2,39
-51,-2,39
-51,-2,40
-51,-2,39
-52,-2,38
-51,-2,39
-52,-2,39
-51,-2,39
-51,-2,39
-51,-2,40
-52,-1,40
-51,-2,39
-51,-3,37
-52,-3,39
-52,-2,39
-50,-2,37
-51,-1,38
-54,0,39
-49,-2,39
-50,-4,39
-51,-4,40
-57,-4,41
-54,-2,38
-48,-1,39
-51,-2,42
-49,-3,39
-50,-2,40
-51,-2,41
-51,-2,39
-49,-2,39
-49,-2,41
-52,-2,39
-52,-2,39
-51,-3,40
-49,-2,40
-51,-1,39
-53,-1,37
-54,-1,37
-51,-3,40
-48,-3,42
-46,-4,43
-48,-3,42
-51,-2,40
-53,-2,39
-52,-1,39
-50,-1,39
-50,-2,40
-51,-2,40
-52,-3,39
-50,-2,40
-49,-2,40
-48,-1,41
-53,-2,39
-54,-3,38
-51,-2,39
-48,-1,41
-48,-1,41
-54,-4,39
-53,-3,39
-49,-1,40
-50,-1,40
-51,-2,39
-52,-3,39
-48,-2,40
-48,-2,41
-53,-2,39
-51,-3,40
-50,-2,40
-49,-1,40
-52,-2,39
-53,-2,39
-50,-2,40
-50,-1,39
-51,-1,40
-52,-3,39
-52,-2,40
-50,-2,40
-49,-3,41
-50,-3,40
-51,-2,39
-50,-1,40
-51,-1,39
-51,-2,39
-51,-3,40
-51,-3,40
-51,-2,40
-51,-2,39
-51,-2,39
-50,-1,39
-52,-1,39
-51,-2,40
-51,-2,39
-51,-2,39
-50,-2,40
-51,-1,39
-50,-1,39
-53,-3,39
-50,-3,40
-50,-2,40
-50,-1,40
-54,-1,38
-56,-1,38
-50,-3,40
-44,-5,43
-47,-4,41
-53,-1,39
-52,0,38
-51,-1,38
-50,-1,40
-51,-2,39
-51,-3,40
-50,-3,41
-50,-2,40
-51,-2,39
-50,-2,39
-50,-2,40
-51,-2,39
-51,-2,39
-50,-2,39
-51,-2,40
-51,-2,39
-51,-2,40
-49,-3,40
-50,-3,41
-47,-2,38
-54,-1,40
-50,-1,39
-49,-2,40
-50,-3,41
-50,-2,40
-50,-1,41
-51,-2,39
-51,-3,39
-49,-2,41
-48,-1,41
-50,-1,40
-54,-3,38
-50,-2,41
-47,-1,41
-49,-1,41
-53,-1,39
-54,-3,38
-49,-4,40
-46,-1,42
-49,-1,41
-54,-1,38
-54,-2,38
-49,-2,40
-48,-1,41
-49,-1,41
-53,-1,40
-52,-4,39
-50,-4,40
-48,-1,41
-51,-1,39
-53,-1,39
-51,-3,40
-49,-2,40
-47,-2,41
-51,-2,40
-51,-2,39
-51,-1,40
-50,-3,39
-52,-3,40
-49,-1,40
-50,-1,40
-51,-2,40
-50,-3,40
-49,-2,41
-49,-2,41
-51,-1,40
-51,-2,40
-50,-2,40
-49,-2,40
-50,-1,41
-51,-1,40
-51,-3,40
-49,-2,40
-49,-1,40
-51,-1,40
-53,-1,39
-50,-3,40
-48,-2,40
-50,-1,40
-53,-2,39
-51,-4,40
-48,-4,40
-49,-2,39
-52,1,39
-52,0,39
-49,-3,41
-51,-3,40
-53,-3,40
-49,-1,40
-50,-2,41
-51,-2,40
-51,-2,40
-51,-2,40
-50,-1,40
-51,-1,40
-52,-3,40
-50,-2,40
-49,-2,40
-50,-1,40
-52,-3,40
-49,-3,40
-50,-2,40
-49,-1,40
-50,-1,41
-51,0,42
-48,-2,40
-52,-3,40
-49,-2,39
-50,-2,41
-48,-1,41
-50,-1,40
-53,-2,39
-51,-2,40
-47,-3,42
-51,-2,41
-51,-1,40
-51,-2,41
-51,-2,39
-49,-1,40
-49,-1,41
-51,-3,40
-52,-3,39
-50,-1,40
-50,-2,40
-50,-2,40
-50,-3,40
-49,-3,41
-49,-2,40
-52,1,40
-51,-1,39
-50,-3,40
-48,-2,42
-49,-3,42
-51,-3,40
-50,0,40
-50,0,39
-51,-3,40
-48,-3,42
-48,-2,42
-52,-2,40
-49,-2,40
-49,-1,40
-49,-1,41
-51,-2,40
-52,-3,40
-48,-2,42
-48,-2,42
-51,-2,39
-50,0,40
-50,-1,39
-51,-3,41
-48,-3,42
-47,-2,43
-52,-1,40
-53,-2,39
-49,-2,41
-46,-1,43
-51,-2,40
-54,-3,40
-49,-4,41
-47,0,42
-50,0,40
-52,-3,40
-51,-4,41
-47,-3,42
-49,-2,43
-50,-2,42
-51,-1,40
-50,0,40
-48,-1,40
-56,-5,47
-39,-3,36
-51,-2,41
-49,-2,39
-48,0,41
-50,-3,43
-52,-2,39
-49,-3,42
-50,-3,42
-47,-2,41
-50,-2,41
-50,-2,40
-50,-2,41
-49,-2,42
-48,-3,42
-50,-2,40
-52,-2,40
-49,-2,41
-48,-2,41
-49,-2,41
-51,-2,41
-50,-2,41
-49,-2,40
-49,-2,41
-50,-3,41
-50,-3,41
-50,-2,40
-50,-1,40
-50,-2,40
-51,-1,40
-49,-2,41
-51,-3,41
-52,-3,40
-49,-2,40
-49,0,41
-52,-2,40
-53,-3,39
-50,-3,41
-48,-1,41
-49,-1,40
-52,-1,40
-51,-2,40
-50,-3,40
-49,-2,41
-49,-2,41
-51,-2,41
-50,-2,40
-49,-2,40
-49,-2,40
-50,-2,41
-50,-2,41
-50,-2,41
-50,-2,40
-50,-2,40
-50,-2,41
-49,-2,40
-49,-2,41
-50,-2,41
-50,-2,40
-50,-2,41
-50,-2,41
-50,-3,40
-50,-2,40
-50,-2,41
-51,-1,40
-50,-2,40
-49,-3,41
-50,-3,41
-50,-2,40
-50,-3,41
-49,-2,41
-49,-2,40
-52,-2,40
-51,-2,40
-49,-3,41
-49,-3,41
-50,-3,41
-50,-1,40
-50,-3,43
-50,-3,40
-49,-4,44
-49,-4,43
-48,-3,41
-51,0,40
-50,0,40
-50,-1,41
-50,-3,40
-51,-4,40
-50,-3,40
-46,-1,44
-46,-2,44
-49,-2,42
-49,-2,41
-48,-3,42
-48,-3,42
-49,-3,41
-49,-3,40
-51,-1,40
-54,0,39
-50,-1,40
-49,-1,42
-51,-1,42
-51,-3,40
-50,-2,39
-49,-1,40
-52,-1,40
-51,-2,39
-52,-2,39
-51,-1,41
-49,-1,40
-49,-2,40
-51,-1,39
-51,-1,39
-51,-1,39
-52,-1,40
-51,-2,39
-51,-1,39
-51,-2,40
-51,-1,40
-51,-1,39
-49,-2,40
-51,-2,39
-51,-2,39
-52,-1,39
-52,-1,39
-52,-1,39
-52,-1,39
-51,-2,39
-50,-1,39
-49,-1,41
-50,-1,41
-49,-1,42
-49,-1,42
-50,-1,41
-50,-1,40
-50,-1,40
-51,-1,40
-50,-1,40
-49,-2,41
-50,-2,40
-50,-1,40
-50,-1,40
-51,-1,40
-49,-1,40
-49,-1,41
-52,-1,40
-51,-1,39
-49,-1,41
-51,-1,40
-51,-2,39
-49,-1,41
-51,-1,40
-51,-1,40
-49,-1,40
-51,0,41
-52,1,42
-52,0,41
-48,-3,39
-47,-4,39
-48,-3,41
-49,-2,42
-49,-2,41
-50,-1,40
-49,-1,41
-50,-2,41
-50,-1,41
-51,0,41
-49,-1,41
-49,-2,42
-49,-2,41
-49,-2,42
-50,-1,41
-50,-1,41
-49,-2,41
-49,-2,41
-49,-2,41
-49,-2,41
-49,-1,42
-49,-2,41
-50,-1,41
-49,-2,41
-49,-1,41
-49,-1,41
-50,-1,41
-49,-2,41
-48,-3,42
-49,-3,42
-49,-1,41
-49,0,41
-51,0,41
-50,-1,41
-49,-2,41
-49,-2,42
-50,-1,41
-51,-1,40
-50,-1,40
-49,-1,41
-50,-2,41
-49,-1,42
-49,-2,41
-50,-1,41
-50,-1,40
-50,-1,40
-50,-1,40
-50,-1,41
-49,-1,41
-50,-1,41
-50,-1,40
-49,-2,40
-50,-1,41
-50,-1,40
-49,-1,41
-49,-1,40
-51,-1,40
-51,-1,40
-50,-1,40
-50,-1,40
-49,-1,41
-49,-2,41
-52,-1,39
-52,-1,40
-51,-1,39
-51,-1,39
-52,-1,39
-52,-1,39
-51,-1,39
-51,-1,39
-51,-1,39
-51,-1,39
-50,-1,39
-52,-1,39
-51,-1,39
-52,-1,39
-52,-1,38
-51,-1,40
-51,-2,39
-51,-1,39
-51,-1,39
-51,-1,39
-51,-1,39
-51,-1,39
-51,-1,39
-51,-1,39
-51,-1,39
-52,-1,39
-51,-1,39
-51,-1,39
-51,-1,39
-52,-1,38
-51,-1,39
-51,-1,39
-52,-1,39
-51,-1,39
-51,-1,39
-52,-1,39
-52,-1,39
-52,-1,39
-50,-1,40
-51,-1,39
-53,-1,38
-52,-1,38
-50,-1,40
-52,-1,39
-49,-1,40
-51,-1,39
-50,-1,41
-51,-2,39
-51,-1,39
-52,-1,39
-51,-1,39
-50,-1,40
-49,-1,40
-51,-1,39
-52,-1,40
-51,-1,40
-49,-1,40
-52,-1,40
-52,-1,39
-50,-1,40
-50,-1,40
-51,-1,39
-51,-1,39
-50,-1,40
-49,-2,40
-51,-1,40
-51,-1,39
-51,-1,39
-50,-1,40
-50,-2,39
-51,-2,39
-49,-1,40
-50,-1,40
-51,-1,40
-51,-1,40
-51,-1,38
-51,0,41
-51,-1,40
-50,0,40
-51,-1,40
-50,0,39
-50,-1,40
-52,-1,39
-51,-1,40
-49,-1,41
-51,0,40
-52,0,39
-50,-1,39
-50,-1,40
-51,0,40
-51,-1,39
-51,-2,39
-51,0,40
-50,0,42
-49,-1,40
-50,-1,41
-49,-1,42
-50,-1,40
-50,-1,41
-48,-1,41
-50,-1,41
-51,-1,40
-50,0,41
-49,-1,41
-48,-1,42
-50,-1,41
-50,-1,41
-50,-1,40
-50,-1,40
-50,-1,40
-50,0,41
-51,-1,40
-50,-1,40
-49,-1,42
-50,0,41
-49,-1,41
-49,0,42
-49,-1,42
-49,-1,41
-49,-1,41
-48,-1,43
-49,-1,42
-48,-1,42
-48,0,43
-53,1,39
-50,-1,41
-51,0,40
-51,0,40
-49,-1,40
-50,0,39
-52,0,40
-51,-1,40
-50,-1,40
-50,0,40
-52,0,39
-50,-1,39
-50,-1,40
-51,1,41
-51,0,40
-51,0,39
-50,-1,40
-51,0,40
-52,-1,39
-50,0,40
-51,-1,40
-51,0,39
-52,1,39
-51,0,39
-50,-2,40
-51,-1,40
-51,-1,39
-51,0,39
-51,0,39
-51,-1,39
-49,-1,39
-52,-1,40
-51,-1,39
-50,0,40
-51,-1,39
-51,-1,39
-51,-1,39
-52,0,39
-50,-1,39
-51,-1,39
-51,-1,39
-52,-1,39
-51,-1,39
-51,-1,39
-50,-1,39
-51,-1,39
-52,-1,39
-51,-1,39
-51,-1,39
-52,0,39
-51,-1,39
-50,-1,40
-50,-2,39
-51,-1,39
-51,-1,39
-50,0,39
-50,0,39
-52,0,39
-51,-1,39
-51,-1,39
-50,-1,40
-51,-1,39
-52,-1,39
-51,-1,39
-51,-1,39
-52,-1,39
-51,0,40
-51,-1,39
-51,-1,39
-50,-2,39
-51,-2,39
-51,-1,40
-51,0,39
-51,0,39
-52,-1,39
-51,-1,40
-51,-1,40
-51,-1,39
-50,-1,39
-50,-1,40
-50,-1,40
-51,-1,40
-50,-2,40
-51,-1,40
-52,-1,39
-51,-1,39
