-41,-2,48
-41,-2,48
-42,-1,48
-42,-2,48
-42,-2,48
-42,-3,48
-42,-3,47
-42,-3,47
-42,-2,48
-42,-2,48
-42,-2,48
-42,-3,48
-42,-2,48
-42,-2,48
-42,-2,48
-42,-2,48
-42,-2,48
-42,-2,48
-42,-2,48
-42,-2,48
-42,-2,48
-42,-2,48
-42,-2,48
-42,-3,48
-44,-2,46
-52,-1,42
-34,-2,53
-34,-3,52
-34,-1,54
-32,-1,55
-31,-1,56
-32,-2,54
-34,-2,54
-35,-2,53
-36,-2,53
-39,-2,49
-39,-3,50
-36,-1,53
-37,-1,51
-37,-1,52
-39,-1,50
-40,-2,50
-40,-2,51
-40,-3,49
-40,-3,49
-41,-3,49
-41,-3,49
-40,-3,50
-40,-3,50
-40,-3,50
-40,-2,50
-40,-2,49
-40,-2,50
-40,-2,49
-41,-4,48
-46,-13,44
-46,-21,51
-39,-3,81
-27,11,90
-31,18,80
-38,18,42
-47,23,38
-38,26,58
-5,18,53
-14,20,35
-2,21,26
-9,32,37
-11,37,45
-9,41,54
-20,34,48
-24,35,47
-26,36,49
-27,35,47
-25,34,49
-24,36,45
-23,36,43
-21,36,43
-18,36,44
-18,36,44
-19,40,47
-16,31,52
-20,28,51
-24,30,51
-26,37,54
-25,37,57
-26,36,55
-26,36,51
-22,35,48
-20,34,46
-19,33,48
-16,32,49
-16,32,50
-19,34,50
-20,33,50
-22,33,52
-21,33,51
-20,34,50
-15,34,53
-11,33,53
-10,33,53
-11,33,53
-11,34,53
-13,34,53
-15,34,54
-14,34,54
-13,34,53
-13,34,52
-11,34,51
-11,35,51
-11,35,51
-11,34,51
-11,34,51
-11,33,51
-12,33,51
-13,34,49
-12,33,47
-12,32,41
-13,32,39
-12,33,44
-9,33,46
-9,32,44
-9,26,50
-17,33,62
-67,28,59
-50,17,58
-42,12,60
-27,8,50
-39,3,42
-48,0,48
-38,4,55
-42,2,52
-34,-2,57
-39,-4,53
-39,-7,49
-38,-5,50
-37,-8,50
-38,2,51
-37,5,51
-37,4,51
-37,1,52
-39,-1,51
-40,-2,50
-40,-2,50
-40,-2,50
-40,1,50
-39,1,51
-39,1,51
-39,1,50
-39,1,51
-39,0,51
-39,0,50
-39,0,50
-39,0,51
-39,0,50
-39,0,50
-40,0,50
-40,0,50
-40,0,50
-40,0,50
-39,0,50
-40,0,50
-40,0,50
-40,0,50
-40,0,50
-39,0,50
-40,0,50
-41,-1,50
-39,-1,51
-37,0,53
-39,0,51
-40,1,47
-42,1,48
-41,1,51
-39,1,51
-40,1,50
-41,0,48
-41,1,49
-39,1,51
-39,1,51
-39,0,50
-39,0,50
-39,1,50
-39,2,50
-39,2,50
-39,2,50
-38,2,51
-38,1,51
-39,1,51
-38,1,51
-38,1,51
-39,1,51
-39,1,51
-39,2,50
-39,2,51
-40,2,50
-41,0,50
-41,2,49
-39,1,50
-38,1,51
-39,2,50
-39,2,50
-39,2,50
-39,2,50
-40,1,50
-39,1,51
-40,1,51
-40,1,51
-39,1,50
-38,1,51
-39,1,50
-40,1,50
-40,1,50
-39,1,50
-39,0,50
-39,0,50
-40,0,50
-40,1,50
-40,1,50
-40,1,50
-40,1,50
-40,1,50
-40,1,50
-40,1,50
-40,1,50
-40,1,50
-40,1,50
-40,1,50
-40,1,50
-40,1,50
-40,1,50
-40,1,50
-40,1,50
-41,1,50
-40,1,50
-41,1,50
-40,1,49
-40,1,50
-40,0,50
-40,1,50
-41,1,50
-41,0,49
-41,1,49
-40,1,50
-40,1,49
-40,1,50
-41,1,49
-40,1,50
-41,1,50
-41,1,49
-41,1,49
-41,0,49
-41,1,49
-41,0,49
-41,0,49
-40,1,49
-40,1,49
-40,0,50
-41,0,50
-40,0,50
-41,1,49
-41,0,49
-40,0,50
-41,0,50
-41,0,50
-41,1,50
-40,1,49
-39,1,49
-39,1,50
-39,0,50
-40,-2,50
-40,-2,50
-41,0,49
-41,1,49
-41,1,49
-40,0,50
-40,-1,50
-40,0,50
-40,0,50
-40,1,50
-40,1,49
-41,1,49
-41,0,49
-40,0,50
-40,0,50
-40,0,50
-40,0,50
-41,0,50
-40,0,50
-41,0,49
-41,0,50
-40,0,50
-40,0,50
-41,0,49
-42,-1,49
-47,1,54
-41,-4,57
-44,-5,71
-42,6,90
-41,-1,78
-64,-8,81
-55,-14,101
-50,-7,84
-68,-24,19
-60,-35,-1
-40,-32,-3
-26,-29,-1
-23,-25,7
-18,-23,14
-14,-23,23
-17,-24,25
-21,-31,27
-24,-35,24
-28,-42,21
-30,-48,21
-30,-51,18
-21,-52,21
-25,-55,20
-27,-55,21
-25,-58,22
-22,-59,24
-21,-58,22
-13,-59,16
-12,-60,17
-20,-58,19
-15,-59,22
-13,-58,25
-13,-57,28
-9,-58,29
-6,-62,28
-16,-61,19
-21,-63,11
-31,-62,9
-34,-58,10
-30,-58,12
-30,-53,12
-31,-52,13
-31,-50,18
-17,-49,27
-17,-51,25
-14,-55,25
-16,-56,24
-15,-59,24
-14,-58,24
-15,-57,24
-12,-57,27
-10,-59,26
-11,-59,27
-12,-59,28
-12,-59,28
-12,-59,26
-14,-60,24
-12,-60,26
-8,-62,25
-11,-62,25
-14,-59,19
-20,-57,18
-19,-52,25
-30,-57,12
-23,-54,16
-26,-54,13
-32,-54,16
-30,-53,18
-33,-54,15
-20,-53,24
-13,-54,26
-18,-56,26
-17,-57,25
-18,-56,25
-17,-54,27
-16,-53,29
-17,-56,31
-17,-59,25
-12,-61,24
-9,-58,29
-8,-57,30
-4,-55,34
-7,-50,31
-9,-48,21
-13,-40,18
-11,-38,28
-12,-36,28
-2,-33,26
-7,-35,15
-26,-31,0
-43,-30,1
-52,-30,6
-79,-29,-8
-74,-32,4
-72,-30,14
-70,-26,21
-72,-33,8
-85,-19,31
-59,-14,43
-48,-14,45
-59,-11,35
-34,-8,51
-23,-7,52
-40,5,76
-34,1,73
-39,-11,76
-21,-3,64
-18,-1,59
-21,-3,49
-27,-2,50
-43,-1,54
-43,3,56
-36,3,56
-30,2,54
-34,-2,55
-36,-3,55
-37,-3,53
-36,-3,52
-34,-2,53
-35,-1,54
-35,0,53
-35,0,53
-34,-1,54
-34,-2,54
-35,-2,53
-35,-2,53
-36,-2,53
-34,-1,53
-35,-1,53
-36,-1,53
-38,-2,52
-36,-2,53
-36,-2,53
-36,-2,53
-36,-1,53
-36,-2,53
-36,-2,53
-36,-1,53
-36,-2,53
-35,-2,53
-36,-2,53
-35,-2,53
-36,-2,53
-36,-2,53
-36,-2,53
-36,-2,53
-36,-2,53
-36,-2,53
-36,-2,53
-36,-2,53
-36,-2,52
-36,-2,53
-36,-2,52
-36,-2,53
-36,-2,53
-36,-2,53
-36,-2,53
-36,-2,53
-36,-2,53
-36,-2,52
-36,-2,53
-36,-2,53
-36,-2,53
-36,-2,52
-36,-2,53
-36,-2,53
-36,-2,53
-36,-2,53
-36,-2,53
-36,-2,52
-36,-2,53
-36,-1,53
-36,-2,53
-36,-2,53
-36,-2,53
-36,-2,53
-36,-2,53
-36,-2,53
-36,-2,53
-36,-1,53
-36,-2,52
-36,-1,53
-36,-2,53
-36,-2,52
-36,-2,53
-36,-2,52
-36,-1,52
-36,-1,53
-36,-1,52
-36,-1,52
-36,-1,52
-36,-2,53
-36,-1,52
-36,-1,52
-36,-1,53
-36,-1,52
-36,-1,52
-36,-1,52
-36,-1,52
-36,-2,52
-36,-2,52
-36,-2,52
-36,-1,52
-36,-1,52
-36,-1,53
-36,-2,52
-36,-2,52
-36,-2,52
-36,-1,53
-36,-1,52
-36,-1,52
-36,-2,52
-36,-1,52
-36,-2,52
-36,-2,52
-36,-2,52
-36,-2,52
-36,-1,52
-36,-2,52
-36,-2,52
-36,-2,52
-36,-2,52
-37,-2,53
-36,-2,52
-36,-1,52
-36,-2,52
-36,-2,52
-36,-2,52
-36,-2,52
-36,-2,52
-36,-1,52
-36,-2,52
-36,-2,52
-36,-2,52
-36,-2,52
-36,-2,52
-36,-2,52
-36,-2,52
-36,-2,52
-36,-2,52
-36,-2,52
-36,-2,52
-36,-2,53
-36,-2,52
-36,-2,52
-36,-2,52
-36,-2,53
-36,-2,53
-36,-2,53
-36,-2,52
-36,-1,52
-36,-1,52
-36,-2,53
-36,-3,53
-36,-3,53
-37,-2,52
-37,-1,52
-36,-1,53
-36,-2,53
-35,-2,53
-36,-3,52
-36,-2,53
-36,-2,53
-36,-2,53
-36,-2,53
-36,-2,52
-36,-2,52
-36,-2,52
-36,-2,53
-36,-2,53
-36,-2,52
-36,-2,52
-36,-1,53
-36,-2,52
-36,-2,53
-36,-2,53
-36,-2,53
-36,-2,53
-36,-2,53
-36,-2,52
-36,-2,53
-36,-2,53
-36,-2,53
-36,-2,52
-36,-2,53
-36,-2,53
-36,-2,53
-36,-2,53
-36,-2,53
-36,-2,53
-36,-2,53
-36,-2,53
-36,-2,53
-36,-2,53
-36,-2,53
-36,-2,53
-36,-2,53
-36,-2,53
-36,-2,53
-36,-2,52
-36,-2,53
-36,-2,53
-36,-2,52
-36,-2,52
-36,-2,52
-36,-2,53
-36,-1,53
-36,-1,52
-36,-2,52
-36,-2,53
-36,-2,52
-36,-2,52
-36,-2,53
-36,-2,52
-36,-2,52
-36,-2,53
-36,-1,52
-36,-2,52
-36,-1,52
-36,-1,52
-36,-1,52
-36,-1,52
-36,-1,52
-36,-1,52
-36,-1,52
-36,-1,52
-36,-1,52
-36,-1,52
-36,-1,52
-36,-2,52
-36,-1,52
-36,-1,52
-36,-1,52
-36,-2,52
-36,-2,53
-36,-2,52
-36,-2,52
-36,-2,52
-36,-2,53
-36,-2,52
-36,-2,52
-36,-2,52
-36,-2,53
-36,-2,52
-37,-2,53
-36,-2,53
-37,-1,52
-36,-2,51
-36,-2,52
-36,-2,53
-36,-2,52
-37,-2,52
-36,-2,52
-36,-2,53
-36,-2,53
-36,-2,53
-36,-2,53
-36,-2,52
-36,-2,53
-36,-2,52
-36,-2,52
-36,-2,52
-36,-2,53
-36,-2,52
-36,-2,52
-36,-2,53
-36,-2,52
-36,-2,52
-36,-2,52
-36,-2,52
-36,-2,52
-36,-2,52
-36,-2,52
-36,-2,52
-36,-2,52
-36,-2,52
-36,-2,52
-36,-2,52
-36,-2,52
-36,-2,52
-36,-2,52
-36,-2,52
-36,-2,52
-36,-2,53
-36,-2,53
-36,-2,52
-36,-2,52
-36,-2,53
-36,-2,52
-36,-2,52
-36,-2,52
-36,-2,52
-36,-2,52
-36,-2,52
-36,-2,53
-36,-2,52
-36,-2,52
-36,-2,52
-36,-2,52
-36,-2,53
-36,-2,52
-36,-2,52
-36,-2,52
-36,-2,53
-36,-2,53
-36,-2,53
-36,-2,52
-36,-1,53
-36,-1,52
-35,-1,52
-35,-2,53
-37,-3,52
-37,-3,52
-37,-2,52
-37,-2,52
-37,-2,53
-36,-2,52
-36,-2,52
-36,-2,53
-36,-2,53
-36,-2,53
-37,-2,52
-36,-2,52
-36,-2,53
-36,-2,52
-36,-2,52
-36,-2,52
-36,-2,53
-36,-2,53
-36,-2,52
-36,-2,52
-36,-2,52
-36,-2,52
-36,-2,52
-36,-2,52
-36,-2,52
-36,-2,52
-36,-2,52
-36,-2,52
-36,-2,52
-36,-2,52
-36,-2,52
-36,-2,52
-36,-2,52
-37,-2,52
-37,-2,52
-37,-1,52
-36,-1,52
-36,-2,52
-36,-2,53
-36,-2,52
-36,-2,52
-37,-2,52
-37,-2,52
-36,-2,52
-37,-2,52
-36,-2,52
-36,-2,52
-36,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-36,-2,52
-36,-2,52
-36,-2,52
-37,-2,52
-37,-2,52
-36,-2,52
-36,-2,52
-37,-2,52
-36,-2,52
-36,-2,52
-36,-2,52
-37,-2,52
-36,-2,52
-36,-2,52
-36,-2,53
-36,-2,52
-36,-2,53
-37,-2,52
-37,-2,52
-37,-2,52
-36,-2,52
-36,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-36,-2,52
-36,-2,52
-36,-2,52
-36,-2,52
-36,-2,52
-36,-2,52
-37,-3,52
-37,-2,52
-37,-2,52
-37,-2,52
-36,-2,52
-36,-2,52
-36,-2,52
-36,-2,52
-36,-2,52
-36,-2,53
-36,-2,52
-36,-2,52
-36,-2,52
-36,-2,52
-36,-2,52
-36,-2,53
-36,-2,52
-36,-2,52
-36,-2,52
-36,-2,52
-36,-2,52
-36,-2,52
-36,-2,52
-36,-2,52
-36,-2,52
-36,-2,52
-36,-2,52
-36,-2,52
-36,-2,52
-36,-2,52
-36,-2,52
-36,-2,52
-36,-2,52
-36,-2,52
-36,-2,52
-36,-2,52
-36,-2,52
-36,-2,52
-36,-2,53
-36,-2,52
-36,-2,52
-36,-2,52
-37,-3,52
-36,-2,52
-36,-1,52
-36,-2,53
-36,-3,53
-36,-5,53
-37,-4,52
-38,-3,52
-37,0,52
-36,0,52
-34,-1,52
-34,-3,53
-35,-4,53
-36,-4,53
-37,-2,53
-37,-1,52
-36,-1,52
-36,-2,52
-36,-3,53
-36,-3,53
-36,-3,53
-36,-2,53
-36,-1,52
-36,-1,53
-36,-1,53
-36,-1,52
-36,-2,53
-36,-3,53
-35,-3,53
-36,-3,53
-36,-3,52
-37,-3,52
-36,-3,53
-37,-4,52
-37,-3,52
-36,-2,52
-36,-2,52
-37,-1,53
-39,-2,53
-37,0,52
-34,1,52
-34,0,52
-34,-2,55
-35,-3,54
-41,-4,49
-32,0,59
-32,-4,65
-39,-4,58
-37,-11,55
-41,-13,55
-42,-12,53
-42,-15,51
-49,-20,50
-45,-26,56
-39,-28,58
-32,-29,55
-30,-27,48
-28,-24,50
-31,-13,42
-29,-10,40
-20,4,46
-18,11,39
-9,15,45
-9,20,44
0,28,61
0,31,57
18,31,64
29,31,61
24,26,45
31,35,61
28,35,57
27,40,50
32,44,54
30,30,47
21,26,53
25,27,53
28,32,53
25,32,49
26,33,54
23,28,49
20,25,51
20,13,55
9,18,55
25,20,55
24,19,53
19,12,60
20,11,58
21,6,58
25,5,57
23,3,58
26,1,59
24,0,58
24,-4,59
25,-4,55
26,-4,57
24,-6,56
25,-5,56
22,-6,58
26,-4,57
24,-4,55
26,-4,57
22,-4,55
25,-5,58
24,-10,60
19,-12,60
21,-8,57
25,-5,56
22,-9,64
23,-6,58
22,-7,56
22,-5,56
19,-6,62
19,-3,60
19,-1,55
21,-2,59
23,-5,61
26,-1,53
27,-2,55
18,-1,73
29,-9,45
33,-6,43
26,-8,68
25,-12,57
22,-7,41
26,-7,55
28,-9,58
25,-10,53
24,-9,58
25,-10,61
24,-8,58
23,-7,56
22,-7,58
22,-7,59
21,-7,57
16,-8,60
11,-8,56
15,-7,55
22,-9,59
19,-9,61
18,-9,67
23,-10,64
16,-10,57
13,-13,52
12,-12,52
13,-17,62
9,-20,56
11,-21,56
5,-21,57
3,-21,63
6,-20,66
11,-20,72
16,-21,73
12,-22,71
5,-27,67
7,-24,59
-10,-21,40
1,-21,65
13,-21,69
9,-21,65
-2,-14,56
19,-8,47
-72,-26,38
-35,-22,48
-45,-36,18
-40,-25,31
-42,-4,26
-83,-37,-7
-88,-67,-16
-61,-66,-16
-8,-47,6
14,-36,27
16,-22,61
17,-17,70
-7,-3,64
-40,-1,52
-34,1,56
-21,-2,71
-32,-7,60
-9,-14,96
-13,-19,62
-20,-11,55
-10,-6,56
-7,-6,61
-3,-6,63
-6,0,61
0,-6,59
-3,-5,61
3,-8,61
3,-10,62
-2,-5,73
0,-5,62
-3,-10,59
-3,-9,65
-4,-8,63
1,-9,62
5,-7,62
5,-6,61
4,-4,64
5,-5,63
4,-5,63
2,-6,63
4,-6,63
1,-7,62
0,-8,62
0,-8,62
1,-7,63
-1,-7,63
-1,-8,62
1,-6,62
0,-7,63
0,-6,63
0,-7,62
0,-7,62
-1,-7,63
-1,-7,62
0,-7,62
-1,-7,62
0,-7,62
1,-7,63
-1,-7,62
-1,-7,63
-2,-7,63
0,-7,63
2,-7,63
0,-7,62
-2,-7,62
-3,-7,63
1,-7,62
1,-7,62
0,-8,63
-1,-8,63
0,-8,62
-3,-6,62
-2,-7,63
2,-8,64
1,-8,63
-1,-8,61
-1,-7,62
-2,-8,63
-1,-8,63
1,-8,63
1,-8,62
0,-8,63
-3,-8,63
-3,-8,62
-2,-8,62
-2,-7,62
-4,-8,63
-4,-8,63
-5,-9,62
-4,-7,61
-4,-8,62
-2,-8,63
0,-8,63
-1,-8,62
-1,-8,62
-1,-8,65
-3,-7,63
-1,-7,62
0,-7,64
-1,-8,62
0,-8,63
1,-7,64
0,-7,62
2,-7,62
1,-7,63
-1,-7,62
-1,-8,62
-1,-8,62
-1,-8,63
-1,-7,63
-1,-8,63
-1,-8,63
-1,-7,62
-2,-7,63
-2,-8,63
-3,-8,63
-1,-7,62
0,-7,62
-1,-8,62
-1,-6,63
-3,-7,62
-1,-8,63
-1,-8,63
-2,-7,63
-1,-7,63
-2,-7,63
-2,-7,62
-2,-7,63
-1,-7,63
-1,-7,63
-1,-7,62
0,-7,62
-2,-7,62
0,-6,62
1,-7,63
0,-8,62
-2,-8,63
-1,-7,62
1,-7,63
-1,-8,63
-1,-8,63
-2,-7,62
-3,-8,63
-2,-8,63
0,-7,63
1,-8,63
-2,-8,63
-2,-8,62
-2,-7,62
-1,-8,63
0,-8,63
0,-8,63
-2,-8,62
-3,-8,62
-3,-8,63
-1,-8,62
-1,-8,62
-1,-8,63
-2,-8,63
-3,-8,63
-3,-8,62
-2,-8,63
-1,-8,62
-1,-8,63
-1,-8,62
-3,-8,62
-4,-8,63
-2,-8,62
-1,-8,62
0,-8,63
-3,-9,63
-3,-8,62
-3,-8,62
-1,-8,62
-1,-9,62
-4,-9,63
-3,-8,62
-2,-7,62
-2,-8,62
-2,-9,63
-2,-9,63
-3,-8,62
-3,-8,62
-3,-8,62
-1,-8,63
-2,-9,62
-4,-8,63
-4,-8,62
-3,-8,62
-1,-8,62
-2,-9,62
-3,-8,63
-2,-8,62
-3,-8,62
-3,-8,62
-2,-9,63
-2,-9,63
-4,-8,62
-3,-8,62
-2,-9,62
-2,-9,62
-2,-8,62
-3,-8,62
-4,-9,62
-3,-8,62
-1,-8,63
-2,-9,63
-4,-8,62
-3,-8,62
-4,-8,63
-2,-9,62
-2,-8,62
-3,-9,62
-4,-8,63
-3,-9,62
-2,-8,62
-3,-8,63
-3,-8,62
-2,-9,62
-2,-8,62
-4,-8,63
-2,-9,62
-4,-6,63
-4,-9,58
-5,-8,61
4,-5,65
-7,-8,61
-1,-6,65
-2,-8,66
-6,-7,61
-5,-6,61
-5,-8,64
-4,-8,62
-2,-8,62
-5,-9,63
-4,-9,62
-4,-8,62
-3,-8,62
-3,-7,62
-4,-8,62
-4,-8,63
-6,-8,61
-4,-7,62
-5,-7,62
-5,-9,62
-5,-8,62
-6,-7,62
-6,-8,63
-5,-8,62
-4,-7,62
-6,-8,62
-7,-8,62
-6,-8,62
-5,-8,62
-5,-8,62
-6,-9,62
-6,-9,62
-6,-8,62
-6,-8,62
-5,-8,62
-5,-8,62
-6,-8,62
-6,-8,62
-6,-8,62
-6,-8,63
-5,-8,62
-5,-8,62
-6,-8,62
-6,-8,62
-6,-8,62
-6,-8,62
-6,-8,62
-5,-8,63
-6,-8,62
-6,-8,62
-6,-8,62
-6,-8,62
-6,-9,62
-4,-8,62
-5,-9,63
-7,-8,62
-6,-8,62
-6,-8,62
-6,-9,62
-5,-8,62
-6,-8,62
-6,-8,62
-6,-9,63
-6,-9,62
-5,-8,62
-5,-8,62
-6,-9,63
-6,-8,62
-6,-8,62
-7,-8,62
-6,-9,62
-5,-8,62
-5,-8,62
-6,-8,63
-7,-9,62
-6,-8,62
-5,-8,62
-6,-8,62
-7,-9,62
-6,-8,62
-6,-8,62
-6,-8,62
-6,-8,62
-6,-8,62
-6,-8,62
-6,-8,62
-6,-8,62
-6,-9,63
-6,-8,62
-6,-8,62
-6,-8,62
-6,-8,63
-5,-9,62
-6,-8,62
-7,-8,62
-6,-8,62
-5,-8,63
-5,-8,63
-6,-8,62
-7,-8,61
-6,-9,63
-6,-8,62
-6,-8,63
-6,-8,62
-7,-8,62
-6,-8,62
-5,-8,62
-6,-8,63
-7,-8,62
-6,-8,62
-6,-9,62
-6,-8,62
-5,-8,62
-6,-8,62
-6,-8,62
-5,-8,62
-6,-8,62
-7,-8,62
-6,-8,62
-5,-8,62
-5,-8,63
-6,-8,62
-6,-8,62
-6,-8,62
-6,-8,62
-5,-8,62
-5,-8,62
-6,-8,62
-7,-8,62
-6,-8,62
-5,-9,62
-5,-8,63
-7,-8,62
-7,-8,62
-7,-8,62
-4,-8,62
-4,-8,62
-6,-8,62
-8,-9,63
-7,-8,62
-5,-9,62
-4,-8,61
-3,-8,61
-6,-8,61
-4,-11,63
-5,-8,62
-4,-7,63
-2,-9,63
-2,-9,63
-4,-9,62
-5,-9,62
-4,-8,62
-3,-9,62
-2,-9,63
-1,-8,63
-5,-10,62
-6,-9,62
-4,-8,62
-4,-8,62
-3,-9,63
-4,-9,62
-4,-9,62
-5,-8,62
-4,-9,62
-4,-9,62
-3,-9,63
-5,-9,62
-5,-9,62
-5,-9,62
-5,-9,63
-4,-9,62
-3,-9,62
-4,-9,62
-4,-9,63
-3,-9,62
-4,-9,62
-4,-9,62
-4,-9,62
-5,-9,62
-4,-8,62
-4,-9,62
-4,-9,62
-5,-9,62
-4,-8,62
-5,-9,62
-4,-9,62
-3,-9,62
-4,-9,62
-4,-9,62
-5,-9,62
-5,-8,62
-4,-9,62
-3,-9,63
-6,-9,62
-6,-9,61
-6,-8,62
-7,-9,61
-6,-10,61
-1,-9,63
-2,-8,63
-2,-8,61
-3,-9,63
-2,-9,63
-4,-8,62
-3,-8,62
-3,-8,62
-3,-8,62
-2,-8,62
-2,-6,62
-1,-8,63
-1,-9,62
-1,-7,62
-1,-8,63
0,-6,66
-10,-10,61
-13,-11,58
-12,-11,60
-9,-10,60
-10,-9,62
-8,-8,62
-11,-9,62
-10,-9,62
-11,-10,61
-9,-9,62
-9,-9,62
-8,-9,62
-11,-9,61
-10,-9,62
-9,-8,62
-8,-8,61
-8,-9,62
-9,-10,62
-9,-9,61
-8,-9,61
-8,-9,62
-8,-9,62
-8,-8,61
-10,-9,63
-8,-10,61
-10,-8,62
-8,-8,62
-11,-8,62
-9,-9,61
-11,-9,62
-9,-9,62
-10,-9,62
-10,-9,62
-10,-9,61
-10,-9,61
-10,-9,62
-10,-9,62
-6,-9,63
-5,-7,65
-15,-10,59
-12,-10,59
-9,-9,63
-15,-11,60
-15,-11,60
-10,-11,61
-11,-8,62
-9,-7,60
-19,-10,61
-16,-10,64
-17,-11,64
-23,-10,63
-23,-12,57
-40,-14,42
-39,-13,42
-46,-12,41
-45,-14,41
-46,-14,43
-45,-14,45
-43,-14,45
-44,-13,44
-45,-12,44
-45,-12,43
-44,-11,44
-44,-12,48
-44,-15,49
-42,-12,46
-45,-12,44
-43,-12,46
-40,-10,42
-41,-5,43
-40,-14,53
-38,-13,50
-40,-13,46
-36,-10,51
-38,-10,55
-34,-7,47
-36,-10,52
-32,-11,53
-35,-12,55
-34,-11,56
-38,-11,55
-38,-10,52
-34,-11,52
-33,-9,49
-32,-10,51
-32,-11,60
-35,-14,53
-33,-11,53
-33,-10,54
-27,-12,53
-20,-10,56
-17,-10,59
-11,-5,65
-11,-8,62
-7,-6,63
-13,-9,60
-10,-8,60
-10,-7,65
-12,-7,63
-13,-7,60
-12,-8,62
-11,-9,62
-18,-8,60
-18,-8,59
-16,-7,61
-14,-8,61
-14,-8,61
-15,-9,61
-14,-9,60
-14,-9,60
-17,-10,61
-15,-10,60
-15,-9,60
-14,-9,61
-15,-9,61
-15,-9,61
-15,-9,61
-16,-9,59
-15,-8,61
-14,-9,61
-15,-8,61
-14,-9,61
-14,-8,61
-15,-7,59
-18,-8,58
-10,-10,60
-10,-8,63
-9,-7,61
-9,-7,63
-5,-7,63
-6,-8,63
-4,-7,62
-4,-7,63
-1,-5,64
0,-6,66
0,-6,63
-1,-6,62
-2,-6,62
-3,-6,62
-2,-6,61
-1,-6,63
0,-4,65
-1,-3,64
0,-3,62
-1,-4,62
-1,-5,63
0,-6,64
-1,-7,62
-1,-6,62
-3,-6,62
-2,-6,62
-2,-6,63
-2,-6,63
-3,-6,62
-3,-6,63
-2,-6,62
-2,-6,63
-2,-6,63
-2,-7,63
-2,-7,63
-2,-7,63
-2,-7,62
-2,-7,62
-2,-6,63
-2,-7,62
-2,-6,63
-2,-6,63
-2,-6,63
-2,-6,63
-2,-6,63
-2,-7,62
-3,-7,62
-3,-7,62
-2,-7,63
-2,-6,63
-2,-5,63
-3,-6,62
-3,-6,62
-2,-6,63
-2,-7,63
-2,-7,63
-3,-7,62
-3,-6,63
-4,-6,64
-4,-8,62
-2,-7,62
-2,-6,62
-3,-6,62
-3,-7,62
-3,-7,63
-3,-7,63
-4,-7,63
-4,-7,62
-3,-7,62
-3,-7,63
-4,-7,62
-4,-7,63
-4,-7,63
-4,-7,62
-3,-7,62
-4,-7,62
-4,-7,62
-4,-7,63
-4,-7,63
-4,-7,63
-4,-7,63
-4,-7,62
-6,-8,61
-4,-6,63
-4,-7,63
-4,-7,62
-4,-7,62
-4,-7,62
-4,-6,63
-3,-7,63
-3,-6,62
-3,-6,63
-3,-6,63
-2,-6,64
-5,-7,61
-4,-7,62
-3,-6,63
