1871.843750,0.546875
1872.390625,0.546875
1872.937500,0.546875
1873.515625,0.578125
1877.609375,0.453125
1878.109375,0.500000
1878.609375,0.500000
1879.125000,0.515625
1914.656250,0.593750
2048.828125,0.640625
2049.500000,0.671875
2050.140625,0.640625
2050.828125,0.687500
2051.468750,0.640625
2052.171875,0.703125
2052.890625,0.718750
2053.578125,0.687500
2100.593750,0.625000
2101.203125,0.609375
2101.828125,0.625000
2102.593750,0.765625
2103.281250,0.687500
2104.000000,0.718750
2104.875000,0.875000
2105.578125,0.703125
2106.265625,0.687500
2106.921875,0.656250
2107.531250,0.609375
2108.234375,0.703125
2109.046875,0.812500
2109.781250,0.734375
2110.593750,0.812500
2111.328125,0.734375
2112.000000,0.671875
2112.671875,0.671875
2113.328125,0.656250
2114.046875,0.718750
2127.156250,0.796875
2141.390625,0.609375
2142.015625,0.625000
2341.734375,0.671875
2342.484375,0.750000
2343.171875,0.687500
2343.875000,0.703125
2388.031250,0.828125
2388.796875,0.765625
2389.531250,0.734375
2390.218750,0.687500
2390.890625,0.671875
2391.531250,0.640625
2392.140625,0.609375
2392.703125,0.562500
2393.312500,0.609375
2393.968750,0.656250
2398.531250,0.828125
2399.343750,0.812500
2400.093750,0.750000
2400.812500,0.718750
2401.468750,0.656250
2402.109375,0.640625
2402.703125,0.593750
2403.328125,0.625000
2404.015625,0.687500
2404.781250,0.765625
2405.656250,0.875000
2406.546875,0.890625
2407.437500,0.890625
2408.125000,0.687500
2408.796875,0.671875
2409.421875,0.625000
2410.015625,0.593750
2410.687500,0.671875
2420.531250,0.750000
2421.218750,0.687500
2421.828125,0.609375
2422.437500,0.609375
2423.000000,0.562500
2423.609375,0.609375
2424.390625,0.781250
2538.703125,0.656250
2539.250000,0.546875
2539.984375,0.734375
2540.828125,0.843750
2861.125000,0.609375
2861.812500,0.687500
2862.468750,0.656250
2863.156250,0.687500
2863.859375,0.703125
2864.562500,0.703125
2903.875000,0.671875
2904.515625,0.640625
2905.296875,0.781250
2905.937500,0.640625
2906.531250,0.593750
2907.343750,0.812500
2908.109375,0.765625
2908.843750,0.734375
2909.421875,0.578125
2910.140625,0.718750
2910.734375,0.593750
2933.359375,0.687500
2933.984375,0.625000
2934.578125,0.593750
2937.609375,0.640625
2938.203125,0.593750
2938.890625,0.687500
2939.437500,0.546875
2940.187500,0.750000
2940.828125,0.640625
2941.500000,0.671875
2963.546875,0.687500
2964.203125,0.656250
2964.890625,0.687500
2965.609375,0.718750
2966.359375,0.750000
2967.203125,0.843750
2972.859375,0.750000
2973.546875,0.687500
2974.218750,0.671875
2979.640625,0.671875
2980.265625,0.625000
2980.937500,0.671875
2999.250000,0.625000
2999.875000,0.625000
3000.562500,0.687500
3001.234375,0.671875
3028.484375,0.640625
3042.718750,0.562500
3043.468750,0.750000
3044.265625,0.796875
3061.687500,1.125000
3102.812500,0.828125
3103.515625,0.703125
3113.765625,0.843750
3138.250000,0.640625
3157.109375,0.656250
3157.750000,0.640625
3158.390625,0.640625
3159.046875,0.656250
3159.750000,0.703125
3160.406250,0.656250
3161.046875,0.640625
3161.671875,0.625000
3162.312500,0.640625
3163.046875,0.734375
3163.734375,0.687500
3164.421875,0.687500
3165.125000,0.703125
3165.750000,0.625000
3166.437500,0.687500
3167.125000,0.687500
3167.796875,0.671875
3168.421875,0.625000
3169.125000,0.703125
3169.812500,0.687500
3170.515625,0.703125
3171.187500,0.671875
3177.890625,0.609375
3178.515625,0.625000
3179.203125,0.687500
3179.828125,0.625000
3180.484375,0.656250
3181.171875,0.687500
3187.265625,0.671875
3187.953125,0.687500
3188.609375,0.656250
3189.234375,0.625000
3189.921875,0.687500
3263.812500,0.671875
3264.484375,0.671875
3265.187500,0.703125
3292.796875,0.640625
3293.578125,0.781250
3299.062500,0.578125
3299.890625,0.828125
3300.593750,0.703125
3301.250000,0.656250
3302.015625,0.765625
3302.687500,0.671875
3303.375000,0.687500
3304.109375,0.734375
3304.781250,0.671875
3305.359375,0.578125
3305.875000,0.515625
3318.953125,0.828125
3319.671875,0.718750
3338.718750,0.671875
3339.437500,0.718750
3340.109375,0.671875
3340.765625,0.656250
3341.421875,0.656250
3360.015625,0.671875
3360.781250,0.765625
3384.937500,0.671875
3385.546875,0.609375
3386.218750,0.671875
3393.750000,0.687500
3399.156250,0.703125
3399.828125,0.671875
3400.484375,0.656250
3401.125000,0.640625
3401.781250,0.656250
3402.359375,0.578125
3403.000000,0.640625
3403.718750,0.718750
