-31,-14,54
-31,-14,54
-31,-14,54
-31,-14,54
-31,-14,54
-31,-14,54
-31,-14,54
-31,-14,54
-31,-14,54
-31,-14,54
-31,-14,54
-31,-14,54
-31,-14,54
-31,-14,54
-31,-14,54
-31,-13,54
-30,-14,54
-31,-14,54
-31,-14,54
-31,-14,54
-31,-13,54
-31,-14,54
-31,-14,54
-31,-14,54
-31,-13,54
-31,-14,54
-30,-14,54
-30,-14,54
-31,-14,54
-31,-14,54
-31,-14,54
-30,-13,54
-31,-14,54
-31,-14,54
-31,-14,54
-31,-13,54
-31,-14,54
-30,-14,54
-31,-14,54
-31,-14,54
-31,-14,54
-30,-14,54
-31,-14,54
-31,-14,54
-31,-14,54
-31,-13,54
-31,-14,54
-31,-14,54
-31,-14,54
-31,-14,54
-30,-13,54
-30,-13,54
-31,-14,54
-31,-14,54
-30,-14,55
-31,-14,54
-31,-14,54
-30,-14,54
-30,-13,54
-31,-14,54
-31,-14,54
-31,-13,54
-31,-14,54
-31,-14,54
-31,-14,54
-30,-14,54
-31,-14,54
-31,-14,54
-30,-14,54
-30,-13,54
-31,-14,54
-31,-13,54
-31,-13,54
-31,-13,54
-30,-13,54
-31,-14,54
-30,-14,54
-30,-14,54
-31,-14,54
-31,-14,54
-31,-14,54
-31,-14,54
-30,-14,54
-31,-14,54
-31,-14,54
-30,-14,54
-31,-14,54
-31,-13,54
-30,-14,54
-31,-14,54
-31,-14,54
-30,-13,54
-31,-14,54
-30,-14,54
-31,-14,54
-31,-14,54
-30,-14,54
-31,-14,54
-31,-14,54
-31,-14,54
-31,-14,54
-31,-14,54
-31,-14,54
-31,-14,54
-31,-14,54
-31,-14,54
-31,-14,54
-31,-13,54
-31,-14,54
-31,-14,54
-30,-14,54
-31,-14,54
-31,-14,54
-30,-14,54
-30,-14,54
-31,-14,54
-31,-13,54
-30,-14,54
-30,-13,54
-31,-14,54
-31,-14,54
-30,-13,54
-30,-14,54
-30,-13,54
-31,-14,54
-30,-14,54
-30,-14,54
-30,-14,55
-31,-14,54
-30,-13,55
-30,-14,54
-31,-14,54
-31,-14,54
-30,-13,54
-31,-13,54
-30,-13,54
-30,-14,54
-30,-14,54
-30,-14,54
-31,-14,54
-31,-13,54
-31,-14,54
-30,-14,54
-30,-14,54
-31,-14,54
-30,-13,54
-31,-13,54
-30,-13,54
-31,-14,54
-31,-14,54
-30,-14,55
-30,-14,54
-31,-14,54
-30,-13,54
-30,-14,54
-31,-14,54
-30,-13,54
-30,-14,54
-31,-14,54
-30,-14,54
-30,-13,54
-31,-13,54
-30,-13,54
-31,-13,54
-31,-14,54
-30,-14,54
-30,-14,55
-30,-14,54
-31,-14,54
-31,-14,54
-30,-14,54
-31,-14,54
-31,-14,54
-31,-13,54
-31,-14,54
-30,-13,54
-30,-14,54
-31,-14,54
-30,-14,54
-30,-14,55
-31,-14,54
-30,-14,54
-30,-14,54
-31,-14,54
-31,-14,54
-30,-14,54
-30,-13,54
-31,-14,54
-31,-14,54
-30,-14,54
-30,-14,54
-31,-14,54
-30,-13,54
-30,-13,54
-31,-14,54
-31,-14,54
-30,-14,55
-31,-14,54
-30,-14,54
-31,-14,54
-31,-14,54
-30,-14,54
-30,-14,54
-31,-14,54
-31,-14,54
-30,-14,54
-30,-14,54
-31,-14,54
-31,-14,54
-31,-13,54
-30,-13,54
-31,-14,54
-30,-14,55
-31,-14,54
-31,-13,54
-30,-14,55
-30,-14,54
-31,-13,54
-30,-14,54
-30,-13,54
-30,-14,54
-31,-14,54
-31,-14,54
-30,-14,55
-30,-14,54
-31,-14,54
-30,-14,55
-30,-14,54
-31,-14,54
-30,-14,54
-30,-14,54
-30,-14,54
-31,-14,54
-30,-14,55
-31,-14,54
-31,-14,54
-30,-14,54
-30,-14,54
-31,-14,54
-30,-14,54
-31,-14,54
-31,-14,54
-30,-14,55
-30,-14,55
-31,-14,54
-30,-14,54
-31,-14,54
-30,-14,54
-30,-14,55
-31,-14,54
-30,-14,54
-30,-14,54
-31,-14,54
-31,-14,54
-30,-14,55
-30,-14,54
-31,-14,54
-31,-14,54
-30,-14,54
-30,-14,55
-31,-14,54
-31,-14,54
-30,-14,54
-30,-14,54
-30,-14,54
-31,-14,54
-31,-14,54
-30,-13,54
-30,-14,54
-31,-14,54
-30,-14,54
-31,-14,54
-30,-14,54
-30,-13,54
-30,-14,54
-30,-14,55
-31,-14,54
-31,-13,54
-30,-13,54
-31,-14,54
-31,-14,54
-30,-13,55
-30,-14,55
-31,-13,54
-30,-14,55
-30,-14,55
-31,-14,54
-31,-14,54
-30,-14,55
-31,-13,54
-31,-14,54
-30,-14,55
-31,-14,54
-31,-14,54
-30,-14,55
-30,-14,54
-30,-14,54
-31,-14,54
-30,-14,54
-30,-13,54
-31,-14,54
-31,-14,54
-30,-14,54
-30,-14,55
-31,-14,54
-31,-14,54
-30,-14,54
-30,-14,54
-31,-14,54
-30,-13,54
-30,-14,54
-31,-14,54
-30,-14,54
-31,-14,55
-31,-14,54
-30,-14,54
-30,-14,55
-30,-14,54
-31,-14,54
-30,-14,54
-30,-13,54
-30,-14,54
-30,-13,54
-31,-14,54
-31,-14,54
-30,-14,54
-30,-14,54
-30,-14,54
-30,-14,54
-30,-14,54
-30,-13,54
-30,-13,54
-30,-14,54
-30,-14,54
-31,-13,54
-30,-14,54
-30,-14,54
-31,-13,54
-30,-14,54
-30,-14,54
-30,-14,54
-30,-14,54
-30,-14,54
-30,-14,54
-31,-13,54
-30,-13,54
-30,-13,54
-31,-14,54
-30,-14,54
-30,-14,54
-30,-13,54
-30,-13,54
-30,-14,54
-31,-14,54
-30,-14,54
-30,-14,54
-31,-14,54
-30,-14,54
-30,-14,55
-31,-14,54
-30,-14,54
-30,-13,54
-30,-14,54
-30,-14,54
-30,-14,54
-31,-14,54
-30,-14,54
-30,-13,54
-30,-14,54
-30,-14,54
-31,-14,54
-30,-13,54
-30,-13,54
-31,-14,54
-31,-14,54
-30,-14,54
-30,-14,55
-30,-14,54
-31,-13,54
-30,-13,54
-30,-13,54
-30,-14,55
-31,-14,54
-30,-14,54
-30,-14,55
-31,-14,54
-30,-14,54
-30,-14,55
-30,-14,54
-31,-14,54
-30,-14,55
-30,-14,54
-31,-14,54
-30,-14,55
-30,-14,54
-30,-14,54
-30,-14,55
-30,-14,54
-30,-14,54
-31,-14,54
-30,-14,54
-31,-14,55
-31,-14,54
-31,-14,53
-30,-14,54
-30,-14,54
-30,-14,54
-31,-14,54
-30,-14,54
-31,-13,54
-30,-14,54
-30,-14,54
-31,-14,54
-31,-13,54
-30,-14,54
-30,-14,54
-31,-14,54
-31,-14,54
-30,-14,54
-31,-14,54
-30,-14,54
-30,-14,54
-30,-14,54
-31,-14,54
-30,-14,55
-30,-14,54
-31,-14,54
-31,-14,54
-30,-13,54
-31,-14,54
-31,-14,54
-30,-14,54
-30,-14,54
-31,-14,54
-30,-13,54
-30,-14,55
-31,-14,54
-31,-14,54
-30,-14,55
-31,-14,54
-31,-14,54
-30,-14,55
-30,-13,54
-31,-14,54
-30,-14,54
-30,-14,54
-31,-14,54
-30,-14,54
-30,-14,54
-31,-14,54
-30,-13,54
-31,-14,54
-30,-14,54
-30,-14,54
-31,-14,54
-31,-14,54
-30,-13,54
-31,-14,54
-31,-14,54
-30,-14,54
-30,-14,54
-30,-13,54
-31,-13,54
-30,-14,54
-31,-14,54
-30,-14,54
-30,-14,54
-30,-14,54
-31,-14,54
-30,-14,54
-30,-13,54
-30,-13,54
-31,-13,54
-30,-13,54
-30,-14,55
-31,-14,54
-31,-14,54
-30,-14,55
-31,-13,54
-31,-14,54
-30,-14,54
-30,-14,54
-30,-14,54
-31,-14,54
-30,-13,54
-31,-14,54
-30,-13,54
-30,-14,54
-30,-14,54
-30,-13,54
-31,-14,54
-30,-14,54
-31,-14,54
-31,-14,54
-30,-14,54
-30,-14,54
-31,-14,54
-30,-14,54
-30,-14,54
-30,-14,54
-31,-14,54
-30,-14,54
-30,-14,54
-30,-14,54
-31,-14,54
-30,-14,54
-30,-14,54
-31,-14,54
-31,-14,54
-30,-14,54
-31,-13,54
-31,-14,54
-30,-14,54
-30,-14,54
-30,-13,54
-30,-14,54
-31,-14,54
-30,-14,54
-30,-14,54
-31,-13,54
-30,-14,54
-31,-14,54
-31,-14,54
-30,-14,54
-30,-14,54
-31,-14,54
-30,-14,54
-30,-14,54
-30,-14,54
-30,-14,54
-30,-14,54
-30,-14,54
-30,-13,54
-30,-14,54
-30,-14,54
-30,-14,54
-30,-14,54
-30,-14,54
-31,-14,54
-30,-14,54
-30,-14,55
-30,-13,54
-30,-14,54
-30,-14,55
-31,-13,54
-31,-14,54
-30,-13,54
-31,-14,54
-30,-14,54
-30,-14,55
-31,-14,54
-31,-14,54
-30,-13,54
-30,-13,55
-30,-13,54
-31,-13,54
-31,-13,54
-30,-14,54
-30,-13,55
-31,-14,54
-30,-14,54
-30,-14,55
-31,-14,54
-30,-14,54
-30,-14,54
-30,-14,53
-31,-14,54
-31,-14,54
-31,-14,54
-31,-14,54
-31,-14,54
-31,-13,54
-30,-13,54
-30,-14,54
-31,-13,54
-31,-14,54
-31,-14,54
-31,-14,54
-31,-14,54
-31,-13,54
-31,-14,53
-31,-13,54
-32,-14,54
-31,-14,53
-31,-14,54
-31,-14,54
-31,-14,54
-32,-14,54
-31,-14,53
-31,-14,54
-32,-14,54
-31,-13,53
-31,-13,54
-31,-14,54
-31,-14,54
-31,-14,54
-31,-14,54
-31,-14,53
-31,-14,53
-31,-14,54
-32,-14,54
-31,-13,53
-31,-13,54
-32,-13,54
-30,-14,54
-31,-15,54
-31,-15,54
-31,-14,54
-31,-14,54
-30,-14,53
-32,-12,53
-32,-12,54
-32,-12,53
-32,-13,54
-31,-14,54
-30,-15,54
-30,-15,54
-31,-14,55
-31,-13,53
-30,-13,54
-31,-13,55
-31,-13,53
-30,-13,54
-31,-14,54
-31,-13,54
-31,-14,54
-30,-13,54
-31,-13,54
-31,-13,54
-31,-13,54
-31,-14,54
-31,-14,54
-31,-14,54
-31,-13,54
-31,-13,54
-31,-14,53
-30,-13,54
-31,-14,54
-31,-14,54
-31,-14,54
-30,-14,53
-31,-14,54
-31,-13,54
-32,-14,54
-31,-14,54
-29,-13,54
-31,-13,54
-31,-14,53
-31,-13,54
-31,-13,54
-30,-12,54
-30,-13,54
-31,-15,54
-31,-14,55
-29,-15,54
-30,-14,54
-30,-13,54
-30,-13,54
-30,-13,54
-30,-14,55
-30,-14,55
-30,-14,54
-30,-14,54
-30,-13,55
-30,-13,54
-30,-14,54
-30,-14,54
-31,-14,55
-29,-14,54
-29,-14,54
-30,-13,55
-29,-14,54
-30,-13,54
-30,-13,55
-29,-13,54
-29,-14,56
-29,-15,55
-29,-15,54
-30,-14,55
-29,-14,54
-29,-13,55
-29,-13,55
-28,-14,55
-29,-14,55
-28,-14,55
-28,-14,55
-29,-14,55
-29,-14,55
-28,-13,55
-29,-13,55
-28,-14,56
-28,-14,56
-29,-15,55
-29,-14,54
-28,-12,54
-26,-12,55
-27,-14,57
-29,-15,56
-30,-15,55
-29,-14,54
-28,-13,54
-28,-11,56
-28,-14,56
-28,-16,56
-28,-17,57
-27,-14,54
-27,-12,54
-28,-9,54
-29,-10,57
-29,-17,56
-28,-15,55
-27,-14,55
-28,-12,54
-29,-14,54
-29,-14,55
-28,-14,56
-28,-14,56
-28,-12,55
-27,-13,55
-27,-14,55
-29,-15,56
-29,-13,55
-28,-13,55
-28,-13,56
-27,-14,56
-28,-14,54
-28,-14,55
-28,-14,55
-27,-14,55
-28,-13,56
-29,-14,55
-28,-14,56
-27,-14,55
-27,-14,56
-27,-14,55
-28,-14,55
-29,-13,55
-29,-13,55
-28,-13,56
-27,-13,55
-27,-13,56
-28,-14,56
-29,-14,55
-28,-14,55
-26,-13,54
-27,-11,56
-27,-15,57
-29,-15,55
-28,-14,54
-27,-13,55
-28,-12,56
-28,-14,55
-28,-14,55
-29,-14,56
-27,-14,55
-26,-12,55
-26,-11,55
-28,-15,56
-30,-16,56
-27,-16,55
-27,-13,57
-28,-13,56
-29,-14,53
-29,-12,54
-28,-12,55
-26,-14,55
-27,-16,55
-29,-16,57
-29,-14,55
-30,-14,54
-26,-12,53
-26,-12,57
-29,-15,57
-29,-15,53
-29,-14,54
-26,-12,56
-28,-13,55
-30,-14,55
-29,-15,56
-27,-15,56
-28,-14,56
-29,-13,54
-28,-13,54
-27,-14,55
-28,-14,56
-29,-15,55
-29,-15,56
-29,-14,55
-27,-13,55
-28,-14,56
-28,-15,55
-29,-14,56
-28,-14,55
-28,-13,55
-28,-13,55
-29,-14,55
-29,-13,55
-29,-15,56
-29,-14,55
-27,-13,55
-28,-13,55
-29,-13,54
-28,-14,55
-28,-14,56
-29,-15,55
-28,-14,55
-28,-14,55
-28,-12,55
-28,-13,55
-29,-15,56
-28,-15,55
-27,-13,54
-28,-11,55
-30,-14,55
-29,-14,55
-28,-14,56
-27,-14,56
-27,-14,56
-29,-13,55
-29,-14,54
-29,-14,56
-28,-13,55
-28,-14,55
-28,-13,55
-28,-14,55
-29,-14,56
-28,-13,54
-29,-13,55
-29,-13,55
-28,-14,55
-28,-14,56
-29,-14,55
-28,-13,55
-28,-13,55
-29,-14,55
-29,-14,55
-28,-13,55
-28,-13,55
-28,-13,55
-29,-14,55
-29,-13,55
-28,-14,55
-28,-13,55
-29,-13,55
-29,-13,55
-28,-13,55
-29,-13,55
-28,-14,55
-28,-13,56
-29,-14,55
-28,-13,55
-29,-13,55
-28,-13,56
-28,-14,56
-29,-14,54
-27,-13,56
-29,-13,55
-29,-13,55
-29,-13,54
-29,-14,55
-29,-14,55
-29,-14,55
-29,-14,55
-29,-13,56
-28,-14,56
-28,-14,54
-33,-13,54
-26,-13,56
-31,-13,55
-28,-14,55
-27,-14,56
-27,-14,56
-28,-13,55
-29,-14,55
-29,-13,55
-27,-13,55
-30,-14,55
-29,-13,55
-28,-13,55
-30,-13,55
-28,-15,56
-29,-14,54
-29,-13,54
-29,-13,55
-30,-14,54
-29,-15,54
-29,-13,56
-29,-13,55
-29,-13,54
-29,-15,55
-28,-13,56
-29,-13,55
-29,-13,54
-28,-13,55
-29,-13,55
-29,-14,55
-29,-13,56
-28,-14,55
-29,-14,55
-27,-13,54
-29,-12,54
-29,-13,55
-28,-14,56
-28,-14,56
-28,-13,55
-29,-13,55
-29,-13,55
-29,-13,55
-28,-14,55
-29,-14,55
-29,-14,55
-29,-13,55
-29,-13,55
-29,-13,55
-29,-13,55
-29,-13,55
-28,-13,55
-29,-14,55
-28,-14,55
-29,-13,55
-29,-14,55
-29,-14,55
-29,-14,55
-28,-14,55
-28,-13,55
-29,-14,55
-29,-13,55
-29,-14,55
-29,-14,55
-29,-14,55
-29,-14,55
-29,-14,55
-28,-13,55
-29,-14,55
-30,-14,56
-29,-14,55
-29,-13,54
-29,-13,55
-29,-13,55
-29,-14,55
-29,-14,55
-29,-13,54
-29,-14,55
-29,-13,55
-29,-13,55
-29,-14,55
-29,-14,55
-29,-13,55
-29,-13,55
-28,-14,55
-29,-13,55
-29,-13,55
-28,-14,55
-29,-14,55
-29,-14,55
-30,-12,55
-29,-13,55
-30,-13,55
-29,-14,54
-29,-14,54
-29,-13,55
-29,-14,55
-28,-14,55
-29,-13,55
-29,-13,55
-29,-13,56
-29,-14,56
-29,-13,55
-28,-13,55
-29,-13,55
-28,-13,55
-29,-13,55
-30,-14,55
-28,-14,55
-28,-13,54
-29,-13,55
-29,-14,55
-29,-14,55
-28,-13,55
-28,-13,55
-29,-14,55
-29,-14,55
-29,-14,55
-29,-13,55
-29,-13,55
-29,-13,55
-29,-13,55
-28,-14,55
-29,-14,55
-29,-13,55
-29,-13,55
-29,-13,55
-29,-14,55
-29,-14,55
-29,-14,55
-29,-14,55
-29,-14,55
-29,-13,55
-29,-13,55
-29,-14,55
-29,-14,55
-28,-14,56
-28,-13,54
-29,-13,54
-29,-13,55
-29,-13,55
-29,-13,55
-29,-13,55
-29,-14,55
-29,-14,55
-28,-14,55
-28,-14,55
-29,-13,55
-29,-13,55
-29,-14,55
-29,-14,55
-29,-14,56
-28,-13,55
-29,-13,55
-29,-14,55
-29,-14,55
-29,-14,56
-29,-14,55
-28,-13,55
-29,-13,55
-29,-13,55
-28,-14,56
-28,-14,55
-28,-14,55
-29,-14,55
-29,-14,55
-28,-13,55
-29,-13,55
-29,-14,55
-29,-14,55
-29,-14,55
-28,-13,55
-29,-13,55
-29,-13,54
-29,-13,55
-29,-14,55
-29,-13,55
-29,-14,55
-29,-14,55
-28,-13,55
-28,-14,55
-29,-14,55
-29,-13,55
-29,-13,55
-29,-13,55
-29,-13,55
-29,-14,55
-29,-13,55
-29,-13,55
-29,-13,55
-29,-14,55
-29,-14,55
-29,-14,55
-28,-13,55
-29,-14,55
-29,-13,55
-29,-14,55
-29,-14,55
-29,-14,56
-29,-13,55
-28,-13,55
-29,-13,55
-29,-13,55
-29,-14,56
-29,-14,55
-29,-13,55
-29,-13,55
-29,-13,55
-29,-14,56
-29,-14,55
-29,-14,55
-29,-14,55
-29,-13,55
-29,-13,55
-29,-14,55
-28,-14,55
-29,-14,55
-29,-14,55
-29,-13,55
-29,-13,55
-29,-14,55
-29,-14,55
-29,-13,55
-29,-14,54
-29,-14,55
-29,-14,55
-30,-14,54
-29,-14,55
-29,-13,55
-29,-13,54
-29,-14,55
-29,-13,55
-29,-13,55
-29,-13,55
-29,-13,55
-29,-13,55
-29,-14,55
-28,-13,54
-30,-12,56
-29,-14,55
-30,-16,55
-29,-14,55
-27,-12,55
-30,-12,54
-31,-14,54
-28,-14,55
-28,-14,56
-30,-13,55
-30,-13,54
-29,-13,55
-29,-14,55
-30,-14,55
-29,-13,54
-29,-15,55
-29,-13,57
-29,-12,54
-29,-12,54
-29,-14,55
-29,-14,55
-30,-14,55
-29,-13,54
-29,-13,54
-29,-14,55
-29,-14,56
-29,-14,54
-29,-13,55
-29,-14,55
-30,-14,55
-29,-14,55
-29,-14,55
-29,-13,54
-29,-13,55
-30,-14,55
-29,-13,55
-29,-13,55
-29,-15,57
-29,-14,55
-30,-12,53
-29,-11,53
-28,-14,56
-31,-15,55
-29,-15,55
-27,-14,55
-29,-12,55
-30,-12,54
-30,-13,54
-29,-14,55
-28,-14,55
-29,-14,55
-29,-14,55
-29,-13,55
-29,-13,54
-29,-13,55
-29,-13,55
-30,-14,55
-29,-14,55
-28,-14,55
-29,-13,55
-29,-14,55
-29,-14,55
-29,-14,55
-29,-14,55
-29,-13,55
-29,-13,55
-29,-13,55
-29,-14,55
-29,-14,55
-29,-14,55
-29,-14,55
-29,-14,55
-29,-14,55
-29,-14,55
-29,-14,55
-29,-13,55
-29,-13,55
-29,-13,55
-29,-13,55
-29,-14,55
-29,-14,55
-29,-14,55
-29,-14,54
-29,-14,55
-29,-14,55
-29,-13,55
-28,-13,56
-29,-13,56
-28,-13,56
-29,-14,55
-29,-13,55
-29,-13,55
-28,-14,55
-29,-13,55
-29,-13,55
-29,-13,55
-29,-13,55
-29,-13,55
-29,-13,55
-28,-13,54
-26,-14,55
-26,-15,60
-31,-14,55
-30,-14,54
-27,-11,53
-26,-10,52
-26,-12,58
-29,-16,57
-30,-16,57
-28,-13,54
-26,-11,56
-26,-11,56
-29,-13,55
-28,-14,56
-27,-14,56
-27,-13,56
-28,-13,55
-28,-13,55
-28,-13,55
-28,-14,56
-28,-14,55
-27,-14,56
-28,-13,55
-28,-13,56
-28,-13,55
-28,-14,55
-29,-14,55
-29,-13,55
-29,-14,55
-29,-14,55
-29,-14,55
-28,-13,55
-28,-13,55
-28,-14,55
-29,-14,55
-29,-14,55
-28,-13,55
-29,-13,56
-29,-14,55
-29,-14,55
-29,-14,55
-28,-13,56
-28,-14,55
-29,-14,55
-29,-14,55
-29,-13,55
-28,-13,55
-29,-13,55
-29,-12,55
-29,-14,55
-29,-15,54
-28,-15,56
-29,-14,56
-29,-13,55
-29,-13,54
-29,-14,55
-30,-14,55
-29,-14,54
-28,-14,54
-29,-12,56
-28,-10,54
-30,-10,55
-28,-16,56
-28,-18,55
-31,-13,54
-28,-12,54
-29,-12,56
-30,-13,55
-29,-13,54
-29,-14,54
-28,-14,56
-29,-14,54
-27,-13,53
-29,-12,56
-29,-11,54
-29,-13,55
-28,-16,56
-29,-16,55
-31,-12,53
-29,-12,54
-27,-12,56
-31,-12,55
-30,-13,54
-28,-14,55
-27,-13,56
-28,-13,56
-30,-13,55
-29,-14,54
-28,-13,55
-29,-13,56
-29,-12,55
-29,-13,54
-29,-12,54
-29,-14,55
-29,-14,55
-29,-14,55
-28,-13,55
-27,-12,54
-33,-13,59
-31,-13,52
-29,-14,53
-28,-13,56
-30,-12,55
-32,-13,54
-29,-15,54
-27,-14,55
-29,-13,56
-30,-12,54
-29,-11,54
-29,-12,56
-30,-13,55
-30,-14,55
-29,-14,55
-28,-13,55
-30,-13,55
-30,-13,54
-29,-13,54
-30,-13,55
-29,-13,55
-29,-13,55
-29,-13,55
-29,-13,54
-30,-13,55
-30,-14,54
-30,-13,55
-29,-13,55
-29,-13,55
-31,-13,55
-29,-13,55
-29,-13,55
-30,-14,54
-30,-14,55
-30,-14,55
-30,-13,55
-30,-13,54
-32,-11,55
-29,-12,54
-32,-13,54
-31,-13,54
-29,-13,55
-31,-14,56
-29,-14,53
-28,-13,54
-29,-13,56
-31,-13,54
-31,-13,53
-29,-13,55
-29,-13,55
-31,-13,54
-30,-13,54
-29,-13,54
-30,-13,55
-30,-13,54
-30,-13,54
-30,-14,54
-31,-13,55
-29,-13,54
-30,-14,54
-30,-14,55
-30,-12,55
-30,-12,54
-30,-11,53
-30,-12,54
-30,-13,55
-29,-15,55
-30,-14,55
-30,-15,53
-30,-12,54
-31,-13,54
-31,-14,54
-30,-14,54
-30,-14,55
-31,-13,55
-30,-11,54
-30,-11,54
-31,-11,54
-31,-12,54
-31,-14,55
-30,-14,55
-29,-15,55
-30,-14,55
-31,-12,53
-31,-13,53
-31,-13,55
-30,-12,54
-30,-13,54
-31,-15,55
-30,-14,55
-30,-13,55
-30,-12,54
-30,-12,54
-30,-12,54
-31,-13,55
-30,-14,54
-31,-14,54
-29,-14,54
-30,-14,55
-30,-13,55
-31,-13,54
-30,-12,55
-30,-12,54
-30,-14,54
-30,-15,55
-30,-15,55
-30,-13,54
-30,-13,54
-30,-12,53
-30,-13,54
-30,-14,55
-30,-15,55
-30,-15,54
-30,-14,54
-29,-12,55
-29,-12,55
-31,-12,54
-31,-13,55
-30,-13,55
-30,-14,54
-29,-13,55
-30,-13,56
-30,-13,54
-29,-12,56
-30,-13,56
-30,-13,53
-30,-13,54
-30,-13,55
-29,-13,55
-28,-13,55
-28,-12,55
-28,-12,55
-29,-12,57
-28,-13,55
-28,-13,56
-28,-12,57
-28,-13,56
-28,-11,56
-28,-11,55
-27,-12,55
-28,-12,57
-28,-13,56
-27,-13,55
-27,-12,56
-27,-12,56
-28,-11,55
-29,-12,56
-28,-12,56
-27,-12,56
-27,-13,55
-28,-12,56
-27,-12,55
-27,-12,56
-29,-12,56
-27,-12,56
-27,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,55
-29,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,55
-28,-12,56
-29,-12,56
-28,-11,55
-28,-11,56
-28,-12,56
-28,-13,56
-28,-12,55
-28,-12,56
-29,-12,57
-28,-12,55
-29,-12,56
-29,-12,56
-28,-11,55
-28,-11,56
-28,-13,55
-29,-13,56
-29,-13,56
-29,-10,54
-27,-12,56
-27,-13,56
-29,-13,55
-29,-13,55
-28,-11,56
-29,-12,55
-29,-12,55
-28,-13,56
-28,-12,55
-28,-12,55
-28,-12,56
-29,-12,55
-29,-12,55
-28,-12,56
-28,-12,56
-29,-12,55
-29,-12,56
-29,-12,56
-29,-12,55
-29,-12,55
