124.515625,0.765625
125.328125,0.812500
126.187500,0.859375
127.109375,0.921875
128.046875,0.937500
128.921875,0.875000
129.796875,0.875000
130.687500,0.890625
131.562500,0.875000
132.343750,0.781250
133.156250,0.812500
134.000000,0.843750
134.781250,0.781250
135.625000,0.843750
136.531250,0.906250
137.453125,0.921875
138.296875,0.843750
139.125000,0.828125
139.984375,0.859375
140.843750,0.859375
147.390625,0.765625
148.125000,0.734375
148.875000,0.750000
149.671875,0.796875
150.437500,0.765625
151.265625,0.828125
152.125000,0.859375
152.968750,0.843750
153.781250,0.812500
154.656250,0.875000
155.546875,0.890625
156.375000,0.828125
157.156250,0.781250
157.937500,0.781250
158.671875,0.734375
159.390625,0.718750
160.125000,0.734375
160.859375,0.734375
161.609375,0.750000
162.375000,0.765625
163.187500,0.812500
164.031250,0.843750
164.875000,0.843750
165.625000,0.750000
166.406250,0.781250
167.218750,0.812500
167.968750,0.750000
168.750000,0.781250
169.578125,0.828125
170.390625,0.812500
171.187500,0.796875
172.015625,0.828125
172.859375,0.843750
173.718750,0.859375
174.515625,0.796875
175.484375,0.968750
176.312500,0.828125
177.156250,0.843750
177.953125,0.796875
178.765625,0.812500
179.640625,0.875000
180.437500,0.796875
181.296875,0.859375
182.156250,0.859375
182.921875,0.765625
183.734375,0.812500
184.562500,0.828125
185.390625,0.828125
186.171875,0.781250
187.000000,0.828125
187.812500,0.812500
188.656250,0.843750
189.500000,0.843750
190.359375,0.859375
191.125000,0.765625
191.921875,0.796875
192.765625,0.843750
193.656250,0.890625
194.453125,0.796875
195.296875,0.843750
196.140625,0.843750
197.000000,0.859375
197.765625,0.765625
198.562500,0.796875
199.390625,0.828125
200.218750,0.828125
200.984375,0.765625
201.812500,0.828125
202.671875,0.859375
203.453125,0.781250
204.281250,0.828125
205.125000,0.843750
206.000000,0.875000
206.796875,0.796875
207.625000,0.828125
208.453125,0.828125
209.281250,0.828125
210.046875,0.765625
210.843750,0.796875
211.671875,0.828125
212.500000,0.828125
213.234375,0.734375
214.031250,0.796875
214.843750,0.812500
215.640625,0.796875
216.437500,0.796875
217.250000,0.812500
218.093750,0.843750
218.875000,0.781250
225.218750,0.765625
226.015625,0.796875
226.843750,0.828125
227.640625,0.796875
228.453125,0.812500
229.265625,0.812500
230.046875,0.781250
230.781250,0.734375
231.609375,0.828125
232.453125,0.843750
233.218750,0.765625
234.015625,0.796875
234.843750,0.828125
235.703125,0.859375
236.484375,0.781250
237.312500,0.828125
238.078125,0.765625
238.781250,0.703125
239.515625,0.734375
240.218750,0.703125
240.906250,0.687500
241.609375,0.703125
242.296875,0.687500
243.000000,0.703125
243.750000,0.750000
244.531250,0.781250
245.265625,0.734375
246.015625,0.750000
246.781250,0.765625
247.609375,0.828125
248.468750,0.859375
249.359375,0.890625
250.156250,0.796875
250.984375,0.828125
251.859375,0.875000
252.750000,0.890625
253.656250,0.906250
254.500000,0.843750
255.390625,0.890625
256.265625,0.875000
262.906250,0.828125
263.656250,0.750000
264.468750,0.812500
265.312500,0.843750
266.125000,0.812500
266.906250,0.781250
267.765625,0.859375
268.640625,0.875000
269.515625,0.875000
270.359375,0.843750
271.203125,0.843750
272.062500,0.859375
272.875000,0.812500
273.671875,0.796875
274.531250,0.859375
275.437500,0.906250
276.296875,0.859375
277.125000,0.828125
277.984375,0.859375
278.875000,0.890625
279.687500,0.812500
280.562500,0.875000
281.437500,0.875000
282.234375,0.796875
283.078125,0.843750
283.921875,0.843750
284.781250,0.859375
285.562500,0.781250
286.406250,0.843750
287.265625,0.859375
288.140625,0.875000
288.937500,0.796875
289.734375,0.796875
290.750000,1.015625
291.609375,0.859375
292.390625,0.781250
293.203125,0.812500
294.062500,0.859375
294.859375,0.796875
295.734375,0.875000
296.593750,0.859375
297.406250,0.812500
298.171875,0.765625
298.968750,0.796875
299.781250,0.812500
300.562500,0.781250
301.359375,0.796875
302.203125,0.843750
303.093750,0.890625
303.906250,0.812500
304.781250,0.875000
305.656250,0.875000
306.468750,0.812500
307.234375,0.765625
308.031250,0.796875
308.843750,0.812500
309.625000,0.781250
310.421875,0.796875
311.281250,0.859375
312.187500,0.906250
313.015625,0.828125
313.718750,0.703125
317.953125,0.796875
318.750000,0.796875
319.515625,0.765625
320.312500,0.796875
321.171875,0.859375
322.046875,0.875000
322.812500,0.765625
323.546875,0.734375
324.296875,0.750000
325.109375,0.812500
325.937500,0.828125
326.750000,0.812500
327.609375,0.859375
328.484375,0.875000
329.390625,0.906250
330.234375,0.843750
331.062500,0.828125
331.921875,0.859375
332.718750,0.796875
333.578125,0.859375
334.421875,0.843750
335.187500,0.765625
335.921875,0.734375
336.671875,0.750000
337.453125,0.781250
338.234375,0.781250
338.968750,0.734375
339.750000,0.781250
340.593750,0.843750
341.406250,0.812500
348.593750,0.781250
349.359375,0.765625
350.171875,0.812500
350.968750,0.796875
351.796875,0.828125
352.671875,0.875000
353.500000,0.828125
354.343750,0.843750
355.203125,0.859375
356.062500,0.859375
356.890625,0.828125
357.671875,0.781250
358.468750,0.796875
359.250000,0.781250
360.015625,0.765625
360.796875,0.781250
361.593750,0.796875
362.390625,0.796875
363.187500,0.796875
364.015625,0.828125
364.921875,0.906250
365.812500,0.890625
366.609375,0.796875
367.453125,0.843750
368.328125,0.875000
369.140625,0.812500
369.984375,0.843750
370.843750,0.859375
371.687500,0.843750
372.453125,0.765625
373.218750,0.765625
388.781250,0.812500
389.609375,0.828125
390.453125,0.843750
391.312500,0.859375
392.125000,0.812500
392.875000,0.750000
393.609375,0.734375
394.375000,0.765625
395.171875,0.796875
395.984375,0.812500
396.843750,0.859375
397.687500,0.843750
398.531250,0.843750
399.406250,0.875000
400.250000,0.843750
401.093750,0.843750
401.906250,0.812500
402.750000,0.843750
403.593750,0.843750
404.453125,0.859375
405.281250,0.828125
406.109375,0.828125
406.859375,0.750000
407.640625,0.781250
408.468750,0.828125
409.328125,0.859375
410.265625,0.937500
411.171875,0.906250
412.031250,0.859375
412.781250,0.750000
413.750000,0.968750
414.546875,0.796875
415.328125,0.781250
416.140625,0.812500
417.015625,0.875000
417.843750,0.828125
418.734375,0.890625
419.640625,0.906250
420.515625,0.875000
421.328125,0.812500
422.171875,0.843750
423.015625,0.843750
423.859375,0.843750
424.656250,0.796875
425.453125,0.796875
426.281250,0.828125
427.125000,0.843750
427.953125,0.828125
428.781250,0.828125
429.640625,0.859375
430.515625,0.875000
431.437500,0.921875
432.359375,0.921875
433.250000,0.890625
434.156250,0.906250
435.015625,0.859375
435.812500,0.796875
436.562500,0.750000
437.343750,0.781250
438.156250,0.812500
439.015625,0.859375
439.828125,0.812500
440.703125,0.875000
441.625000,0.921875
447.640625,0.765625
448.453125,0.812500
449.281250,0.828125
450.015625,0.734375
450.812500,0.796875
451.703125,0.890625
452.640625,0.937500
453.468750,0.828125
454.343750,0.875000
455.234375,0.890625
456.140625,0.906250
457.078125,0.937500
457.875000,0.796875
458.734375,0.859375
459.593750,0.859375
460.468750,0.875000
461.281250,0.812500
462.140625,0.859375
463.015625,0.875000
463.937500,0.921875
464.765625,0.828125
465.625000,0.859375
466.484375,0.859375
467.390625,0.906250
468.218750,0.828125
469.046875,0.828125
469.906250,0.859375
470.812500,0.906250
471.687500,0.875000
472.640625,0.953125
473.546875,0.906250
474.343750,0.796875
475.187500,0.843750
476.015625,0.828125
476.921875,0.906250
477.734375,0.812500
478.562500,0.828125
479.421875,0.859375
480.328125,0.906250
481.187500,0.859375
482.078125,0.890625
483.046875,0.968750
483.953125,0.906250
484.734375,0.781250
485.593750,0.859375
486.453125,0.859375
487.250000,0.796875
487.968750,0.718750
488.703125,0.734375
489.515625,0.812500
490.250000,0.734375
490.968750,0.718750
491.718750,0.750000
492.484375,0.765625
493.218750,0.734375
493.984375,0.765625
494.812500,0.828125
495.718750,0.906250
496.562500,0.843750
497.453125,0.890625
498.343750,0.890625
499.234375,0.890625
500.140625,0.906250
500.937500,0.796875
501.828125,0.890625
502.718750,0.890625
503.500000,0.781250
504.234375,0.734375
504.953125,0.718750
505.718750,0.765625
506.515625,0.796875
507.328125,0.812500
508.156250,0.828125
509.046875,0.890625
509.921875,0.875000
510.750000,0.828125
511.578125,0.828125
512.421875,0.843750
513.312500,0.890625
514.171875,0.859375
514.984375,0.812500
515.859375,0.875000
516.734375,0.875000
517.625000,0.890625
518.453125,0.828125
519.296875,0.843750
520.109375,0.812500
520.843750,0.734375
521.718750,0.875000
522.453125,0.734375
523.234375,0.781250
523.953125,0.718750
530.515625,0.859375
531.421875,0.906250
532.406250,0.984375
533.359375,0.953125
534.312500,0.953125
535.203125,0.890625
536.078125,0.875000
536.906250,0.828125
537.703125,0.796875
538.484375,0.781250
539.218750,0.734375
539.921875,0.703125
540.593750,0.671875
541.296875,0.703125
542.015625,0.718750
542.718750,0.703125
552.859375,0.937500
553.812500,0.953125
554.750000,0.937500
555.640625,0.890625
556.531250,0.890625
575.296875,0.703125
575.984375,0.687500
576.687500,0.703125
577.437500,0.750000
578.234375,0.796875
579.218750,0.984375
580.000000,0.781250
587.875000,0.859375
588.671875,0.796875
589.531250,0.859375
590.390625,0.859375
591.218750,0.828125
592.109375,0.890625
592.890625,0.781250
593.750000,0.859375
594.578125,0.828125
595.328125,0.750000
596.078125,0.750000
596.875000,0.796875
597.718750,0.843750
598.546875,0.828125
599.375000,0.828125
600.203125,0.828125
612.109375,0.921875
613.062500,0.953125
613.984375,0.921875
614.890625,0.906250
615.703125,0.812500
616.593750,0.890625
617.453125,0.859375
618.343750,0.890625
619.312500,0.968750
620.312500,1.000000
621.250000,0.937500
622.265625,1.015625
623.140625,0.875000
623.953125,0.812500
624.750000,0.796875
625.546875,0.796875
626.453125,0.906250
636.781250,0.921875
637.718750,0.937500
638.546875,0.828125
639.406250,0.859375
646.328125,0.765625
647.156250,0.828125
648.062500,0.906250
648.921875,0.859375
649.781250,0.859375
650.640625,0.859375
651.453125,0.812500
652.234375,0.781250
653.046875,0.812500
654.062500,1.015625
658.234375,0.796875
667.265625,0.843750
668.171875,0.906250
668.953125,0.781250
669.828125,0.875000
670.718750,0.890625
671.593750,0.875000
690.703125,1.109375
694.781250,0.828125
695.671875,0.890625
696.515625,0.843750
701.718750,0.781250
702.515625,0.796875
703.375000,0.859375
704.234375,0.859375
705.031250,0.796875
705.890625,0.859375
706.718750,0.828125
710.921875,0.843750
711.734375,0.812500
712.515625,0.781250
719.687500,0.828125
720.531250,0.843750
721.390625,0.859375
722.187500,0.796875
723.000000,0.812500
723.859375,0.859375
724.765625,0.906250
725.718750,0.953125
726.578125,0.859375
727.484375,0.906250
728.437500,0.953125
729.265625,0.828125
730.078125,0.812500
730.781250,0.703125
731.531250,0.750000
732.265625,0.734375
732.968750,0.703125
733.718750,0.750000
734.500000,0.781250
735.343750,0.843750
736.187500,0.843750
736.984375,0.796875
737.812500,0.828125
738.671875,0.859375
739.546875,0.875000
740.390625,0.843750
741.265625,0.875000
742.187500,0.921875
743.015625,0.828125
743.875000,0.859375
744.656250,0.781250
745.375000,0.718750
746.109375,0.734375
746.906250,0.796875
747.703125,0.796875
748.453125,0.750000
749.218750,0.765625
750.031250,0.812500
750.875000,0.843750
751.796875,0.921875
752.796875,1.000000
753.671875,0.875000
754.562500,0.890625
755.546875,0.984375
756.578125,1.031250
757.593750,1.015625
758.562500,0.968750
759.515625,0.953125
760.515625,1.000000
761.468750,0.953125
762.359375,0.890625
763.265625,0.906250
764.171875,0.906250
765.031250,0.859375
765.843750,0.812500
766.734375,0.890625
767.640625,0.906250
768.453125,0.812500
769.250000,0.796875
770.156250,0.906250
770.906250,0.750000
771.609375,0.703125
772.296875,0.687500
773.078125,0.781250
774.015625,0.937500
775.046875,1.031250
776.031250,0.984375
777.031250,1.000000
778.031250,1.000000
779.015625,0.984375
779.984375,0.968750
780.859375,0.875000
781.781250,0.921875
787.953125,0.812500
788.796875,0.843750
789.625000,0.828125
790.437500,0.812500
791.296875,0.859375
792.171875,0.875000
793.000000,0.828125
798.421875,0.843750
799.234375,0.812500
800.093750,0.859375
800.937500,0.843750
801.765625,0.828125
802.640625,0.875000
803.468750,0.828125
804.234375,0.765625
805.062500,0.828125
805.937500,0.875000
806.687500,0.750000
807.500000,0.812500
808.312500,0.812500
809.171875,0.859375
809.937500,0.765625
814.421875,0.718750
815.187500,0.765625
816.000000,0.812500
816.812500,0.812500
817.578125,0.765625
818.375000,0.796875
819.234375,0.859375
820.046875,0.812500
820.828125,0.781250
821.656250,0.828125
822.531250,0.875000
823.421875,0.890625
824.312500,0.890625
825.203125,0.890625
826.078125,0.875000
826.968750,0.890625
827.828125,0.859375
828.640625,0.812500
829.437500,0.796875
830.265625,0.828125
831.125000,0.859375
831.890625,0.765625
832.734375,0.843750
833.531250,0.796875
834.296875,0.765625
835.109375,0.812500
835.937500,0.828125
836.781250,0.843750
837.515625,0.734375
838.281250,0.765625
839.093750,0.812500
839.859375,0.765625
840.593750,0.734375
841.375000,0.781250
842.187500,0.812500
843.000000,0.812500
843.828125,0.828125
844.656250,0.828125
845.484375,0.828125
846.312500,0.828125
847.203125,0.890625
848.062500,0.859375
848.875000,0.812500
849.750000,0.875000
850.625000,0.875000
851.484375,0.859375
852.375000,0.890625
853.234375,0.859375
853.984375,0.750000
854.828125,0.843750
855.703125,0.875000
856.531250,0.828125
857.390625,0.859375
858.250000,0.859375
859.062500,0.812500
859.921875,0.859375
860.765625,0.843750
861.609375,0.843750
862.515625,0.906250
863.281250,0.765625
864.046875,0.765625
864.859375,0.812500
865.640625,0.781250
866.375000,0.734375
867.156250,0.781250
868.015625,0.859375
869.015625,1.000000
869.843750,0.828125
870.765625,0.921875
871.703125,0.937500
872.500000,0.796875
873.218750,0.718750
873.968750,0.750000
874.687500,0.718750
875.406250,0.718750
876.156250,0.750000
876.906250,0.750000
877.703125,0.796875
878.515625,0.812500
879.375000,0.859375
880.234375,0.859375
881.156250,0.921875
882.078125,0.921875
882.937500,0.859375
883.765625,0.828125
884.640625,0.875000
885.437500,0.796875
886.328125,0.890625
887.234375,0.906250
888.031250,0.796875
888.906250,0.875000
889.734375,0.828125
890.609375,0.875000
891.468750,0.859375
892.296875,0.828125
893.156250,0.859375
894.015625,0.859375
894.812500,0.796875
895.640625,0.828125
896.468750,0.828125
897.234375,0.765625
898.015625,0.781250
898.843750,0.828125
899.671875,0.828125
900.421875,0.750000
901.234375,0.812500
902.031250,0.796875
902.796875,0.765625
903.578125,0.781250
904.375000,0.796875
905.171875,0.796875
910.609375,0.812500
911.453125,0.843750
912.250000,0.796875
913.078125,0.828125
913.921875,0.843750
914.718750,0.796875
915.484375,0.765625
916.296875,0.812500
917.078125,0.781250
917.843750,0.765625
918.640625,0.796875
919.437500,0.796875
920.171875,0.734375
920.937500,0.765625
921.734375,0.796875
922.531250,0.796875
928.843750,0.781250
929.609375,0.765625
930.453125,0.843750
931.312500,0.859375
932.093750,0.781250
932.906250,0.812500
933.750000,0.843750
934.609375,0.859375
940.500000,0.812500
941.343750,0.843750
942.203125,0.859375
943.000000,0.796875
949.296875,0.781250
950.140625,0.843750
950.984375,0.843750
951.781250,0.796875
952.625000,0.843750
953.453125,0.828125
959.171875,0.843750
959.968750,0.796875
960.796875,0.828125
961.640625,0.843750
962.437500,0.796875
963.265625,0.828125
964.125000,0.859375
964.953125,0.828125
965.781250,0.828125
966.656250,0.875000
967.453125,0.796875
968.265625,0.812500
969.078125,0.812500
969.875000,0.796875
976.093750,0.718750
976.859375,0.765625
977.671875,0.812500
978.484375,0.812500
979.296875,0.812500
980.140625,0.843750
981.000000,0.859375
981.765625,0.765625
982.546875,0.781250
983.375000,0.828125
984.203125,0.828125
985.031250,0.828125
985.906250,0.875000
986.734375,0.828125
987.625000,0.890625
988.515625,0.890625
989.359375,0.843750
990.218750,0.859375
991.125000,0.906250
991.937500,0.812500
992.781250,0.843750
993.656250,0.875000
994.515625,0.859375
995.359375,0.843750
996.250000,0.890625
997.140625,0.890625
997.953125,0.812500
998.812500,0.859375
999.625000,0.812500
1000.468750,0.843750
1001.312500,0.843750
1002.109375,0.796875
1002.875000,0.765625
1003.734375,0.859375
1004.609375,0.875000
1005.406250,0.796875
1006.234375,0.828125
1007.093750,0.859375
1007.921875,0.828125
1008.656250,0.734375
1009.421875,0.765625
1010.250000,0.828125
1011.062500,0.812500
1011.921875,0.859375
1012.718750,0.796875
1013.562500,0.843750
1014.390625,0.828125
1015.187500,0.796875
1016.031250,0.843750
1016.859375,0.828125
1017.656250,0.796875
1018.531250,0.875000
1019.406250,0.875000
1020.203125,0.796875
1021.046875,0.843750
1021.906250,0.859375
1022.671875,0.765625
1023.500000,0.828125
1024.343750,0.843750
1025.156250,0.812500
1025.921875,0.765625
1026.750000,0.828125
1027.625000,0.875000
1028.359375,0.734375
1029.218750,0.859375
1030.031250,0.812500
1030.828125,0.796875
1031.656250,0.828125
1032.437500,0.781250
1033.265625,0.828125
1034.078125,0.812500
1034.875000,0.796875
1035.703125,0.828125
1036.500000,0.796875
1037.265625,0.765625
1038.093750,0.828125
1038.953125,0.859375
1039.718750,0.765625
1040.437500,0.718750
1041.140625,0.703125
1041.875000,0.734375
1042.703125,0.828125
1043.609375,0.906250
1044.515625,0.906250
1045.281250,0.765625
1046.125000,0.843750
1046.968750,0.843750
1047.796875,0.828125
1048.640625,0.843750
1049.500000,0.859375
1050.406250,0.906250
1051.328125,0.921875
1052.250000,0.921875
1053.078125,0.828125
1053.921875,0.843750
1054.796875,0.875000
1055.625000,0.828125
1068.687500,0.703125
1069.406250,0.718750
1070.093750,0.687500
1070.875000,0.781250
1071.703125,0.828125
1072.546875,0.843750
1073.421875,0.875000
1074.312500,0.890625
1075.328125,1.015625
1076.359375,1.031250
1077.296875,0.937500
1078.250000,0.953125
1079.171875,0.921875
1080.031250,0.859375
1080.968750,0.937500
1081.875000,0.906250
1082.781250,0.906250
1083.750000,0.968750
1084.625000,0.875000
1085.421875,0.796875
1086.312500,0.890625
1087.265625,0.953125
1088.156250,0.890625
1088.937500,0.781250
1089.750000,0.812500
1090.640625,0.890625
1091.546875,0.906250
1092.390625,0.843750
1093.250000,0.859375
1094.203125,0.953125
1101.812500,0.812500
1102.703125,0.890625
1110.906250,0.921875
1111.937500,1.031250
1112.953125,1.015625
1114.000000,1.046875
1115.093750,1.093750
1116.156250,1.062500
1117.203125,1.046875
1118.171875,0.968750
1119.140625,0.968750
1120.140625,1.000000
1121.015625,0.875000
1121.906250,0.890625
1122.734375,0.828125
1123.656250,0.921875
1124.640625,0.984375
1125.609375,0.968750
1126.453125,0.843750
1127.265625,0.812500
1128.093750,0.828125
1128.859375,0.765625
1129.640625,0.781250
1130.453125,0.812500
1131.328125,0.875000
1132.281250,0.953125
1133.265625,0.984375
1134.312500,1.046875
1135.375000,1.062500
1136.406250,1.031250
1137.328125,0.921875
1138.156250,0.828125
1138.984375,0.828125
1139.843750,0.859375
1140.656250,0.812500
1141.437500,0.781250
1142.187500,0.750000
1142.921875,0.734375
1143.656250,0.734375
1144.421875,0.765625
1145.203125,0.781250
1146.015625,0.812500
1146.843750,0.828125
1147.640625,0.796875
1148.468750,0.828125
1149.234375,0.765625
1149.984375,0.750000
1150.812500,0.828125
1151.703125,0.890625
1152.671875,0.968750
1153.546875,0.875000
1154.468750,0.921875
1155.468750,1.000000
1156.500000,1.031250
1157.734375,1.234375
1158.640625,0.906250
1159.625000,0.984375
1160.609375,0.984375
1161.593750,0.984375
1162.546875,0.953125
1163.406250,0.859375
1164.265625,0.859375
1165.187500,0.921875
1166.171875,0.984375
1167.093750,0.921875
1168.031250,0.937500
1169.000000,0.968750
1169.984375,0.984375
1170.859375,0.875000
1171.781250,0.921875
1172.734375,0.953125
1173.687500,0.953125
1174.546875,0.859375
1175.468750,0.921875
1176.437500,0.968750
1177.296875,0.859375
1178.203125,0.906250
1179.171875,0.968750
1180.093750,0.921875
1180.937500,0.843750
1181.875000,0.937500
1182.921875,1.046875
1183.843750,0.921875
1184.843750,1.000000
1185.953125,1.109375
1186.906250,0.953125
1187.812500,0.906250
1188.796875,0.984375
1189.765625,0.968750
1190.625000,0.859375
1191.578125,0.953125
1192.578125,1.000000
1193.468750,0.890625
1194.437500,0.968750
1195.468750,1.031250
1196.406250,0.937500
1197.296875,0.890625
1198.265625,0.968750
1199.171875,0.906250
1199.984375,0.812500
1200.890625,0.906250
1201.875000,0.984375
1202.796875,0.921875
1203.625000,0.828125
1204.531250,0.906250
1205.406250,0.875000
1206.203125,0.796875
1207.015625,0.812500
1207.906250,0.890625
1208.734375,0.828125
1209.500000,0.765625
1210.328125,0.828125
1211.250000,0.921875
1212.250000,1.000000
1213.156250,0.906250
1214.250000,1.093750
1215.468750,1.218750
1232.796875,1.140625
1233.890625,1.093750
1234.890625,1.000000
1235.906250,1.015625
1236.937500,1.031250
1237.968750,1.031250
1238.984375,1.015625
1239.875000,0.890625
1240.750000,0.875000
1241.687500,0.937500
1242.687500,1.000000
1243.546875,0.859375
1244.468750,0.921875
1245.453125,0.984375
1246.437500,0.984375
1247.312500,0.875000
1248.218750,0.906250
1249.187500,0.968750
1250.187500,1.000000
1251.093750,0.906250
1251.953125,0.859375
1252.906250,0.953125
1253.890625,0.984375
1254.750000,0.859375
1255.609375,0.859375
1256.562500,0.953125
1257.515625,0.953125
1258.375000,0.859375
1259.218750,0.843750
1260.171875,0.953125
1261.218750,1.046875
1262.125000,0.906250
1262.937500,0.812500
1263.875000,0.937500
1264.875000,1.000000
1265.796875,0.921875
1266.671875,0.875000
1267.671875,1.000000
1268.718750,1.046875
1269.609375,0.890625
1270.484375,0.875000
1271.500000,1.015625
1272.546875,1.046875
1273.453125,0.906250
1274.343750,0.890625
1281.437500,0.765625
1282.375000,0.937500
1283.375000,1.000000
1284.203125,0.828125
1285.000000,0.796875
1285.906250,0.906250
1286.890625,0.984375
1287.750000,0.859375
1288.562500,0.812500
1289.359375,0.796875
1290.093750,0.734375
1290.890625,0.796875
1291.734375,0.843750
1292.531250,0.796875
1299.734375,0.890625
1300.656250,0.921875
1301.593750,0.937500
1302.562500,0.968750
1307.843750,0.812500
1308.703125,0.859375
1309.609375,0.906250
1310.531250,0.921875
1311.390625,0.859375
1312.218750,0.828125
1313.140625,0.921875
1314.140625,1.000000
1315.187500,1.046875
1316.109375,0.921875
1317.000000,0.890625
1317.906250,0.906250
1318.843750,0.937500
1319.812500,0.968750
1320.656250,0.843750
1321.562500,0.906250
1322.515625,0.953125
1323.421875,0.906250
1324.343750,0.921875
1325.281250,0.937500
1326.187500,0.906250
1327.031250,0.843750
1328.000000,0.968750
1329.000000,1.000000
1329.859375,0.859375
1330.953125,1.093750
1331.875000,0.921875
1332.703125,0.828125
1333.546875,0.843750
1334.484375,0.937500
1335.421875,0.937500
1336.265625,0.843750
1337.203125,0.937500
1338.234375,1.031250
1339.140625,0.906250
1340.140625,1.000000
1341.109375,0.968750
1341.968750,0.859375
1342.843750,0.875000
1343.750000,0.906250
1344.578125,0.828125
1345.468750,0.890625
1346.437500,0.968750
1347.265625,0.828125
1348.140625,0.875000
1354.062500,0.703125
1354.781250,0.718750
1355.609375,0.828125
1356.453125,0.843750
1357.312500,0.859375
1358.109375,0.796875
1358.953125,0.843750
1359.703125,0.750000
1360.484375,0.781250
1361.281250,0.796875
1362.062500,0.781250
1362.828125,0.765625
1363.562500,0.734375
1364.328125,0.765625
1365.140625,0.812500
1365.953125,0.812500
1366.718750,0.765625
1367.562500,0.843750
1368.437500,0.875000
1369.296875,0.859375
1370.140625,0.843750
1371.062500,0.921875
1372.000000,0.937500
1372.953125,0.953125
1373.781250,0.828125
1374.546875,0.765625
1375.328125,0.781250
1376.140625,0.812500
1377.031250,0.890625
1377.859375,0.828125
1378.718750,0.859375
1379.703125,0.984375
1380.609375,0.906250
1390.656250,0.781250
1391.484375,0.828125
1392.359375,0.875000
1393.296875,0.937500
1394.156250,0.859375
1395.093750,0.937500
1396.078125,0.984375
1397.000000,0.921875
1397.984375,0.984375
1399.031250,1.046875
1399.921875,0.890625
1400.859375,0.937500
1401.734375,0.875000
1402.531250,0.796875
1403.343750,0.812500
1404.203125,0.859375
1405.109375,0.906250
1405.921875,0.812500
1406.796875,0.875000
1407.718750,0.921875
1408.656250,0.937500
1409.562500,0.906250
1410.500000,0.937500
1411.390625,0.890625
1412.281250,0.890625
1413.125000,0.843750
1413.890625,0.765625
1414.656250,0.765625
1415.437500,0.781250
1416.203125,0.765625
1416.968750,0.765625
1417.703125,0.734375
1418.390625,0.687500
1426.796875,0.718750
1427.531250,0.734375
1428.265625,0.734375
1429.078125,0.812500
1429.843750,0.765625
1430.671875,0.828125
1431.468750,0.796875
1432.234375,0.765625
1433.031250,0.796875
1433.875000,0.843750
1434.750000,0.875000
1435.671875,0.921875
1436.562500,0.890625
1437.406250,0.843750
1438.265625,0.859375
1439.187500,0.921875
1440.046875,0.859375
1440.796875,0.750000
1441.500000,0.703125
1442.234375,0.734375
1442.953125,0.718750
1443.703125,0.750000
1444.468750,0.765625
1445.359375,0.890625
1446.250000,0.890625
1447.250000,1.000000
1448.281250,1.031250
1449.328125,1.046875
1450.156250,0.828125
1451.031250,0.875000
1465.281250,0.875000
1466.156250,0.875000
1467.046875,0.890625
1467.968750,0.921875
1468.937500,0.968750
1469.859375,0.921875
1470.875000,1.015625
1471.890625,1.015625
1472.859375,0.968750
1473.781250,0.921875
1474.515625,0.734375
1475.609375,1.093750
1476.468750,0.859375
1477.328125,0.859375
1478.296875,0.968750
1479.296875,1.000000
1486.875000,0.921875
1487.750000,0.875000
1488.703125,0.953125
1489.671875,0.968750
1490.625000,0.953125
1491.562500,0.937500
1492.500000,0.937500
1493.406250,0.906250
