-61,20,5
-61,20,6
-61,20,8
-62,22,9
-61,22,10
-59,23,13
-59,24,12
-58,23,12
-58,26,13
-58,25,15
-56,26,19
-57,25,20
-56,25,20
-62,22,32
-89,17,31
-92,17,28
-94,22,25
-88,22,32
-58,23,27
-44,26,28
-26,32,39
-7,40,51
2,30,44
8,31,42
26,22,35
25,20,33
35,18,32
29,13,30
35,14,35
45,16,43
45,17,41
51,14,40
52,12,43
48,12,43
42,16,50
42,16,62
40,18,62
38,7,55
40,-1,53
29,-10,45
30,-20,44
38,-19,46
38,-18,44
29,-16,46
32,-15,47
23,-16,50
16,-18,52
18,-20,53
17,-22,47
18,-23,48
20,-13,56
20,-14,56
8,-15,62
11,-13,65
-11,-11,61
-7,-13,69
2,-12,60
-6,-11,48
-26,-3,34
-49,1,26
-58,3,34
-31,11,42
-46,13,24
-65,15,4
-57,12,0
-74,18,-2
-66,8,8
-66,9,7
-69,5,20
-100,12,1
-93,10,1
-67,1,12
-68,6,11
-58,31,6
-74,20,-5
-80,15,-8
-77,7,-1
-58,6,8
-62,5,4
-66,5,-2
-65,6,-2
-62,7,5
-67,8,8
-64,8,9
-64,6,9
-66,5,8
-64,6,10
-62,6,12
-61,7,13
-61,9,16
-62,9,15
-64,6,13
-63,5,11
-65,5,8
-63,5,9
-64,6,10
-64,6,10
-64,5,9
-61,6,11
-62,7,11
-64,8,12
-66,9,10
-63,9,8
-64,8,10
-66,8,9
-64,9,8
-65,9,8
-65,10,9
-66,10,8
-66,10,7
-68,13,5
-65,10,6
-63,10,7
-64,9,8
-63,8,10
-63,9,11
-65,10,10
-64,10,10
-66,11,9
-63,12,13
-65,12,12
-64,10,12
-64,9,13
-63,8,13
-65,7,10
-69,7,7
-65,9,15
-58,10,23
-63,8,20
-49,11,33
-42,8,41
-47,11,41
-52,12,40
-29,13,52
-25,6,59
-25,7,60
-27,7,59
-24,5,59
-26,6,58
-22,7,59
-24,8,60
-23,7,60
-22,7,61
-23,7,61
-23,7,60
-24,6,60
-24,5,60
-29,5,72
-14,-1,79
-23,-10,74
-9,-3,79
5,2,72
16,21,70
8,17,57
14,18,57
21,12,55
15,11,51
15,11,51
15,11,52
18,11,53
18,10,52
23,9,53
24,9,53
25,11,54
26,12,54
27,15,56
27,16,55
28,15,55
29,14,56
28,16,57
24,18,55
29,18,54
32,18,57
25,18,51
19,16,52
24,14,51
21,16,50
19,16,49
21,15,50
14,17,52
16,15,52
25,18,61
32,19,68
34,21,72
-16,24,61
14,18,72
8,20,66
9,20,61
1,23,58
-23,16,42
-32,15,39
-37,13,37
-50,5,23
-68,13,9
-85,13,-1
-60,9,14
-66,8,12
-89,-5,2
-88,-4,4
-80,2,9
-65,13,9
-65,12,6
-57,8,7
-60,6,10
-62,5,10
-61,11,11
-60,13,4
-61,12,2
-66,13,-5
-68,12,-8
-68,8,-7
-69,7,-2
-67,1,-3
-65,2,-8
-65,2,-6
-62,3,-6
-64,5,-9
-66,7,-11
-66,8,-14
-64,8,-12
-61,6,-9
-64,5,-13
-65,6,-16
-63,7,-16
-66,8,-22
-74,8,-26
-73,4,-14
-70,15,-2
-76,1,-5
-49,3,16
-51,9,27
-37,9,49
-36,4,49
-42,7,46
-37,7,55
-33,5,56
-34,6,57
-31,7,57
-25,5,59
-21,5,61
-20,7,61
-21,8,62
-23,6,61
-25,6,62
-24,5,59
-25,6,62
-23,5,62
-23,4,58
-20,4,59
-20,3,60
-19,5,63
-19,4,61
-25,3,59
-22,3,63
-21,4,65
-20,1,59
-17,2,61
-17,1,60
-16,2,62
-15,2,63
-19,2,61
-18,2,64
-18,2,64
-18,0,61
-17,2,63
-15,1,63
-17,2,64
-19,2,63
-19,2,63
-16,-1,57
-15,0,60
-21,3,62
-19,4,68
-17,1,60
-17,2,62
-17,2,62
-15,2,64
-18,2,63
-18,2,62
-14,2,63
-15,0,60
-17,2,62
-16,2,61
-19,3,65
-16,2,63
-15,1,60
-13,1,61
-18,3,61
-19,3,64
-16,2,63
-15,3,61
-21,3,60
-21,3,62
-24,4,63
-10,3,67
-9,1,63
-9,1,61
-8,2,61
-7,5,66
-9,4,65
-7,3,66
-7,3,66
-8,1,61
-6,2,64
-7,2,66
-7,3,64
-5,2,64
-6,2,66
-7,2,64
-8,2,63
-8,2,65
-8,3,65
-9,3,65
-6,1,63
-7,2,63
-8,3,63
-10,2,66
-9,3,66
-10,2,64
-11,3,58
-11,2,63
-17,2,65
-14,2,65
-10,1,65
-13,4,61
-16,3,60
-13,5,65
-22,5,59
-28,6,57
-34,6,57
-42,7,51
-49,7,41
-50,4,38
-49,5,38
-48,4,35
-57,7,25
-62,8,21
-64,8,14
-68,7,8
-66,6,4
-59,5,5
-60,4,0
-64,4,-11
-70,4,-16
-66,7,-16
-63,8,-16
-62,8,-18
-62,9,-22
-60,9,-24
-59,9,-27
-58,9,-31
-57,8,-32
-56,9,-33
-54,8,-35
-55,8,-35
-55,7,-36
-54,7,-34
-52,6,-33
-47,2,-38
-42,5,-40
-48,4,-47
-55,1,-57
-47,6,-56
-42,6,-56
-40,9,-56
-34,11,-60
-26,12,-60
-24,11,-61
-21,10,-58
-15,8,-58
-18,10,-62
-18,10,-62
-17,11,-63
-23,12,-60
-34,13,-44
-39,11,-48
-24,6,-58
-23,12,-56
-30,11,-52
-29,9,-55
-28,11,-61
-45,10,-60
-42,10,-56
-43,11,-59
-48,8,-60
-41,10,-48
-41,6,-43
-32,-9,-43
-33,-7,-45
-31,-10,-35
-26,-12,-59
-27,-13,-63
-27,-7,-54
-30,-7,-49
-29,5,-50
-41,5,-50
-46,7,-51
-49,3,-46
-51,-1,-47
-38,-7,-41
-47,3,-44
-58,3,-38
-44,0,-41
-43,-3,-48
-49,-6,-39
-48,0,-33
-47,1,-48
-55,0,-51
-42,-1,-45
-53,-3,-44
-56,2,-39
-45,4,-43
-49,1,-46
-55,2,-32
-58,0,-32
-57,-4,-30
-66,-4,-25
-65,0,-33
-44,6,-44
-42,5,-37
-40,7,-36
-38,10,-44
-33,9,-44
-41,0,-48
-43,8,-50
-37,7,-52
-49,1,-62
-44,5,-62
-43,-3,-62
-39,-5,-60
-37,-6,-44
-54,7,-38
-39,2,-54
-39,2,-56
-47,2,-53
-38,3,-59
-37,-10,-56
-35,-15,-54
-38,-14,-53
-40,-14,-57
-53,-16,-53
-58,-19,-49
-70,-25,-52
-65,-19,-49
-58,-16,-37
-57,-55,-25
-21,6,7
-51,-31,8
2,-21,48
-25,-35,35
-21,-39,32
-15,-34,33
0,-29,43
14,-32,50
7,-29,51
16,-25,56
20,-27,49
20,-26,55
16,-25,58
14,-24,59
18,-22,62
17,-29,58
15,-28,55
11,-22,58
3,-25,58
-1,-22,58
-12,-35,55
-10,-32,58
-4,-33,53
-8,-33,53
-11,-32,54
-2,-29,56
-2,-29,54
-12,-34,50
1,-29,51
14,-28,51
15,-31,49
15,-30,54
15,-30,56
15,-31,51
4,-25,53
16,-24,60
11,-25,60
4,-25,58
-8,-27,56
-5,-24,63
-26,-15,69
-15,-14,66
-16,-5,64
-22,14,62
-9,-2,67
-16,-9,64
-5,4,67
-8,7,67
13,-3,62
10,-5,58
11,-6,59
12,-10,70
5,-8,68
20,-8,68
28,-5,73
23,3,78
17,8,33
-53,1,-61
-64,-10,-87
-112,-10,-95
-37,1,-72
-32,-13,-84
-4,-28,-83
-4,-30,-75
-23,-39,-45
-13,-40,-34
-20,-39,-35
-33,-33,-29
-30,-31,-19
-30,-34,-15
-32,-37,-3
-29,-39,6
-33,-45,3
-31,-48,6
-31,-48,3
-32,-50,-1
-33,-51,-1
-37,-51,-3
-40,-53,-4
-56,-53,-11
-38,-48,-6
-38,-48,-5
-46,-48,-7
-42,-50,-5
-41,-50,-5
-43,-50,-1
-43,-50,-6
-43,-50,-6
-40,-51,-5
-40,-51,-4
-42,-47,1
-41,-52,-2
-42,-48,0
-46,-48,2
-45,-46,2
-44,-47,4
-44,-49,3
-42,-50,2
-42,-49,0
-48,-52,-7
-50,-53,-2
-34,-51,10
-47,-53,18
-56,-47,16
-35,-50,15
-23,-50,21
4,-50,40
1,-41,38
2,-39,33
34,-33,45
33,-30,42
35,-28,43
42,-23,46
38,-21,44
43,-17,46
48,-17,47
42,-14,45
45,-13,45
48,-14,46
43,-13,44
42,-13,47
42,-14,46
39,-14,45
37,-15,46
39,-16,47
39,-15,45
37,-15,45
38,-16,47
40,-15,45
38,-15,43
41,-15,44
46,-14,41
48,-15,38
48,-16,37
42,-14,38
32,-12,43
21,-10,49
17,-8,52
22,-2,63
24,1,65
21,6,65
20,9,69
18,9,67
20,9,68
22,7,68
19,7,65
18,6,64
20,6,66
20,6,64
18,5,62
20,6,63
23,5,61
24,5,60
24,5,60
24,5,59
23,5,58
25,4,58
25,4,58
24,4,58
24,5,58
26,5,58
27,4,57
26,5,57
27,4,56
28,3,57
26,1,57
25,1,57
25,2,57
28,1,56
29,2,55
28,-1,55
29,-1,56
28,1,57
29,3,59
30,3,59
28,4,59
28,3,59
33,2,59
34,0,56
32,0,54
35,-1,53
38,-2,51
39,-2,50
38,-3,50
36,-2,49
38,-3,49
42,-4,49
40,-4,48
39,-5,48
38,-5,48
38,-5,48
38,-5,49
38,-6,49
38,-5,50
37,-5,50
36,-5,50
38,-5,50
37,-6,50
36,-6,50
36,-6,50
36,-6,50
36,-6,51
36,-7,52
36,-7,52
34,-7,54
34,-8,54
34,-8,55
33,-8,55
32,-8,55
32,-8,54
32,-8,53
31,-9,54
31,-8,53
31,-8,53
30,-5,52
30,-5,52
30,-7,52
25,-7,49
26,-10,49
33,-12,54
31,-11,59
27,-10,61
25,-9,69
1,-6,70
-10,-6,71
6,-8,77
8,-9,74
6,-11,68
11,-12,66
16,-13,64
20,-12,61
18,-12,60
16,-14,60
18,-13,58
19,-14,57
21,-13,55
25,-13,53
27,-14,52
27,-14,50
24,-14,49
29,-16,50
29,-16,48
31,-16,49
28,-17,48
35,-19,47
35,-20,46
32,-18,49
25,-17,50
21,-12,57
15,-9,64
10,-7,64
-2,-3,66
3,-5,67
0,-4,67
-10,-1,65
-22,-2,63
-2,-5,71
-2,-5,72
-4,-5,71
0,-7,69
6,-7,68
2,-8,65
7,-7,66
15,-10,67
22,-11,67
23,-16,59
31,-17,58
33,-21,49
34,-22,45
41,-23,39
44,-24,34
43,-24,32
47,-25,30
47,-24,27
47,-24,27
46,-24,28
48,-25,30
60,-24,37
61,-24,34
47,-25,22
7,-11,11
-17,-8,9
-35,-15,7
-45,-14,14
-58,-20,6
-66,-39,12
-50,-28,39
-66,-16,36
-103,-15,16
-90,-12,33
-107,-14,50
-95,-6,51
-85,-8,50
-51,-5,44
-40,-4,49
-27,-5,50
24,-3,72
16,-2,65
6,3,57
7,4,64
15,1,68
11,0,58
11,-1,54
13,-2,54
20,-6,56
19,-7,54
22,-10,49
33,-13,46
34,-7,52
34,0,49
37,3,43
30,17,48
29,33,58
20,33,53
-6,35,86
25,15,57
35,9,54
6,13,64
3,14,65
18,10,61
16,14,62
18,13,61
20,11,60
20,12,60
20,13,58
22,13,58
20,12,59
21,12,59
19,13,60
20,12,61
20,11,60
20,10,61
18,12,60
21,11,59
19,11,59
19,12,60
17,12,60
17,12,60
18,11,59
17,11,59
16,11,60
15,11,60
15,11,59
19,11,62
12,15,63
9,17,61
11,20,59
15,27,56
-5,34,41
-59,29,21
-67,35,16
-46,21,25
-27,-8,36
-31,-19,31
-42,-52,36
-50,-42,51
-53,-48,39
-59,-60,49
-72,-58,58
-78,-40,53
-75,-30,46
-63,-7,35
-56,-3,29
-61,-7,26
-52,-10,32
-55,-15,26
-59,-14,22
-60,-13,22
-59,-12,20
-63,-12,15
-72,-15,11
-64,-14,15
-64,-14,9
-68,-15,6
-68,-14,7
-63,-17,2
-64,-18,1
-60,-19,2
-61,-19,-1
-61,-19,-2
-58,-19,1
-57,-19,1
-61,-24,-8
-57,-25,-7
-57,-25,-8
-56,-24,-10
-55,-23,-12
-53,-22,-10
-53,-25,-13
-53,-26,-12
-58,-26,-9
-60,-25,-16
-62,-25,-19
-58,-23,-16
-60,-23,-18
-62,-22,-20
-54,-20,-24
-53,-19,-22
-59,-20,-26
-55,-22,-26
-55,-24,-27
-54,-24,-30
-58,-23,-38
-57,-23,-38
-53,-24,-32
-48,-23,-32
-51,-17,-29
-44,-14,-12
-45,-15,-13
-50,-1,5
-72,-1,-4
-55,-23,-26
-64,-15,-29
-75,-18,-31
-63,-10,-34
-68,-5,-30
-61,-5,-27
-59,-8,-31
-60,-9,-32
-62,-9,-31
-54,-6,-29
-64,-15,-32
-54,-12,-28
-49,-11,-28
-49,-11,-27
-54,-9,-29
-54,-10,-31
-57,-11,-30
-60,-11,-31
-61,-10,-32
-57,-9,-29
-57,-7,-26
-60,-7,-28
-56,-8,-25
-59,-10,-29
-56,-12,-30
-57,-10,-32
-58,-8,-34
-56,-10,-38
-53,-9,-33
-53,-10,-28
-60,-9,-28
-60,-11,-30
-55,-10,-28
-57,-10,-28
-57,-10,-27
-57,-11,-28
-56,-9,-28
-57,-10,-29
-56,-10,-28
-56,-9,-28
-57,-10,-29
-57,-10,-29
-57,-10,-29
-57,-10,-29
-56,-10,-28
-58,-10,-29
-58,-9,-28
-58,-9,-28
-59,-10,-27
-58,-10,-27
-57,-9,-26
-58,-10,-26
-58,-10,-25
-60,-10,-26
-59,-10,-25
-59,-10,-26
-58,-9,-25
-58,-10,-25
-59,-10,-26
-59,-10,-26
-59,-10,-25
-58,-10,-26
-59,-10,-26
-59,-10,-26
-59,-9,-25
-58,-10,-25
-58,-10,-26
-59,-10,-26
-59,-10,-26
-59,-10,-26
-58,-10,-26
-58,-10,-26
-58,-10,-26
-59,-10,-26
-58,-10,-25
-58,-10,-25
-59,-10,-25
-59,-10,-26
-58,-10,-26
-58,-10,-26
-59,-10,-27
-59,-10,-26
-58,-10,-26
-57,-10,-27
-56,-10,-27
-59,-10,-26
-60,-10,-25
-59,-10,-25
-58,-10,-26
-58,-10,-26
-58,-10,-27
-58,-10,-27
-58,-10,-27
-57,-10,-26
-57,-11,-26
-57,-10,-28
-58,-11,-29
-58,-11,-28
-59,-11,-28
-58,-11,-28
-58,-11,-27
-58,-10,-26
-57,-10,-26
-56,-10,-26
-58,-11,-26
-58,-11,-26
-58,-11,-28
-54,-11,-29
-60,-11,-25
-56,-13,-27
-58,-13,-28
-58,-13,-30
-58,-13,-32
-58,-12,-32
-57,-11,-29
-58,-10,-27
-55,-10,-26
-58,-11,-25
-58,-12,-26
-58,-12,-28
-58,-12,-28
-59,-12,-28
-57,-12,-29
-56,-11,-28
-56,-12,-28
-59,-12,-30
-59,-12,-29
-56,-12,-26
-55,-11,-26
-59,-10,-22
-58,-9,-21
-65,-10,-27
-59,-10,-27
-57,-12,-26
-59,-13,-26
-58,-14,-29
-58,-13,-28
-56,-13,-28
-53,-12,-29
-57,-11,-28
-59,-11,-28
-56,-12,-27
-57,-13,-28
-58,-14,-25
-53,-15,-24
-59,-15,-24
-61,-13,-26
-59,-16,-26
-56,-15,-29
-57,-15,-27
-56,-14,-28
-54,-13,-29
-54,-13,-29
-51,-13,-28
-53,-14,-29
-55,-14,-30
-58,-14,-29
-59,-14,-30
-57,-13,-29
-57,-12,-30
-55,-12,-30
-55,-11,-29
-55,-11,-29
-57,-12,-28
-59,-10,-30
-59,-10,-31
-58,-12,-30
-56,-11,-29
-56,-12,-29
-57,-12,-28
-56,-11,-28
-60,-9,-27
-58,-9,-28
-57,-10,-29
-56,-11,-25
-58,-11,-29
-59,-11,-27
-57,-9,-22
-58,-8,-23
-58,-10,-26
-62,-11,-29
-63,-11,-28
-56,-10,-24
-60,-8,-24
-61,-8,-26
-58,-10,-25
-60,-10,-25
-59,-10,-25
-59,-10,-25
-59,-8,-24
-59,-9,-26
-59,-9,-25
-60,-9,-24
-60,-9,-24
-60,-8,-25
-60,-8,-26
-60,-8,-25
-59,-8,-24
-59,-8,-25
-59,-8,-25
-58,-8,-22
-59,-7,-24
-59,-8,-24
-59,-9,-25
-61,-8,-25
-60,-9,-25
-60,-7,-23
-59,-8,-26
-59,-7,-23
-62,-10,-23
-58,-8,-22
-60,-8,-25
-59,-8,-24
-60,-6,-22
-60,-7,-24
-60,-7,-24
-57,-8,-26
-59,-7,-27
-58,-8,-28
-58,-7,-27
-54,-7,-24
-67,-6,-30
-61,-7,-19
-64,-7,-24
-71,-5,-23
-69,-6,-26
-75,-10,-25
-64,-9,-13
-61,-9,-3
-55,-9,7
-70,-7,0
-61,-7,7
-54,-5,19
-61,-5,21
-58,-5,23
-60,-6,24
-67,-4,22
-58,-5,29
-55,-7,29
-58,-8,28
-60,-7,24
-59,-6,24
-57,-9,27
-54,-12,28
-54,-12,27
-71,-12,28
-60,-13,31
-59,-14,33
-58,-15,29
-57,-15,22
-78,-15,-1
-60,-17,5
-55,-19,7
-61,-23,-6
-58,-27,-13
-56,-28,-14
-60,-29,-17
-58,-29,-17
-53,-30,-18
-57,-33,-17
-55,-35,-15
-53,-35,-12
-54,-35,-10
-52,-35,-6
-51,-33,-4
-51,-35,-4
-49,-36,0
-46,-36,0
-47,-37,-1
-51,-36,-4
-50,-37,-3
-52,-36,-4
-56,-37,-5
-68,-33,-3
-56,-30,8
-57,-31,6
-52,-32,7
-52,-33,2
-51,-32,0
-53,-32,-8
-58,-33,-8
-58,-34,-8
-59,-35,-11
-56,-35,-13
-57,-35,-12
-55,-34,-10
-54,-33,-9
-54,-32,-7
-56,-33,-7
-57,-33,-6
-56,-32,-4
-57,-32,-4
-56,-33,-6
-57,-33,-7
-56,-32,-6
-54,-32,-5
-55,-33,-7
-55,-33,-7
-55,-33,-6
-55,-32,-6
-56,-32,-6
-57,-32,-6
-57,-33,-6
-58,-32,-5
-55,-32,-4
-55,-32,-4
-56,-32,-6
-56,-32,-6
-55,-32,-5
-56,-32,-6
-56,-33,-6
-56,-32,-5
-56,-32,-5
-56,-33,-5
-56,-32,-6
-57,-32,-5
-55,-32,-5
-56,-32,-4
-56,-32,-4
-56,-32,-4
-56,-32,-5
-56,-32,-5
-56,-32,-5
-55,-32,-5
-56,-32,-5
-56,-32,-5
-56,-32,-4
-57,-32,-5
-56,-32,-4
-56,-32,-5
-56,-32,-4
-57,-32,-4
-56,-32,-4
-56,-32,-4
-57,-32,-4
-55,-32,-5
-55,-32,-4
-56,-32,-4
-56,-32,-4
-57,-32,-4
-57,-32,-3
-57,-32,-4
-56,-32,-4
-55,-32,-5
-56,-32,-5
-55,-32,-5
-55,-34,-6
-55,-33,-7
-55,-32,-5
-54,-32,-4
-56,-32,-4
-57,-32,-4
-56,-32,-3
-57,-32,-3
-58,-32,-2
-58,-32,-3
-56,-32,-3
-56,-32,-3
-56,-32,-3
-56,-32,-2
-56,-32,-2
-56,-32,-3
-56,-32,-4
-56,-32,-4
-56,-32,-4
-57,-32,-4
-56,-32,-4
-56,-32,-4
-55,-32,-3
-56,-32,-4
-56,-32,-4
-57,-32,-4
-56,-32,-3
-55,-32,-3
-56,-33,-4
-56,-33,-4
-56,-33,-4
-55,-33,-5
-55,-33,-4
-55,-33,-6
-56,-32,-5
-56,-33,-5
-57,-32,-5
-57,-32,-5
-56,-33,-5
-56,-33,-5
-56,-32,-5
-55,-32,-5
-56,-32,-5
-56,-32,-5
-56,-33,-5
-56,-33,-5
-56,-32,-5
-56,-32,-5
-55,-33,-5
-56,-33,-5
-56,-32,-5
-55,-32,-5
-56,-32,-5
-56,-32,-5
-56,-32,-5
-56,-32,-5
-56,-32,-5
-56,-32,-5
-56,-32,-5
-56,-32,-5
-55,-32,-5
-56,-32,-4
-56,-32,-5
-57,-32,-5
-57,-32,-5
-56,-32,-5
-56,-32,-6
-55,-32,-6
-55,-33,-6
-56,-33,-7
-56,-33,-7
-56,-33,-6
-56,-33,-6
-56,-33,-7
-55,-33,-6
-55,-33,-6
-55,-33,-6
-55,-33,-7
-54,-33,-7
-54,-33,-8
-55,-33,-8
-52,-33,-8
-52,-34,-7
-56,-35,-7
-59,-35,-8
-59,-34,-8
-56,-33,-7
-56,-32,-7
-55,-32,-7
-54,-34,-7
-55,-35,-7
-55,-36,-8
-54,-35,-7
-52,-34,-6
-52,-32,-6
-53,-32,-6
-55,-32,-5
-56,-34,-6
-56,-34,-6
-56,-34,-6
-55,-34,-6
-54,-34,-6
-54,-34,-8
-54,-34,-8
-55,-34,-8
-55,-33,-8
-55,-33,-8
-55,-34,-7
-54,-34,-6
-56,-34,-8
-55,-34,-7
-54,-34,-7
-54,-34,-9
-54,-35,-13
-55,-36,-15
-55,-36,-15
-53,-35,-15
-54,-35,-12
-55,-34,-8
-55,-33,-5
-54,-33,-3
-53,-33,-2
-53,-35,-3
-53,-36,-8
-51,-37,-10
-52,-42,-14
-53,-39,-13
-53,-36,-11
-53,-32,-7
-57,-30,-4
-57,-30,-4
-55,-29,-2
-54,-31,-2
-55,-34,-3
-56,-32,-3
-57,-32,-2
-60,-28,1
-59,-29,-2
-59,-27,-2
-55,-26,1
-57,-27,0
-60,-28,0
-57,-26,2
-57,-27,1
-62,-26,0
-63,-22,3
-55,-21,15
-60,-22,11
-64,-22,11
-60,-23,19
-59,-26,16
-53,-26,21
-48,-22,22
-56,-21,16
-57,-20,14
-59,-24,17
-61,-22,15
-63,-18,20
-62,-18,16
-58,-19,9
-66,-13,12
-58,-12,15
-73,-13,-1
-69,-8,0
-78,-7,3
-72,-12,2
-62,-12,0
-56,-13,-8
-58,-10,-5
-64,-8,-5
-72,-8,-13
-61,-7,-2
-66,-5,-7
-62,-5,-9
-66,-3,-8
-72,1,-5
-72,-2,-11
-64,-2,-12
-61,-1,-10
-59,-1,-13
-66,3,-18
-53,0,-12
-49,-1,-17
-63,-4,-22
-54,-6,-19
-61,-2,-16
-66,1,-10
-82,2,-15
-77,-2,-10
-68,-6,-16
-64,-10,-17
-57,-6,-19
-53,-4,-20
-56,-2,-23
-53,-3,-31
-54,-4,-29
-66,0,-19
-66,3,-15
-62,5,-13
-62,4,-18
-68,1,-22
-69,3,-9
-60,-2,-23
-62,-1,-24
-62,-1,-16
-59,-2,-22
-57,0,-31
-62,5,-26
-61,4,-23
-59,5,-22
-58,4,-27
-60,3,-23
-67,3,-20
-59,3,-25
-55,2,-29
-56,2,-28
-60,3,-26
-60,3,-25
-58,3,-27
-59,4,-26
-60,4,-25
-62,4,-24
-61,4,-24
-59,3,-24
-59,2,-25
-60,5,-27
-58,5,-22
-59,4,-24
-61,3,-25
-61,3,-24
-61,3,-23
-60,1,-26
-59,1,-27
-59,3,-26
-59,3,-26
-59,3,-28
-58,2,-28
-59,3,-27
-61,3,-26
-59,2,-25
-59,2,-26
-59,3,-27
-59,3,-27
-59,3,-27
-58,3,-27
-59,3,-27
-59,3,-27
-59,3,-26
-59,3,-26
-58,3,-27
-59,3,-27
-59,3,-27
-58,3,-27
-58,3,-27
-59,4,-27
-59,3,-27
-59,3,-27
-59,3,-27
-59,3,-27
-59,3,-27
-59,3,-27
-59,3,-27
-59,3,-27
-59,3,-27
-59,3,-27
-59,3,-27
-59,3,-26
-59,3,-27
-59,3,-27
-58,3,-27
-59,3,-27
-59,3,-27
-59,3,-26
-59,3,-27
-59,3,-27
-59,3,-26
-59,3,-27
-59,3,-27
-59,3,-26
-59,3,-27
-58,3,-26
-59,3,-27
-59,3,-27
-59,4,-26
-59,3,-26
-59,4,-26
-59,4,-26
-59,4,-26
-59,3,-26
-59,3,-26
-59,3,-26
-60,2,-27
-59,4,-26
-59,4,-26
-59,3,-27
-58,3,-27
-59,3,-26
-59,3,-26
-59,3,-26
-59,3,-26
-59,3,-26
-59,3,-26
-59,4,-26
-59,4,-26
-59,3,-26
-59,4,-26
-59,3,-26
-59,3,-26
-60,3,-26
-60,3,-26
-59,3,-26
-59,3,-25
-59,3,-26
-59,3,-26
-59,3,-26
-59,3,-26
-59,3,-26
-59,3,-26
-59,3,-26
-59,3,-26
-59,3,-26
-59,3,-26
-59,3,-26
-59,4,-26
-59,3,-26
-59,3,-26
-59,3,-26
-59,3,-26
-59,3,-26
-60,3,-26
-59,3,-26
-59,3,-26
-60,3,-26
-59,3,-25
-59,3,-26
-59,3,-26
-59,3,-26
-59,3,-26
-60,3,-26
-59,3,-26
-59,4,-25
-59,3,-25
-59,3,-26
