-17,-1,61
-17,-2,61
-18,-2,61
-19,-2,60
-15,-1,62
-15,0,62
-18,-1,61
-19,-2,60
-18,-2,61
-16,-1,61
-17,-1,61
-18,-2,61
-18,-1,61
-18,-1,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-1,61
-17,-1,61
-18,-1,61
-18,-1,61
-18,-1,61
-18,-2,61
-18,-2,61
-18,-1,61
-18,-2,61
-18,-1,61
-18,-2,61
-18,-1,61
-18,-1,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-1,61
-18,-2,61
-17,-1,61
-18,-1,61
-18,-1,61
-18,-2,61
-17,-1,61
-17,-2,61
-18,-2,61
-17,-2,61
-17,-2,61
-17,-1,61
-17,-1,61
-17,-2,61
-17,-2,61
-18,-2,61
-17,-2,61
-17,-2,61
-17,-1,61
-17,-2,61
-18,-2,61
-18,-2,61
-17,-2,61
-18,-2,61
-17,-2,61
-17,-2,61
-17,-2,61
-17,-2,61
-17,-2,61
-18,-2,61
-17,-1,61
-17,-2,61
-17,-2,61
-17,-2,61
-17,-2,61
-17,-2,61
-17,-2,61
-17,-2,61
-17,-2,61
-17,-2,61
-17,-2,61
-17,-2,61
-17,-2,61
-17,-2,61
-17,-2,61
-17,-2,61
-17,-2,61
-17,-2,61
-17,-2,61
-17,-1,61
-17,-2,61
-17,-2,61
-17,-2,61
-17,-2,61
-17,-2,61
-17,-2,61
-17,-2,61
-17,-2,61
-17,-2,61
-17,-2,61
-17,-2,61
-17,-2,61
-17,-2,61
-17,-1,61
-17,-2,61
-17,-2,61
-17,-2,61
-18,-2,61
-17,-1,61
-18,-1,61
-18,-1,61
-17,-1,61
-18,-2,61
-18,-2,61
-17,-1,61
-17,-2,61
-17,-2,61
-18,-1,61
-17,-1,61
-18,-2,61
-18,-2,61
-18,-1,61
-18,-2,61
-18,-2,61
-18,-1,61
-17,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-17,-1,61
-18,-1,61
-18,-1,61
-18,-1,61
-18,-2,61
-18,-1,61
-18,-1,61
-17,-1,61
-18,-1,61
-17,-2,61
-18,-1,61
-18,-1,61
-18,-2,61
-18,-1,61
-18,-2,61
-17,-1,61
-17,-1,61
-18,-1,61
-18,-1,61
-18,-2,61
-18,-2,61
-18,-1,61
-18,-2,61
-18,-2,61
-18,-1,61
-17,-2,61
-17,-2,61
-17,-1,61
-18,-2,61
-18,-2,61
-17,-2,61
-18,-1,61
-18,-1,61
-17,-2,61
-18,-1,61
-18,-1,61
-17,-2,61
-17,-2,61
-17,-2,61
-17,-2,61
-17,-2,61
-18,-2,61
-17,-1,61
-17,-2,61
-17,-2,61
-18,-2,61
-18,-2,61
-17,-1,61
-17,-2,61
-17,-2,61
-18,-2,61
-17,-2,61
-17,-2,61
-17,-2,61
-17,-2,61
-17,-2,61
-18,-2,61
-18,-1,61
-17,-2,61
-17,-2,61
-17,-2,61
-17,-2,61
-17,-2,61
-17,-1,61
-17,-1,61
-17,-2,61
-18,-2,61
-17,-2,61
-17,-2,61
-17,-2,61
-17,-2,61
-17,-2,61
-18,-2,61
-18,-2,61
-17,-2,61
-17,-2,61
-17,-2,61
-17,-2,61
-17,-1,61
-18,-2,61
-17,-2,61
-17,-1,61
-17,-2,61
-17,-2,61
-17,-2,61
-17,-2,61
-18,-2,61
-17,-1,61
-17,-1,61
-17,-1,61
-18,-2,61
-17,-2,61
-17,-2,61
-18,-2,61
-18,-2,61
-17,-2,61
-18,-2,61
-18,-1,61
-17,-2,61
-18,-1,61
-18,-1,61
-18,-1,61
-18,-2,61
-17,-1,60
-17,-2,61
-18,-2,61
-18,-1,61
-18,-1,61
-18,-1,61
-18,-1,61
-18,-1,61
-18,-2,61
-18,-2,61
-17,-1,61
-17,-1,61
-18,-1,61
-18,-1,61
-18,-2,61
-18,-1,61
-18,-1,61
-18,-1,61
-18,-1,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-1,61
-17,-1,61
-17,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-17,-1,61
-17,-2,61
-18,-2,61
-18,-1,61
-18,-2,61
-18,-2,61
-18,-1,61
-18,-2,61
-18,-2,61
-18,-2,61
-17,-1,61
-17,-2,61
-17,-2,61
-18,-1,61
-17,-1,61
-17,-2,61
-17,-2,61
-18,-2,61
-17,-2,61
-17,-2,61
-18,-2,61
-17,-2,61
-17,-2,61
-18,-2,61
-17,-2,61
-17,-2,61
-17,-2,61
-18,-2,61
-17,-2,61
-17,-2,61
-17,-2,61
-17,-2,61
-17,-2,61
-18,-2,61
-17,-2,61
-17,-2,61
-17,-2,61
-17,-1,61
-17,-1,61
-17,-2,61
-18,-2,61
-18,-1,61
-18,-2,61
-18,-2,61
-17,-1,61
-18,-2,61
-17,-2,61
-17,-2,61
-17,-2,61
-17,-1,61
-18,-2,61
-17,-1,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-1,61
-18,-1,61
-18,-1,61
-18,-1,61
-18,-2,61
-18,-1,61
-18,-1,61
-18,-1,61
-18,-2,61
-18,-1,61
-18,-1,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-1,61
-18,-2,61
-18,-1,61
-18,-2,61
-18,-1,61
-18,-2,61
-18,-1,61
-18,-1,61
-18,-1,61
-18,-1,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-1,61
-18,-1,61
-18,-1,61
-17,-1,61
-18,-2,61
-18,-1,61
-18,-1,61
-18,-2,61
-18,-2,61
-18,-1,61
-18,-2,61
-17,-2,61
-18,-1,61
-18,-1,61
-18,-1,61
-18,-1,61
-18,-1,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-1,61
-18,-1,61
-18,-1,61
-18,-2,61
-17,-2,61
-18,-2,61
-18,-2,61
-17,-2,61
-17,-2,61
-18,-1,61
-18,-2,61
-18,-2,61
-18,-1,61
-18,-2,61
-18,-2,61
-17,-2,61
-17,-2,61
-18,-2,61
-17,-2,61
-18,-2,61
-17,-2,61
-17,-1,61
-18,-2,61
-18,-2,61
-18,-2,61
-17,-2,61
-17,-2,61
-17,-2,61
-17,-2,61
-17,-2,61
-17,-2,61
-17,-2,61
-17,-2,61
-18,-2,61
-17,-2,61
-17,-2,61
-17,-2,61
-17,-2,61
-17,-2,61
-17,-2,61
-17,-2,61
-18,-2,61
-17,-2,61
-17,-1,61
-17,-2,61
-17,-2,61
-18,-2,61
-17,-2,61
-18,-2,61
-17,-2,61
-17,-2,61
-17,-2,61
-18,-2,61
-18,-2,61
-17,-2,61
-18,-1,61
-17,-1,61
-17,-2,61
-18,-1,61
-18,-1,61
-18,-2,61
-18,-1,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-1,61
-18,-1,61
-18,-2,60
-17,-1,61
-17,-1,61
-18,-2,61
-18,-2,61
-18,-1,61
-18,-2,61
-18,-1,61
-18,-1,61
-18,-1,61
-17,-1,61
-18,-2,61
-17,-1,61
-17,-1,61
-18,-2,61
-18,-1,61
-18,-2,61
-18,-1,61
-18,-1,61
-17,-1,61
-18,-1,61
-18,-2,61
-17,-1,61
-17,-2,61
-17,-2,61
-17,-1,61
-18,-1,61
-18,-2,61
-17,-1,61
-17,-1,61
-17,-2,61
-18,-2,61
-17,-2,61
-18,-2,61
-17,-1,61
-17,-2,61
-18,-2,61
-17,-2,61
-17,-2,61
-17,-2,61
-17,-2,61
-17,-2,61
-17,-1,61
-17,-1,61
-18,-1,61
-17,-2,61
-17,-2,61
-17,-2,61
-18,-2,61
-17,-1,61
-17,-1,61
-17,-1,61
-17,-2,61
-17,-2,61
-17,-2,61
-17,-2,61
-17,-2,61
-17,-2,61
-17,-2,61
-17,-2,61
-17,-1,61
-17,-1,61
-17,-1,61
-17,-1,61
-17,-2,61
-17,-2,61
-17,-2,61
-17,-2,61
-17,-2,61
-17,-2,61
-17,-2,61
-17,-2,61
-17,-1,61
-17,-2,61
-17,-2,61
-17,-1,61
-17,-2,61
-17,-2,61
-17,-2,61
-17,-2,61
-17,-1,61
-17,-1,61
-18,-2,61
-17,-2,61
-17,-2,61
-17,-3,61
-17,-2,61
-17,-1,61
-17,-1,61
-17,-1,61
-18,-1,61
-17,-2,61
-17,-2,61
-17,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-1,61
-18,-1,61
-17,-1,61
-18,-1,61
-18,-2,60
-17,-2,60
-17,-3,61
-18,-2,61
-19,-2,60
-18,-2,61
-18,-1,61
-18,-1,61
-18,-1,61
-18,-2,61
-18,-2,61
-17,-3,60
-16,-3,61
-18,-2,61
-19,-1,61
-19,-1,61
-19,-1,61
-19,0,61
-18,0,61
-18,-1,61
-18,-2,61
-19,-3,60
-18,-3,60
-18,-3,60
-19,-2,60
-19,-1,60
-19,-1,61
-19,-1,61
-18,-1,61
-18,-1,60
-19,-1,61
-19,-1,61
-19,-2,60
-18,-2,61
-18,-2,60
-18,-2,60
-18,-2,61
-18,-2,61
-18,-2,60
-18,-1,61
-18,-1,60
-19,-1,61
-18,-1,61
-18,-1,61
-18,-2,61
-19,-2,61
-18,-2,61
-18,-2,61
-18,-2,60
-18,-2,61
-18,-2,61
-18,-1,61
-18,-2,61
-18,-1,61
-18,-1,61
-18,-1,60
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,60
-18,-2,61
-18,-2,61
-18,-1,61
-18,-1,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-1,61
-18,-2,61
-18,-2,61
-18,-1,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-1,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-1,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-1,61
-18,-2,61
-18,-2,61
-18,-1,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-1,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-19,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,60
-18,-2,61
-18,-2,61
-18,-2,60
-18,-2,60
-19,-2,61
-18,-2,61
-18,-1,61
-18,-1,61
-19,-1,60
-19,-2,61
-19,-2,60
-18,-2,60
-18,-2,61
-18,-2,61
-19,-2,61
-19,-2,61
-19,-2,61
-17,-2,61
-18,-2,61
-18,-2,61
-19,-2,60
-18,-2,60
-18,-1,61
-18,-2,61
-18,-2,61
-19,-2,61
-19,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,60
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,60
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,60
-18,-2,61
-18,-2,61
-19,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,60
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,60
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,60
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-19,-2,60
-19,-2,61
-18,-2,61
-17,-1,61
-17,-2,61
-17,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-1,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,60
-18,-2,60
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,61
-18,-2,60
-18,-2,61
-18,-2,60
-19,-2,60
-21,-1,60
-19,-2,59
-16,-2,61
-31,2,64
-21,1,67
-3,-5,65
-13,-2,66
-15,-4,66
-7,-10,66
-9,-9,68
-11,-10,66
-5,-13,65
-3,-16,62
-12,-16,58
-6,-20,55
-9,-19,55
-9,-24,57
-10,-24,57
-10,-27,54
-7,-30,49
-8,-31,49
-5,-34,46
-5,-35,48
-3,-36,49
-7,-35,48
-8,-34,50
-3,-34,50
-7,-35,51
-6,-35,53
-7,-34,54
-8,-35,53
-5,-35,53
-7,-36,51
-8,-36,51
-7,-36,51
-6,-36,51
-6,-36,51
-7,-36,51
-7,-36,51
-6,-36,52
-6,-36,52
-7,-36,51
-8,-36,52
-6,-36,52
-7,-36,52
-7,-36,52
-6,-37,52
-6,-37,51
-6,-37,50
-6,-37,50
-6,-37,50
-6,-38,50
-7,-37,50
-7,-37,50
-7,-38,51
-6,-37,51
-6,-37,51
-6,-37,51
-5,-37,51
-5,-37,51
-7,-37,51
-6,-37,51
-7,-37,51
-6,-37,51
-7,-37,54
-6,-36,54
-6,-36,55
-6,-36,54
-5,-38,52
-5,-39,49
-5,-40,47
-6,-40,45
-6,-43,46
-9,-43,44
-11,-41,46
-12,-40,47
-9,-40,49
-8,-39,47
-8,-39,47
-7,-40,48
-6,-40,48
-7,-40,49
-7,-40,50
-5,-40,50
-6,-40,50
-8,-41,47
-8,-41,47
-8,-41,47
-9,-41,47
-11,-40,48
-10,-40,49
-10,-40,49
-8,-41,47
-7,-42,47
-7,-41,47
-7,-41,46
-8,-41,46
-10,-41,46
-11,-40,47
-11,-39,48
-12,-38,51
-11,-38,51
-9,-39,51
-7,-40,50
-9,-40,47
-12,-39,46
-13,-38,47
-13,-39,49
-16,-37,51
-18,-37,51
-21,-38,50
-27,-37,43
-25,-36,42
-34,-37,36
-27,-39,39
-23,-39,38
-30,-35,37
-36,-30,41
-31,-19,39
-47,-31,61
-46,-29,62
-17,-29,65
-15,-27,57
-43,-27,40
-49,-31,39
-45,-35,40
-36,-33,36
-34,-32,41
-35,-32,45
-20,-26,60
-21,-29,53
-20,-31,49
-29,-33,47
-25,-33,53
-24,-35,48
-16,-32,46
-19,-33,51
-30,-32,51
-31,-31,49
-27,-32,47
-26,-35,47
-24,-33,47
-27,-36,47
-27,-35,48
-22,-36,47
-20,-36,45
-22,-38,45
-21,-40,45
-19,-40,44
-19,-41,43
-21,-41,43
-21,-41,43
-20,-40,47
-20,-37,46
-19,-32,45
-16,-33,47
-13,-30,53
-13,-31,53
-14,-28,54
-16,-28,53
-11,-29,52
-5,-33,50
-6,-32,51
-23,-32,46
-17,-34,50
-19,-33,52
-23,-31,53
-23,-30,51
-17,-29,51
-19,-29,57
-28,-28,58
-25,-29,57
-20,-30,59
-18,-27,59
-18,-23,57
-19,-22,56
-20,-21,56
-21,-20,57
-20,-21,57
-17,-24,58
-19,-25,58
-17,-25,56
-17,-25,54
-16,-24,55
-18,-23,55
-19,-24,56
-19,-24,56
-20,-23,56
-19,-23,57
-17,-22,57
-17,-21,57
-16,-21,57
-16,-21,57
-16,-21,57
-15,-21,58
-16,-20,59
-16,-19,59
-18,-19,59
-18,-20,59
-18,-21,58
-18,-20,57
-18,-20,58
-16,-19,58
-17,-20,57
-17,-19,57
-16,-19,58
-17,-20,58
-16,-20,58
-16,-19,59
-16,-19,59
-17,-19,58
-18,-19,58
-18,-19,58
-17,-20,58
-17,-20,58
-17,-19,59
-18,-18,58
-18,-18,58
