-19,29,53
-19,28,54
-19,29,53
-19,29,53
-19,29,53
-20,28,54
-19,28,53
-20,28,54
-19,30,53
-17,31,53
-19,29,53
-19,27,54
-21,27,53
-19,28,54
-19,29,54
-19,30,53
-19,29,53
-19,29,53
-20,28,53
-20,29,53
-20,29,53
-20,28,53
-20,28,54
-20,28,54
-19,28,54
-19,29,53
-20,28,53
-20,28,53
-20,28,54
-21,28,53
-20,28,53
-20,28,53
-21,28,53
-20,29,53
-21,27,54
-19,28,54
-21,29,52
-20,29,53
-19,29,54
-21,27,53
-21,28,53
-20,29,53
-20,29,53
-20,28,53
-21,28,53
-20,28,53
-20,29,53
-20,29,53
-20,29,53
-20,28,53
-20,28,53
-20,28,53
-20,29,53
-21,28,53
-20,28,53
-20,28,53
-20,28,53
-20,29,53
-20,29,53
-20,28,53
-20,28,54
-20,28,53
-20,29,53
-20,28,53
-20,28,53
-21,28,53
-20,28,53
-20,28,53
-20,28,53
-20,28,53
-20,28,53
-20,29,53
-20,28,53
-20,29,53
-20,28,53
-20,28,53
-20,28,53
-20,28,53
-20,28,53
-20,28,53
-20,28,53
-20,28,53
-20,29,53
-20,28,54
-21,28,53
-19,29,53
-19,30,53
-20,29,54
-20,28,54
-20,28,54
-19,28,53
-20,29,53
-20,28,53
-20,28,53
-20,28,54
-19,28,53
-20,28,54
-20,28,53
-20,29,53
-19,28,54
-21,28,54
-20,28,54
-19,29,53
-19,29,53
-19,28,54
-20,28,53
-20,27,54
-19,30,53
-19,30,53
-19,30,53
-21,28,53
-22,27,53
-21,26,54
-20,27,54
-19,28,54
-19,28,53
-18,29,53
-18,29,53
-18,30,52
-17,31,53
-20,30,53
-20,29,54
-19,29,53
-16,31,54
-17,32,52
-15,32,53
-16,32,52
-20,31,53
-20,29,53
-21,28,54
-21,28,53
-20,30,53
-18,30,54
-22,30,53
-14,31,53
-20,28,53
-21,28,53
-24,25,55
-23,24,54
-23,26,53
-21,26,53
-19,27,54
-20,27,54
-20,27,53
-21,27,53
-22,27,53
-21,27,54
-22,26,54
-22,26,54
-21,26,54
-21,26,54
-22,27,54
-20,28,55
-20,26,53
-21,26,53
-21,27,54
-21,27,54
-21,27,54
-21,26,54
-22,27,53
-20,28,54
-18,28,54
-20,27,54
-21,27,53
-20,27,53
-19,28,54
-19,28,54
-21,27,54
-23,26,53
-20,27,55
-20,27,54
-21,27,54
-20,27,53
-20,28,54
-19,27,54
-22,26,54
-20,27,54
-20,27,54
-21,27,54
-20,27,54
-20,27,54
-21,27,53
-21,26,53
-22,27,54
-20,27,54
-19,27,55
-21,28,53
-21,28,53
-18,29,54
-17,29,54
-19,28,54
-19,28,53
-19,29,54
-18,29,54
-19,28,54
-19,28,54
-20,28,54
-19,29,54
-18,29,54
-19,28,54
-19,28,54
-19,28,54
-19,28,54
-19,28,54
-19,28,54
-20,28,54
-19,28,54
-19,28,54
-19,28,53
-20,28,54
-20,27,54
-20,27,53
-20,28,53
-16,28,55
-16,28,55
-17,28,54
-16,28,55
-17,29,55
-17,29,54
-17,28,55
-17,28,55
-18,27,54
-15,28,51
-18,28,53
-17,27,54
-17,28,54
-17,28,54
-17,28,55
-17,28,54
-17,27,55
-17,28,54
-16,28,55
-17,28,55
-17,28,54
-17,28,54
-17,28,54
-17,28,55
-18,28,54
-18,27,54
-17,30,53
-17,26,54
-17,28,54
-16,28,55
-18,28,54
-17,29,54
-17,28,54
-17,27,55
-17,27,55
-17,27,54
-17,28,54
-17,28,54
-18,28,54
-18,28,54
-18,28,54
-17,28,54
-17,28,54
-17,28,54
-18,28,54
-18,28,54
-17,28,54
-18,28,54
-18,28,54
-18,28,55
-18,27,54
-18,28,55
-19,27,54
-18,27,54
-18,27,54
-18,28,54
-19,28,54
-18,29,55
-19,27,55
-20,25,54
-21,25,54
-17,27,55
-17,27,55
-17,27,56
-17,27,56
-18,26,55
-19,26,55
-18,26,55
-18,27,54
-18,27,54
-18,26,55
-18,26,56
-17,26,55
-18,26,55
-18,26,55
-18,27,54
-17,27,55
-17,26,55
-18,26,55
-18,27,55
-17,27,55
-18,26,55
-18,26,55
-19,27,54
-19,27,54
-18,28,54
-18,26,55
-18,26,55
-17,26,55
-17,27,55
-17,26,55
-19,26,55
-18,27,55
-18,26,55
-18,25,55
-19,25,55
-19,26,55
-18,26,55
-18,25,55
-19,24,56
-19,25,55
-18,24,55
-19,24,56
-19,24,56
-20,23,56
-19,23,56
-18,23,56
-18,24,57
-21,22,55
-16,24,57
-19,24,56
-20,23,55
-18,23,57
-17,23,56
-19,23,56
-17,23,57
-16,24,57
-17,24,56
-17,24,56
-17,24,56
-18,24,56
-17,24,56
-18,24,56
-18,24,56
-18,24,56
-18,24,56
-18,24,56
-18,23,56
-18,24,56
-18,24,56
-18,24,56
-18,24,56
-18,24,56
-18,24,56
-18,24,56
-18,24,56
-19,24,56
-18,24,56
-19,24,56
-18,24,56
-18,24,56
-18,24,56
-18,24,56
-19,24,56
-19,24,56
-19,24,55
-19,24,56
-19,24,56
-19,24,55
-19,24,55
-19,24,55
-19,24,56
-19,24,56
-19,24,56
-19,23,55
-19,24,56
-19,23,55
-18,23,55
-21,24,55
-19,23,55
-19,24,56
-20,23,55
-19,24,56
-20,24,56
-20,24,56
-20,23,56
-19,24,56
-19,24,56
-20,24,55
-20,24,56
-20,23,56
-20,24,55
-19,24,55
-20,23,56
-20,23,56
-20,23,56
-20,23,56
-20,23,55
-20,23,55
-20,23,56
-20,23,56
-20,24,55
-20,24,56
-20,23,56
-20,23,56
-20,23,56
-20,23,56
-19,23,56
-20,23,56
-20,24,56
-20,24,56
-20,25,55
-20,24,55
-20,24,55
-20,24,55
-19,24,56
-20,24,55
-19,24,55
-20,24,55
-19,24,56
-19,24,56
-19,24,56
-19,25,55
-18,25,55
-18,25,55
-18,25,55
-18,26,56
-18,25,55
-18,26,55
-17,26,55
-18,25,56
-19,24,56
-19,24,56
-19,24,55
-19,25,55
-18,25,55
-18,26,55
-18,25,55
-18,25,56
-19,25,55
-19,25,55
-18,25,55
-18,25,56
-18,25,55
-18,26,55
-18,26,55
-18,26,55
-17,26,56
-18,25,55
-19,25,55
-17,25,55
-18,25,55
-18,26,55
-17,26,55
-18,26,55
-17,26,55
-18,25,55
-18,25,56
-19,24,55
-21,22,56
-20,22,56
-21,22,55
-21,22,54
-20,20,56
-20,21,56
-22,20,56
-21,19,56
-22,18,57
-23,18,56
-22,18,57
-22,17,57
-23,16,57
-23,16,57
-23,16,57
-24,15,57
-23,15,57
-24,15,57
-24,15,57
-25,14,57
-25,14,57
-25,14,57
-25,14,57
-25,14,56
-25,14,56
-26,14,56
-26,14,56
-26,14,56
-25,13,56
-26,13,56
-26,14,56
-26,14,56
-26,14,56
-26,14,56
-27,14,56
-26,14,56
-27,14,56
-26,14,56
-26,14,56
-26,14,56
-26,14,56
-27,14,56
-26,14,56
-27,14,56
-26,15,56
-27,15,56
-26,15,56
-26,15,56
-26,15,56
-26,15,56
-26,15,56
-26,15,56
-26,15,56
-26,15,56
-26,15,56
-26,15,56
-26,15,56
-26,14,56
-26,15,56
-26,15,56
-26,14,56
-26,14,56
-26,15,56
-26,15,56
-26,14,56
-26,14,56
-26,15,56
-27,15,56
-26,14,56
-27,14,56
-26,15,56
-26,15,56
-27,14,56
-27,14,56
-27,14,56
-26,14,56
-27,14,56
-27,15,56
-26,14,56
-27,14,56
-26,14,56
-27,15,56
-27,14,56
-27,14,56
-27,14,56
-27,14,56
-27,15,56
-27,15,56
-27,14,56
-26,14,56
-26,14,56
-27,14,56
-27,15,56
-27,15,56
-27,14,56
-27,14,56
-27,14,56
-27,15,56
-27,15,56
-27,14,56
-27,14,56
-27,14,56
-27,15,56
-27,15,56
-27,14,56
-27,14,56
-27,14,56
-27,14,56
-26,14,56
-27,14,56
-27,14,56
-27,14,56
-27,14,56
-27,14,56
-27,14,56
-27,14,56
-27,14,56
-27,15,55
-27,14,55
-27,14,56
-27,14,56
-27,15,56
-27,15,55
-27,14,55
-27,15,56
-27,14,55
-27,15,56
-27,15,56
-27,15,55
-27,15,56
-27,15,55
-27,15,55
-27,15,56
-27,14,56
-27,14,56
-27,14,56
-27,15,56
-27,15,56
-27,15,55
-27,14,56
-27,15,56
-27,15,56
-27,15,55
-26,15,56
-27,15,56
-27,15,56
-27,15,56
-27,15,55
-27,15,56
-27,15,56
-27,15,56
-27,15,55
-27,14,56
-26,15,56
-26,15,56
-27,14,56
-26,15,56
-27,14,56
-27,15,56
-27,15,56
-27,15,56
-27,14,56
-27,14,56
-27,15,56
-26,15,56
-26,15,56
-27,15,56
-27,15,56
-27,15,56
-27,15,55
-26,15,56
-26,15,55
-26,15,55
-27,15,56
-26,15,56
-26,15,55
-27,15,56
-26,14,56
-30,16,55
-28,17,55
-28,17,55
-28,17,55
-28,17,55
-27,17,54
-27,18,55
-27,17,55
-27,18,55
-27,18,55
-27,18,54
-26,19,55
-26,18,55
-26,19,55
-26,19,55
-26,19,55
-26,19,55
-26,19,55
-25,19,55
-25,19,55
-25,19,55
-24,19,55
-24,20,55
-25,19,55
-24,20,55
-25,20,55
-25,21,54
-24,20,56
-24,20,56
-25,20,55
-24,21,55
-22,21,56
-24,19,56
-24,19,56
-24,21,55
-23,21,55
-23,21,55
-24,20,55
-23,20,55
-24,21,55
-23,21,55
-23,21,56
-23,21,55
-23,20,55
-24,20,56
-24,22,55
-23,21,55
-25,20,55
-24,20,55
-24,20,55
-23,21,55
-24,21,55
-23,21,55
-24,20,55
-24,21,55
-24,21,55
-24,21,55
-24,20,55
-25,20,55
-25,20,55
-25,20,55
-25,19,55
-25,19,55
-25,19,55
-25,19,55
-26,19,55
-26,19,55
-25,19,55
-25,19,55
-25,19,55
-25,19,55
-24,19,55
-25,20,55
-24,20,55
-24,20,55
-24,20,55
-25,19,55
-25,20,55
-25,20,55
-24,20,55
-24,20,55
-24,20,55
-24,20,55
-24,21,55
-24,21,55
-24,20,55
-24,20,55
-24,21,55
-24,20,55
-24,20,55
-25,20,55
-25,20,56
-25,20,55
-25,19,55
-25,20,55
-25,20,55
-25,20,55
-25,20,55
-25,19,55
-25,19,55
-25,19,55
-25,20,55
-25,20,55
-25,20,55
-25,20,55
-25,19,55
-25,19,55
-25,19,55
-25,19,55
-25,19,55
-25,19,55
-25,19,55
-25,19,55
-25,19,55
-25,19,55
-25,19,55
-25,19,55
-25,19,55
-25,19,55
-25,19,55
-25,19,55
-24,19,55
-26,19,55
-26,19,55
-25,19,55
-25,19,55
-25,19,55
-25,19,55
-25,19,55
-25,19,55
-25,19,55
-25,19,55
-25,19,56
-25,19,55
-25,19,55
-25,19,55
-25,19,55
-25,19,55
-25,19,55
-25,19,55
-25,19,55
-25,19,55
-24,19,56
-25,19,55
-25,19,55
-25,19,55
-25,19,55
-25,19,56
-25,19,55
-25,19,55
-25,19,55
-25,19,55
-25,19,55
-25,19,55
-25,19,55
-25,19,55
-25,19,55
-25,19,55
-25,19,55
-25,19,55
-25,19,55
-25,19,55
-25,19,55
-25,19,55
-25,19,55
-25,19,55
-25,19,55
-25,19,55
-25,19,55
-25,19,55
-25,19,55
-24,19,55
-25,19,55
-25,19,55
-25,19,56
-25,19,55
-25,19,55
-25,19,55
-25,19,55
-25,19,55
-25,19,55
-25,19,55
-25,19,55
-25,19,55
-25,19,55
-25,19,55
-25,19,55
-25,19,55
-25,19,55
-25,19,55
-25,19,55
-25,19,55
-25,19,55
-25,19,55
-25,19,55
-25,19,55
-25,19,55
-25,19,55
-25,19,55
-25,19,55
-25,19,55
-25,19,55
-24,19,55
-25,19,55
-25,19,55
-25,19,55
-25,19,56
-25,19,56
-25,19,55
-25,19,55
-24,19,55
-24,19,55
-24,20,55
-23,20,55
-25,19,55
-25,18,56
-24,19,56
-24,19,56
-23,20,55
-24,20,55
-24,20,55
-24,20,55
-24,20,56
-24,20,55
-24,20,55
-23,20,56
-24,20,55
-21,20,56
-23,21,55
-24,21,55
-23,20,55
-23,20,56
-23,21,56
-23,21,55
-23,21,56
-23,20,56
-23,21,56
-23,21,55
-23,21,55
-23,21,55
-23,21,55
-24,20,55
-23,21,56
-23,21,56
-23,21,55
-23,20,56
-23,21,56
-23,21,55
-23,21,55
-23,21,55
-23,21,55
-23,21,55
-23,21,55
-23,21,55
-23,21,55
-23,21,55
-23,21,55
-23,21,55
-23,21,55
-23,21,56
-23,21,55
-23,21,56
-23,21,55
-23,21,55
-23,21,55
-23,21,56
-23,21,55
-23,21,55
-23,21,55
-23,21,55
-23,21,55
-23,21,56
-23,21,55
-23,21,55
-23,21,55
-23,21,55
-23,21,55
-23,21,56
-23,21,55
-23,21,55
-23,21,55
-24,21,57
-21,23,59
-21,25,58
-27,19,63
-26,19,62
-23,19,65
-38,9,59
-30,7,58
-13,-4,55
-25,-5,51
-22,-1,54
-18,9,56
-23,11,55
-23,16,53
-19,21,52
-21,21,51
-19,23,51
-19,25,51
-16,27,52
-15,27,55
-15,27,53
-14,28,57
-14,31,59
-10,29,60
-14,28,51
-15,34,57
-8,31,66
-7,31,56
-7,29,56
-6,31,57
-10,30,55
-8,30,55
-7,31,55
-6,31,55
-12,30,54
-10,30,55
-11,30,55
-12,30,54
-11,30,55
-11,30,55
-12,30,54
-12,30,54
-11,30,55
-11,30,55
-12,30,55
-12,30,54
-12,30,54
-9,30,55
-11,30,55
-11,31,55
-10,31,55
-10,30,55
-11,30,55
-13,31,54
-12,30,54
-12,30,54
-11,30,54
-12,30,55
-11,30,55
-11,30,54
-11,30,55
-12,30,55
-13,30,54
-10,29,55
-16,27,54
-17,29,54
-11,29,55
-15,28,55
-17,28,55
-15,26,55
-23,22,55
-16,24,57
-20,22,56
-19,22,55
-19,22,57
-20,20,56
-16,19,59
-19,20,58
-17,19,57
-21,17,57
-20,17,58
-18,16,60
-22,15,58
-20,15,58
-20,14,59
-21,14,58
-20,14,58
-21,14,58
-20,13,58
-21,13,58
-22,13,58
-22,13,58
-22,12,58
-22,12,58
-21,11,58
-23,11,59
-22,11,58
-23,12,58
-24,11,57
-24,12,57
-23,11,57
-25,11,58
-24,11,57
-24,12,58
-25,12,57
-25,12,57
-26,13,56
-26,14,56
-26,13,56
-26,13,56
-25,14,56
-26,15,56
-26,15,56
-26,14,56
-25,14,56
-27,15,56
-26,15,56
-26,16,56
-26,16,56
-26,16,56
-26,16,56
-27,16,55
-27,16,55
-27,16,55
-27,16,55
-28,16,55
-28,16,55
-28,16,55
-28,16,55
-28,16,55
-28,16,55
-28,16,55
-28,16,55
-28,15,55
-28,16,55
-29,15,55
-28,16,55
-29,15,55
-28,15,55
-29,15,55
-29,16,54
-29,16,55
-29,16,54
-28,16,55
-28,16,55
-28,16,55
-28,16,55
-28,16,55
-28,16,55
-27,16,55
-28,16,54
-28,16,55
-28,16,55
-28,16,55
-28,16,55
-28,16,55
-26,18,55
-29,18,54
-27,19,55
-27,19,54
-26,19,55
-26,20,55
-25,20,54
-26,20,54
-26,21,54
-25,21,54
-25,22,54
-24,22,54
-24,23,54
-20,22,56
-24,27,52
-21,26,54
-24,26,52
-21,28,53
-18,28,55
-20,30,51
-17,29,55
-16,31,53
-17,31,53
-17,31,53
-16,32,53
-19,32,51
-16,34,52
-16,35,51
-16,36,50
-14,38,49
-14,39,48
-11,40,49
-13,39,49
-11,39,50
-11,39,50
-14,38,49
-14,38,50
-16,37,49
-13,38,50
-13,37,50
-12,38,50
-14,37,50
-14,38,49
-14,38,49
-13,38,50
-13,38,50
-14,38,49
-13,38,49
-14,38,49
-13,37,50
-13,37,50
-13,38,50
-14,38,49
-13,38,50
-13,37,50
-13,38,50
-13,38,50
-13,38,49
-13,38,49
-13,38,50
-13,37,50
-13,38,50
-13,38,50
-13,38,50
-13,38,50
-14,38,49
-13,38,49
-13,38,49
-13,38,50
-13,38,49
-13,38,49
-13,38,50
-13,38,49
-13,38,50
-13,38,49
-13,38,49
-13,38,50
-13,38,50
-13,38,49
-13,38,49
-13,38,49
-13,38,49
-13,38,49
-13,38,49
-14,38,49
-13,38,49
-13,38,50
-13,38,50
-13,38,49
-13,39,49
-15,37,48
-14,37,50
-14,38,50
-13,38,49
-14,40,48
-13,39,48
-13,38,49
-14,38,49
-13,39,48
-12,39,48
-13,39,49
-13,38,49
-13,38,49
-13,38,50
-13,38,49
-13,38,49
-13,38,49
-13,38,50
-13,38,49
-13,38,49
-13,38,49
-14,38,49
-13,38,49
-14,38,49
-14,38,49
-13,38,49
-13,38,49
-13,38,50
-13,38,49
-13,38,49
-13,38,49
-14,38,49
-14,38,49
-12,39,49
-14,38,49
-13,38,49
-13,39,50
-13,38,49
-14,38,49
-13,38,49
-13,38,49
-14,38,49
-13,38,49
-13,38,49
-13,38,49
-13,38,49
-13,38,49
-13,38,49
-13,38,49
-14,38,49
-13,38,49
-14,38,49
-14,38,49
-13,38,49
-13,38,49
-13,38,49
-13,38,49
-13,38,49
-13,38,49
-13,38,49
-14,38,49
-13,38,49
-13,38,49
-13,38,49
-13,38,49
-13,38,49
-13,38,49
-13,38,49
-13,38,49
-13,38,49
-13,38,49
-13,38,49
-13,38,49
-13,38,49
-13,38,49
-13,38,49
-13,38,49
-13,38,49
-13,38,49
-13,38,49
-13,38,49
-13,38,49
-13,38,49
-13,38,49
-13,38,49
-13,39,49
-13,38,49
-13,38,49
-13,38,49
-14,38,49
-13,39,49
-13,38,49
-13,38,49
-13,38,49
-13,39,49
-13,38,49
-13,38,49
-13,38,49
-13,38,49
-13,38,49
-13,38,49
-13,38,49
-13,38,49
-13,38,49
-13,38,49
-13,38,49
-14,39,49
-13,38,49
-13,38,49
-13,38,49
-13,38,49
-13,38,49
-13,38,49
-13,39,49
-13,38,49
-13,38,49
-14,38,49
-13,38,49
-13,39,49
-13,38,49
-14,38,49
-14,38,49
-13,39,49
-13,38,49
-14,38,49
-13,38,49
-13,38,49
-13,38,49
-13,38,49
-13,38,49
-13,38,49
-13,38,49
-13,38,49
-13,38,49
-13,38,49
-13,38,49
-13,38,49
-13,38,49
-13,38,49
-13,38,49
-13,38,49
-13,38,49
-13,38,49
-13,38,49
-13,38,49
-13,38,49
-13,38,49
-14,38,49
-13,38,49
-13,38,49
-13,38,49
-13,38,49
-13,38,49
-13,38,49
-13,38,49
-13,38,49
-13,38,49
-13,38,49
-13,38,49
-13,38,49
-13,38,49
-13,38,49
-13,38,49
-13,38,49
-13,38,49
-13,38,49
-13,38,49
-13,38,49
-13,38,49
-13,38,49
-13,38,49
-13,38,49
-13,38,49
-13,38,49
-13,38,49
-13,38,49
-13,38,49
-13,38,49
-13,38,49
-13,38,49
-13,38,49
-13,38,49
-13,38,49
-13,38,49
-13,38,49
-13,38,49
-13,38,49
-13,38,49
-13,38,49
-13,38,49
-13,38,49
-13,38,49
-13,38,49
-13,38,49
-13,38,49
-13,38,49
-13,38,49
-13,38,49
-14,38,49
-13,38,49
-13,38,49
-13,38,49
-13,38,49
-13,38,49
-13,38,49
-13,38,49
-13,38,49
-13,38,49
-13,38,49
-13,38,49
-13,38,49
-13,38,49
-13,38,49
-13,38,49
-13,38,49
-13,38,49
-13,38,49
-13,38,49
-13,38,49
-13,38,49
-13,38,49
-13,38,49
-13,38,49
-13,38,49
-13,38,49
-13,38,49
-13,38,49
-13,38,49
-13,38,49
-13,38,49
-13,38,49
-13,38,49
-13,38,49
-13,38,49
-13,38,49
-13,38,49
-13,38,49
-13,38,49
-13,38,49
-13,38,49
-14,38,49
-13,38,49
-14,38,49
-13,39,49
-13,38,49
-13,38,50
-13,38,49
-13,38,49
-14,39,49
-14,38,49
-12,38,50
-13,38,49
-15,38,48
-14,39,49
-15,37,49
-14,38,50
-14,38,49
-14,38,49
-14,38,49
-14,38,49
-15,37,49
-14,38,49
-15,38,49
-14,37,49
-14,37,50
-14,37,50
-14,37,50
-14,37,50
-15,37,50
-14,37,50
-15,37,49
-14,38,49
-14,37,50
-14,37,50
-14,37,49
-14,38,49
-14,37,50
-14,37,50
-14,37,50
-14,37,50
-14,37,49
-14,38,50
-14,38,49
-14,37,49
-14,38,50
-14,38,50
-14,38,49
-14,37,50
-14,38,50
-14,38,50
-14,37,49
-14,38,50
-14,37,49
-14,38,49
-14,38,49
-14,37,50
-14,38,50
-14,37,50
-14,37,49
-14,38,50
-14,37,50
-14,38,50
-14,38,50
-14,38,49
-14,37,50
-14,37,49
-14,38,50
-14,38,50
-14,37,50
-14,38,50
-13,38,49
-13,38,50
-15,36,50
-15,37,49
-14,38,50
-15,38,48
-15,39,49
-14,37,50
-14,37,49
-14,37,50
-14,38,49
-14,38,49
-16,36,50
-15,36,50
-14,38,49
-14,39,48
-14,39,48
-16,37,49
-14,37,50
-14,37,50
-13,38,49
-12,39,49
-14,38,49
-15,37,49
-14,37,49
-13,38,49
-15,38,49
-13,37,50
-17,35,50
-16,36,50
-16,35,50
-17,34,51
-17,33,51
-18,33,52
-18,32,51
-17,33,52
-16,34,52
-17,33,52
-15,33,53
-14,32,53
-16,33,52
-14,35,52
-13,35,52
-13,33,53
-14,35,52
-13,36,51
-12,33,52
-12,34,51
-15,35,50
-12,35,52
-14,37,48
-13,37,50
-18,37,48
-12,40,49
-15,37,51
-10,38,51
-21,32,51
-14,31,56
-17,28,56
-33,17,60
-29,14,63
-38,12,66
-40,-1,61
-41,-10,48
-36,-15,38
-38,-12,41
-38,-11,42
-33,-1,49
-36,8,53
-36,9,52
-31,6,44
-26,7,43
-43,9,37
-55,11,34
-53,2,39
-57,-6,40
-64,-12,43
-47,-16,61
-32,-4,46
-39,-3,48
-48,-3,47
-43,-3,44
-44,-4,48
-38,-8,49
-42,-9,44
-48,-2,48
-44,-2,42
-49,1,44
-42,2,50
-40,-2,48
-38,-2,51
-41,-3,49
-43,1,47
-43,0,46
-42,0,47
-44,-1,47
-44,-2,46
-45,-2,46
-44,-2,47
-45,-2,46
-43,-1,47
-45,-2,45
-43,-2,47
-44,-2,47
-45,-2,45
-45,-2,46
-43,-2,47
-45,-2,45
-44,-2,46
-45,-2,46
-44,-2,47
-44,-2,46
-44,-1,46
-45,-1,46
-45,-2,45
-43,-2,47
-44,-2,47
-45,-2,46
-45,-2,46
-45,-1,46
-44,-2,46
-45,-3,46
-44,-2,46
-45,-1,46
-45,-2,46
-44,-2,46
-44,-2,46
-44,-2,46
-45,-2,46
-45,-2,46
-44,-2,46
-45,-2,46
-44,-2,46
-45,-1,45
-44,-2,46
-44,-2,46
-44,-3,46
-44,-2,46
-45,-1,45
-45,0,46
-44,-2,46
-44,-3,47
-44,-2,46
-44,-1,46
-44,-1,45
-44,-2,46
-44,-2,47
-44,-2,46
-44,-2,46
-45,-2,46
-44,-2,46
-45,-2,46
-46,-3,42
-45,0,46
-42,-1,50
-45,-2,46
-42,-2,48
-42,-2,47
-44,-2,47
-43,-2,47
-43,-2,47
-43,-1,47
-45,-2,45
-45,-2,46
-44,-2,47
-44,-3,46
-44,-2,46
-44,-1,46
-44,-1,46
-45,-2,46
-44,-3,46
-44,-2,47
-44,-1,47
-45,-2,46
-44,-2,46
-44,-3,46
-44,-3,46
-44,-1,47
-44,-1,46
-44,-2,46
-44,-2,46
-44,-2,46
-44,-2,47
-45,-2,46
-44,-2,46
-44,-2,47
-45,-2,45
-44,-1,46
-44,-2,46
-44,-2,47
-44,-2,47
-45,-2,46
-44,-2,46
-44,-2,46
-44,-2,46
-44,-2,46
-44,-2,46
-44,-1,46
-44,-2,46
-45,-2,46
-45,-2,46
-43,-1,48
-45,-1,46
-44,-2,46
-43,-2,47
-44,-2,46
-45,-1,46
-42,-2,46
-46,-2,46
-44,-1,45
-44,-1,46
-44,-1,46
-44,-2,46
-45,-2,45
-44,-1,46
-45,-2,46
-45,-2,45
-44,-1,46
-44,-2,46
-44,-2,46
-45,-2,45
-45,-2,46
-45,-2,46
-45,-2,46
-45,-2,46
-45,-2,46
-45,-2,46
-45,-2,46
-45,-2,46
-44,-2,46
-45,-2,46
-44,-2,46
-44,-2,46
-44,-2,46
-45,-2,46
-45,-1,47
-45,-1,45
-45,-2,46
-44,-2,46
-44,-2,47
-45,-2,46
-44,-1,46
-45,-1,46
-44,-2,47
-44,-2,46
-44,-2,46
-44,-1,46
-45,-1,46
-44,-2,46
-44,-2,46
-44,-1,46
-44,-1,46
-44,-2,46
-44,-2,46
-44,-2,46
-44,-2,46
-45,-2,46
-44,-2,46
-44,-2,46
-44,-2,46
-44,-2,46
-44,-2,47
-44,-2,46
-44,-2,46
-44,-2,46
-45,-1,46
-44,-2,46
-44,-2,46
-44,-2,46
-44,-2,46
-44,-1,46
-45,-2,46
-44,-2,46
-44,-2,46
-44,-2,46
-44,-1,46
-44,-1,46
-44,-2,46
-44,-2,46
-44,-2,47
-44,-1,46
-44,-2,47
-44,-2,47
-44,-1,47
-44,-1,46
-44,-2,46
-44,-2,47
-44,-2,46
-44,-2,46
-44,-2,46
-44,-2,46
-44,-2,46
-44,-2,46
-45,-2,46
-45,-2,46
-44,-2,46
-44,-2,46
-44,-2,46
-44,-1,46
-44,-2,46
-44,-2,46
-44,-2,46
-44,-1,46
-44,-1,46
-44,-2,46
-45,-2,46
-44,-2,46
-44,-1,46
-44,-1,46
-44,-2,46
-44,-2,46
-44,-2,46
-45,-1,46
